x,rho,E,F,T,Tr
0.001,0.01,21.1197,7.45448,6.24834,6.26373
0.003,0.01,21.1191,7.45413,6.23874,6.26369
0.005,0.01,21.1185,7.45378,6.23099,6.26365
0.007,0.01,21.1179,7.45343,6.22274,6.2636
0.009,0.01,21.1174,7.45308,6.21703,6.26356
0.011,0.01,21.1168,7.45273,6.21696,6.26352
0.013,0.01,21.1162,7.45238,6.21546,6.26348
0.015,0.01,21.1156,7.45203,6.2154,6.26343
0.017,0.01,21.1151,7.45168,6.21534,6.26339
0.019,0.01,21.1145,7.45133,6.21383,6.26335
0.021,0.01,21.1139,7.45098,6.21376,6.26331
0.023,0.01,21.1133,7.45064,6.25948,6.26326
0.025,0.01,21.1127,7.45029,6.25941,6.26322
0.027,0.01,21.1121,7.44994,6.25787,6.26318
0.029,0.01,21.1116,7.44959,6.2578,6.26313
0.031,0.01,21.111,7.44923,6.25626,6.26309
0.033,0.01,21.1104,7.44887,6.25478,6.26305
0.035,0.01,21.1099,7.44851,6.25471,6.26301
0.037,0.01,21.1093,7.44815,6.25183,6.26296
0.039,0.01,21.1087,7.44779,6.25011,6.26292
0.041,0.01,21.1081,7.44744,6.24867,6.26288
0.043,0.01,21.1075,7.44709,6.24701,6.26283
0.045,0.01,21.107,7.44675,6.24514,6.26279
0.047,0.01,21.1064,7.4464,6.24507,6.26275
0.049,0.01,21.1058,7.44605,6.24194,6.2627
0.051,0.01,21.1052,7.4457,6.24076,6.26266
0.053,0.01,21.1046,7.44535,6.23955,6.26262
0.055,0.01,21.104,7.445,6.23712,6.26257
0.057,0.01,21.1035,7.44465,6.23582,6.26253
0.059,0.01,21.1029,7.4443,6.23194,6.26249
0.061,0.01,21.1023,7.44395,6.23056,6.26245
0.063,0.01,21.1017,7.4436,6.22917,6.2624
0.065,0.01,21.1012,7.44325,6.22776,6.26236
0.067,0.01,21.1006,7.4429,6.22499,6.26232
0.069,0.01,21.1,7.44255,6.22216,6.26227
0.071,0.01,21.0994,7.44219,6.22069,6.26223
0.073,0.01,21.0989,7.44184,6.21639,6.26219
0.075,0.01,21.0983,7.44148,6.21632,6.26215
0.077,0.01,21.0977,7.44113,6.21625,6.2621
0.079,0.01,21.0971,7.44077,6.21619,6.26206
0.081,0.01,21.0966,7.44042,6.25755,6.26202
0.083,0.01,21.096,7.44007,6.25748,6.26198
0.085,0.01,21.0954,7.43972,6.25741,6.26193
0.087,0.01,21.0948,7.43937,6.25585,6.26189
0.089,0.01,21.0942,7.43902,6.25578,6.26185
0.091,0.01,21.0936,7.43867,6.25571,6.2618
0.093,0.01,21.0931,7.43832,6.25416,6.26176
0.095,0.01,21.0925,7.43796,6.25409,6.26172
0.097,0.01,21.0919,7.43761,6.25402,6.26167
0.099,0.01,21.0913,7.43726,6.25395,6.26163
0.101,0.01,21.0907,7.43691,6.25239,6.26159
0.103,0.01,21.0902,7.43657,6.25231,6.26154
0.105,0.01,21.0896,7.43622,6.24942,6.2615
0.107,0.01,21.089,7.43587,6.24935,6.26146
0.109,0.01,21.0884,7.43552,6.24927,6.26141
0.111,0.01,21.0878,7.43517,6.24759,6.26137
0.113,0.01,21.0872,7.43482,6.24752,6.26133
0.115,0.01,21.0867,7.43446,6.2461,6.26128
0.117,0.01,21.0861,7.43411,6.24603,6.26124
0.119,0.01,21.0855,7.43376,6.24439,6.2612
0.121,0.01,21.0849,7.43341,6.24432,6.26116
0.123,0.01,21.0844,7.43305,6.24247,6.26111
0.125,0.01,21.0838,7.4327,6.2424,6.26107
0.127,0.01,21.0832,7.43235,6.2393,6.26103
0.129,0.01,21.0826,7.432,6.23923,6.26098
0.131,0.01,21.082,7.43165,6.23916,6.26094
0.133,0.01,21.0815,7.4313,6.23798,6.2609
0.135,0.01,21.0809,7.43095,6.23678,6.26085
0.137,0.01,21.0803,7.4306,6.23671,6.26081
0.139,0.01,21.0797,7.43025,6.23664,6.26077
0.141,0.01,21.0791,7.4299,6.23421,6.26073
0.143,0.01,21.0786,7.42955,6.23292,6.26068
0.145,0.01,21.078,7.42919,6.22904,6.26064
0.147,0.01,21.0774,7.42884,6.22897,6.2606
0.149,0.01,21.0768,7.42849,6.22759,6.26055
0.151,0.01,21.0763,7.42814,6.22752,6.26051
0.153,0.01,21.0757,7.42779,6.22612,6.26047
0.155,0.01,21.0751,7.42744,6.22471,6.26043
0.157,0.01,21.0745,7.42709,6.22464,6.26038
0.159,0.01,21.0739,7.42674,6.22187,6.26034
0.161,0.01,21.0734,7.42639,6.2218,6.2603
0.163,0.01,21.0728,7.42604,6.21896,6.26025
0.165,0.01,21.0722,7.42569,6.21749,6.26021
0.167,0.01,21.0716,7.42534,6.21742,6.26017
0.169,0.01,21.0711,7.42498,6.21454,6.26013
0.171,0.01,21.0705,7.42463,6.21304,6.26008
0.173,0.01,21.0699,7.42428,6.21298,6.26004
0.175,0.01,21.0693,7.42393,6.21291,6.26
0.177,0.01,21.0688,7.42358,6.2114,6.25996
0.179,0.01,21.0682,7.42323,6.21133,6.25991
0.181,0.01,21.0676,7.42288,6.21126,6.25987
0.183,0.01,21.067,7.42253,6.21119,6.25983
0.185,0.01,21.0665,7.42219,6.21112,6.25978
0.187,0.01,21.0659,7.42184,6.21106,6.25974
0.189,0.01,21.0653,7.42149,6.21099,6.2597
0.191,0.01,21.0647,7.42114,6.24928,6.25965
0.193,0.01,21.0641,7.42078,6.2492,6.25961
0.195,0.01,21.0636,7.42043,6.24918,6.25957
0.197,0.01,21.063,7.42008,6.24639,6.25953
0.199,0.01,21.0624,7.41973,6.24632,6.25948
0.201,0.01,21.0618,7.41937,6.24624,6.25944
0.203,0.01,21.0612,7.41902,6.24617,6.2594
0.205,0.01,21.0607,7.41867,6.24471,6.25935
0.207,0.01,21.0601,7.41832,6.24463,6.25931
0.209,0.01,21.0595,7.41797,6.24456,6.25927
0.211,0.01,21.0589,7.41761,6.24263,6.25922
0.213,0.01,21.0584,7.41726,6.24256,6.25918
0.215,0.01,21.0578,7.4169,6.24248,6.25914
0.217,0.01,21.0572,7.41655,6.24089,6.2591
0.219,0.01,21.0566,7.4162,6.24082,6.25905
0.221,0.01,21.056,7.41585,6.24075,6.25901
0.223,0.01,21.0555,7.4155,6.23799,6.25897
0.225,0.01,21.0549,7.41514,6.23792,6.25892
0.227,0.01,21.0543,7.41479,6.23582,6.25888
0.229,0.01,21.0537,7.41443,6.23575,6.25884
0.231,0.01,21.0532,7.41408,6.23568,6.2588
0.233,0.01,21.0526,7.41373,6.23453,6.25875
0.235,0.01,21.052,7.41338,6.23446,6.25871
0.237,0.01,21.0514,7.41303,6.23439,6.25867
0.239,0.01,21.0508,7.41268,6.23432,6.25862
0.241,0.01,21.0503,7.41233,6.23198,6.25858
0.243,0.01,21.0497,7.41198,6.23072,6.25854
0.245,0.01,21.0491,7.41163,6.23065,6.25849
0.247,0.01,21.0485,7.41128,6.23058,6.25845
0.249,0.01,21.048,7.41093,6.22804,6.25841
0.251,0.01,21.0474,7.41057,6.22797,6.25837
0.253,0.01,21.0468,7.41021,6.22536,6.25832
0.255,0.01,21.0463,7.40985,6.22529,6.25828
0.257,0.01,21.0457,7.40949,6.22522,6.25824
0.259,0.01,21.0451,7.40913,6.22384,6.2582
0.261,0.01,21.0445,7.40878,6.22244,6.25816
0.263,0.01,21.044,7.40842,6.22237,6.25811
0.265,0.01,21.0434,7.40807,6.2223,6.25807
0.267,0.01,21.0428,7.40772,6.22089,6.25803
0.269,0.01,21.0422,7.40737,6.22082,6.25798
0.271,0.01,21.0417,7.40702,6.21805,6.25794
0.273,0.01,21.0411,7.40666,6.2166,6.2579
0.275,0.01,21.0405,7.40631,6.21514,6.25786
0.277,0.01,21.0399,7.40596,6.21507,6.25781
0.279,0.01,21.0394,7.40561,6.2136,6.25777
0.281,0.01,21.0388,7.40526,6.21353,6.25773
0.283,0.01,21.0382,7.40491,6.21065,6.25769
0.285,0.01,21.0376,7.40456,6.21058,6.25764
0.287,0.01,21.0371,7.40421,6.21051,6.2576
0.289,0.01,21.0365,7.40386,6.21044,6.25756
0.291,0.01,21.0359,7.4035,6.2075,6.25752
0.293,0.01,21.0354,7.40315,6.20743,6.25747
0.295,0.01,21.0348,7.4028,6.20736,6.25743
0.297,0.01,21.0342,7.40245,6.20729,6.25739
0.299,0.01,21.0336,7.40209,6.20722,6.25734
0.301,0.01,21.0331,7.40174,6.20716,6.2573
0.303,0.01,21.0325,7.40139,6.20709,6.25726
0.305,0.01,21.0319,7.40104,6.20702,6.25722
0.307,0.01,21.0314,7.40068,6.20695,6.25717
0.309,0.01,21.0308,7.40033,6.20688,6.25713
0.311,0.01,21.0302,7.39998,6.20681,6.25709
0.313,0.01,21.0296,7.39963,6.20675,6.25705
0.315,0.01,21.0291,7.39927,6.20668,6.257
0.317,0.01,21.0285,7.39892,6.20661,6.25696
0.319,0.01,21.0279,7.39857,6.20654,6.25692
0.321,0.01,21.0273,7.39821,6.25372,6.25688
0.323,0.01,21.0268,7.39786,6.23919,6.25683
0.325,0.01,21.0262,7.39751,6.23912,6.25679
0.327,0.01,21.0256,7.39715,6.23905,6.25675
0.329,0.01,21.025,7.3968,6.23897,6.2567
0.331,0.01,21.0245,7.39644,6.2368,6.25666
0.333,0.01,21.0239,7.39609,6.23673,6.25662
0.335,0.01,21.0233,7.39573,6.23666,6.25658
0.337,0.01,21.0227,7.39538,6.23398,6.25653
0.339,0.01,21.0222,7.39503,6.2339,6.25649
0.341,0.01,21.0216,7.39468,6.23383,6.25645
0.343,0.01,21.021,7.39433,6.23178,6.2564
0.345,0.01,21.0204,7.39398,6.23171,6.25636
0.347,0.01,21.0199,7.39362,6.23164,6.25632
0.349,0.01,21.0193,7.39326,6.2305,6.25628
0.351,0.01,21.0187,7.39288,6.23043,6.25624
0.353,0.01,21.0182,7.39252,6.23036,6.25619
0.355,0.01,21.0176,7.39217,6.22805,6.25615
0.357,0.01,21.017,7.39182,6.22798,6.25611
0.359,0.01,21.0164,7.39147,6.22673,6.25607
0.361,0.01,21.0159,7.39112,6.22666,6.25602
0.363,0.01,21.0153,7.39076,6.22659,6.25598
0.365,0.01,21.0147,7.39041,6.22652,6.25594
0.367,0.01,21.0142,7.39005,6.22275,6.25589
0.369,0.01,21.0136,7.3897,6.22268,6.25585
0.371,0.01,21.013,7.38935,6.22261,6.25581
0.373,0.01,21.0124,7.38899,6.22254,6.25577
0.375,0.01,21.0119,7.38864,6.22119,6.25572
0.377,0.01,21.0113,7.38829,6.21981,6.25568
0.379,0.01,21.0107,7.38793,6.21974,6.25564
0.381,0.01,21.0101,7.38758,6.21967,6.2556
0.383,0.01,21.0096,7.38723,6.2196,6.25555
0.385,0.01,21.009,7.38688,6.21821,6.25551
0.387,0.01,21.0084,7.38653,6.21814,6.25547
0.389,0.01,21.0078,7.38618,6.21539,6.25543
0.391,0.01,21.0073,7.38583,6.21532,6.25538
0.393,0.01,21.0067,7.38547,6.21525,6.25534
0.395,0.01,21.0061,7.38512,6.21243,6.2553
0.397,0.01,21.0056,7.38477,6.21236,6.25526
0.399,0.01,21.005,7.38442,6.2109,6.25521
0.401,0.01,21.0044,7.38407,6.21083,6.25517
0.403,0.01,21.0038,7.38372,6.21076,6.25513
0.405,0.01,21.0033,7.38337,6.20929,6.25508
0.407,0.01,21.0027,7.38301,6.20922,6.25504
0.409,0.01,21.0021,7.38266,6.20915,6.255
0.411,0.01,21.0016,7.3823,6.20626,6.25496
0.413,0.01,21.001,7.38195,6.2062,6.25491
0.415,0.01,21.0004,7.38159,6.20613,6.25487
0.417,0.01,20.9998,7.38124,6.20606,6.25483
0.419,0.01,20.9993,7.38089,6.20599,6.25479
0.421,0.01,20.9987,7.38053,6.2532,6.25474
0.423,0.01,20.9981,7.38018,6.25313,6.2547
0.425,0.01,20.9975,7.37982,6.25306,6.25466
0.427,0.01,20.997,7.37948,6.25299,6.25462
0.429,0.01,20.9964,7.37913,6.25292,6.25457
0.431,0.01,20.9958,7.37878,6.25285,6.25453
0.433,0.01,20.9952,7.37843,6.25279,6.25449
0.435,0.01,20.9946,7.37808,6.25272,6.25444
0.437,0.01,20.9941,7.37773,6.25265,6.2544
0.439,0.01,20.9935,7.37737,6.25258,6.25436
0.441,0.01,20.9929,7.37702,6.25251,6.25431
0.443,0.01,20.9923,7.37667,6.24807,6.25427
0.445,0.01,20.9917,7.37632,6.248,6.25423
0.447,0.01,20.9912,7.37596,6.24795,6.25418
0.449,0.01,20.9906,7.37561,6.24788,6.25414
0.451,0.01,20.99,7.37525,6.2478,6.2541
0.453,0.01,20.9894,7.3749,6.24772,6.25406
0.455,0.01,20.9889,7.37455,6.24765,6.25401
0.457,0.01,20.9883,7.3742,6.2476,6.25397
0.459,0.01,20.9877,7.37386,6.24753,6.25393
0.461,0.01,20.9871,7.37351,6.24745,6.25388
0.463,0.01,20.9865,7.37316,6.2474,6.25384
0.465,0.01,20.986,7.37281,6.24733,6.2538
0.467,0.01,20.9854,7.37246,6.24725,6.25375
0.469,0.01,20.9848,7.3721,6.22929,6.25371
0.471,0.01,20.9842,7.37175,6.22729,6.25367
0.473,0.01,20.9837,7.3714,6.22722,6.25362
0.475,0.01,20.9831,7.37105,6.22715,6.25358
0.477,0.01,20.9825,7.3707,6.22603,6.25354
0.479,0.01,20.9819,7.37034,6.22596,6.2535
0.481,0.01,20.9813,7.36999,6.22589,6.25345
0.483,0.01,20.9808,7.36964,6.22361,6.25341
0.485,0.01,20.9802,7.36929,6.22354,6.25337
0.487,0.01,20.9796,7.36894,6.22347,6.25332
0.489,0.01,20.979,7.36859,6.22224,6.25328
0.491,0.01,20.9785,7.36824,6.22217,6.25324
0.493,0.01,20.9779,7.3679,6.2221,6.25319
