x,rho,E,F,T,Tr
0.001,0.01,21.0538,7.52035,6.24834,6.25884
0.003,0.01,21.0531,7.52015,6.23874,6.25879
0.005,0.01,21.0523,7.51995,6.23099,6.25873
0.007,0.01,21.0516,7.51976,6.22274,6.25868
0.009,0.01,21.0508,7.51957,6.21703,6.25862
0.011,0.01,21.0501,7.51937,6.21696,6.25857
0.013,0.01,21.0494,7.51918,6.21546,6.25851
0.015,0.01,21.0486,7.51899,6.2154,6.25846
0.017,0.01,21.0479,7.5188,6.21534,6.2584
0.019,0.01,21.0471,7.51861,6.21383,6.25835
0.021,0.01,21.0464,7.51842,6.21376,6.25829
0.023,0.01,21.0456,7.51823,6.20933,6.25824
0.025,0.01,21.0449,7.51803,6.20926,6.25818
0.027,0.01,21.0442,7.51784,6.20771,6.25813
0.029,0.01,21.0434,7.51765,6.20765,6.25807
0.031,0.01,21.0427,7.51746,6.25626,6.25802
0.033,0.01,21.0419,7.51726,6.25478,6.25796
0.035,0.01,21.0412,7.51707,6.25471,6.2579
0.037,0.01,21.0404,7.51688,6.25183,6.25785
0.039,0.01,21.0397,7.51669,6.25011,6.25779
0.041,0.01,21.0389,7.5165,6.24867,6.25774
0.043,0.01,21.0382,7.51631,6.24701,6.25768
0.045,0.01,21.0374,7.51613,6.24514,6.25763
0.047,0.01,21.0367,7.51594,6.24507,6.25757
0.049,0.01,21.0359,7.51575,6.24194,6.25751
0.051,0.01,21.0352,7.51557,6.24076,6.25746
0.053,0.01,21.0344,7.51538,6.23955,6.2574
0.055,0.01,21.0337,7.51519,6.23712,6.25735
0.057,0.01,21.0329,7.515,6.23582,6.25729
0.059,0.01,21.0322,7.51481,6.23194,6.25723
0.061,0.01,21.0314,7.51463,6.23056,6.25718
0.063,0.01,21.0307,7.51444,6.22917,6.25712
0.065,0.01,21.0299,7.51425,6.22776,6.25707
0.067,0.01,21.0292,7.51406,6.22499,6.25701
0.069,0.01,21.0284,7.51388,6.22216,6.25696
0.071,0.01,21.0277,7.51369,6.22069,6.2569
0.073,0.01,21.0269,7.5135,6.21639,6.25684
0.075,0.01,21.0262,7.51331,6.21632,6.25679
0.077,0.01,21.0254,7.51312,6.21625,6.25673
0.079,0.01,21.0247,7.51294,6.21619,6.25668
0.081,0.01,21.0239,7.51275,6.2074,6.25662
0.083,0.01,21.0232,7.51256,6.20733,6.25657
0.085,0.01,21.0224,7.51238,6.20726,6.25651
0.087,0.01,21.0217,7.51219,6.2057,6.25646
0.089,0.01,21.0209,7.512,6.25578,6.2564
0.091,0.01,21.0202,7.51182,6.25571,6.25634
0.093,0.01,21.0194,7.51163,6.25416,6.25629
0.095,0.01,21.0187,7.51145,6.25409,6.25623
0.097,0.01,21.0179,7.51126,6.25402,6.25618
0.099,0.01,21.0172,7.51108,6.25395,6.25612
0.101,0.01,21.0164,7.51089,6.25239,6.25606
0.103,0.01,21.0157,7.5107,6.25231,6.25601
0.105,0.01,21.0149,7.51051,6.24942,6.25595
0.107,0.01,21.0142,7.51033,6.24935,6.2559
0.109,0.01,21.0134,7.51014,6.24927,6.25584
0.111,0.01,21.0127,7.50995,6.24759,6.25578
0.113,0.01,21.0119,7.50976,6.24752,6.25573
0.115,0.01,21.0112,7.50958,6.2461,6.25567
0.117,0.01,21.0104,7.50939,6.24603,6.25562
0.119,0.01,21.0096,7.5092,6.24439,6.25556
0.121,0.01,21.0089,7.50901,6.24432,6.2555
0.123,0.01,21.0081,7.50883,6.24247,6.25545
0.125,0.01,21.0074,7.50864,6.2424,6.25539
0.127,0.01,21.0066,7.50845,6.2393,6.25534
0.129,0.01,21.0059,7.50827,6.23923,6.25528
0.131,0.01,21.0051,7.50808,6.23916,6.25522
0.133,0.01,21.0044,7.5079,6.23798,6.25517
0.135,0.01,21.0036,7.50771,6.23678,6.25511
0.137,0.01,21.0029,7.50753,6.23671,6.25505
0.139,0.01,21.0021,7.50735,6.23664,6.255
0.141,0.01,21.0014,7.50716,6.23421,6.25494
0.143,0.01,21.0006,7.50697,6.23292,6.25489
0.145,0.01,20.9999,7.50678,6.22904,6.25483
0.147,0.01,20.9991,7.50659,6.22897,6.25478
0.149,0.01,20.9984,7.5064,6.22759,6.25472
0.151,0.01,20.9976,7.50621,6.22752,6.25466
0.153,0.01,20.9969,7.50603,6.22612,6.25461
0.155,0.01,20.9961,7.50584,6.22471,6.25455
0.157,0.01,20.9954,7.50565,6.22464,6.2545
0.159,0.01,20.9946,7.50547,6.22187,6.25444
0.161,0.01,20.9939,7.50528,6.2218,6.25438
0.163,0.01,20.9931,7.50509,6.21896,6.25433
0.165,0.01,20.9924,7.5049,6.21749,6.25427
0.167,0.01,20.9916,7.50471,6.21742,6.25422
0.169,0.01,20.9909,7.50453,6.21454,6.25416
0.171,0.01,20.9901,7.50434,6.21304,6.25411
0.173,0.01,20.9894,7.50415,6.21298,6.25405
0.175,0.01,20.9886,7.50396,6.21291,6.254
0.177,0.01,20.9879,7.50377,6.2114,6.25394
0.179,0.01,20.9871,7.50358,6.21133,6.25388
0.181,0.01,20.9864,7.5034,6.21126,6.25383
0.183,0.01,20.9856,7.50321,6.21119,6.25377
0.185,0.01,20.9849,7.50303,6.21112,6.25372
0.187,0.01,20.9841,7.50284,6.21106,6.25366
0.189,0.01,20.9834,7.50266,6.21099,6.2536
0.191,0.01,20.9826,7.50247,6.24928,6.25355
0.193,0.01,20.9819,7.50228,6.2492,6.25349
0.195,0.01,20.9811,7.50209,6.24918,6.25343
0.197,0.01,20.9804,7.5019,6.24639,6.25338
0.199,0.01,20.9796,7.50171,6.24632,6.25332
0.201,0.01,20.9788,7.50152,6.24624,6.25327
0.203,0.01,20.9781,7.50133,6.24617,6.25321
0.205,0.01,20.9773,7.50113,6.24471,6.25315
0.207,0.01,20.9766,7.50094,6.24463,6.2531
0.209,0.01,20.9758,7.50074,6.24456,6.25304
0.211,0.01,20.9751,7.50055,6.24263,6.25298
0.213,0.01,20.9743,7.50035,6.24256,6.25293
0.215,0.01,20.9735,7.50016,6.24248,6.25287
0.217,0.01,20.9728,7.49997,6.24089,6.25281
0.219,0.01,20.972,7.49977,6.24082,6.25276
0.221,0.01,20.9713,7.49958,6.24075,6.2527
0.223,0.01,20.9705,7.49939,6.23799,6.25264
0.225,0.01,20.9697,7.49919,6.23792,6.25259
0.227,0.01,20.969,7.49899,6.23582,6.25253
0.229,0.01,20.9682,7.4988,6.23575,6.25247
0.231,0.01,20.9675,7.4986,6.23568,6.25242
0.233,0.01,20.9667,7.4984,6.23453,6.25236
0.235,0.01,20.9659,7.49821,6.23446,6.2523
0.237,0.01,20.9652,7.49801,6.23439,6.25225
0.239,0.01,20.9644,7.49782,6.23432,6.25219
0.241,0.01,20.9636,7.49762,6.23198,6.25213
0.243,0.01,20.9629,7.49742,6.23072,6.25207
0.245,0.01,20.9621,7.49722,6.23065,6.25202
0.247,0.01,20.9613,7.49701,6.23058,6.25196
0.249,0.01,20.9606,7.49681,6.22804,6.2519
0.251,0.01,20.9598,7.4966,6.22797,6.25185
0.253,0.01,20.959,7.4964,6.22536,6.25179
0.255,0.01,20.9583,7.49619,6.22529,6.25173
0.257,0.01,20.9575,7.49598,6.22522,6.25167
0.259,0.01,20.9567,7.49577,6.22384,6.25162
0.261,0.01,20.956,7.49557,6.22244,6.25156
0.263,0.01,20.9552,7.49536,6.22237,6.2515
0.265,0.01,20.9544,7.49516,6.2223,6.25145
0.267,0.01,20.9537,7.49495,6.22089,6.25139
0.269,0.01,20.9529,7.49474,6.22082,6.25133
0.271,0.01,20.9521,7.49453,6.21805,6.25127
0.273,0.01,20.9514,7.49433,6.2166,6.25122
0.275,0.01,20.9506,7.49412,6.21514,6.25116
0.277,0.01,20.9498,7.49391,6.21507,6.2511
0.279,0.01,20.9491,7.4937,6.2136,6.25104
0.281,0.01,20.9483,7.4935,6.21353,6.25099
0.283,0.01,20.9475,7.49329,6.21065,6.25093
0.285,0.01,20.9467,7.49308,6.21058,6.25087
0.287,0.01,20.946,7.49287,6.21051,6.25081
0.289,0.01,20.9452,7.49266,6.21044,6.25076
0.291,0.01,20.9444,7.49245,6.2075,6.2507
0.293,0.01,20.9437,7.49223,6.20743,6.25064
0.295,0.01,20.9429,7.49201,6.20736,6.25058
0.297,0.01,20.9421,7.49179,6.20729,6.25053
0.299,0.01,20.9413,7.49157,6.20722,6.25047
0.301,0.01,20.9406,7.49134,6.20716,6.25041
0.303,0.01,20.9398,7.49112,6.20709,6.25035
0.305,0.01,20.939,7.49089,6.20702,6.2503
0.307,0.01,20.9383,7.49065,6.20695,6.25024
0.309,0.01,20.9375,7.4904,6.20688,6.25018
0.311,0.01,20.9368,7.49012,6.20681,6.25013
0.313,0.01,20.9361,7.48983,6.20675,6.25008
0.315,0.01,20.9354,7.48952,6.20668,6.25003
0.317,0.01,20.9347,7.48918,6.20661,6.24998
0.319,0.01,20.9341,7.48883,6.20654,6.24993
0.321,0.01,20.9334,7.48847,6.20356,6.24988
0.323,0.01,20.9328,7.4881,6.23919,6.24983
0.325,0.01,20.9322,7.48773,6.23912,6.24978
0.327,0.01,20.9315,7.48735,6.23905,6.24974
0.329,0.01,20.9309,7.48697,6.23897,6.24969
0.331,0.01,20.9303,7.48658,6.2368,6.24964
0.333,0.01,20.9296,7.48619,6.23673,6.2496
0.335,0.01,20.929,7.4858,6.23666,6.24955
0.337,0.01,20.9284,7.4854,6.23398,6.2495
0.339,0.01,20.9277,7.48501,6.2339,6.24945
0.341,0.01,20.9271,7.48462,6.23383,6.24941
0.343,0.01,20.9265,7.48423,6.23178,6.24936
0.345,0.01,20.9259,7.48384,6.23171,6.24931
0.347,0.01,20.9252,7.48345,6.23164,6.24927
0.349,0.01,20.9246,7.48306,6.2305,6.24922
0.351,0.01,20.9239,7.48267,6.23043,6.24917
0.353,0.01,20.9233,7.48228,6.23036,6.24912
0.355,0.01,20.9227,7.48188,6.22805,6.24908
0.357,0.01,20.922,7.48148,6.22798,6.24903
