x,rho,E,F,T,Tr
0.001,0.01,21.189,7.38514,6.24834,6.26887
0.003,0.01,21.1884,7.3848,6.23874,6.26883
0.005,0.01,21.1879,7.38446,6.23099,6.26878
0.007,0.01,21.1873,7.38411,6.22274,6.26874
0.009,0.01,21.1867,7.38377,6.26718,6.2687
0.011,0.01,21.1861,7.38342,6.26711,6.26866
0.013,0.01,21.1856,7.38307,6.26561,6.26861
0.015,0.01,21.185,7.38273,6.26555,6.26857
0.017,0.01,21.1844,7.38238,6.2655,6.26853
0.019,0.01,21.1838,7.38203,6.26398,6.26848
0.021,0.01,21.1832,7.38169,6.26391,6.26844
0.023,0.01,21.1827,7.38134,6.25948,6.2684
0.025,0.01,21.1821,7.381,6.25941,6.26836
0.027,0.01,21.1815,7.38065,6.25787,6.26831
0.029,0.01,21.1809,7.38031,6.2578,6.26827
0.031,0.01,21.1803,7.37997,6.25626,6.26823
0.033,0.01,21.1798,7.37963,6.25478,6.26818
0.035,0.01,21.1792,7.37929,6.25471,6.26814
0.037,0.01,21.1786,7.37894,6.25183,6.2681
0.039,0.01,21.178,7.3786,6.25011,6.26805
0.041,0.01,21.1774,7.37826,6.24867,6.26801
0.043,0.01,21.1769,7.37791,6.24701,6.26797
0.045,0.01,21.1763,7.37757,6.24514,6.26793
0.047,0.01,21.1757,7.37722,6.24507,6.26788
0.049,0.01,21.1751,7.37688,6.24194,6.26784
0.051,0.01,21.1745,7.37653,6.24076,6.2678
0.053,0.01,21.174,7.37618,6.23955,6.26776
0.055,0.01,21.1734,7.37584,6.23712,6.26771
0.057,0.01,21.1728,7.3755,6.23582,6.26767
0.059,0.01,21.1722,7.37515,6.23194,6.26763
0.061,0.01,21.1717,7.37479,6.23056,6.26759
0.063,0.01,21.1711,7.37445,6.22917,6.26754
0.065,0.01,21.1705,7.37411,6.22776,6.2675
0.067,0.01,21.1699,7.37377,6.22499,6.26746
0.069,0.01,21.1694,7.37342,6.22216,6.26742
0.071,0.01,21.1688,7.37308,6.22069,6.26737
0.073,0.01,21.1682,7.37273,6.26655,6.26733
0.075,0.01,21.1676,7.37239,6.26648,6.26729
0.077,0.01,21.1671,7.37205,6.26642,6.26724
0.079,0.01,21.1665,7.3717,6.26635,6.2672
0.081,0.01,21.1659,7.37136,6.25755,6.26716
0.083,0.01,21.1653,7.37102,6.25748,6.26711
0.085,0.01,21.1647,7.37068,6.25741,6.26707
0.087,0.01,21.1642,7.37034,6.25585,6.26703
0.089,0.01,21.1636,7.37,6.25578,6.26699
0.091,0.01,21.163,7.36966,6.25571,6.26694
0.093,0.01,21.1624,7.36932,6.25416,6.2669
0.095,0.01,21.1618,7.36898,6.25409,6.26686
0.097,0.01,21.1613,7.36864,6.25402,6.26681
0.099,0.01,21.1607,7.3683,6.25395,6.26677
0.101,0.01,21.1601,7.36797,6.25239,6.26673
0.103,0.01,21.1595,7.36762,6.25231,6.26669
0.105,0.01,21.1589,7.36728,6.24942,6.26664
0.107,0.01,21.1584,7.36693,6.24935,6.2666
0.109,0.01,21.1578,7.36659,6.24927,6.26656
0.111,0.01,21.1572,7.36625,6.24759,6.26651
0.113,0.01,21.1566,7.3659,6.24752,6.26647
0.115,0.01,21.156,7.36556,6.2461,6.26643
0.117,0.01,21.1555,7.36522,6.24603,6.26638
0.119,0.01,21.1549,7.36488,6.24439,6.26634
0.121,0.01,21.1543,7.36454,6.24432,6.2663
0.123,0.01,21.1537,7.3642,6.24247,6.26626
0.125,0.01,21.1531,7.36386,6.2424,6.26621
0.127,0.01,21.1525,7.36352,6.2393,6.26617
0.129,0.01,21.152,7.36318,6.23923,6.26613
0.131,0.01,21.1514,7.36284,6.23916,6.26608
0.133,0.01,21.1508,7.3625,6.23798,6.26604
0.135,0.01,21.1502,7.36216,6.23678,6.266
0.137,0.01,21.1496,7.36182,6.23671,6.26595
0.139,0.01,21.1491,7.36147,6.23664,6.26591
0.141,0.01,21.1485,7.36113,6.23421,6.26587
0.143,0.01,21.1479,7.36079,6.23292,6.26583
0.145,0.01,21.1473,7.36045,6.22904,6.26578
0.147,0.01,21.1467,7.36011,6.22897,6.26574
0.149,0.01,21.1462,7.35977,6.22759,6.2657
0.151,0.01,21.1456,7.35943,6.22752,6.26565
0.153,0.01,21.145,7.3591,6.22612,6.26561
0.155,0.01,21.1444,7.35876,6.22471,6.26557
0.157,0.01,21.1438,7.35842,6.22464,6.26552
0.159,0.01,21.1433,7.35808,6.22187,6.26548
0.161,0.01,21.1427,7.35774,6.2218,6.26544
0.163,0.01,21.1421,7.3574,6.21896,6.2654
