x,rho,E,F,T,Tr
0.001,0.01,21.1914,7.38275,6.24834,6.26905
0.003,0.01,21.1908,7.38241,6.23874,6.269
0.005,0.01,21.1903,7.38206,6.23099,6.26896
0.007,0.01,21.1897,7.38171,6.22274,6.26892
0.009,0.01,21.1891,7.38137,6.26718,6.26888
0.011,0.01,21.1885,7.38102,6.26711,6.26883
0.013,0.01,21.188,7.38068,6.26561,6.26879
0.015,0.01,21.1874,7.38034,6.26555,6.26875
0.017,0.01,21.1868,7.38,6.2655,6.2687
0.019,0.01,21.1862,7.37966,6.26398,6.26866
0.021,0.01,21.1856,7.37931,6.26391,6.26862
0.023,0.01,21.185,7.37897,6.25948,6.26857
0.025,0.01,21.1845,7.37863,6.25941,6.26853
0.027,0.01,21.1839,7.37829,6.25787,6.26849
0.029,0.01,21.1833,7.37794,6.2578,6.26845
0.031,0.01,21.1827,7.3776,6.25626,6.2684
0.033,0.01,21.1821,7.37725,6.25478,6.26836
0.035,0.01,21.1816,7.37691,6.25471,6.26832
0.037,0.01,21.181,7.37656,6.25183,6.26827
0.039,0.01,21.1804,7.37622,6.25011,6.26823
0.041,0.01,21.1798,7.37587,6.24867,6.26819
0.043,0.01,21.1792,7.37553,6.24701,6.26815
0.045,0.01,21.1787,7.37518,6.24514,6.2681
0.047,0.01,21.1781,7.37483,6.24507,6.26806
0.049,0.01,21.1775,7.37448,6.24194,6.26802
0.051,0.01,21.1769,7.37414,6.24076,6.26798
0.053,0.01,21.1764,7.3738,6.23955,6.26793
0.055,0.01,21.1758,7.37346,6.23712,6.26789
0.057,0.01,21.1752,7.37311,6.23582,6.26785
0.059,0.01,21.1746,7.37277,6.23194,6.2678
0.061,0.01,21.1741,7.37243,6.23056,6.26776
0.063,0.01,21.1735,7.37208,6.22917,6.26772
0.065,0.01,21.1729,7.37174,6.22776,6.26768
0.067,0.01,21.1723,7.3714,6.22499,6.26763
0.069,0.01,21.1718,7.37105,6.22216,6.26759
0.071,0.01,21.1712,7.37071,6.22069,6.26755
0.073,0.01,21.1706,7.37037,6.26655,6.26751
0.075,0.01,21.17,7.37002,6.26648,6.26746
0.077,0.01,21.1694,7.36968,6.26642,6.26742
0.079,0.01,21.1688,7.36934,6.26635,6.26738
0.081,0.01,21.1683,7.369,6.25755,6.26733
0.083,0.01,21.1677,7.36866,6.25748,6.26729
0.085,0.01,21.1671,7.36832,6.25741,6.26725
0.087,0.01,21.1665,7.36798,6.25585,6.2672
0.089,0.01,21.1659,7.36764,6.25578,6.26716
0.091,0.01,21.1653,7.3673,6.25571,6.26712
0.093,0.01,21.1648,7.36695,6.25416,6.26707
0.095,0.01,21.1642,7.36661,6.25409,6.26703
0.097,0.01,21.1636,7.36627,6.25402,6.26699
0.099,0.01,21.163,7.36593,6.25395,6.26695
0.101,0.01,21.1625,7.36559,6.25239,6.2669
0.103,0.01,21.1619,7.36525,6.25231,6.26686
0.105,0.01,21.1613,7.36491,6.24942,6.26682
0.107,0.01,21.1607,7.36457,6.24935,6.26677
0.109,0.01,21.1601,7.36424,6.24927,6.26673
0.111,0.01,21.1596,7.3639,6.24759,6.26669
0.113,0.01,21.159,7.36356,6.24752,6.26665
0.115,0.01,21.1584,7.36322,6.2461,6.2666
0.117,0.01,21.1578,7.36288,6.24603,6.26656
0.119,0.01,21.1572,7.36254,6.24439,6.26652
