x,rho,E,F,T,Tr
0.001,0.01,21.2254,7.34882,6.24834,6.27155
0.003,0.01,21.2248,7.34848,6.23874,6.27151
0.005,0.01,21.2242,7.34815,6.23099,6.27147
0.007,0.01,21.2236,7.34781,6.22274,6.27143
0.009,0.01,21.223,7.34748,6.26718,6.27138
0.011,0.01,21.2224,7.34715,6.26711,6.27134
0.013,0.01,21.2218,7.34682,6.26561,6.2713
0.015,0.01,21.2213,7.34648,6.26555,6.27125
0.017,0.01,21.2207,7.34615,6.2655,6.27121
0.019,0.01,21.2201,7.34583,6.26398,6.27116
0.021,0.01,21.2195,7.3455,6.26391,6.27112
0.023,0.01,21.2189,7.34517,6.25948,6.27108
0.025,0.01,21.2183,7.34483,6.25941,6.27103
0.027,0.01,21.2177,7.3445,6.25787,6.27099
0.029,0.01,21.2171,7.34417,6.2578,6.27095
0.031,0.01,21.2165,7.34384,6.25626,6.2709
0.033,0.01,21.216,7.34351,6.25478,6.27086
0.035,0.01,21.2154,7.34318,6.25471,6.27082
0.037,0.01,21.2148,7.34285,6.25183,6.27077
0.039,0.01,21.2142,7.34252,6.25011,6.27073
0.041,0.01,21.2136,7.34218,6.24867,6.27069
0.043,0.01,21.213,7.34185,6.24701,6.27064
0.045,0.01,21.2124,7.34152,6.24514,6.2706
0.047,0.01,21.2118,7.34118,6.24507,6.27056
0.049,0.01,21.2113,7.34085,6.24194,6.27051
0.051,0.01,21.2107,7.34051,6.24076,6.27047
0.053,0.01,21.2101,7.34018,6.23955,6.27043
0.055,0.01,21.2095,7.33984,6.23712,6.27038
0.057,0.01,21.2089,7.33951,6.23582,6.27034
0.059,0.01,21.2084,7.33917,6.23194,6.2703
0.061,0.01,21.2078,7.33884,6.23056,6.27026
0.063,0.01,21.2072,7.33851,6.22917,6.27021
0.065,0.01,21.2066,7.33817,6.22776,6.27017
0.067,0.01,21.206,7.33784,6.22499,6.27013
0.069,0.01,21.2054,7.33751,6.22216,6.27008
0.071,0.01,21.2049,7.33717,6.22069,6.27004
0.073,0.01,21.2043,7.33683,6.26655,6.27
0.075,0.01,21.2037,7.33649,6.26648,6.26995
0.077,0.01,21.2031,7.33616,6.26642,6.26991
0.079,0.01,21.2025,7.33582,6.26635,6.26987
0.081,0.01,21.202,7.33549,6.25755,6.26983
0.083,0.01,21.2014,7.33516,6.25748,6.26978
