x,rho,E,F,T,Tr
0.001,0.01,21.2087,7.36547,6.24834,6.27032
0.003,0.01,21.2081,7.36513,6.23874,6.27028
0.005,0.01,21.2075,7.36479,6.23099,6.27024
0.007,0.01,21.207,7.36446,6.22274,6.2702
0.009,0.01,21.2064,7.36412,6.26718,6.27015
0.011,0.01,21.2058,7.36378,6.26711,6.27011
0.013,0.01,21.2052,7.36344,6.26561,6.27007
0.015,0.01,21.2046,7.36311,6.26555,6.27002
0.017,0.01,21.204,7.36277,6.2655,6.26998
0.019,0.01,21.2035,7.36243,6.26398,6.26994
0.021,0.01,21.2029,7.36209,6.26391,6.26989
0.023,0.01,21.2023,7.36175,6.25948,6.26985
0.025,0.01,21.2017,7.36141,6.25941,6.26981
0.027,0.01,21.2011,7.36107,6.25787,6.26976
0.029,0.01,21.2005,7.36073,6.2578,6.26972
0.031,0.01,21.2,7.36039,6.25626,6.26968
0.033,0.01,21.1994,7.36006,6.25478,6.26963
0.035,0.01,21.1988,7.35972,6.25471,6.26959
0.037,0.01,21.1982,7.35939,6.25183,6.26955
0.039,0.01,21.1976,7.35905,6.25011,6.2695
0.041,0.01,21.197,7.35872,6.24867,6.26946
0.043,0.01,21.1964,7.35838,6.24701,6.26942
0.045,0.01,21.1959,7.35804,6.24514,6.26937
0.047,0.01,21.1953,7.3577,6.24507,6.26933
0.049,0.01,21.1947,7.35736,6.24194,6.26929
0.051,0.01,21.1941,7.35702,6.24076,6.26925
0.053,0.01,21.1935,7.35669,6.23955,6.2692
0.055,0.01,21.193,7.35635,6.23712,6.26916
0.057,0.01,21.1924,7.356,6.23582,6.26912
0.059,0.01,21.1918,7.35566,6.23194,6.26908
0.061,0.01,21.1912,7.35532,6.23056,6.26903
0.063,0.01,21.1907,7.35498,6.22917,6.26899
0.065,0.01,21.1901,7.35465,6.22776,6.26895
0.067,0.01,21.1895,7.35431,6.22499,6.2689
0.069,0.01,21.1889,7.35397,6.22216,6.26886
0.071,0.01,21.1883,7.35363,6.22069,6.26882
0.073,0.01,21.1878,7.35329,6.26655,6.26878
0.075,0.01,21.1872,7.35295,6.26648,6.26873
0.077,0.01,21.1866,7.35261,6.26642,6.26869
0.079,0.01,21.186,7.35228,6.26635,6.26865
0.081,0.01,21.1854,7.35194,6.25755,6.2686
0.083,0.01,21.1848,7.35161,6.25748,6.26856
0.085,0.01,21.1842,7.35127,6.25741,6.26852
0.087,0.01,21.1836,7.35094,6.25585,6.26847
0.089,0.01,21.1831,7.35061,6.25578,6.26843
0.091,0.01,21.1825,7.35027,6.25571,6.26838
0.093,0.01,21.1819,7.34994,6.25416,6.26834
0.095,0.01,21.1813,7.3496,6.25409,6.2683
0.097,0.01,21.1807,7.34927,6.25402,6.26825
0.099,0.01,21.1801,7.34893,6.25395,6.26821
0.101,0.01,21.1795,7.34859,6.25239,6.26817
0.103,0.01,21.179,7.34826,6.25231,6.26812
0.105,0.01,21.1784,7.34792,6.24942,6.26808
0.107,0.01,21.1778,7.34758,6.24935,6.26804
0.109,0.01,21.1772,7.34725,6.24927,6.26799
0.111,0.01,21.1766,7.34692,6.24759,6.26795
0.113,0.01,21.176,7.34658,6.24752,6.26791
0.115,0.01,21.1754,7.34625,6.2461,6.26786
0.117,0.01,21.1749,7.34592,6.24603,6.26782
0.119,0.01,21.1743,7.34559,6.24439,6.26778
0.121,0.01,21.1737,7.34526,6.24432,6.26773
0.123,0.01,21.1731,7.34492,6.24247,6.26769
0.125,0.01,21.1725,7.34459,6.2424,6.26765
0.127,0.01,21.1719,7.34425,6.2393,6.2676
0.129,0.01,21.1713,7.34392,6.23923,6.26756
0.131,0.01,21.1708,7.34358,6.23916,6.26752
0.133,0.01,21.1702,7.34325,6.23798,6.26747
0.135,0.01,21.1696,7.34292,6.23678,6.26743
0.137,0.01,21.169,7.34259,6.23671,6.26739
0.139,0.01,21.1684,7.34226,6.23664,6.26734
0.141,0.01,21.1678,7.34192,6.23421,6.2673
0.143,0.01,21.1672,7.34159,6.23292,6.26726
0.145,0.01,21.1667,7.34125,6.22904,6.26721
0.147,0.01,21.1661,7.34091,6.22897,6.26717
0.149,0.01,21.1655,7.34058,6.22759,6.26713
0.151,0.01,21.1649,7.34024,6.22752,6.26709
0.153,0.01,21.1643,7.3399,6.22612,6.26704
0.155,0.01,21.1638,7.33956,6.22471,6.267
0.157,0.01,21.1632,7.33922,6.22464,6.26696
0.159,0.01,21.1626,7.33889,6.22187,6.26691
0.161,0.01,21.162,7.33855,6.2218,6.26687
0.163,0.01,21.1614,7.33822,6.21896,6.26683
0.165,0.01,21.1608,7.33789,6.21749,6.26678
0.167,0.01,21.1603,7.33756,6.21742,6.26674
0.169,0.01,21.1597,7.33722,6.26469,6.2667
0.171,0.01,21.1591,7.33688,6.26319,6.26666
