x,rho,E,F,T,Tr
0.001,0.01,20.0678,8.50624,6.14678,6.18424
0.003,0.01,20.0882,8.48483,6.13719,6.18581
0.005,0.01,20.1084,8.46355,6.18017,6.18737
0.007,0.01,20.1285,8.44238,6.17169,6.18891
0.009,0.01,20.1485,8.42133,6.16641,6.19045
0.011,0.01,20.1684,8.40038,6.16635,6.19198
0.013,0.01,20.1882,8.37954,6.16452,6.1935
0.015,0.01,20.2079,8.35882,6.16446,6.19501
0.017,0.01,20.2275,8.33821,6.16439,6.19651
0.019,0.01,20.2469,8.31771,6.16256,6.19799
0.021,0.01,20.2663,8.29732,6.16249,6.19947
0.023,0.01,20.2855,8.27704,6.15888,6.20094
0.025,0.01,20.3046,8.25687,6.15881,6.2024
0.027,0.01,20.3236,8.23682,6.15695,6.20386
0.029,0.01,20.3425,8.21688,6.15688,6.2053
0.031,0.01,20.3613,8.19703,6.155,6.20673
0.033,0.01,20.38,8.1773,6.20453,6.20815
0.035,0.01,20.3986,8.15767,6.20446,6.20957
0.037,0.01,20.417,8.13816,6.20139,6.21097
0.039,0.01,20.4354,8.11875,6.19979,6.21237
0.041,0.01,20.4537,8.09943,6.19818,6.21376
0.043,0.01,20.4718,8.0802,6.19656,6.21514
0.045,0.01,20.4899,8.06105,6.19494,6.21651
0.047,0.01,20.508,8.04198,6.19487,6.21788
0.049,0.01,20.5259,8.02301,6.19168,6.21923
0.051,0.01,20.5437,8.00417,6.19002,6.22058
0.053,0.01,20.5613,7.98546,6.18835,6.22192
0.055,0.01,20.5789,7.96685,6.18667,6.22325
0.057,0.01,20.5963,7.94836,6.18498,6.22456
0.059,0.01,20.6136,7.93,6.18167,6.22587
0.061,0.01,20.6308,7.91176,6.17994,6.22717
0.063,0.01,20.6479,7.89368,6.17821,6.22845
0.065,0.01,20.6647,7.87574,6.22776,6.22973
0.067,0.01,20.6815,7.85798,6.22499,6.23099
0.069,0.01,20.698,7.8404,6.22216,6.23223
0.071,0.01,20.7143,7.82304,6.22069,6.23346
0.073,0.01,20.7303,7.80592,6.21639,6.23466
0.075,0.01,20.7461,7.78909,6.21632,6.23585
0.077,0.01,20.7616,7.77257,6.21625,6.23701
0.079,0.01,20.7767,7.7564,6.21619,6.23815
0.081,0.01,20.7914,7.74062,6.2074,6.23925
0.083,0.01,20.8057,7.72529,6.20733,6.24032
0.085,0.01,20.8195,7.71043,6.20726,6.24136
0.087,0.01,20.8328,7.69611,6.2057,6.24235
0.089,0.01,20.8454,7.68237,6.20564,6.2433
0.091,0.01,20.8575,7.66927,6.20557,6.2442
0.093,0.01,20.8689,7.65683,6.204,6.24505
0.095,0.01,20.8795,7.64508,6.20393,6.24585
0.097,0.01,20.8895,7.63406,6.20386,6.2466
0.099,0.01,20.8987,7.62379,6.2038,6.24729
0.101,0.01,20.9072,7.61427,6.20222,6.24792
0.103,0.01,20.9149,7.60551,6.20215,6.24849
0.105,0.01,20.9218,7.59751,6.19907,6.24901
0.107,0.01,20.928,7.59025,6.199,6.24948
0.109,0.01,20.9335,7.58372,6.19893,6.24988
0.111,0.01,20.9383,7.57787,6.24759,6.25024
0.113,0.01,20.9424,7.57267,6.24752,6.25055
0.115,0.01,20.946,7.56808,6.2461,6.25081
0.117,0.01,20.9489,7.56404,6.24603,6.25104
0.119,0.01,20.9514,7.56052,6.24439,6.25122
0.121,0.01,20.9534,7.55745,6.24432,6.25137
0.123,0.01,20.955,7.55479,6.24247,6.25149
0.125,0.01,20.9562,7.55248,6.2424,6.25158
0.127,0.01,20.9572,7.55048,6.2393,6.25165
0.129,0.01,20.9578,7.54874,6.23923,6.2517
0.131,0.01,20.9583,7.54722,6.23916,6.25173
0.133,0.01,20.9586,7.54588,6.23798,6.25175
0.135,0.01,20.9587,7.5447,6.23678,6.25176
0.137,0.01,20.9587,7.54365,6.23671,6.25176
0.139,0.01,20.9586,7.54269,6.23664,6.25175
0.141,0.01,20.9584,7.54182,6.23421,6.25174
0.143,0.01,20.9581,7.54101,6.23292,6.25172
0.145,0.01,20.9578,7.54025,6.22904,6.2517
0.147,0.01,20.9575,7.53953,6.22897,6.25167
0.149,0.01,20.9571,7.53884,6.22759,6.25164
0.151,0.01,20.9567,7.53819,6.22752,6.25161
0.153,0.01,20.9563,7.53755,6.22612,6.25158
0.155,0.01,20.9558,7.53693,6.22471,6.25155
0.157,0.01,20.9554,7.53634,6.22464,6.25151
0.159,0.01,20.9549,7.53575,6.22187,6.25148
0.161,0.01,20.9544,7.53518,6.2218,6.25144
0.163,0.01,20.9539,7.53463,6.21896,6.2514
0.165,0.01,20.9534,7.53408,6.21749,6.25137
0.167,0.01,20.9528,7.53354,6.21742,6.25133
0.169,0.01,20.9523,7.53301,6.21454,6.25129
0.171,0.01,20.9518,7.53248,6.21304,6.25125
0.173,0.01,20.9512,7.53197,6.21298,6.25121
0.175,0.01,20.9507,7.53147,6.21291,6.25117
0.177,0.01,20.9501,7.53097,6.2114,6.25112
0.179,0.01,20.9496,7.53048,6.21133,6.25108
0.181,0.01,20.949,7.52999,6.21126,6.25104
0.183,0.01,20.9484,7.52951,6.21119,6.25099
0.185,0.01,20.9478,7.52905,6.21112,6.25095
0.187,0.01,20.9472,7.52859,6.21106,6.25091
0.189,0.01,20.9466,7.52813,6.21099,6.25086
0.191,0.01,20.946,7.5277,6.24928,6.25081
0.193,0.01,20.9453,7.52726,6.2492,6.25077
0.195,0.01,20.9447,7.52683,6.24918,6.25072
0.197,0.01,20.9441,7.52641,6.24639,6.25067
0.199,0.01,20.9434,7.526,6.24632,6.25062
0.201,0.01,20.9428,7.52558,6.24624,6.25057
0.203,0.01,20.9421,7.52518,6.24617,6.25052
0.205,0.01,20.9414,7.52478,6.24471,6.25048
0.207,0.01,20.9408,7.52439,6.24463,6.25042
0.209,0.01,20.9401,7.524,6.24456,6.25037
0.211,0.01,20.9394,7.52362,6.24263,6.25032
0.213,0.01,20.9387,7.52324,6.24256,6.25027
0.215,0.01,20.938,7.52287,6.24248,6.25022
0.217,0.01,20.9373,7.5225,6.24089,6.25017
0.219,0.01,20.9366,7.52214,6.24082,6.25012
0.221,0.01,20.9359,7.52179,6.24075,6.25006
0.223,0.01,20.9352,7.52144,6.23799,6.25001
0.225,0.01,20.9345,7.5211,6.23792,6.24996
0.227,0.01,20.9337,7.52076,6.23582,6.2499
0.229,0.01,20.933,7.52042,6.23575,6.24985
0.231,0.01,20.9323,7.52009,6.23568,6.24979
0.233,0.01,20.9316,7.51975,6.23453,6.24974
0.235,0.01,20.9308,7.51942,6.23446,6.24968
0.237,0.01,20.9301,7.5191,6.23439,6.24963
0.239,0.01,20.9293,7.51878,6.23432,6.24957
0.241,0.01,20.9286,7.51846,6.23198,6.24952
0.243,0.01,20.9279,7.51815,6.23072,6.24946
0.245,0.01,20.9271,7.51784,6.23065,6.24941
0.247,0.01,20.9263,7.51754,6.23058,6.24935
0.249,0.01,20.9256,7.51724,6.22804,6.24929
0.251,0.01,20.9248,7.51694,6.22797,6.24924
0.253,0.01,20.9241,7.51664,6.22536,6.24918
0.255,0.01,20.9233,7.51634,6.22529,6.24912
0.257,0.01,20.9225,7.51605,6.22522,6.24906
0.259,0.01,20.9217,7.51576,6.22384,6.24901
0.261,0.01,20.921,7.51547,6.22244,6.24895
0.263,0.01,20.9202,7.51519,6.22237,6.24889
0.265,0.01,20.9194,7.51491,6.2223,6.24883
0.267,0.01,20.9186,7.51462,6.22089,6.24877
0.269,0.01,20.9178,7.51435,6.22082,6.24872
0.271,0.01,20.9171,7.51407,6.21805,6.24866
0.273,0.01,20.9163,7.51379,6.2166,6.2486
0.275,0.01,20.9155,7.51352,6.21514,6.24854
0.277,0.01,20.9147,7.51324,6.21507,6.24848
0.279,0.01,20.9139,7.51297,6.2136,6.24842
0.281,0.01,20.9131,7.5127,6.21353,6.24836
0.283,0.01,20.9123,7.51243,6.21065,6.2483
0.285,0.01,20.9116,7.51216,6.21058,6.24824
0.287,0.01,20.9108,7.51189,6.21051,6.24819
0.289,0.01,20.91,7.51162,6.21044,6.24813
0.291,0.01,20.9092,7.51136,6.2075,6.24807
0.293,0.01,20.9084,7.5111,6.20743,6.24801
0.295,0.01,20.9076,7.51084,6.20736,6.24795
0.297,0.01,20.9068,7.51058,6.20729,6.24789
0.299,0.01,20.906,7.51032,6.20722,6.24783
0.301,0.01,20.9052,7.51007,6.20716,6.24777
0.303,0.01,20.9044,7.50982,6.20709,6.24771
0.305,0.01,20.9036,7.50956,6.20702,6.24765
0.307,0.01,20.9028,7.50931,6.20695,6.24759
0.309,0.01,20.902,7.50905,6.20688,6.24753
0.311,0.01,20.9012,7.5088,6.20681,6.24747
0.313,0.01,20.9004,7.50854,6.20675,6.24741
0.315,0.01,20.8996,7.50828,6.20668,6.24735
0.317,0.01,20.8988,7.50802,6.20661,6.24729
0.319,0.01,20.898,7.50777,6.20654,6.24723
0.321,0.01,20.8972,7.50751,6.20356,6.24717
0.323,0.01,20.8964,7.50726,6.23919,6.24711
0.325,0.01,20.8956,7.507,6.23912,6.24705
0.327,0.01,20.8948,7.50675,6.23905,6.24699
0.329,0.01,20.8939,7.50649,6.23897,6.24693
