x,rho,E,F,T,Tr
0.001,0.01,21.0928,7.48135,6.24834,6.26174
0.003,0.01,21.0922,7.48101,6.23874,6.2617
0.005,0.01,21.0916,7.48067,6.23099,6.26165
0.007,0.01,21.091,7.48033,6.22274,6.26161
0.009,0.01,21.0904,7.47998,6.21703,6.26157
0.011,0.01,21.0899,7.47964,6.21696,6.26152
0.013,0.01,21.0893,7.47929,6.21546,6.26148
0.015,0.01,21.0887,7.47894,6.2154,6.26144
0.017,0.01,21.0881,7.4786,6.21534,6.26139
0.019,0.01,21.0875,7.47825,6.21383,6.26135
0.021,0.01,21.0869,7.4779,6.21376,6.26131
0.023,0.01,21.0864,7.47756,6.25948,6.26126
0.025,0.01,21.0858,7.47721,6.25941,6.26122
0.027,0.01,21.0852,7.47686,6.25787,6.26117
0.029,0.01,21.0846,7.47651,6.2578,6.26113
0.031,0.01,21.084,7.47616,6.25626,6.26109
0.033,0.01,21.0834,7.47582,6.25478,6.26104
0.035,0.01,21.0828,7.47547,6.25471,6.261
0.037,0.01,21.0822,7.47513,6.25183,6.26096
0.039,0.01,21.0816,7.47478,6.25011,6.26091
0.041,0.01,21.0811,7.47444,6.24867,6.26087
0.043,0.01,21.0805,7.47409,6.24701,6.26082
0.045,0.01,21.0799,7.47375,6.24514,6.26078
0.047,0.01,21.0793,7.4734,6.24507,6.26074
0.049,0.01,21.0787,7.47305,6.24194,6.26069
0.051,0.01,21.0781,7.4727,6.24076,6.26065
0.053,0.01,21.0775,7.47235,6.23955,6.26061
0.055,0.01,21.0769,7.47201,6.23712,6.26056
0.057,0.01,21.0764,7.47166,6.23582,6.26052
0.059,0.01,21.0758,7.47131,6.23194,6.26048
0.061,0.01,21.0752,7.47096,6.23056,6.26043
0.063,0.01,21.0746,7.47061,6.22917,6.26039
0.065,0.01,21.074,7.47026,6.22776,6.26035
0.067,0.01,21.0734,7.46991,6.22499,6.2603
0.069,0.01,21.0729,7.46956,6.22216,6.26026
0.071,0.01,21.0723,7.46921,6.22069,6.26022
0.073,0.01,21.0717,7.46886,6.21639,6.26017
0.075,0.01,21.0711,7.46851,6.21632,6.26013
0.077,0.01,21.0705,7.46817,6.21625,6.26009
0.079,0.01,21.07,7.46782,6.21619,6.26004
0.081,0.01,21.0694,7.46747,6.25755,6.26
0.083,0.01,21.0688,7.46712,6.25748,6.25996
0.085,0.01,21.0682,7.46677,6.25741,6.25991
0.087,0.01,21.0676,7.46641,6.25585,6.25987
0.089,0.01,21.067,7.46606,6.25578,6.25983
0.091,0.01,21.0665,7.46571,6.25571,6.25978
0.093,0.01,21.0659,7.46535,6.25416,6.25974
0.095,0.01,21.0653,7.465,6.25409,6.2597
0.097,0.01,21.0647,7.46464,6.25402,6.25965
0.099,0.01,21.0641,7.46429,6.25395,6.25961
0.101,0.01,21.0635,7.46394,6.25239,6.25957
0.103,0.01,21.063,7.46359,6.25231,6.25952
0.105,0.01,21.0624,7.46324,6.24942,6.25948
0.107,0.01,21.0618,7.46289,6.24935,6.25944
0.109,0.01,21.0612,7.46254,6.24927,6.25939
0.111,0.01,21.0606,7.46219,6.24759,6.25935
0.113,0.01,21.06,7.46184,6.24752,6.25931
0.115,0.01,21.0595,7.46149,6.2461,6.25926
0.117,0.01,21.0589,7.46114,6.24603,6.25922
0.119,0.01,21.0583,7.46079,6.24439,6.25918
0.121,0.01,21.0577,7.46044,6.24432,6.25913
0.123,0.01,21.0571,7.46008,6.24247,6.25909
0.125,0.01,21.0565,7.45973,6.2424,6.25905
0.127,0.01,21.056,7.45938,6.2393,6.259
0.129,0.01,21.0554,7.45903,6.23923,6.25896
0.131,0.01,21.0548,7.45868,6.23916,6.25892
0.133,0.01,21.0542,7.45833,6.23798,6.25888
0.135,0.01,21.0536,7.45797,6.23678,6.25883
0.137,0.01,21.0531,7.45762,6.23671,6.25879
0.139,0.01,21.0525,7.45726,6.23664,6.25875
0.141,0.01,21.0519,7.4569,6.23421,6.2587
0.143,0.01,21.0513,7.45655,6.23292,6.25866
0.145,0.01,21.0508,7.45619,6.22904,6.25862
0.147,0.01,21.0502,7.45584,6.22897,6.25858
0.149,0.01,21.0496,7.45549,6.22759,6.25853
0.151,0.01,21.049,7.45514,6.22752,6.25849
0.153,0.01,21.0484,7.45479,6.22612,6.25845
0.155,0.01,21.0479,7.45444,6.22471,6.2584
0.157,0.01,21.0473,7.45409,6.22464,6.25836
0.159,0.01,21.0467,7.45374,6.22187,6.25832
0.161,0.01,21.0461,7.45338,6.2218,6.25827
0.163,0.01,21.0456,7.45303,6.21896,6.25823
0.165,0.01,21.045,7.45268,6.21749,6.25819
0.167,0.01,21.0444,7.45232,6.21742,6.25814
0.169,0.01,21.0438,7.45197,6.21454,6.2581
0.171,0.01,21.0433,7.45161,6.21304,6.25806
0.173,0.01,21.0427,7.45126,6.21298,6.25802
0.175,0.01,21.0421,7.45091,6.21291,6.25797
0.177,0.01,21.0415,7.45056,6.2114,6.25793
0.179,0.01,21.0409,7.45021,6.21133,6.25789
0.181,0.01,21.0404,7.44986,6.21126,6.25784
0.183,0.01,21.0398,7.44951,6.21119,6.2578
0.185,0.01,21.0392,7.44914,6.21112,6.25776
0.187,0.01,21.0387,7.44878,6.21106,6.25772
0.189,0.01,21.0381,7.44841,6.21099,6.25768
0.191,0.01,21.0375,7.44805,6.24928,6.25763
0.193,0.01,21.0369,7.44769,6.2492,6.25759
0.195,0.01,21.0364,7.44734,6.24918,6.25755
0.197,0.01,21.0358,7.44699,6.24639,6.2575
0.199,0.01,21.0352,7.44664,6.24632,6.25746
0.201,0.01,21.0346,7.44629,6.24624,6.25742
0.203,0.01,21.034,7.44593,6.24617,6.25737
0.205,0.01,21.0335,7.44558,6.24471,6.25733
0.207,0.01,21.0329,7.44523,6.24463,6.25729
0.209,0.01,21.0323,7.44488,6.24456,6.25724
0.211,0.01,21.0317,7.44452,6.24263,6.2572
0.213,0.01,21.0311,7.44417,6.24256,6.25716
0.215,0.01,21.0305,7.44382,6.24248,6.25711
0.217,0.01,21.03,7.44347,6.24089,6.25707
0.219,0.01,21.0294,7.44311,6.24082,6.25703
0.221,0.01,21.0288,7.44276,6.24075,6.25699
0.223,0.01,21.0282,7.44241,6.23799,6.25694
0.225,0.01,21.0277,7.44205,6.23792,6.2569
0.227,0.01,21.0271,7.44169,6.23582,6.25686
0.229,0.01,21.0265,7.44133,6.23575,6.25681
0.231,0.01,21.0259,7.44097,6.23568,6.25677
0.233,0.01,21.0254,7.44062,6.23453,6.25673
0.235,0.01,21.0248,7.44027,6.23446,6.25669
0.237,0.01,21.0242,7.43991,6.23439,6.25664
0.239,0.01,21.0236,7.43956,6.23432,6.2566
0.241,0.01,21.0231,7.43921,6.23198,6.25656
0.243,0.01,21.0225,7.43886,6.23072,6.25651
0.245,0.01,21.0219,7.4385,6.23065,6.25647
0.247,0.01,21.0213,7.43815,6.23058,6.25643
0.249,0.01,21.0208,7.43779,6.22804,6.25639
0.251,0.01,21.0202,7.43744,6.22797,6.25634
