x,rho,E,F,T,Tr
0.001,0.01,21.0712,7.50294,6.24834,6.26014
0.003,0.01,21.0705,7.50276,6.23874,6.26008
0.005,0.01,21.0697,7.50258,6.23099,6.26003
0.007,0.01,21.069,7.50239,6.22274,6.25997
0.009,0.01,21.0682,7.50221,6.21703,6.25991
0.011,0.01,21.0675,7.50202,6.21696,6.25986
0.013,0.01,21.0667,7.50183,6.21546,6.2598
0.015,0.01,21.066,7.50165,6.2154,6.25975
0.017,0.01,21.0652,7.50146,6.21534,6.25969
0.019,0.01,21.0645,7.50128,6.21383,6.25964
0.021,0.01,21.0637,7.50109,6.21376,6.25958
0.023,0.01,21.063,7.5009,6.20933,6.25953
0.025,0.01,21.0622,7.50072,6.20926,6.25947
0.027,0.01,21.0615,7.50053,6.25787,6.25941
0.029,0.01,21.0607,7.50035,6.2578,6.25936
0.031,0.01,21.06,7.50016,6.25626,6.2593
0.033,0.01,21.0592,7.49998,6.25478,6.25925
0.035,0.01,21.0585,7.4998,6.25471,6.25919
0.037,0.01,21.0577,7.49961,6.25183,6.25913
0.039,0.01,21.057,7.49943,6.25011,6.25908
0.041,0.01,21.0562,7.49924,6.24867,6.25902
0.043,0.01,21.0555,7.49906,6.24701,6.25897
0.045,0.01,21.0547,7.49887,6.24514,6.25891
0.047,0.01,21.0539,7.49869,6.24507,6.25885
0.049,0.01,21.0532,7.49851,6.24194,6.2588
0.051,0.01,21.0524,7.49833,6.24076,6.25874
0.053,0.01,21.0517,7.49815,6.23955,6.25869
0.055,0.01,21.0509,7.49796,6.23712,6.25863
0.057,0.01,21.0502,7.49778,6.23582,6.25857
0.059,0.01,21.0494,7.4976,6.23194,6.25852
0.061,0.01,21.0487,7.49741,6.23056,6.25846
0.063,0.01,21.0479,7.49723,6.22917,6.25841
0.065,0.01,21.0472,7.49704,6.22776,6.25835
0.067,0.01,21.0464,7.49685,6.22499,6.2583
0.069,0.01,21.0457,7.49667,6.22216,6.25824
0.071,0.01,21.0449,7.49648,6.22069,6.25818
0.073,0.01,21.0442,7.49629,6.21639,6.25813
0.075,0.01,21.0434,7.49611,6.21632,6.25807
0.077,0.01,21.0427,7.49592,6.21625,6.25802
0.079,0.01,21.0419,7.49574,6.21619,6.25796
0.081,0.01,21.0412,7.49555,6.2074,6.25791
0.083,0.01,21.0405,7.49537,6.20733,6.25785
0.085,0.01,21.0397,7.49518,6.20726,6.2578
0.087,0.01,21.039,7.495,6.25585,6.25774
0.089,0.01,21.0382,7.49481,6.25578,6.25768
0.091,0.01,21.0375,7.49463,6.25571,6.25763
0.093,0.01,21.0367,7.49444,6.25416,6.25757
0.095,0.01,21.0359,7.49426,6.25409,6.25752
0.097,0.01,21.0352,7.49407,6.25402,6.25746
0.099,0.01,21.0344,7.49389,6.25395,6.2574
0.101,0.01,21.0337,7.4937,6.25239,6.25735
0.103,0.01,21.0329,7.49352,6.25231,6.25729
0.105,0.01,21.0322,7.49334,6.24942,6.25724
0.107,0.01,21.0314,7.49315,6.24935,6.25718
0.109,0.01,21.0307,7.49296,6.24927,6.25712
0.111,0.01,21.0299,7.49278,6.24759,6.25707
0.113,0.01,21.0292,7.49259,6.24752,6.25701
0.115,0.01,21.0284,7.49239,6.2461,6.25696
0.117,0.01,21.0277,7.4922,6.24603,6.2569
0.119,0.01,21.0269,7.492,6.24439,6.25685
0.121,0.01,21.0262,7.49179,6.24432,6.25679
0.123,0.01,21.0255,7.49157,6.24247,6.25674
0.125,0.01,21.0248,7.49133,6.2424,6.25669
0.127,0.01,21.0241,7.49107,6.2393,6.25664
0.129,0.01,21.0235,7.4908,6.23923,6.25659
0.131,0.01,21.0228,7.4905,6.23916,6.25654
0.133,0.01,21.0222,7.49019,6.23798,6.25649
0.135,0.01,21.0216,7.48987,6.23678,6.25645
0.137,0.01,21.021,7.48954,6.23671,6.2564
0.139,0.01,21.0204,7.48921,6.23664,6.25636
0.141,0.01,21.0198,7.48887,6.23421,6.25631
0.143,0.01,21.0192,7.48853,6.23292,6.25627
0.145,0.01,21.0186,7.48818,6.22904,6.25623
0.147,0.01,21.018,7.48784,6.22897,6.25618
0.149,0.01,21.0174,7.48749,6.22759,6.25614
0.151,0.01,21.0168,7.48714,6.22752,6.25609
0.153,0.01,21.0162,7.4868,6.22612,6.25605
0.155,0.01,21.0157,7.48645,6.22471,6.25601
0.157,0.01,21.0151,7.48611,6.22464,6.25596
0.159,0.01,21.0145,7.48576,6.22187,6.25592
0.161,0.01,21.0139,7.48542,6.2218,6.25587
0.163,0.01,21.0133,7.48508,6.21896,6.25583
0.165,0.01,21.0127,7.48474,6.21749,6.25579
0.167,0.01,21.0121,7.48439,6.21742,6.25574
0.169,0.01,21.0115,7.48405,6.21454,6.2557
0.171,0.01,21.011,7.4837,6.21304,6.25566
0.173,0.01,21.0104,7.48336,6.21298,6.25561
0.175,0.01,21.0098,7.48301,6.21291,6.25557
0.177,0.01,21.0092,7.48266,6.2114,6.25553
0.179,0.01,21.0086,7.48232,6.21133,6.25548
0.181,0.01,21.008,7.48197,6.21126,6.25544
0.183,0.01,21.0074,7.48162,6.21119,6.2554
0.185,0.01,21.0069,7.48128,6.21112,6.25535
0.187,0.01,21.0063,7.48093,6.21106,6.25531
0.189,0.01,21.0057,7.48059,6.21099,6.25526
0.191,0.01,21.0051,7.48024,6.24928,6.25522
0.193,0.01,21.0045,7.47989,6.2492,6.25518
0.195,0.01,21.0039,7.47955,6.24918,6.25513
0.197,0.01,21.0033,7.4792,6.24639,6.25509
0.199,0.01,21.0027,7.47885,6.24632,6.25505
0.201,0.01,21.0021,7.4785,6.24624,6.255
0.203,0.01,21.0016,7.47815,6.24617,6.25496
0.205,0.01,21.001,7.4778,6.24471,6.25491
0.207,0.01,21.0004,7.47745,6.24463,6.25487
0.209,0.01,20.9998,7.47709,6.24456,6.25483
0.211,0.01,20.9992,7.47674,6.24263,6.25478
