x,rho,E,F,T,Tr
0.005,0.01,25.3998,3.17341,6.50741,6.55947
0.015,0.01,25.4337,3.13737,6.55926,6.56166
0.025,0.01,25.4643,3.10472,6.55915,6.56363
0.035,0.01,25.4919,3.07509,6.55904,6.56541
0.045,0.01,25.5167,3.04817,6.55892,6.56701
0.055,0.01,25.539,3.02375,6.56507,6.56844
0.065,0.01,25.5591,3.00153,6.56495,6.56973
0.075,0.01,25.5773,2.98124,6.56482,6.5709
0.085,0.01,25.5937,2.9627,6.56469,6.57195
0.095,0.01,25.6084,2.94578,6.56456,6.5729
0.105,0.01,25.6217,2.93032,6.56442,6.57375
0.115,0.01,25.6336,2.91616,6.56427,6.57452
0.125,0.01,25.6444,2.90317,6.56412,6.57521
0.135,0.01,25.654,2.89123,6.56395,6.57583
0.145,0.01,25.6627,2.88025,6.56377,6.57638
0.155,0.01,25.6704,2.87014,6.56358,6.57688
0.165,0.01,25.6774,2.8608,6.56337,6.57732
0.175,0.01,25.6835,2.85218,6.55677,6.57772
0.185,0.01,25.689,2.84419,6.55655,6.57807
0.195,0.01,25.6939,2.83678,6.55631,6.57838
0.205,0.01,25.6982,2.82988,6.55608,6.57865
0.215,0.01,25.7019,2.82344,6.55585,6.57889
0.225,0.01,25.7052,2.81742,6.55562,6.5791
0.235,0.01,25.708,2.81176,6.55539,6.57928
0.245,0.01,25.7103,2.80643,6.55516,6.57943
0.255,0.01,25.7123,2.80139,6.55493,6.57956
0.265,0.01,25.7139,2.79661,6.5547,6.57966
0.275,0.01,25.7152,2.79205,6.55447,6.57975
0.285,0.01,25.7162,2.78769,6.55424,6.57981
0.295,0.01,25.7169,2.78351,6.55401,6.57985
0.305,0.01,25.7173,2.7795,6.55378,6.57988
0.315,0.01,25.7175,2.77564,6.55355,6.57989
0.325,0.01,25.7175,2.77192,6.55331,6.57989
0.335,0.01,25.7173,2.76833,6.55308,6.57988
0.345,0.01,25.717,2.76489,6.55285,6.57986
0.355,0.01,25.7165,2.76157,6.56503,6.57983
0.365,0.01,25.7159,2.75836,6.56479,6.57979
0.375,0.01,25.7152,2.75524,6.56455,6.57974
0.385,0.01,25.7144,2.75222,6.56432,6.57969
