x,rho,E,F,T,Tr
0.001,0.01,21.058,7.51617,6.24834,6.25915
0.003,0.01,21.0572,7.51599,6.23874,6.2591
0.005,0.01,21.0565,7.5158,6.23099,6.25904
0.007,0.01,21.0557,7.51562,6.22274,6.25899
0.009,0.01,21.055,7.51543,6.21703,6.25893
0.011,0.01,21.0542,7.51524,6.21696,6.25888
0.013,0.01,21.0535,7.51505,6.21546,6.25882
0.015,0.01,21.0527,7.51487,6.2154,6.25876
0.017,0.01,21.052,7.51468,6.21534,6.25871
0.019,0.01,21.0512,7.51449,6.21383,6.25865
0.021,0.01,21.0505,7.5143,6.21376,6.2586
0.023,0.01,21.0498,7.51412,6.20933,6.25854
0.025,0.01,21.049,7.51393,6.20926,6.25849
0.027,0.01,21.0483,7.51374,6.20771,6.25843
0.029,0.01,21.0475,7.51356,6.20765,6.25838
0.031,0.01,21.0468,7.51337,6.25626,6.25832
0.033,0.01,21.046,7.51318,6.25478,6.25826
0.035,0.01,21.0453,7.51299,6.25471,6.25821
0.037,0.01,21.0445,7.51281,6.25183,6.25815
0.039,0.01,21.0437,7.51262,6.25011,6.2581
0.041,0.01,21.043,7.51244,6.24867,6.25804
0.043,0.01,21.0422,7.51225,6.24701,6.25798
0.045,0.01,21.0415,7.51206,6.24514,6.25793
0.047,0.01,21.0407,7.51187,6.24507,6.25787
0.049,0.01,21.04,7.51169,6.24194,6.25782
0.051,0.01,21.0392,7.5115,6.24076,6.25776
0.053,0.01,21.0385,7.51131,6.23955,6.25771
0.055,0.01,21.0377,7.51113,6.23712,6.25765
0.057,0.01,21.037,7.51094,6.23582,6.25759
0.059,0.01,21.0362,7.51075,6.23194,6.25754
0.061,0.01,21.0355,7.51057,6.23056,6.25748
0.063,0.01,21.0347,7.51038,6.22917,6.25743
0.065,0.01,21.034,7.51019,6.22776,6.25737
0.067,0.01,21.0332,7.51001,6.22499,6.25731
0.069,0.01,21.0325,7.50982,6.22216,6.25726
0.071,0.01,21.0317,7.50963,6.22069,6.2572
0.073,0.01,21.031,7.50945,6.21639,6.25715
0.075,0.01,21.0302,7.50926,6.21632,6.25709
0.077,0.01,21.0295,7.50907,6.21625,6.25704
0.079,0.01,21.0287,7.50889,6.21619,6.25698
0.081,0.01,21.028,7.5087,6.2074,6.25693
0.083,0.01,21.0273,7.50851,6.20733,6.25687
0.085,0.01,21.0265,7.50833,6.20726,6.25681
