x,rho,E,F,T,Tr
0.001,0.01,18.7403,9.8336,6.04346,6.07933
0.003,0.01,18.7394,9.83331,6.03528,6.07926
0.005,0.01,18.7385,9.83302,6.07728,6.07918
0.007,0.01,18.7376,9.83272,6.0692,6.07911
0.009,0.01,18.7367,9.83243,6.06375,6.07904
0.011,0.01,18.7358,9.83214,6.06313,6.07896
0.013,0.01,18.7349,9.83184,6.06243,6.07889
0.015,0.01,18.734,9.83155,6.06167,6.07882
0.017,0.01,18.7331,9.83126,6.06083,6.07875
0.019,0.01,18.7322,9.83097,6.05993,6.07867
0.021,0.01,18.7313,9.83067,6.05896,6.0786
0.023,0.01,18.7304,9.83038,6.05792,6.07853
0.025,0.01,18.7295,9.83008,6.05683,6.07845
0.027,0.01,18.7286,9.82979,6.05566,6.07838
0.029,0.01,18.7277,9.8295,6.05444,6.07831
0.031,0.01,18.7268,9.8292,6.05316,6.07824
0.033,0.01,18.7259,9.82891,6.05182,6.07816
0.035,0.01,18.725,9.82862,6.05042,6.07809
0.037,0.01,18.7241,9.82832,6.04897,6.07802
0.039,0.01,18.7232,9.82803,6.04746,6.07795
0.041,0.01,18.7224,9.82774,6.04589,6.07787
0.043,0.01,18.7215,9.82744,6.04428,6.0778
0.045,0.01,18.7206,9.82715,6.04261,6.07773
0.047,0.01,18.7197,9.82686,6.04089,6.07765
0.049,0.01,18.7188,9.82656,6.03912,6.07758
0.051,0.01,18.7179,9.82627,6.0373,6.07751
0.053,0.01,18.717,9.82598,6.03544,6.07744
0.055,0.01,18.7161,9.82569,6.03352,6.07736
0.057,0.01,18.7152,9.82539,6.03157,6.07729
0.059,0.01,18.7143,9.8251,6.02956,6.07722
0.061,0.01,18.7134,9.82481,6.02752,6.07715
0.063,0.01,18.7125,9.82451,6.07557,6.07707
0.065,0.01,18.7116,9.82422,6.07344,6.077
0.067,0.01,18.7107,9.82393,6.07127,6.07693
0.069,0.01,18.7098,9.82363,6.06904,6.07685
0.071,0.01,18.7089,9.82334,6.0668,6.07678
0.073,0.01,18.708,9.82305,6.06452,6.07671
0.075,0.01,18.7071,9.82276,6.06278,6.07663
0.077,0.01,18.7062,9.82246,6.06264,6.07656
0.079,0.01,18.7053,9.82217,6.06249,6.07649
0.081,0.01,18.7044,9.82188,6.05565,6.07642
0.083,0.01,18.7035,9.82159,6.05508,6.07634
0.085,0.01,18.7026,9.82129,6.05449,6.07627
0.087,0.01,18.7017,9.821,6.05388,6.0762
0.089,0.01,18.7008,9.8207,6.05325,6.07612
0.091,0.01,18.6999,9.82041,6.0526,6.07605
0.093,0.01,18.699,9.82012,6.05193,6.07598
0.095,0.01,18.6981,9.81982,6.05125,6.07591
0.097,0.01,18.6972,9.81953,6.05054,6.07583
0.099,0.01,18.6963,9.81923,6.04981,6.07576
0.101,0.01,18.6954,9.81894,6.04907,6.07569
0.103,0.01,18.6945,9.81865,6.04831,6.07561
0.105,0.01,18.6937,9.81836,6.04752,6.07554
0.107,0.01,18.6928,9.81806,6.04672,6.07547
0.109,0.01,18.6919,9.81777,6.0459,6.0754
0.111,0.01,18.691,9.81748,6.04505,6.07532
0.113,0.01,18.6901,9.81718,6.04419,6.07525
0.115,0.01,18.6892,9.81689,6.04331,6.07518
0.117,0.01,18.6883,9.81659,6.04241,6.07511
0.119,0.01,18.6874,9.8163,6.04148,6.07503
0.121,0.01,18.6865,9.816,6.04054,6.07496
0.123,0.01,18.6856,9.81569,6.03958,6.07489
0.125,0.01,18.6847,9.81538,6.0386,6.07482
0.127,0.01,18.6839,9.81506,6.0376,6.07475
0.129,0.01,18.683,9.81473,6.03658,6.07468
0.131,0.01,18.6822,9.81438,6.03554,6.07461
0.133,0.01,18.6814,9.814,6.03448,6.07454
0.135,0.01,18.6806,9.81358,6.0334,6.07448
0.137,0.01,18.6799,9.81311,6.0323,6.07442
0.139,0.01,18.6793,9.81256,6.03118,6.07437
0.141,0.01,18.6787,9.81192,6.03005,6.07433
0.143,0.01,18.6783,9.81115,6.02889,6.07429
0.145,0.01,18.6781,9.81022,6.02771,6.07427
0.147,0.01,18.678,9.80908,6.02652,6.07427
0.149,0.01,18.6782,9.80768,6.0253,6.07429
0.151,0.01,18.6788,9.80597,6.02407,6.07433
0.153,0.01,18.6797,9.80386,6.07297,6.07441
