x,rho,E,F,T,Tr
0.001,0.01,18.7357,9.83824,6.04346,6.07895
0.003,0.01,18.7348,9.83795,6.03528,6.07888
0.005,0.01,18.7339,9.83766,6.07728,6.07881
0.007,0.01,18.733,9.83737,6.0692,6.07873
0.009,0.01,18.7321,9.83708,6.06375,6.07866
0.011,0.01,18.7312,9.83678,6.06313,6.07859
0.013,0.01,18.7303,9.83649,6.06243,6.07851
0.015,0.01,18.7294,9.83619,6.06167,6.07844
0.017,0.01,18.7285,9.8359,6.06083,6.07837
0.019,0.01,18.7276,9.83561,6.05993,6.0783
0.021,0.01,18.7267,9.83532,6.05896,6.07822
0.023,0.01,18.7258,9.83502,6.05792,6.07815
0.025,0.01,18.7249,9.83473,6.05683,6.07808
0.027,0.01,18.724,9.83443,6.05566,6.078
0.029,0.01,18.7231,9.83414,6.05444,6.07793
0.031,0.01,18.7222,9.83385,6.05316,6.07786
0.033,0.01,18.7213,9.83355,6.05182,6.07779
0.035,0.01,18.7204,9.83326,6.05042,6.07771
0.037,0.01,18.7195,9.83296,6.04897,6.07764
0.039,0.01,18.7186,9.83267,6.04746,6.07757
0.041,0.01,18.7177,9.83238,6.04589,6.0775
0.043,0.01,18.7168,9.83208,6.04428,6.07742
0.045,0.01,18.7159,9.83179,6.04261,6.07735
0.047,0.01,18.715,9.83149,6.04089,6.07728
0.049,0.01,18.7141,9.8312,6.03912,6.0772
0.051,0.01,18.7132,9.83091,6.0373,6.07713
0.053,0.01,18.7123,9.83061,6.03544,6.07706
0.055,0.01,18.7114,9.83032,6.03352,6.07699
0.057,0.01,18.7105,9.83003,6.03157,6.07691
0.059,0.01,18.7097,9.82973,6.02956,6.07684
0.061,0.01,18.7088,9.82944,6.02752,6.07677
0.063,0.01,18.7079,9.82914,6.07557,6.0767
0.065,0.01,18.707,9.82885,6.07344,6.07662
0.067,0.01,18.7061,9.82856,6.07127,6.07655
0.069,0.01,18.7052,9.82826,6.06904,6.07648
0.071,0.01,18.7043,9.82797,6.0668,6.0764
0.073,0.01,18.7034,9.82767,6.06452,6.07633
0.075,0.01,18.7025,9.82738,6.06278,6.07626
0.077,0.01,18.7016,9.82709,6.06264,6.07618
0.079,0.01,18.7007,9.8268,6.06249,6.07611
0.081,0.01,18.6998,9.8265,6.05565,6.07604
0.083,0.01,18.6989,9.82621,6.05508,6.07597
0.085,0.01,18.698,9.82592,6.05449,6.07589
0.087,0.01,18.6971,9.82563,6.05388,6.07582
0.089,0.01,18.6962,9.82533,6.05325,6.07575
0.091,0.01,18.6953,9.82504,6.0526,6.07567
0.093,0.01,18.6944,9.82474,6.05193,6.0756
0.095,0.01,18.6935,9.82445,6.05125,6.07553
0.097,0.01,18.6926,9.82416,6.05054,6.07546
0.099,0.01,18.6917,9.82386,6.04981,6.07538
0.101,0.01,18.6908,9.82357,6.04907,6.07531
0.103,0.01,18.6899,9.82328,6.04831,6.07524
0.105,0.01,18.689,9.82299,6.04752,6.07516
0.107,0.01,18.6881,9.82269,6.04672,6.07509
0.109,0.01,18.6872,9.8224,6.0459,6.07502
0.111,0.01,18.6863,9.82211,6.04505,6.07495
0.113,0.01,18.6854,9.82181,6.04419,6.07487
0.115,0.01,18.6845,9.82152,6.04331,6.0748
0.117,0.01,18.6836,9.82123,6.04241,6.07473
0.119,0.01,18.6827,9.82093,6.04148,6.07465
0.121,0.01,18.6818,9.82064,6.04054,6.07458
0.123,0.01,18.681,9.82034,6.03958,6.07451
0.125,0.01,18.6801,9.82005,6.0386,6.07444
0.127,0.01,18.6792,9.81975,6.0376,6.07436
0.129,0.01,18.6783,9.81946,6.03658,6.07429
0.131,0.01,18.6774,9.81916,6.03554,6.07422
0.133,0.01,18.6765,9.81887,6.03448,6.07415
0.135,0.01,18.6756,9.81858,6.0334,6.07407
0.137,0.01,18.6747,9.81828,6.0323,6.074
0.139,0.01,18.6738,9.81799,6.03118,6.07393
0.141,0.01,18.6729,9.8177,6.03005,6.07386
0.143,0.01,18.672,9.8174,6.02889,6.07378
0.145,0.01,18.6711,9.81711,6.02771,6.07371
0.147,0.01,18.6702,9.81681,6.02652,6.07364
0.149,0.01,18.6693,9.81651,6.0253,6.07357
0.151,0.01,18.6685,9.81622,6.02407,6.07349
0.153,0.01,18.6676,9.81591,6.02282,6.07342
0.155,0.01,18.6667,9.81561,6.07167,6.07335
0.157,0.01,18.6658,9.8153,6.07038,6.07328
0.159,0.01,18.6649,9.81498,6.06907,6.07321
0.161,0.01,18.6641,9.81464,6.06775,6.07314
0.163,0.01,18.6632,9.81428,6.06641,6.07307
0.165,0.01,18.6624,9.8139,6.06503,6.073
0.167,0.01,18.6617,9.81347,6.06365,6.07294
0.169,0.01,18.661,9.81299,6.06224,6.07288
0.171,0.01,18.6603,9.81243,6.06082,6.07283
0.173,0.01,18.6598,9.81178,6.06074,6.07279
0.175,0.01,18.6594,9.81099,6.05896,6.07276
0.177,0.01,18.6591,9.81003,6.0588,6.07274
0.179,0.01,18.6591,9.80885,6.05863,6.07274
0.181,0.01,18.6594,9.80741,6.05846,6.07276
0.183,0.01,18.66,9.80564,6.05828,6.0728
0.185,0.01,18.6609,9.80347,6.05811,6.07288
0.187,0.01,18.6624,9.80082,6.05792,6.073
0.189,0.01,18.6644,9.79762,6.05774,6.07316
0.191,0.01,18.6671,9.79377,6.04578,6.07338
0.193,0.01,18.6705,9.78917,6.04522,6.07366
0.195,0.01,18.6747,9.78374,6.04464,6.074
0.197,0.01,18.6799,9.77739,6.04406,6.07442
0.199,0.01,18.6861,9.77002,6.04347,6.07493
0.201,0.01,18.6933,9.76156,6.04286,6.07552
0.203,0.01,18.7018,9.75194,6.04225,6.0762
0.205,0.01,18.7114,9.74109,6.04163,6.07699
0.207,0.01,18.7224,9.72899,6.04099,6.07787
0.209,0.01,18.7346,9.71561,6.04034,6.07886
0.211,0.01,18.748,9.70094,6.03969,6.07996
0.213,0.01,18.7628,9.68501,6.03902,6.08115
0.215,0.01,18.7788,9.66785,6.03834,6.08245
0.217,0.01,18.796,9.64949,6.03765,6.08384
0.219,0.01,18.8143,9.63002,6.03695,6.08532
0.221,0.01,18.8336,9.60951,6.03624,6.08688
0.223,0.01,18.8539,9.58806,6.08612,6.08852
0.225,0.01,18.875,9.56577,6.08603,6.09022
0.227,0.01,18.8968,9.54273,6.08432,6.09198
0.229,0.01,18.9193,9.51906,6.08423,6.0938
0.231,0.01,18.9424,9.49484,6.08414,6.09565
0.233,0.01,18.9659,9.47016,6.08251,6.09754
0.235,0.01,18.9897,9.44513,6.08242,6.09946
0.237,0.01,19.0139,9.41981,6.08086,6.1014
0.239,0.01,19.0383,9.39429,6.08077,6.10335
0.241,0.01,19.0628,9.36861,6.07931,6.10531
0.243,0.01,19.0874,9.34278,6.07793,6.10729
0.245,0.01,19.1122,9.31688,6.07784,6.10927
0.247,0.01,19.1369,9.29102,6.07656,6.11124
0.249,0.01,19.1615,9.26522,6.07538,6.1132
0.251,0.01,19.1861,9.23949,6.07529,6.11516
0.253,0.01,19.2106,9.21385,6.0742,6.11711
0.255,0.01,19.235,9.18832,6.07322,6.11905
0.257,0.01,19.2592,9.16289,6.07233,6.12098
0.259,0.01,19.2834,9.1376,6.07091,6.1229
0.261,0.01,19.3074,9.11244,6.12018,6.12481
0.263,0.01,19.3313,9.08741,6.1201,6.1267
0.265,0.01,19.355,9.06251,6.12001,6.12858
0.267,0.01,19.3786,9.03774,6.11795,6.13045
0.269,0.01,19.4021,9.01312,6.11787,6.1323
0.271,0.01,19.4254,8.98864,6.1158,6.13415
0.273,0.01,19.4486,8.96429,6.11571,6.13598
0.275,0.01,19.4717,8.94009,6.11363,6.1378
0.277,0.01,19.4946,8.91602,6.11355,6.1396
0.279,0.01,19.5174,8.89209,6.11146,6.1414
0.281,0.01,19.5401,8.8683,6.11137,6.14318
0.283,0.01,19.5626,8.84465,6.10927,6.14495
0.285,0.01,19.585,8.82114,6.1092,6.1467
0.287,0.01,19.6072,8.79775,6.10912,6.14845
0.289,0.01,19.6294,8.77449,6.10904,6.15018
0.291,0.01,19.6514,8.75136,6.10488,6.15191
0.293,0.01,19.6733,8.72833,6.10481,6.15362
0.295,0.01,19.6951,8.70541,6.10474,6.15532
0.297,0.01,19.7168,8.68258,6.10466,6.15702
0.299,0.01,19.7383,8.65987,6.15628,6.1587
0.301,0.01,19.7597,8.63734,6.15621,6.16037
0.303,0.01,19.781,8.61495,6.15614,6.16203
0.305,0.01,19.8022,8.59267,6.15607,6.16367
0.307,0.01,19.8232,8.5705,6.156,6.16531
0.309,0.01,19.8441,8.54847,6.15593,6.16694
0.311,0.01,19.8649,8.52657,6.15586,6.16855
0.313,0.01,19.8856,8.50478,6.15579,6.17015
0.315,0.01,19.9061,8.48311,6.15572,6.17175
0.317,0.01,19.9266,8.46154,6.15565,6.17333
0.319,0.01,19.9469,8.4401,6.15558,6.17491
0.321,0.01,19.9671,8.41878,6.15199,6.17647
0.323,0.01,19.9872,8.39758,6.1373,6.17802
0.325,0.01,20.0072,8.37648,6.13723,6.17957
