x,rho,E,F,T,Tr
0.001,0.01,21.038,7.53616,6.24834,6.25767
0.003,0.01,21.0375,7.53574,6.23874,6.25763
0.005,0.01,21.037,7.53532,6.23099,6.25759
0.007,0.01,21.0364,7.53491,6.22274,6.25755
0.009,0.01,21.0359,7.53451,6.21703,6.25751
0.011,0.01,21.0353,7.53411,6.21696,6.25747
0.013,0.01,21.0348,7.53373,6.21546,6.25743
0.015,0.01,21.0342,7.53335,6.2154,6.25739
0.017,0.01,21.0337,7.53298,6.21534,6.25735
0.019,0.01,21.0331,7.53261,6.21383,6.2573
0.021,0.01,21.0325,7.53225,6.21376,6.25726
0.023,0.01,21.0319,7.5319,6.20933,6.25722
0.025,0.01,21.0314,7.53155,6.20926,6.25717
0.027,0.01,21.0308,7.5312,6.20771,6.25713
0.029,0.01,21.0302,7.53087,6.20765,6.25709
0.031,0.01,21.0296,7.53054,6.25626,6.25704
0.033,0.01,21.0289,7.53021,6.25478,6.25699
0.035,0.01,21.0283,7.5299,6.25471,6.25695
0.037,0.01,21.0277,7.52958,6.25183,6.2569
0.039,0.01,21.027,7.52928,6.25011,6.25685
0.041,0.01,21.0264,7.52897,6.24867,6.25681
0.043,0.01,21.0258,7.52868,6.24701,6.25676
0.045,0.01,21.0251,7.52839,6.24514,6.25671
0.047,0.01,21.0245,7.5281,6.24507,6.25666
0.049,0.01,21.0238,7.52782,6.24194,6.25661
0.051,0.01,21.0231,7.52755,6.24076,6.25656
0.053,0.01,21.0225,7.52727,6.23955,6.25651
0.055,0.01,21.0218,7.527,6.23712,6.25646
0.057,0.01,21.0211,7.52673,6.23582,6.25641
0.059,0.01,21.0204,7.52647,6.23194,6.25636
0.061,0.01,21.0198,7.52621,6.23056,6.25631
0.063,0.01,21.0191,7.52595,6.22917,6.25626
0.065,0.01,21.0184,7.52569,6.22776,6.25621
0.067,0.01,21.0177,7.52544,6.22499,6.25616
0.069,0.01,21.017,7.5252,6.22216,6.25611
0.071,0.01,21.0163,7.52496,6.22069,6.25606
0.073,0.01,21.0156,7.52472,6.21639,6.256
0.075,0.01,21.0149,7.52448,6.21632,6.25595
0.077,0.01,21.0142,7.52424,6.21625,6.2559
0.079,0.01,21.0135,7.524,6.21619,6.25585
0.081,0.01,21.0128,7.52377,6.2074,6.25579
0.083,0.01,21.0121,7.52354,6.20733,6.25574
0.085,0.01,21.0114,7.52332,6.20726,6.25569
0.087,0.01,21.0106,7.52309,6.2057,6.25563
0.089,0.01,21.0099,7.52287,6.20564,6.25558
0.091,0.01,21.0092,7.52265,6.20557,6.25553
0.093,0.01,21.0085,7.52243,6.25416,6.25547
0.095,0.01,21.0077,7.52221,6.25409,6.25542
0.097,0.01,21.007,7.52199,6.25402,6.25536
0.099,0.01,21.0063,7.52177,6.25395,6.25531
0.101,0.01,21.0055,7.52156,6.25239,6.25525
0.103,0.01,21.0048,7.52134,6.25231,6.2552
0.105,0.01,21.004,7.52112,6.24942,6.25514
0.107,0.01,21.0033,7.52091,6.24935,6.25509
0.109,0.01,21.0026,7.5207,6.24927,6.25503
0.111,0.01,21.0018,7.52048,6.24759,6.25498
0.113,0.01,21.0011,7.52027,6.24752,6.25492
0.115,0.01,21.0003,7.52006,6.2461,6.25487
0.117,0.01,20.9996,7.51985,6.24603,6.25481
0.119,0.01,20.9988,7.51964,6.24439,6.25475
0.121,0.01,20.9981,7.51943,6.24432,6.2547
0.123,0.01,20.9973,7.51923,6.24247,6.25464
0.125,0.01,20.9965,7.51903,6.2424,6.25458
0.127,0.01,20.9958,7.51882,6.2393,6.25453
0.129,0.01,20.995,7.51861,6.23923,6.25447
0.131,0.01,20.9943,7.5184,6.23916,6.25441
0.133,0.01,20.9935,7.5182,6.23798,6.25436
0.135,0.01,20.9927,7.51799,6.23678,6.2543
0.137,0.01,20.992,7.51777,6.23671,6.25424
0.139,0.01,20.9912,7.51756,6.23664,6.25419
0.141,0.01,20.9904,7.51735,6.23421,6.25413
0.143,0.01,20.9897,7.51714,6.23292,6.25407
0.145,0.01,20.9889,7.51693,6.22904,6.25402
0.147,0.01,20.9882,7.51672,6.22897,6.25396
0.149,0.01,20.9874,7.5165,6.22759,6.2539
0.151,0.01,20.9866,7.51629,6.22752,6.25384
0.153,0.01,20.9859,7.51608,6.22612,6.25379
0.155,0.01,20.9851,7.51587,6.22471,6.25373
0.157,0.01,20.9843,7.51566,6.22464,6.25367
0.159,0.01,20.9835,7.51546,6.22187,6.25362
0.161,0.01,20.9828,7.51525,6.2218,6.25356
0.163,0.01,20.982,7.51504,6.21896,6.2535
0.165,0.01,20.9812,7.51483,6.21749,6.25344
0.167,0.01,20.9805,7.51462,6.21742,6.25339
0.169,0.01,20.9797,7.51441,6.21454,6.25333
0.171,0.01,20.9789,7.5142,6.21304,6.25327
0.173,0.01,20.9782,7.51398,6.21298,6.25321
0.175,0.01,20.9774,7.51377,6.21291,6.25316
0.177,0.01,20.9766,7.51356,6.2114,6.2531
0.179,0.01,20.9759,7.51334,6.21133,6.25304
0.181,0.01,20.9751,7.51313,6.21126,6.25298
0.183,0.01,20.9743,7.51291,6.21119,6.25293
0.185,0.01,20.9735,7.51269,6.21112,6.25287
0.187,0.01,20.9727,7.51247,6.21106,6.25281
0.189,0.01,20.972,7.51225,6.21099,6.25275
0.191,0.01,20.9712,7.51203,6.24928,6.25269
0.193,0.01,20.9704,7.51181,6.2492,6.25264
0.195,0.01,20.9696,7.51159,6.24918,6.25258
0.197,0.01,20.9688,7.51137,6.24639,6.25252
0.199,0.01,20.968,7.51115,6.24632,6.25246
0.201,0.01,20.9673,7.51093,6.24624,6.2524
0.203,0.01,20.9665,7.51071,6.24617,6.25234
0.205,0.01,20.9657,7.51049,6.24471,6.25228
0.207,0.01,20.9649,7.51026,6.24463,6.25223
0.209,0.01,20.9641,7.51004,6.24456,6.25217
0.211,0.01,20.9633,7.50981,6.24263,6.25211
0.213,0.01,20.9625,7.50958,6.24256,6.25205
0.215,0.01,20.9617,7.50936,6.24248,6.25199
0.217,0.01,20.9609,7.50913,6.24089,6.25193
0.219,0.01,20.9602,7.5089,6.24082,6.25187
0.221,0.01,20.9594,7.50867,6.24075,6.25181
0.223,0.01,20.9586,7.50844,6.23799,6.25175
0.225,0.01,20.9578,7.50821,6.23792,6.25169
0.227,0.01,20.957,7.50798,6.23582,6.25164
0.229,0.01,20.9562,7.50775,6.23575,6.25158
0.231,0.01,20.9554,7.50752,6.23568,6.25152
0.233,0.01,20.9546,7.50729,6.23453,6.25146
0.235,0.01,20.9538,7.50705,6.23446,6.2514
0.237,0.01,20.953,7.50682,6.23439,6.25134
0.239,0.01,20.9522,7.50659,6.23432,6.25128
0.241,0.01,20.9514,7.50635,6.23198,6.25122
0.243,0.01,20.9506,7.50612,6.23072,6.25116
0.245,0.01,20.9498,7.50588,6.23065,6.2511
0.247,0.01,20.949,7.50565,6.23058,6.25104
0.249,0.01,20.9482,7.50541,6.22804,6.25098
0.251,0.01,20.9474,7.50518,6.22797,6.25092
0.253,0.01,20.9466,7.50495,6.22536,6.25086
0.255,0.01,20.9458,7.50471,6.22529,6.2508
0.257,0.01,20.945,7.50446,6.22522,6.25074
0.259,0.01,20.9442,7.50422,6.22384,6.25068
0.261,0.01,20.9434,7.50397,6.22244,6.25062
0.263,0.01,20.9426,7.50372,6.22237,6.25056
0.265,0.01,20.9418,7.50348,6.2223,6.2505
0.267,0.01,20.941,7.50323,6.22089,6.25044
0.269,0.01,20.9402,7.50299,6.22082,6.25038
0.271,0.01,20.9394,7.50275,6.21805,6.25032
0.273,0.01,20.9386,7.5025,6.2166,6.25026
0.275,0.01,20.9378,7.50225,6.21514,6.2502
0.277,0.01,20.937,7.50201,6.21507,6.25014
0.279,0.01,20.9362,7.50176,6.2136,6.25008
0.281,0.01,20.9354,7.50152,6.21353,6.25002
0.283,0.01,20.9346,7.50127,6.21065,6.24996
0.285,0.01,20.9338,7.50103,6.21058,6.2499
0.287,0.01,20.933,7.50078,6.21051,6.24984
0.289,0.01,20.9321,7.50053,6.21044,6.24978
0.291,0.01,20.9313,7.50028,6.2075,6.24972
0.293,0.01,20.9305,7.50003,6.20743,6.24966
0.295,0.01,20.9297,7.49979,6.20736,6.2496
0.297,0.01,20.9289,7.49954,6.20729,6.24954
0.299,0.01,20.9281,7.4993,6.20722,6.24948
0.301,0.01,20.9273,7.49905,6.20716,6.24942
0.303,0.01,20.9265,7.49881,6.20709,6.24936
0.305,0.01,20.9257,7.49856,6.20702,6.2493
0.307,0.01,20.9249,7.49831,6.20695,6.24924
0.309,0.01,20.924,7.49806,6.20688,6.24918
0.311,0.01,20.9232,7.49781,6.20681,6.24912
0.313,0.01,20.9224,7.49756,6.20675,6.24906
0.315,0.01,20.9216,7.49731,6.20668,6.249
0.317,0.01,20.9208,7.49706,6.20661,6.24894
0.319,0.01,20.92,7.49681,6.20654,6.24888
0.321,0.01,20.9192,7.49656,6.20356,6.24882
0.323,0.01,20.9184,7.49631,6.23919,6.24876
0.325,0.01,20.9176,7.49606,6.23912,6.2487
0.327,0.01,20.9168,7.49581,6.23905,6.24864
0.329,0.01,20.916,7.49556,6.23897,6.24858
0.331,0.01,20.9152,7.49531,6.2368,6.24851
0.333,0.01,20.9143,7.49507,6.23673,6.24845
0.335,0.01,20.9135,7.49482,6.23666,6.24839
0.337,0.01,20.9127,7.49457,6.23398,6.24833
0.339,0.01,20.9119,7.49432,6.2339,6.24827
0.341,0.01,20.9111,7.49407,6.23383,6.24821
0.343,0.01,20.9103,7.49382,6.23178,6.24815
0.345,0.01,20.9095,7.49358,6.23171,6.24809
0.347,0.01,20.9087,7.49333,6.23164,6.24803
0.349,0.01,20.9079,7.49308,6.2305,6.24797
0.351,0.01,20.907,7.49284,6.23043,6.24791
0.353,0.01,20.9062,7.49259,6.23036,6.24785
0.355,0.01,20.9054,7.49235,6.22805,6.24779
0.357,0.01,20.9046,7.4921,6.22798,6.24773
0.359,0.01,20.9038,7.49185,6.22673,6.24766
0.361,0.01,20.903,7.4916,6.22666,6.2476
0.363,0.01,20.9022,7.49134,6.22659,6.24754
0.365,0.01,20.9014,7.49109,6.22652,6.24748
0.367,0.01,20.9006,7.49084,6.22275,6.24742
0.369,0.01,20.8997,7.49059,6.22268,6.24736
0.371,0.01,20.8989,7.49034,6.22261,6.2473
0.373,0.01,20.8981,7.49009,6.22254,6.24724
0.375,0.01,20.8973,7.48984,6.22119,6.24718
0.377,0.01,20.8965,7.48959,6.21981,6.24712
0.379,0.01,20.8957,7.48934,6.21974,6.24706
0.381,0.01,20.8949,7.4891,6.21967,6.247
0.383,0.01,20.8941,7.48885,6.2196,6.24694
0.385,0.01,20.8933,7.4886,6.21821,6.24688
0.387,0.01,20.8925,7.48834,6.21814,6.24682
0.389,0.01,20.8917,7.48809,6.21539,6.24676
0.391,0.01,20.8909,7.48784,6.21532,6.2467
0.393,0.01,20.89,7.48759,6.21525,6.24664
0.395,0.01,20.8892,7.48735,6.21243,6.24658
0.397,0.01,20.8884,7.4871,6.21236,6.24652
0.399,0.01,20.8876,7.48685,6.2109,6.24646
0.401,0.01,20.8868,7.48661,6.21083,6.2464
0.403,0.01,20.886,7.48636,6.21076,6.24634
0.405,0.01,20.8852,7.48611,6.20929,6.24628
0.407,0.01,20.8844,7.48586,6.20922,6.24621
0.409,0.01,20.8836,7.48561,6.20915,6.24615
0.411,0.01,20.8828,7.48535,6.20626,6.24609
0.413,0.01,20.882,7.4851,6.2062,6.24603
0.415,0.01,20.8812,7.48484,6.20613,6.24597
0.417,0.01,20.8804,7.48458,6.20606,6.24592
0.419,0.01,20.8796,7.48432,6.20599,6.24586
0.421,0.01,20.8788,7.48405,6.20304,6.2458
0.423,0.01,20.8781,7.48376,6.20297,6.24574
0.425,0.01,20.8773,7.48344,6.20291,6.24569
0.427,0.01,20.8766,7.48311,6.20284,6.24563
0.429,0.01,20.8759,7.48275,6.20277,6.24558
0.431,0.01,20.8752,7.48238,6.2027,6.24553
0.433,0.01,20.8745,7.482,6.20263,6.24548
