x,rho,E,F,T,Tr
0.001,0.01,21.2525,7.3217,6.24834,6.27356
0.003,0.01,21.2519,7.32137,6.23874,6.27351
0.005,0.01,21.2513,7.32104,6.23099,6.27347
0.007,0.01,21.2507,7.32071,6.22274,6.27343
0.009,0.01,21.2501,7.32038,6.26718,6.27339
0.011,0.01,21.2496,7.32005,6.26711,6.27334
0.013,0.01,21.249,7.31972,6.26561,6.2733
0.015,0.01,21.2484,7.31939,6.26555,6.27325
0.017,0.01,21.2478,7.31906,6.2655,6.27321
0.019,0.01,21.2472,7.31873,6.26398,6.27317
0.021,0.01,21.2466,7.31839,6.26391,6.27313
0.023,0.01,21.246,7.31806,6.25948,6.27308
0.025,0.01,21.2454,7.31774,6.25941,6.27304
0.027,0.01,21.2449,7.31741,6.25787,6.27299
0.029,0.01,21.2443,7.31708,6.2578,6.27295
0.031,0.01,21.2437,7.31676,6.25626,6.27291
0.033,0.01,21.2431,7.31643,6.25478,6.27286
0.035,0.01,21.2425,7.3161,6.25471,6.27282
0.037,0.01,21.2419,7.31577,6.25183,6.27278
0.039,0.01,21.2413,7.31544,6.25011,6.27273
0.041,0.01,21.2408,7.31511,6.24867,6.27269
0.043,0.01,21.2402,7.31477,6.24701,6.27265
0.045,0.01,21.2396,7.31444,6.24514,6.27261
0.047,0.01,21.239,7.3141,6.24507,6.27256
0.049,0.01,21.2384,7.31377,6.24194,6.27252
0.051,0.01,21.2378,7.31344,6.24076,6.27248
0.053,0.01,21.2373,7.3131,6.23955,6.27243
0.055,0.01,21.2367,7.31277,6.23712,6.27239
0.057,0.01,21.2361,7.31244,6.23582,6.27235
0.059,0.01,21.2355,7.31211,6.23194,6.27231
0.061,0.01,21.2349,7.31178,6.23056,6.27226
0.063,0.01,21.2344,7.31144,6.22917,6.27222
0.065,0.01,21.2338,7.31111,6.22776,6.27218
0.067,0.01,21.2332,7.31078,6.22499,6.27213
0.069,0.01,21.2326,7.31045,6.22216,6.27209
0.071,0.01,21.232,7.31012,6.27084,6.27205
0.073,0.01,21.2315,7.30979,6.26655,6.27201
0.075,0.01,21.2309,7.30946,6.26648,6.27196
0.077,0.01,21.2303,7.30913,6.26642,6.27192
0.079,0.01,21.2297,7.3088,6.26635,6.27187
0.081,0.01,21.2291,7.30847,6.25755,6.27183
0.083,0.01,21.2285,7.30813,6.25748,6.27179
0.085,0.01,21.2279,7.3078,6.25741,6.27175
0.087,0.01,21.2273,7.30747,6.25585,6.2717
0.089,0.01,21.2268,7.30714,6.25578,6.27166
0.091,0.01,21.2262,7.30681,6.25571,6.27162
0.093,0.01,21.2256,7.30648,6.25416,6.27157
0.095,0.01,21.225,7.30615,6.25409,6.27153
0.097,0.01,21.2244,7.30582,6.25402,6.27149
0.099,0.01,21.2238,7.30549,6.25395,6.27144
0.101,0.01,21.2233,7.30516,6.25239,6.2714
0.103,0.01,21.2227,7.30483,6.25231,6.27136
0.105,0.01,21.2221,7.30449,6.24942,6.27131
0.107,0.01,21.2215,7.30416,6.24935,6.27127
0.109,0.01,21.2209,7.30383,6.24927,6.27123
0.111,0.01,21.2203,7.3035,6.24759,6.27118
0.113,0.01,21.2198,7.30317,6.24752,6.27114
0.115,0.01,21.2192,7.30283,6.2461,6.2711
0.117,0.01,21.2186,7.3025,6.24603,6.27105
0.119,0.01,21.218,7.30217,6.24439,6.27101
0.121,0.01,21.2174,7.30184,6.24432,6.27097
0.123,0.01,21.2168,7.30151,6.24247,6.27093
0.125,0.01,21.2163,7.30119,6.2424,6.27088
0.127,0.01,21.2157,7.30085,6.2393,6.27084
0.129,0.01,21.2151,7.30052,6.23923,6.2708
0.131,0.01,21.2145,7.30018,6.23916,6.27075
0.133,0.01,21.214,7.29983,6.23798,6.27071
0.135,0.01,21.2134,7.2995,6.23678,6.27067
0.137,0.01,21.2128,7.29916,6.23671,6.27063
0.139,0.01,21.2122,7.29883,6.23664,6.27058
0.141,0.01,21.2116,7.2985,6.23421,6.27054
0.143,0.01,21.211,7.29817,6.23292,6.2705
0.145,0.01,21.2105,7.29784,6.22904,6.27045
0.147,0.01,21.2099,7.29751,6.22897,6.27041
0.149,0.01,21.2093,7.29718,6.22759,6.27037
0.151,0.01,21.2087,7.29685,6.22752,6.27033
0.153,0.01,21.2081,7.29652,6.22612,6.27028
0.155,0.01,21.2076,7.29618,6.22471,6.27024
0.157,0.01,21.207,7.29585,6.22464,6.2702
0.159,0.01,21.2064,7.29552,6.22187,6.27015
0.161,0.01,21.2058,7.29519,6.2218,6.27011
0.163,0.01,21.2052,7.29485,6.2691,6.27007
0.165,0.01,21.2047,7.29452,6.26764,6.27003
0.167,0.01,21.2041,7.29418,6.26758,6.26998
0.169,0.01,21.2035,7.29385,6.26469,6.26994
0.171,0.01,21.2029,7.29352,6.26319,6.2699
0.173,0.01,21.2023,7.29319,6.26312,6.26985
0.175,0.01,21.2017,7.29286,6.26305,6.26981
0.177,0.01,21.2011,7.29253,6.26154,6.26977
0.179,0.01,21.2006,7.2922,6.26148,6.26972
0.181,0.01,21.2,7.29187,6.26141,6.26968
0.183,0.01,21.1994,7.29153,6.26134,6.26964
0.185,0.01,21.1988,7.2912,6.26127,6.26959
0.187,0.01,21.1982,7.29087,6.2612,6.26955
0.189,0.01,21.1976,7.29054,6.26113,6.26951
0.191,0.01,21.197,7.29021,6.24928,6.26946
0.193,0.01,21.1965,7.28988,6.2492,6.26942
0.195,0.01,21.1959,7.28955,6.24918,6.26938
0.197,0.01,21.1953,7.28921,6.24639,6.26933
0.199,0.01,21.1947,7.28888,6.24632,6.26929
0.201,0.01,21.1941,7.28855,6.24624,6.26925
0.203,0.01,21.1936,7.28822,6.24617,6.2692
0.205,0.01,21.193,7.28789,6.24471,6.26916
0.207,0.01,21.1924,7.28756,6.24463,6.26912
0.209,0.01,21.1918,7.28722,6.24456,6.26908
0.211,0.01,21.1912,7.28689,6.24263,6.26903
0.213,0.01,21.1906,7.28656,6.24256,6.26899
0.215,0.01,21.1901,7.28623,6.24248,6.26895
0.217,0.01,21.1895,7.28589,6.24089,6.2689
0.219,0.01,21.1889,7.28556,6.24082,6.26886
0.221,0.01,21.1883,7.28523,6.24075,6.26882
0.223,0.01,21.1877,7.2849,6.23799,6.26877
0.225,0.01,21.1872,7.28457,6.23792,6.26873
0.227,0.01,21.1866,7.28423,6.23582,6.26869
0.229,0.01,21.186,7.2839,6.23575,6.26865
0.231,0.01,21.1854,7.28357,6.23568,6.2686
0.233,0.01,21.1848,7.28323,6.23453,6.26856
0.235,0.01,21.1843,7.2829,6.23446,6.26852
0.237,0.01,21.1837,7.28257,6.23439,6.26847
0.239,0.01,21.1831,7.28223,6.23432,6.26843
0.241,0.01,21.1825,7.2819,6.23198,6.26839
0.243,0.01,21.1819,7.28156,6.23072,6.26835
0.245,0.01,21.1814,7.28123,6.23065,6.2683
0.247,0.01,21.1808,7.28089,6.23058,6.26826
0.249,0.01,21.1802,7.28055,6.22804,6.26822
0.251,0.01,21.1796,7.28022,6.22797,6.26818
0.253,0.01,21.1791,7.27988,6.22536,6.26813
0.255,0.01,21.1785,7.27955,6.22529,6.26809
0.257,0.01,21.1779,7.27921,6.22522,6.26805
0.259,0.01,21.1773,7.27888,6.22384,6.268
0.261,0.01,21.1768,7.27855,6.22244,6.26796
0.263,0.01,21.1762,7.27822,6.22237,6.26792
0.265,0.01,21.1756,7.27788,6.2223,6.26788
0.267,0.01,21.175,7.27755,6.22089,6.26783
0.269,0.01,21.1744,7.27722,6.22082,6.26779
0.271,0.01,21.1739,7.27688,6.21805,6.26775
0.273,0.01,21.1733,7.27655,6.26676,6.2677
0.275,0.01,21.1727,7.27622,6.2653,6.26766
0.277,0.01,21.1721,7.27589,6.26523,6.26762
0.279,0.01,21.1715,7.27556,6.26376,6.26757
0.281,0.01,21.1709,7.27522,6.26369,6.26753
0.283,0.01,21.1704,7.27489,6.26081,6.26749
0.285,0.01,21.1698,7.27456,6.26074,6.26744
0.287,0.01,21.1692,7.27422,6.26067,6.2674
0.289,0.01,21.1686,7.27389,6.2606,6.26736
0.291,0.01,21.168,7.27356,6.25766,6.26732
0.293,0.01,21.1674,7.27322,6.25759,6.26727
0.295,0.01,21.1669,7.27289,6.25753,6.26723
0.297,0.01,21.1663,7.27256,6.25746,6.26719
0.299,0.01,21.1657,7.27222,6.25739,6.26714
0.301,0.01,21.1651,7.27189,6.25732,6.2671
0.303,0.01,21.1645,7.27156,6.25725,6.26706
0.305,0.01,21.1639,7.27122,6.25718,6.26701
0.307,0.01,21.1634,7.27089,6.25712,6.26697
0.309,0.01,21.1628,7.27056,6.25705,6.26693
0.311,0.01,21.1622,7.27023,6.25698,6.26688
0.313,0.01,21.1616,7.2699,6.25691,6.26684
0.315,0.01,21.161,7.26957,6.25684,6.2668
0.317,0.01,21.1605,7.26924,6.25677,6.26676
0.319,0.01,21.1599,7.2689,6.2567,6.26671
0.321,0.01,21.1593,7.26857,6.25372,6.26667
0.323,0.01,21.1587,7.26823,6.23919,6.26663
0.325,0.01,21.1581,7.2679,6.23912,6.26658
0.327,0.01,21.1576,7.26756,6.23905,6.26654
0.329,0.01,21.157,7.26723,6.23897,6.2665
0.331,0.01,21.1564,7.2669,6.2368,6.26645
0.333,0.01,21.1558,7.26656,6.23673,6.26641
0.335,0.01,21.1552,7.26623,6.23666,6.26637
0.337,0.01,21.1547,7.26589,6.23398,6.26633
0.339,0.01,21.1541,7.26556,6.2339,6.26628
0.341,0.01,21.1535,7.26523,6.23383,6.26624
0.343,0.01,21.1529,7.26489,6.23178,6.2662
0.345,0.01,21.1523,7.26456,6.23171,6.26615
0.347,0.01,21.1518,7.26423,6.23164,6.26611
0.349,0.01,21.1512,7.2639,6.2305,6.26607
0.351,0.01,21.1506,7.26356,6.23043,6.26603
0.353,0.01,21.15,7.26323,6.23036,6.26598
0.355,0.01,21.1494,7.26289,6.22805,6.26594
0.357,0.01,21.1489,7.26256,6.22798,6.2659
0.359,0.01,21.1483,7.26222,6.22673,6.26585
0.361,0.01,21.1477,7.26189,6.22666,6.26581
0.363,0.01,21.1471,7.26155,6.22659,6.26577
0.365,0.01,21.1466,7.26122,6.22652,6.26573
0.367,0.01,21.146,7.26088,6.22275,6.26568
0.369,0.01,21.1454,7.26055,6.22268,6.26564
0.371,0.01,21.1448,7.26021,6.22261,6.2656
0.373,0.01,21.1443,7.25987,6.22254,6.26556
0.375,0.01,21.1437,7.25953,6.22119,6.26551
0.377,0.01,21.1431,7.2592,6.21981,6.26547
0.379,0.01,21.1425,7.25886,6.21974,6.26543
0.381,0.01,21.142,7.25853,6.21967,6.26539
0.383,0.01,21.1414,7.2582,6.2196,6.26534
0.385,0.01,21.1408,7.25787,6.21821,6.2653
0.387,0.01,21.1402,7.25753,6.21814,6.26526
0.389,0.01,21.1396,7.2572,6.21539,6.26521
0.391,0.01,21.1391,7.25686,6.21532,6.26517
0.393,0.01,21.1385,7.25653,6.21525,6.26513
0.395,0.01,21.1379,7.25619,6.26259,6.26509
0.397,0.01,21.1373,7.25586,6.26252,6.26504
0.399,0.01,21.1368,7.25552,6.26105,6.265
0.401,0.01,21.1362,7.25519,6.26098,6.26496
0.403,0.01,21.1356,7.25485,6.26091,6.26491
0.405,0.01,21.135,7.25451,6.25945,6.26487
0.407,0.01,21.1344,7.25418,6.25936,6.26483
0.409,0.01,21.1339,7.25384,6.25929,6.26478
0.411,0.01,21.1333,7.25351,6.25643,6.26474
0.413,0.01,21.1327,7.25318,6.25636,6.2647
0.415,0.01,21.1321,7.25284,6.25629,6.26466
0.417,0.01,21.1315,7.2525,6.25622,6.26461
0.419,0.01,21.131,7.25217,6.25616,6.26457
0.421,0.01,21.1304,7.25184,6.2532,6.26453
0.423,0.01,21.1298,7.2515,6.25313,6.26448
