x,rho,E,F,T,Tr
0.001,0.01,21.1405,7.43369,6.24834,6.26528
0.003,0.01,21.1399,7.43334,6.23874,6.26523
0.005,0.01,21.1393,7.43299,6.23099,6.26519
0.007,0.01,21.1387,7.43264,6.22274,6.26515
0.009,0.01,21.1382,7.43229,6.21703,6.2651
0.011,0.01,21.1376,7.43195,6.21696,6.26506
0.013,0.01,21.137,7.4316,6.21546,6.26502
0.015,0.01,21.1364,7.43125,6.2154,6.26498
0.017,0.01,21.1359,7.43091,6.21534,6.26493
0.019,0.01,21.1353,7.43056,6.26398,6.26489
0.021,0.01,21.1347,7.43021,6.26391,6.26485
0.023,0.01,21.1341,7.42986,6.25948,6.2648
0.025,0.01,21.1335,7.42951,6.25941,6.26476
0.027,0.01,21.133,7.42916,6.25787,6.26472
0.029,0.01,21.1324,7.42881,6.2578,6.26467
0.031,0.01,21.1318,7.42846,6.25626,6.26463
0.033,0.01,21.1312,7.42812,6.25478,6.26459
0.035,0.01,21.1306,7.42777,6.25471,6.26455
0.037,0.01,21.13,7.42742,6.25183,6.2645
0.039,0.01,21.1295,7.42707,6.25011,6.26446
0.041,0.01,21.1289,7.42673,6.24867,6.26442
0.043,0.01,21.1283,7.42638,6.24701,6.26437
0.045,0.01,21.1277,7.42603,6.24514,6.26433
0.047,0.01,21.1271,7.42568,6.24507,6.26429
0.049,0.01,21.1266,7.42534,6.24194,6.26424
0.051,0.01,21.126,7.42499,6.24076,6.2642
0.053,0.01,21.1254,7.42464,6.23955,6.26416
0.055,0.01,21.1248,7.42429,6.23712,6.26412
0.057,0.01,21.1243,7.42394,6.23582,6.26407
0.059,0.01,21.1237,7.4236,6.23194,6.26403
0.061,0.01,21.1231,7.42325,6.23056,6.26399
0.063,0.01,21.1225,7.4229,6.22917,6.26394
0.065,0.01,21.1219,7.42256,6.22776,6.2639
0.067,0.01,21.1214,7.42221,6.22499,6.26386
0.069,0.01,21.1208,7.42186,6.22216,6.26381
0.071,0.01,21.1202,7.42152,6.22069,6.26377
0.073,0.01,21.1196,7.42117,6.21639,6.26373
0.075,0.01,21.119,7.42082,6.21632,6.26369
0.077,0.01,21.1185,7.42047,6.21625,6.26364
0.079,0.01,21.1179,7.42012,6.21619,6.2636
0.081,0.01,21.1173,7.41977,6.25755,6.26356
0.083,0.01,21.1167,7.41942,6.25748,6.26352
0.085,0.01,21.1162,7.41907,6.25741,6.26347
0.087,0.01,21.1156,7.41872,6.25585,6.26343
0.089,0.01,21.115,7.41837,6.25578,6.26339
0.091,0.01,21.1144,7.41802,6.25571,6.26334
0.093,0.01,21.1138,7.41767,6.25416,6.2633
0.095,0.01,21.1133,7.41732,6.25409,6.26326
0.097,0.01,21.1127,7.41697,6.25402,6.26321
0.099,0.01,21.1121,7.41662,6.25395,6.26317
0.101,0.01,21.1115,7.41627,6.25239,6.26313
0.103,0.01,21.1109,7.41592,6.25231,6.26309
0.105,0.01,21.1104,7.41557,6.24942,6.26304
0.107,0.01,21.1098,7.41522,6.24935,6.263
0.109,0.01,21.1092,7.41487,6.24927,6.26296
0.111,0.01,21.1086,7.41451,6.24759,6.26291
0.113,0.01,21.108,7.41417,6.24752,6.26287
0.115,0.01,21.1075,7.41382,6.2461,6.26283
0.117,0.01,21.1069,7.41347,6.24603,6.26278
0.119,0.01,21.1063,7.41313,6.24439,6.26274
0.121,0.01,21.1057,7.41278,6.24432,6.2627
0.123,0.01,21.1051,7.41243,6.24247,6.26266
0.125,0.01,21.1046,7.41208,6.2424,6.26261
0.127,0.01,21.104,7.41173,6.2393,6.26257
0.129,0.01,21.1034,7.41138,6.23923,6.26253
0.131,0.01,21.1028,7.41103,6.23916,6.26248
0.133,0.01,21.1023,7.41067,6.23798,6.26244
0.135,0.01,21.1017,7.41031,6.23678,6.2624
0.137,0.01,21.1011,7.40996,6.23671,6.26236
0.139,0.01,21.1005,7.4096,6.23664,6.26231
0.141,0.01,21.1,7.40925,6.23421,6.26227
0.143,0.01,21.0994,7.4089,6.23292,6.26223
0.145,0.01,21.0988,7.40855,6.22904,6.26219
0.147,0.01,21.0982,7.4082,6.22897,6.26214
0.149,0.01,21.0977,7.40785,6.22759,6.2621
0.151,0.01,21.0971,7.4075,6.22752,6.26206
0.153,0.01,21.0965,7.40715,6.22612,6.26202
0.155,0.01,21.0959,7.4068,6.22471,6.26197
0.157,0.01,21.0954,7.40645,6.22464,6.26193
0.159,0.01,21.0948,7.4061,6.22187,6.26189
0.161,0.01,21.0942,7.40575,6.2218,6.26184
0.163,0.01,21.0936,7.4054,6.21896,6.2618
0.165,0.01,21.0931,7.40505,6.21749,6.26176
0.167,0.01,21.0925,7.4047,6.21742,6.26172
0.169,0.01,21.0919,7.40435,6.21454,6.26167
0.171,0.01,21.0913,7.404,6.21304,6.26163
0.173,0.01,21.0908,7.40365,6.21298,6.26159
0.175,0.01,21.0902,7.4033,6.21291,6.26155
