x,rho,E,F,T,Tr
0.001,0.01,21.0754,7.49874,6.24834,6.26045
0.003,0.01,21.0747,7.49856,6.23874,6.26039
0.005,0.01,21.0739,7.49838,6.23099,6.26034
0.007,0.01,21.0732,7.4982,6.22274,6.26028
0.009,0.01,21.0724,7.49801,6.21703,6.26023
0.011,0.01,21.0717,7.49783,6.21696,6.26017
0.013,0.01,21.0709,7.49765,6.21546,6.26011
0.015,0.01,21.0702,7.49747,6.2154,6.26006
0.017,0.01,21.0694,7.49728,6.21534,6.26
0.019,0.01,21.0687,7.49709,6.21383,6.25995
0.021,0.01,21.0679,7.49691,6.21376,6.25989
0.023,0.01,21.0672,7.49672,6.20933,6.25984
0.025,0.01,21.0664,7.49653,6.20926,6.25978
0.027,0.01,21.0657,7.49635,6.25787,6.25973
0.029,0.01,21.0649,7.49616,6.2578,6.25967
0.031,0.01,21.0642,7.49598,6.25626,6.25961
0.033,0.01,21.0634,7.49579,6.25478,6.25956
0.035,0.01,21.0627,7.49561,6.25471,6.2595
0.037,0.01,21.0619,7.49543,6.25183,6.25945
0.039,0.01,21.0612,7.49524,6.25011,6.25939
0.041,0.01,21.0604,7.49506,6.24867,6.25933
0.043,0.01,21.0597,7.49487,6.24701,6.25928
0.045,0.01,21.0589,7.49469,6.24514,6.25922
0.047,0.01,21.0582,7.4945,6.24507,6.25917
0.049,0.01,21.0574,7.49432,6.24194,6.25911
0.051,0.01,21.0566,7.49413,6.24076,6.25906
0.053,0.01,21.0559,7.49395,6.23955,6.259
0.055,0.01,21.0551,7.49377,6.23712,6.25894
0.057,0.01,21.0544,7.49358,6.23582,6.25889
0.059,0.01,21.0536,7.4934,6.23194,6.25883
0.061,0.01,21.0529,7.49322,6.23056,6.25878
0.063,0.01,21.0521,7.49303,6.22917,6.25872
0.065,0.01,21.0514,7.49284,6.22776,6.25866
0.067,0.01,21.0506,7.49265,6.22499,6.25861
0.069,0.01,21.0499,7.49246,6.22216,6.25855
0.071,0.01,21.0492,7.49227,6.22069,6.2585
0.073,0.01,21.0484,7.49206,6.21639,6.25845
0.075,0.01,21.0477,7.49185,6.21632,6.25839
0.077,0.01,21.047,7.49164,6.21625,6.25834
0.079,0.01,21.0463,7.4914,6.21619,6.25829
0.081,0.01,21.0456,7.49115,6.25755,6.25824
0.083,0.01,21.045,7.49088,6.25748,6.25819
0.085,0.01,21.0443,7.49059,6.25741,6.25814
0.087,0.01,21.0437,7.49028,6.25585,6.25809
0.089,0.01,21.0431,7.48996,6.25578,6.25804
0.091,0.01,21.0424,7.48964,6.25571,6.258
0.093,0.01,21.0418,7.48931,6.25416,6.25795
0.095,0.01,21.0412,7.48897,6.25409,6.25791
0.097,0.01,21.0406,7.48864,6.25402,6.25787
0.099,0.01,21.04,7.48829,6.25395,6.25782
0.101,0.01,21.0395,7.48795,6.25239,6.25778
0.103,0.01,21.0389,7.4876,6.25231,6.25773
0.105,0.01,21.0383,7.48726,6.24942,6.25769
0.107,0.01,21.0377,7.48691,6.24935,6.25765
0.109,0.01,21.0371,7.48657,6.24927,6.2576
0.111,0.01,21.0365,7.48622,6.24759,6.25756
0.113,0.01,21.0359,7.48588,6.24752,6.25751
0.115,0.01,21.0353,7.48554,6.2461,6.25747
0.117,0.01,21.0347,7.4852,6.24603,6.25742
0.119,0.01,21.0341,7.48485,6.24439,6.25738
0.121,0.01,21.0335,7.48451,6.24432,6.25734
0.123,0.01,21.0329,7.48417,6.24247,6.25729
0.125,0.01,21.0323,7.48382,6.2424,6.25725
0.127,0.01,21.0318,7.48347,6.2393,6.2572
0.129,0.01,21.0312,7.48313,6.23923,6.25716
0.131,0.01,21.0306,7.48278,6.23916,6.25712
0.133,0.01,21.03,7.48244,6.23798,6.25707
0.135,0.01,21.0294,7.48209,6.23678,6.25703
0.137,0.01,21.0288,7.48175,6.23671,6.25699
0.139,0.01,21.0282,7.4814,6.23664,6.25694
0.141,0.01,21.0276,7.48106,6.23421,6.2569
0.143,0.01,21.027,7.48071,6.23292,6.25685
0.145,0.01,21.0265,7.48037,6.22904,6.25681
0.147,0.01,21.0259,7.48002,6.22897,6.25677
0.149,0.01,21.0253,7.47967,6.22759,6.25672
0.151,0.01,21.0247,7.47932,6.22752,6.25668
0.153,0.01,21.0241,7.47897,6.22612,6.25664
0.155,0.01,21.0235,7.47863,6.22471,6.25659
0.157,0.01,21.0229,7.47828,6.22464,6.25655
0.159,0.01,21.0224,7.47793,6.22187,6.25651
0.161,0.01,21.0218,7.47758,6.2218,6.25646
0.163,0.01,21.0212,7.47723,6.21896,6.25642
0.165,0.01,21.0206,7.47688,6.21749,6.25638
0.167,0.01,21.02,7.47653,6.21742,6.25633
0.169,0.01,21.0194,7.47618,6.21454,6.25629
0.171,0.01,21.0189,7.47583,6.21304,6.25625
0.173,0.01,21.0183,7.47548,6.21298,6.2562
0.175,0.01,21.0177,7.47513,6.21291,6.25616
0.177,0.01,21.0171,7.47478,6.2114,6.25612
0.179,0.01,21.0165,7.47444,6.21133,6.25607
0.181,0.01,21.0159,7.47409,6.21126,6.25603
0.183,0.01,21.0154,7.47374,6.21119,6.25598
0.185,0.01,21.0148,7.4734,6.21112,6.25594
0.187,0.01,21.0142,7.47305,6.21106,6.2559
0.189,0.01,21.0136,7.47269,6.21099,6.25586
