x,rho,E,F,T,Tr
0.001,0.01,20.6014,7.97273,6.19793,6.22495
0.003,0.01,20.6188,7.95427,6.1884,6.22626
0.005,0.01,20.6362,7.93594,6.18017,6.22757
0.007,0.01,20.6534,7.91773,6.22274,6.22887
0.009,0.01,20.6705,7.89967,6.21703,6.23016
0.011,0.01,20.6874,7.88175,6.21696,6.23143
0.013,0.01,20.7042,7.864,6.21546,6.2327
0.015,0.01,20.7208,7.84643,6.2154,6.23394
0.017,0.01,20.7371,7.82907,6.21534,6.23517
0.019,0.01,20.7533,7.81195,6.21383,6.23639
0.021,0.01,20.7691,7.7951,6.21376,6.23758
0.023,0.01,20.7847,7.77855,6.20933,6.23875
0.025,0.01,20.7999,7.76234,6.20926,6.23989
0.027,0.01,20.8147,7.74652,6.20771,6.241
0.029,0.01,20.8291,7.73112,6.20765,6.24208
0.031,0.01,20.8431,7.7162,6.20609,6.24312
0.033,0.01,20.8565,7.70179,6.20453,6.24413
0.035,0.01,20.8693,7.68795,6.20446,6.24509
0.037,0.01,20.8816,7.67473,6.20139,6.246
0.039,0.01,20.8932,7.66216,6.19979,6.24687
0.041,0.01,20.904,7.65028,6.19818,6.24768
0.043,0.01,20.9142,7.63912,6.24701,6.24844
0.045,0.01,20.9237,7.62869,6.24514,6.24915
0.047,0.01,20.9323,7.61902,6.24507,6.2498
0.049,0.01,20.9402,7.6101,6.24194,6.25039
0.051,0.01,20.9474,7.60194,6.24076,6.25092
0.053,0.01,20.9538,7.59453,6.23955,6.2514
0.055,0.01,20.9595,7.58784,6.23712,6.25183
0.057,0.01,20.9645,7.58184,6.23582,6.2522
0.059,0.01,20.9689,7.5765,6.23194,6.25252
0.061,0.01,20.9726,7.57178,6.23056,6.2528
0.063,0.01,20.9757,7.56763,6.22917,6.25303
0.065,0.01,20.9784,7.564,6.22776,6.25323
0.067,0.01,20.9805,7.56085,6.22499,6.25339
0.069,0.01,20.9823,7.55811,6.22216,6.25352
0.071,0.01,20.9836,7.55573,6.22069,6.25362
0.073,0.01,20.9847,7.55368,6.21639,6.2537
0.075,0.01,20.9854,7.5519,6.21632,6.25376
0.077,0.01,20.986,7.55034,6.21625,6.2538
0.079,0.01,20.9863,7.54898,6.21619,6.25382
0.081,0.01,20.9865,7.54779,6.2074,6.25384
0.083,0.01,20.9866,7.54672,6.20733,6.25384
0.085,0.01,20.9865,7.54576,6.20726,6.25384
0.087,0.01,20.9864,7.54489,6.2057,6.25383
0.089,0.01,20.9862,7.54409,6.20564,6.25381
0.091,0.01,20.9859,7.54334,6.20557,6.25379
0.093,0.01,20.9856,7.54263,6.204,6.25377
0.095,0.01,20.9853,7.54196,6.20393,6.25374
0.097,0.01,20.9849,7.54132,6.20386,6.25372
0.099,0.01,20.9845,7.5407,6.2038,6.25369
0.101,0.01,20.9841,7.54009,6.25239,6.25366
0.103,0.01,20.9836,7.53951,6.25231,6.25362
0.105,0.01,20.9832,7.53895,6.24942,6.25359
0.107,0.01,20.9827,7.53839,6.24935,6.25355
0.109,0.01,20.9822,7.53785,6.24927,6.25352
