x,rho,E,F,T,Tr
0.001,0.01,21.2408,7.33338,6.24834,6.2727
0.003,0.01,21.2402,7.33305,6.23874,6.27265
0.005,0.01,21.2396,7.33272,6.23099,6.27261
0.007,0.01,21.239,7.3324,6.22274,6.27256
0.009,0.01,21.2384,7.33207,6.26718,6.27252
0.011,0.01,21.2379,7.33174,6.26711,6.27248
0.013,0.01,21.2373,7.33141,6.26561,6.27243
0.015,0.01,21.2367,7.33108,6.26555,6.27239
0.017,0.01,21.2361,7.33075,6.2655,6.27235
0.019,0.01,21.2355,7.33042,6.26398,6.2723
0.021,0.01,21.2349,7.33009,6.26391,6.27226
0.023,0.01,21.2343,7.32976,6.25948,6.27222
0.025,0.01,21.2337,7.32944,6.25941,6.27217
0.027,0.01,21.2331,7.32911,6.25787,6.27213
0.029,0.01,21.2325,7.32878,6.2578,6.27209
0.031,0.01,21.232,7.32846,6.25626,6.27204
0.033,0.01,21.2314,7.32813,6.25478,6.272
0.035,0.01,21.2308,7.3278,6.25471,6.27196
0.037,0.01,21.2302,7.32747,6.25183,6.27191
0.039,0.01,21.2296,7.32714,6.25011,6.27187
0.041,0.01,21.229,7.32681,6.24867,6.27183
0.043,0.01,21.2284,7.32648,6.24701,6.27178
0.045,0.01,21.2278,7.32615,6.24514,6.27174
0.047,0.01,21.2273,7.32582,6.24507,6.2717
0.049,0.01,21.2267,7.32549,6.24194,6.27165
0.051,0.01,21.2261,7.32517,6.24076,6.27161
0.053,0.01,21.2255,7.32484,6.23955,6.27156
0.055,0.01,21.2249,7.32451,6.23712,6.27152
0.057,0.01,21.2243,7.32419,6.23582,6.27148
0.059,0.01,21.2237,7.32386,6.23194,6.27143
0.061,0.01,21.2231,7.32353,6.23056,6.27139
0.063,0.01,21.2226,7.32321,6.22917,6.27135
0.065,0.01,21.222,7.32288,6.22776,6.2713
0.067,0.01,21.2214,7.32255,6.22499,6.27126
0.069,0.01,21.2208,7.32222,6.22216,6.27122
0.071,0.01,21.2202,7.32189,6.22069,6.27118
0.073,0.01,21.2196,7.32155,6.26655,6.27113
0.075,0.01,21.2191,7.32122,6.26648,6.27109
0.077,0.01,21.2185,7.32089,6.26642,6.27105
0.079,0.01,21.2179,7.32055,6.26635,6.271
0.081,0.01,21.2173,7.32022,6.25755,6.27096
0.083,0.01,21.2167,7.31989,6.25748,6.27092
0.085,0.01,21.2161,7.31956,6.25741,6.27087
0.087,0.01,21.2155,7.31923,6.25585,6.27083
0.089,0.01,21.2149,7.3189,6.25578,6.27079
0.091,0.01,21.2144,7.31857,6.25571,6.27074
0.093,0.01,21.2138,7.31823,6.25416,6.2707
0.095,0.01,21.2132,7.3179,6.25409,6.27066
0.097,0.01,21.2126,7.31758,6.25402,6.27061
0.099,0.01,21.212,7.31725,6.25395,6.27057
0.101,0.01,21.2114,7.31692,6.25239,6.27053
0.103,0.01,21.2108,7.31659,6.25231,6.27048
0.105,0.01,21.2102,7.31626,6.24942,6.27044
0.107,0.01,21.2097,7.31593,6.24935,6.2704
0.109,0.01,21.2091,7.3156,6.24927,6.27035
0.111,0.01,21.2085,7.31527,6.24759,6.27031
0.113,0.01,21.2079,7.31493,6.24752,6.27027
0.115,0.01,21.2073,7.3146,6.2461,6.27022
0.117,0.01,21.2067,7.31426,6.24603,6.27018
0.119,0.01,21.2062,7.31393,6.24439,6.27014
0.121,0.01,21.2056,7.31359,6.24432,6.27009
0.123,0.01,21.205,7.31325,6.24247,6.27005
0.125,0.01,21.2044,7.31292,6.2424,6.27001
0.127,0.01,21.2038,7.31259,6.2393,6.26997
0.129,0.01,21.2033,7.31225,6.23923,6.26992
0.131,0.01,21.2027,7.31192,6.23916,6.26988
0.133,0.01,21.2021,7.31159,6.23798,6.26984
0.135,0.01,21.2015,7.31125,6.23678,6.26979
0.137,0.01,21.2009,7.31092,6.23671,6.26975
0.139,0.01,21.2004,7.31059,6.23664,6.26971
0.141,0.01,21.1998,7.31026,6.23421,6.26966
0.143,0.01,21.1992,7.30992,6.23292,6.26962
0.145,0.01,21.1986,7.30959,6.22904,6.26958
0.147,0.01,21.198,7.30926,6.22897,6.26954
0.149,0.01,21.1974,7.30893,6.22759,6.26949
0.151,0.01,21.1969,7.3086,6.22752,6.26945
0.153,0.01,21.1963,7.30826,6.22612,6.26941
0.155,0.01,21.1957,7.30793,6.22471,6.26936
0.157,0.01,21.1951,7.3076,6.22464,6.26932
0.159,0.01,21.1945,7.30727,6.22187,6.26928
0.161,0.01,21.194,7.30693,6.2218,6.26923
0.163,0.01,21.1934,7.3066,6.21896,6.26919
0.165,0.01,21.1928,7.30627,6.26764,6.26915
0.167,0.01,21.1922,7.30594,6.26758,6.2691
0.169,0.01,21.1916,7.30561,6.26469,6.26906
0.171,0.01,21.191,7.30527,6.26319,6.26902
0.173,0.01,21.1904,7.30494,6.26312,6.26897
0.175,0.01,21.1899,7.30461,6.26305,6.26893
0.177,0.01,21.1893,7.30427,6.26154,6.26889
0.179,0.01,21.1887,7.30394,6.26148,6.26884
0.181,0.01,21.1881,7.30361,6.26141,6.2688
0.183,0.01,21.1875,7.30327,6.26134,6.26876
0.185,0.01,21.1869,7.30294,6.26127,6.26872
0.187,0.01,21.1864,7.30261,6.2612,6.26867
0.189,0.01,21.1858,7.30227,6.26113,6.26863
0.191,0.01,21.1852,7.30194,6.24928,6.26859
0.193,0.01,21.1846,7.30161,6.2492,6.26854
