x,rho,E,F,T,Tr
0.001,0.01,21.0542,7.51996,6.24834,6.25887
0.003,0.01,21.0535,7.51976,6.23874,6.25882
0.005,0.01,21.0527,7.51957,6.23099,6.25876
0.007,0.01,21.052,7.51938,6.22274,6.25871
0.009,0.01,21.0512,7.51919,6.21703,6.25865
0.011,0.01,21.0505,7.519,6.21696,6.2586
0.013,0.01,21.0497,7.51881,6.21546,6.25854
0.015,0.01,21.049,7.51862,6.2154,6.25849
0.017,0.01,21.0482,7.51842,6.21534,6.25843
0.019,0.01,21.0475,7.51823,6.21383,6.25838
0.021,0.01,21.0468,7.51804,6.21376,6.25832
0.023,0.01,21.046,7.51785,6.20933,6.25827
0.025,0.01,21.0453,7.51765,6.20926,6.25821
0.027,0.01,21.0445,7.51746,6.20771,6.25815
0.029,0.01,21.0438,7.51727,6.20765,6.2581
0.031,0.01,21.043,7.51708,6.25626,6.25804
0.033,0.01,21.0423,7.51688,6.25478,6.25799
0.035,0.01,21.0415,7.51669,6.25471,6.25793
0.037,0.01,21.0408,7.5165,6.25183,6.25788
0.039,0.01,21.04,7.51632,6.25011,6.25782
0.041,0.01,21.0393,7.51613,6.24867,6.25776
0.043,0.01,21.0385,7.51594,6.24701,6.25771
0.045,0.01,21.0378,7.51576,6.24514,6.25765
0.047,0.01,21.037,7.51557,6.24507,6.2576
0.049,0.01,21.0363,7.51538,6.24194,6.25754
0.051,0.01,21.0355,7.5152,6.24076,6.25749
0.053,0.01,21.0348,7.51501,6.23955,6.25743
0.055,0.01,21.034,7.51482,6.23712,6.25737
0.057,0.01,21.0333,7.51463,6.23582,6.25732
0.059,0.01,21.0325,7.51444,6.23194,6.25726
0.061,0.01,21.0318,7.51426,6.23056,6.25721
0.063,0.01,21.031,7.51407,6.22917,6.25715
0.065,0.01,21.0303,7.51388,6.22776,6.25709
0.067,0.01,21.0295,7.51369,6.22499,6.25704
0.069,0.01,21.0288,7.51351,6.22216,6.25698
0.071,0.01,21.028,7.51332,6.22069,6.25693
0.073,0.01,21.0273,7.51313,6.21639,6.25687
0.075,0.01,21.0265,7.51294,6.21632,6.25682
0.077,0.01,21.0258,7.51276,6.21625,6.25676
0.079,0.01,21.025,7.51257,6.21619,6.25671
0.081,0.01,21.0243,7.51238,6.2074,6.25665
0.083,0.01,21.0235,7.5122,6.20733,6.25659
0.085,0.01,21.0228,7.512,6.20726,6.25654
0.087,0.01,21.0221,7.51182,6.25585,6.25648
0.089,0.01,21.0213,7.51163,6.25578,6.25643
0.091,0.01,21.0205,7.51145,6.25571,6.25637
0.093,0.01,21.0198,7.51126,6.25416,6.25631
0.095,0.01,21.019,7.51108,6.25409,6.25626
0.097,0.01,21.0183,7.51089,6.25402,6.2562
0.099,0.01,21.0175,7.51071,6.25395,6.25615
0.101,0.01,21.0168,7.51052,6.25239,6.25609
0.103,0.01,21.016,7.51033,6.25231,6.25604
0.105,0.01,21.0153,7.51015,6.24942,6.25598
0.107,0.01,21.0145,7.50996,6.24935,6.25592
0.109,0.01,21.0138,7.50977,6.24927,6.25587
0.111,0.01,21.013,7.50958,6.24759,6.25581
0.113,0.01,21.0123,7.5094,6.24752,6.25576
0.115,0.01,21.0115,7.50921,6.2461,6.2557
0.117,0.01,21.0108,7.50902,6.24603,6.25564
0.119,0.01,21.01,7.50883,6.24439,6.25559
0.121,0.01,21.0093,7.50865,6.24432,6.25553
0.123,0.01,21.0085,7.50846,6.24247,6.25547
0.125,0.01,21.0078,7.50828,6.2424,6.25542
0.127,0.01,21.007,7.50809,6.2393,6.25536
0.129,0.01,21.0062,7.50791,6.23923,6.25531
0.131,0.01,21.0055,7.50772,6.23916,6.25525
0.133,0.01,21.0047,7.50754,6.23798,6.25519
0.135,0.01,21.004,7.50735,6.23678,6.25514
0.137,0.01,21.0032,7.50717,6.23671,6.25508
0.139,0.01,21.0025,7.50698,6.23664,6.25503
0.141,0.01,21.0017,7.50679,6.23421,6.25497
0.143,0.01,21.001,7.5066,6.23292,6.25491
0.145,0.01,21.0002,7.50641,6.22904,6.25486
0.147,0.01,20.9995,7.50622,6.22897,6.2548
0.149,0.01,20.9987,7.50603,6.22759,6.25475
0.151,0.01,20.998,7.50585,6.22752,6.25469
0.153,0.01,20.9972,7.50566,6.22612,6.25464
0.155,0.01,20.9965,7.50547,6.22471,6.25458
0.157,0.01,20.9957,7.50529,6.22464,6.25452
0.159,0.01,20.995,7.5051,6.22187,6.25447
0.161,0.01,20.9942,7.50491,6.2218,6.25441
0.163,0.01,20.9935,7.50472,6.21896,6.25436
0.165,0.01,20.9927,7.50454,6.21749,6.2543
0.167,0.01,20.992,7.50435,6.21742,6.25425
