x,rho,E,F,T,Tr
0.001,0.01,18.7276,9.84632,6.04346,6.0783
0.003,0.01,18.7267,9.84603,6.03528,6.07822
0.005,0.01,18.7258,9.84574,6.07728,6.07815
0.007,0.01,18.7249,9.84544,6.0692,6.07808
0.009,0.01,18.724,9.84515,6.06375,6.07801
0.011,0.01,18.7231,9.84486,6.06313,6.07793
0.013,0.01,18.7222,9.84457,6.06243,6.07786
0.015,0.01,18.7213,9.84428,6.06167,6.07779
0.017,0.01,18.7204,9.84399,6.06083,6.07771
0.019,0.01,18.7195,9.8437,6.05993,6.07764
0.021,0.01,18.7186,9.84341,6.05896,6.07757
0.023,0.01,18.7177,9.84312,6.05792,6.07749
0.025,0.01,18.7168,9.84283,6.05683,6.07742
0.027,0.01,18.7159,9.84253,6.05566,6.07735
0.029,0.01,18.715,9.84224,6.05444,6.07727
0.031,0.01,18.7141,9.84195,6.05316,6.0772
0.033,0.01,18.7132,9.84166,6.05182,6.07713
0.035,0.01,18.7123,9.84136,6.05042,6.07705
0.037,0.01,18.7114,9.84107,6.04897,6.07698
0.039,0.01,18.7105,9.84078,6.04746,6.07691
0.041,0.01,18.7096,9.84049,6.04589,6.07684
0.043,0.01,18.7087,9.84019,6.04428,6.07676
0.045,0.01,18.7078,9.8399,6.04261,6.07669
0.047,0.01,18.7069,9.83961,6.04089,6.07662
0.049,0.01,18.706,9.83932,6.03912,6.07654
0.051,0.01,18.7051,9.83903,6.0373,6.07647
0.053,0.01,18.7042,9.83874,6.03544,6.0764
0.055,0.01,18.7033,9.83844,6.03352,6.07633
0.057,0.01,18.7024,9.83815,6.03157,6.07625
0.059,0.01,18.7015,9.83786,6.02956,6.07618
0.061,0.01,18.7006,9.83757,6.02752,6.07611
0.063,0.01,18.6997,9.83727,6.02543,6.07603
0.065,0.01,18.6988,9.83698,6.07344,6.07596
0.067,0.01,18.6979,9.83669,6.07127,6.07589
0.069,0.01,18.697,9.83639,6.06904,6.07582
0.071,0.01,18.6961,9.8361,6.0668,6.07574
0.073,0.01,18.6952,9.8358,6.06452,6.07567
0.075,0.01,18.6943,9.83551,6.06278,6.0756
0.077,0.01,18.6934,9.83521,6.06264,6.07552
0.079,0.01,18.6925,9.83492,6.06249,6.07545
0.081,0.01,18.6916,9.83463,6.05565,6.07538
0.083,0.01,18.6907,9.83433,6.05508,6.0753
0.085,0.01,18.6898,9.83404,6.05449,6.07523
0.087,0.01,18.6889,9.83374,6.05388,6.07516
0.089,0.01,18.688,9.83345,6.05325,6.07508
0.091,0.01,18.6871,9.83315,6.0526,6.07501
0.093,0.01,18.6862,9.83286,6.05193,6.07494
0.095,0.01,18.6853,9.83256,6.05125,6.07487
0.097,0.01,18.6844,9.83227,6.05054,6.07479
0.099,0.01,18.6835,9.83197,6.04981,6.07472
0.101,0.01,18.6826,9.83168,6.04907,6.07465
0.103,0.01,18.6818,9.83139,6.04831,6.07457
0.105,0.01,18.6809,9.83109,6.04752,6.0745
0.107,0.01,18.68,9.8308,6.04672,6.07443
0.109,0.01,18.6791,9.8305,6.0459,6.07436
0.111,0.01,18.6782,9.83021,6.04505,6.07428
0.113,0.01,18.6773,9.82991,6.04419,6.07421
0.115,0.01,18.6764,9.82962,6.04331,6.07414
