x,rho,E,F,T,Tr
0.001,0.01,18.7122,9.86169,6.04346,6.07705
0.003,0.01,18.7113,9.8614,6.03528,6.07698
0.005,0.01,18.7104,9.8611,6.02715,6.0769
0.007,0.01,18.7095,9.86081,6.0692,6.07683
0.009,0.01,18.7086,9.86051,6.06375,6.07676
0.011,0.01,18.7077,9.86022,6.06313,6.07668
0.013,0.01,18.7068,9.85993,6.06243,6.07661
0.015,0.01,18.7059,9.85963,6.06167,6.07654
0.017,0.01,18.705,9.85933,6.06083,6.07647
0.019,0.01,18.7041,9.85904,6.05993,6.07639
0.021,0.01,18.7032,9.85874,6.05896,6.07632
0.023,0.01,18.7023,9.85845,6.05792,6.07625
0.025,0.01,18.7014,9.85816,6.05683,6.07617
0.027,0.01,18.7005,9.85786,6.05566,6.0761
0.029,0.01,18.6996,9.85757,6.05444,6.07603
0.031,0.01,18.6987,9.85728,6.05316,6.07595
0.033,0.01,18.6978,9.85698,6.05182,6.07588
0.035,0.01,18.6969,9.85668,6.05042,6.07581
0.037,0.01,18.696,9.85639,6.04897,6.07573
0.039,0.01,18.6951,9.8561,6.04746,6.07566
0.041,0.01,18.6942,9.8558,6.04589,6.07559
0.043,0.01,18.6933,9.85551,6.04428,6.07552
0.045,0.01,18.6924,9.85522,6.04261,6.07544
0.047,0.01,18.6915,9.85492,6.04089,6.07537
0.049,0.01,18.6906,9.85463,6.03912,6.0753
0.051,0.01,18.6897,9.85434,6.0373,6.07522
0.053,0.01,18.6888,9.85404,6.03544,6.07515
0.055,0.01,18.6879,9.85375,6.03352,6.07508
0.057,0.01,18.687,9.85346,6.03157,6.075
0.059,0.01,18.6861,9.85316,6.02956,6.07493
0.061,0.01,18.6853,9.85287,6.02752,6.07486
0.063,0.01,18.6844,9.85258,6.02543,6.07479
0.065,0.01,18.6835,9.85228,6.07344,6.07471
0.067,0.01,18.6826,9.85199,6.07127,6.07464
0.069,0.01,18.6817,9.85169,6.06904,6.07457
0.071,0.01,18.6807,9.8514,6.0668,6.07449
0.073,0.01,18.6798,9.85111,6.06452,6.07442
0.075,0.01,18.6789,9.85081,6.06278,6.07435
0.077,0.01,18.678,9.85052,6.06264,6.07427
0.079,0.01,18.6771,9.85023,6.06249,6.0742
0.081,0.01,18.6762,9.84993,6.05565,6.07413
0.083,0.01,18.6753,9.84964,6.05508,6.07405
0.085,0.01,18.6744,9.84935,6.05449,6.07398
0.087,0.01,18.6735,9.84905,6.05388,6.07391
0.089,0.01,18.6726,9.84876,6.05325,6.07383
0.091,0.01,18.6717,9.84847,6.0526,6.07376
0.093,0.01,18.6708,9.84817,6.05193,6.07369
0.095,0.01,18.6699,9.84788,6.05125,6.07361
0.097,0.01,18.669,9.84759,6.05054,6.07354
0.099,0.01,18.6681,9.84729,6.04981,6.07347
0.101,0.01,18.6672,9.847,6.04907,6.07339
0.103,0.01,18.6663,9.8467,6.04831,6.07332
0.105,0.01,18.6654,9.84641,6.04752,6.07325
0.107,0.01,18.6645,9.84612,6.04672,6.07317
0.109,0.01,18.6636,9.84582,6.0459,6.0731
0.111,0.01,18.6627,9.84553,6.04505,6.07303
0.113,0.01,18.6618,9.84524,6.04419,6.07296
0.115,0.01,18.6609,9.84495,6.04331,6.07288
0.117,0.01,18.66,9.84466,6.04241,6.07281
0.119,0.01,18.6591,9.84436,6.04148,6.07274
0.121,0.01,18.6582,9.84407,6.04054,6.07266
0.123,0.01,18.6574,9.84378,6.03958,6.07259
0.125,0.01,18.6565,9.84348,6.0386,6.07252
0.127,0.01,18.6556,9.84319,6.0376,6.07244
0.129,0.01,18.6547,9.8429,6.03658,6.07237
0.131,0.01,18.6538,9.8426,6.03554,6.0723
0.133,0.01,18.6529,9.84231,6.03448,6.07223
0.135,0.01,18.652,9.84201,6.0334,6.07215
0.137,0.01,18.6511,9.84172,6.0323,6.07208
0.139,0.01,18.6502,9.84142,6.03118,6.07201
0.141,0.01,18.6493,9.84113,6.03005,6.07193
0.143,0.01,18.6484,9.84084,6.02889,6.07186
0.145,0.01,18.6475,9.84054,6.02771,6.07179
0.147,0.01,18.6466,9.84025,6.02652,6.07172
0.149,0.01,18.6457,9.83995,6.0253,6.07164
0.151,0.01,18.6448,9.83966,6.02407,6.07157
0.153,0.01,18.6439,9.83937,6.02282,6.0715
0.155,0.01,18.643,9.83908,6.02154,6.07142
0.157,0.01,18.6421,9.83878,6.07038,6.07135
0.159,0.01,18.6412,9.83849,6.06907,6.07128
0.161,0.01,18.6403,9.83819,6.06775,6.0712
0.163,0.01,18.6394,9.8379,6.06641,6.07113
