x,rho,E,F,T,Tr
0.001,0.01,21.2293,7.34488,6.24834,6.27185
0.003,0.01,21.2287,7.34454,6.23874,6.2718
0.005,0.01,21.2281,7.34421,6.23099,6.27176
0.007,0.01,21.2275,7.34388,6.22274,6.27172
0.009,0.01,21.227,7.34355,6.26718,6.27167
0.011,0.01,21.2264,7.34322,6.26711,6.27163
0.013,0.01,21.2258,7.34289,6.26561,6.27159
0.015,0.01,21.2252,7.34256,6.26555,6.27154
0.017,0.01,21.2246,7.34223,6.2655,6.2715
0.019,0.01,21.224,7.3419,6.26398,6.27146
0.021,0.01,21.2234,7.34157,6.26391,6.27141
0.023,0.01,21.2228,7.34123,6.25948,6.27137
0.025,0.01,21.2222,7.3409,6.25941,6.27133
0.027,0.01,21.2217,7.34056,6.25787,6.27128
0.029,0.01,21.2211,7.34023,6.2578,6.27124
0.031,0.01,21.2205,7.33989,6.25626,6.2712
0.033,0.01,21.2199,7.33956,6.25478,6.27115
0.035,0.01,21.2193,7.33922,6.25471,6.27111
0.037,0.01,21.2187,7.33889,6.25183,6.27107
0.039,0.01,21.2182,7.33856,6.25011,6.27102
0.041,0.01,21.2176,7.33823,6.24867,6.27098
0.043,0.01,21.217,7.3379,6.24701,6.27094
0.045,0.01,21.2164,7.33756,6.24514,6.27089
0.047,0.01,21.2158,7.33723,6.24507,6.27085
0.049,0.01,21.2152,7.33689,6.24194,6.27081
0.051,0.01,21.2147,7.33655,6.24076,6.27076
0.053,0.01,21.2141,7.33621,6.23955,6.27072
0.055,0.01,21.2135,7.33588,6.23712,6.27068
0.057,0.01,21.2129,7.33554,6.23582,6.27064
0.059,0.01,21.2123,7.33521,6.23194,6.27059
0.061,0.01,21.2117,7.33488,6.23056,6.27055
0.063,0.01,21.2112,7.33455,6.22917,6.27051
0.065,0.01,21.2106,7.33422,6.22776,6.27046
0.067,0.01,21.21,7.3339,6.22499,6.27042
0.069,0.01,21.2094,7.33357,6.22216,6.27038
0.071,0.01,21.2088,7.33324,6.22069,6.27033
0.073,0.01,21.2082,7.33291,6.26655,6.27029
0.075,0.01,21.2076,7.33258,6.26648,6.27025
0.077,0.01,21.207,7.33225,6.26642,6.2702
0.079,0.01,21.2065,7.33192,6.26635,6.27016
0.081,0.01,21.2059,7.33159,6.25755,6.27011
0.083,0.01,21.2053,7.33126,6.25748,6.27007
0.085,0.01,21.2047,7.33093,6.25741,6.27003
0.087,0.01,21.2041,7.3306,6.25585,6.26998
0.089,0.01,21.2035,7.33027,6.25578,6.26994
0.091,0.01,21.2029,7.32994,6.25571,6.2699
0.093,0.01,21.2023,7.32961,6.25416,6.26985
0.095,0.01,21.2017,7.32928,6.25409,6.26981
0.097,0.01,21.2012,7.32895,6.25402,6.26977
0.099,0.01,21.2006,7.32862,6.25395,6.26972
0.101,0.01,21.2,7.32829,6.25239,6.26968
0.103,0.01,21.1994,7.32796,6.25231,6.26964
0.105,0.01,21.1988,7.32763,6.24942,6.26959
0.107,0.01,21.1982,7.3273,6.24935,6.26955
0.109,0.01,21.1976,7.32697,6.24927,6.26951
0.111,0.01,21.197,7.32664,6.24759,6.26946
0.113,0.01,21.1965,7.32631,6.24752,6.26942
0.115,0.01,21.1959,7.32598,6.2461,6.26938
0.117,0.01,21.1953,7.32565,6.24603,6.26933
0.119,0.01,21.1947,7.32532,6.24439,6.26929
0.121,0.01,21.1941,7.32499,6.24432,6.26924
0.123,0.01,21.1935,7.32466,6.24247,6.2692
0.125,0.01,21.1929,7.32433,6.2424,6.26916
0.127,0.01,21.1923,7.32401,6.2393,6.26911
0.129,0.01,21.1917,7.32368,6.23923,6.26907
0.131,0.01,21.1912,7.32335,6.23916,6.26903
0.133,0.01,21.1906,7.32302,6.23798,6.26898
0.135,0.01,21.19,7.32269,6.23678,6.26894
0.137,0.01,21.1894,7.32236,6.23671,6.2689
0.139,0.01,21.1888,7.32203,6.23664,6.26885
0.141,0.01,21.1882,7.32169,6.23421,6.26881
0.143,0.01,21.1877,7.32136,6.23292,6.26877
0.145,0.01,21.1871,7.32102,6.22904,6.26872
0.147,0.01,21.1865,7.32069,6.22897,6.26868
0.149,0.01,21.1859,7.32036,6.22759,6.26864
0.151,0.01,21.1853,7.32002,6.22752,6.2686
0.153,0.01,21.1847,7.31969,6.22612,6.26855
0.155,0.01,21.1842,7.31936,6.22471,6.26851
0.157,0.01,21.1836,7.31903,6.22464,6.26847
0.159,0.01,21.183,7.31869,6.22187,6.26842
0.161,0.01,21.1824,7.31836,6.2218,6.26838
0.163,0.01,21.1818,7.31802,6.21896,6.26834
