x,rho,E,F,T,Tr
0.001,0.01,18.7296,9.8443,6.04346,6.07846
0.003,0.01,18.7287,9.84401,6.03528,6.07839
0.005,0.01,18.7278,9.84372,6.07728,6.07832
0.007,0.01,18.7269,9.84343,6.0692,6.07824
0.009,0.01,18.726,9.84314,6.06375,6.07817
0.011,0.01,18.7251,9.84284,6.06313,6.0781
0.013,0.01,18.7242,9.84255,6.06243,6.07802
0.015,0.01,18.7233,9.84226,6.06167,6.07795
0.017,0.01,18.7224,9.84197,6.06083,6.07788
0.019,0.01,18.7215,9.84168,6.05993,6.0778
0.021,0.01,18.7206,9.84138,6.05896,6.07773
0.023,0.01,18.7197,9.84109,6.05792,6.07766
0.025,0.01,18.7188,9.8408,6.05683,6.07758
0.027,0.01,18.7179,9.84051,6.05566,6.07751
0.029,0.01,18.717,9.84021,6.05444,6.07744
0.031,0.01,18.7161,9.83992,6.05316,6.07736
0.033,0.01,18.7152,9.83963,6.05182,6.07729
0.035,0.01,18.7143,9.83934,6.05042,6.07722
0.037,0.01,18.7134,9.83905,6.04897,6.07715
0.039,0.01,18.7125,9.83876,6.04746,6.07707
0.041,0.01,18.7116,9.83847,6.04589,6.077
0.043,0.01,18.7107,9.83818,6.04428,6.07693
0.045,0.01,18.7098,9.83789,6.04261,6.07685
0.047,0.01,18.7089,9.83759,6.04089,6.07678
0.049,0.01,18.708,9.8373,6.03912,6.07671
0.051,0.01,18.7071,9.83701,6.0373,6.07664
0.053,0.01,18.7062,9.83671,6.03544,6.07656
0.055,0.01,18.7053,9.83642,6.03352,6.07649
0.057,0.01,18.7044,9.83612,6.03157,6.07642
0.059,0.01,18.7035,9.83583,6.02956,6.07635
0.061,0.01,18.7027,9.83554,6.02752,6.07627
0.063,0.01,18.7018,9.83524,6.02543,6.0762
0.065,0.01,18.7009,9.83495,6.07344,6.07613
0.067,0.01,18.7,9.83466,6.07127,6.07605
0.069,0.01,18.6991,9.83436,6.06904,6.07598
0.071,0.01,18.6982,9.83407,6.0668,6.07591
0.073,0.01,18.6973,9.83377,6.06452,6.07583
0.075,0.01,18.6964,9.83348,6.06278,6.07576
0.077,0.01,18.6955,9.83319,6.06264,6.07569
0.079,0.01,18.6946,9.83289,6.06249,6.07562
0.081,0.01,18.6937,9.8326,6.05565,6.07554
0.083,0.01,18.6928,9.8323,6.05508,6.07547
0.085,0.01,18.6919,9.83201,6.05449,6.0754
0.087,0.01,18.691,9.83171,6.05388,6.07532
0.089,0.01,18.6901,9.83142,6.05325,6.07525
0.091,0.01,18.6892,9.83112,6.0526,6.07518
0.093,0.01,18.6883,9.83083,6.05193,6.0751
0.095,0.01,18.6874,9.83053,6.05125,6.07503
0.097,0.01,18.6865,9.83024,6.05054,6.07496
0.099,0.01,18.6856,9.82994,6.04981,6.07489
0.101,0.01,18.6847,9.82965,6.04907,6.07481
0.103,0.01,18.6838,9.82935,6.04831,6.07474
0.105,0.01,18.6829,9.82906,6.04752,6.07467
0.107,0.01,18.682,9.82877,6.04672,6.07459
0.109,0.01,18.6811,9.82847,6.0459,6.07452
0.111,0.01,18.6802,9.82818,6.04505,6.07445
0.113,0.01,18.6793,9.82788,6.04419,6.07438
0.115,0.01,18.6784,9.82759,6.04331,6.0743
0.117,0.01,18.6775,9.82729,6.04241,6.07423
0.119,0.01,18.6766,9.827,6.04148,6.07416
0.121,0.01,18.6757,9.8267,6.04054,6.07409
0.123,0.01,18.6748,9.82641,6.03958,6.07401
0.125,0.01,18.6739,9.82612,6.0386,6.07394
0.127,0.01,18.673,9.82582,6.0376,6.07387
0.129,0.01,18.6722,9.82553,6.03658,6.07379
0.131,0.01,18.6713,9.82523,6.03554,6.07372
0.133,0.01,18.6704,9.82494,6.03448,6.07365
0.135,0.01,18.6695,9.82464,6.0334,6.07358
