x,rho,E,F,T,Tr
0.001,0.01,21.0404,7.53375,6.24834,6.25785
0.003,0.01,21.0398,7.53337,6.23874,6.25781
0.005,0.01,21.0393,7.533,6.23099,6.25776
0.007,0.01,21.0387,7.53263,6.22274,6.25772
0.009,0.01,21.0381,7.53228,6.21703,6.25768
0.011,0.01,21.0375,7.53192,6.21696,6.25763
0.013,0.01,21.0369,7.53158,6.21546,6.25759
0.015,0.01,21.0364,7.53123,6.2154,6.25755
0.017,0.01,21.0358,7.53089,6.21534,6.2575
0.019,0.01,21.0352,7.53056,6.21383,6.25746
0.021,0.01,21.0345,7.53024,6.21376,6.25741
0.023,0.01,21.0339,7.52992,6.20933,6.25737
0.025,0.01,21.0333,7.52961,6.20926,6.25732
0.027,0.01,21.0327,7.5293,6.20771,6.25727
0.029,0.01,21.032,7.529,6.20765,6.25723
0.031,0.01,21.0314,7.5287,6.25626,6.25718
0.033,0.01,21.0307,7.52841,6.25478,6.25713
0.035,0.01,21.0301,7.52812,6.25471,6.25708
0.037,0.01,21.0294,7.52784,6.25183,6.25703
0.039,0.01,21.0288,7.52757,6.25011,6.25698
0.041,0.01,21.0281,7.52729,6.24867,6.25693
0.043,0.01,21.0274,7.52702,6.24701,6.25688
0.045,0.01,21.0267,7.52676,6.24514,6.25683
0.047,0.01,21.0261,7.52649,6.24507,6.25678
0.049,0.01,21.0254,7.52623,6.24194,6.25673
0.051,0.01,21.0247,7.52597,6.24076,6.25668
0.053,0.01,21.024,7.52572,6.23955,6.25663
0.055,0.01,21.0233,7.52547,6.23712,6.25658
0.057,0.01,21.0226,7.52522,6.23582,6.25653
0.059,0.01,21.0219,7.52499,6.23194,6.25647
0.061,0.01,21.0212,7.52475,6.23056,6.25642
0.063,0.01,21.0205,7.52451,6.22917,6.25637
0.065,0.01,21.0198,7.52428,6.22776,6.25632
0.067,0.01,21.0191,7.52404,6.22499,6.25626
0.069,0.01,21.0184,7.52381,6.22216,6.25621
0.071,0.01,21.0177,7.52358,6.22069,6.25616
0.073,0.01,21.017,7.52336,6.21639,6.25611
0.075,0.01,21.0163,7.52314,6.21632,6.25605
0.077,0.01,21.0156,7.52292,6.21625,6.256
0.079,0.01,21.0148,7.5227,6.21619,6.25595
0.081,0.01,21.0141,7.52249,6.2074,6.25589
0.083,0.01,21.0134,7.52227,6.20733,6.25584
0.085,0.01,21.0127,7.52206,6.20726,6.25578
0.087,0.01,21.0119,7.52184,6.2057,6.25573
0.089,0.01,21.0112,7.52163,6.20564,6.25568
0.091,0.01,21.0105,7.52142,6.20557,6.25562
0.093,0.01,21.0097,7.52121,6.25416,6.25557
0.095,0.01,21.009,7.521,6.25409,6.25551
0.097,0.01,21.0083,7.52079,6.25402,6.25546
0.099,0.01,21.0075,7.52058,6.25395,6.2554
0.101,0.01,21.0068,7.52038,6.25239,6.25535
0.103,0.01,21.006,7.52017,6.25231,6.25529
0.105,0.01,21.0053,7.51996,6.24942,6.25524
0.107,0.01,21.0045,7.51976,6.24935,6.25518
0.109,0.01,21.0038,7.51956,6.24927,6.25512
0.111,0.01,21.003,7.51936,6.24759,6.25507
0.113,0.01,21.0023,7.51916,6.24752,6.25501
0.115,0.01,21.0015,7.51896,6.2461,6.25496
0.117,0.01,21.0008,7.51876,6.24603,6.2549
0.119,0.01,21,7.51856,6.24439,6.25484
0.121,0.01,20.9993,7.51836,6.24432,6.25479
0.123,0.01,20.9985,7.51816,6.24247,6.25473
0.125,0.01,20.9977,7.51795,6.2424,6.25467
0.127,0.01,20.997,7.51775,6.2393,6.25462
0.129,0.01,20.9962,7.51755,6.23923,6.25456
0.131,0.01,20.9955,7.51734,6.23916,6.2545
0.133,0.01,20.9947,7.51714,6.23798,6.25445
0.135,0.01,20.994,7.51693,6.23678,6.25439
0.137,0.01,20.9932,7.51673,6.23671,6.25434
0.139,0.01,20.9924,7.51652,6.23664,6.25428
0.141,0.01,20.9917,7.51631,6.23421,6.25422
0.143,0.01,20.9909,7.51611,6.23292,6.25417
0.145,0.01,20.9902,7.5159,6.22904,6.25411
0.147,0.01,20.9894,7.5157,6.22897,6.25405
0.149,0.01,20.9886,7.5155,6.22759,6.25399
0.151,0.01,20.9879,7.51529,6.22752,6.25394
0.153,0.01,20.9871,7.51509,6.22612,6.25388
0.155,0.01,20.9863,7.51488,6.22471,6.25382
0.157,0.01,20.9856,7.51467,6.22464,6.25377
0.159,0.01,20.9848,7.51446,6.22187,6.25371
0.161,0.01,20.984,7.51426,6.2218,6.25365
0.163,0.01,20.9833,7.51405,6.21896,6.25359
0.165,0.01,20.9825,7.51384,6.21749,6.25354
0.167,0.01,20.9817,7.51363,6.21742,6.25348
0.169,0.01,20.981,7.51342,6.21454,6.25342
0.171,0.01,20.9802,7.51321,6.21304,6.25337
0.173,0.01,20.9794,7.51301,6.21298,6.25331
0.175,0.01,20.9787,7.5128,6.21291,6.25325
0.177,0.01,20.9779,7.51259,6.2114,6.25319
0.179,0.01,20.9771,7.51238,6.21133,6.25314
0.181,0.01,20.9763,7.51217,6.21126,6.25308
0.183,0.01,20.9756,7.51195,6.21119,6.25302
0.185,0.01,20.9748,7.51174,6.21112,6.25296
0.187,0.01,20.974,7.51153,6.21106,6.25291
0.189,0.01,20.9733,7.51132,6.21099,6.25285
0.191,0.01,20.9725,7.51111,6.24928,6.25279
0.193,0.01,20.9717,7.5109,6.2492,6.25273
0.195,0.01,20.9709,7.51068,6.24918,6.25267
0.197,0.01,20.9701,7.51046,6.24639,6.25262
0.199,0.01,20.9693,7.51024,6.24632,6.25256
0.201,0.01,20.9686,7.51002,6.24624,6.2525
0.203,0.01,20.9678,7.5098,6.24617,6.25244
0.205,0.01,20.967,7.50958,6.24471,6.25238
0.207,0.01,20.9662,7.50936,6.24463,6.25232
0.209,0.01,20.9654,7.50914,6.24456,6.25227
0.211,0.01,20.9646,7.50892,6.24263,6.25221
0.213,0.01,20.9639,7.50869,6.24256,6.25215
0.215,0.01,20.9631,7.50847,6.24248,6.25209
0.217,0.01,20.9623,7.50825,6.24089,6.25203
0.219,0.01,20.9615,7.50802,6.24082,6.25197
0.221,0.01,20.9607,7.5078,6.24075,6.25191
