x,rho,E,F,T,Tr
0.005,0.01,18.6691,9.90042,6.05465,6.07355
0.015,0.01,18.6643,9.89928,6.0461,6.07315
0.025,0.01,18.6601,9.89747,6.0376,6.07281
0.035,0.01,18.6553,9.89633,6.02915,6.07242
0.045,0.01,18.6511,9.89452,6.07099,6.07208
0.055,0.01,18.6462,9.89337,6.06277,6.07168
0.065,0.01,18.642,9.89156,6.06194,6.07134
0.075,0.01,18.6372,9.89042,6.06103,6.07095
0.085,0.01,18.633,9.88861,6.06005,6.07061
0.095,0.01,18.6281,9.88747,6.059,6.07021
0.105,0.01,18.6239,9.88566,6.05789,6.06987
0.115,0.01,18.6191,9.88451,6.0567,6.06947
0.125,0.01,18.6149,9.88272,6.05545,6.06913
0.135,0.01,18.6101,9.88158,6.05413,6.06874
0.145,0.01,18.6059,9.87976,6.05276,6.0684
0.155,0.01,18.6011,9.87859,6.05131,6.06801
0.165,0.01,18.5977,9.876,6.04981,6.06773
0.175,0.01,18.5941,9.87354,6.04825,6.06744
0.185,0.01,18.5971,9.86457,6.04663,6.06768
0.195,0.01,18.6019,9.85379,6.04495,6.06808
0.205,0.01,18.6302,9.81954,6.04322,6.07038
0.215,0.01,18.663,9.78083,6.04143,6.07305
0.225,0.01,18.7544,9.68347,6.03959,6.08048
0.235,0.01,18.8483,9.5837,6.0377,6.08807
0.245,0.01,19.0436,9.38261,6.08754,6.10378
0.255,0.01,19.2284,9.19198,6.08714,6.11854
0.265,0.01,19.534,8.88078,6.08674,6.1427
0.275,0.01,19.8103,8.59886,6.14236,6.16431
0.285,0.01,20.1823,8.22144,6.14214,6.19305
0.295,0.01,20.5129,7.88538,6.19279,6.21825
0.305,0.01,20.8903,7.50278,6.19267,6.24666
0.315,0.01,21.2246,7.16325,6.24643,6.2715
0.325,0.01,21.5657,6.81718,6.24632,6.29655
0.335,0.01,21.868,6.50978,6.24622,6.3185
0.345,0.01,22.1576,6.21537,6.31819,6.33931
0.355,0.01,22.415,5.95305,6.31806,6.35764
0.365,0.01,22.6544,5.70897,6.31792,6.37455
0.375,0.01,22.8687,5.48982,6.37426,6.38957
0.385,0.01,23.066,5.28794,6.3741,6.40331
0.395,0.01,23.2443,5.10497,6.37394,6.41565
0.405,0.01,23.4084,4.93652,6.37378,6.42694
0.415,0.0347819,23.5542,4.78267,6.41496,6.43693
0.425,0.158691,23.6667,4.64089,6.43493,6.4446
0.435,0.53042,23.6975,4.5099,6.43766,6.44669
0.445,1.27388,23.5654,4.38573,6.42888,6.43769
0.455,2.38906,23.1782,4.26311,6.40205,6.41108
0.465,3.65294,22.4852,4.1352,6.35279,6.36262
0.475,4.76812,21.5114,3.99656,6.28155,6.29258
0.485,5.51158,20.3494,3.84479,6.19334,6.20582
0.495,5.88331,19.1093,3.68134,6.09516,6.10903
0.505,6.00722,17.8736,3.51018,5.99271,6.00779
0.515,6.032,16.6822,3.33659,5.88921,5.90507
0.525,6.00722,15.5486,3.16581,5.78581,5.80209
0.535,5.88331,14.4809,3.00289,5.68365,5.69981
0.545,5.51158,13.5016,2.8519,5.58521,5.6009
0.555,4.76812,12.6477,2.71534,5.49528,5.51016
0.565,3.65294,11.959,2.59259,5.41926,5.43357
0.575,2.38906,11.452,2.4785,5.36047,5.37504
0.585,1.27388,11.105,2.36275,5.31696,5.33386
0.595,0.53042,10.8585,2.22721,5.2812,5.30401
0.605,0.158691,10.633,2.04313,5.24163,5.27625
0.615,0.0347819,10.3445,1.76609,5.18717,5.24009
0.625,0.01,9.92838,1.35238,5.11413,5.18658
0.635,0.01,9.38413,0.808729,5,5.11399
0.645,0.01,8.85458,0.279439,5,5.04027
0.655,0.01,8.575,-6.91246e-18,5,5
0.665,0.01,8.575,-2.65141e-18,5,5
0.675,0.01,8.575,1.74905e-15,5,5
0.685,0.01,8.575,-4.33424e-18,5,5
0.695,0.01,8.575,-1.7337e-18,5,5
0.705,0.01,8.575,1.75251e-15,5,5
0.715,0.01,8.575,1.75425e-15,5,5
0.725,0.01,8.575,0,5,5
0.735,0.01,8.575,0,5,5
0.745,0.01,8.575,0,5,5
0.755,0.01,8.575,0,5,5
0.765,0.01,8.575,0,5,5
0.775,0.01,8.575,0,5,5
0.785,0.01,8.575,0,5,5
0.795,0.01,8.575,0,5,5
0.805,0.01,8.575,0,5,5
0.815,0.01,8.575,0,5,5
0.825,0.01,8.575,0,5,5
0.835,0.01,8.575,0,5,5
0.845,0.01,8.575,0,5,5
0.855,0.01,8.575,0,5,5
0.865,0.01,8.575,0,5,5
0.875,0.01,8.575,0,5,5
0.885,0.01,8.575,0,5,5
0.895,0.01,8.575,0,5,5
0.905,0.01,8.575,0,5,5
0.915,0.01,8.575,0,5,5
0.925,0.01,8.575,0,5,5
0.935,0.01,8.575,0,5,5
0.945,0.01,8.575,0,5,5
0.955,0.01,8.575,0,5,5
0.965,0.01,8.575,0,5,5
0.975,0.01,8.575,0,5,5
0.985,0.01,8.575,0,5,5
0.995,0.01,8.575,0,5,5
