x,rho,E,F,T,Tr
0.001,0.01,21.1242,7.44999,6.24834,6.26407
0.003,0.01,21.1236,7.44964,6.23874,6.26402
0.005,0.01,21.123,7.44928,6.23099,6.26398
0.007,0.01,21.1225,7.44892,6.22274,6.26394
0.009,0.01,21.1219,7.44856,6.21703,6.2639
0.011,0.01,21.1213,7.4482,6.21696,6.26386
0.013,0.01,21.1207,7.44785,6.21546,6.26381
0.015,0.01,21.1202,7.4475,6.2154,6.26377
0.017,0.01,21.1196,7.44715,6.21534,6.26373
0.019,0.01,21.119,7.4468,6.21383,6.26368
0.021,0.01,21.1184,7.44645,6.21376,6.26364
0.023,0.01,21.1179,7.4461,6.25948,6.2636
0.025,0.01,21.1173,7.44575,6.25941,6.26356
0.027,0.01,21.1167,7.44541,6.25787,6.26351
0.029,0.01,21.1161,7.44506,6.2578,6.26347
0.031,0.01,21.1155,7.44471,6.25626,6.26343
0.033,0.01,21.1149,7.44436,6.25478,6.26338
0.035,0.01,21.1144,7.44401,6.25471,6.26334
0.037,0.01,21.1138,7.44366,6.25183,6.2633
0.039,0.01,21.1132,7.44331,6.25011,6.26325
0.041,0.01,21.1126,7.44296,6.24867,6.26321
0.043,0.01,21.112,7.44261,6.24701,6.26317
0.045,0.01,21.1115,7.44226,6.24514,6.26312
0.047,0.01,21.1109,7.4419,6.24507,6.26308
0.049,0.01,21.1103,7.44155,6.24194,6.26304
0.051,0.01,21.1097,7.44119,6.24076,6.263
0.053,0.01,21.1092,7.44084,6.23955,6.26295
0.055,0.01,21.1086,7.44049,6.23712,6.26291
0.057,0.01,21.108,7.44013,6.23582,6.26287
0.059,0.01,21.1074,7.43978,6.23194,6.26282
0.061,0.01,21.1068,7.43943,6.23056,6.26278
0.063,0.01,21.1063,7.43909,6.22917,6.26274
0.065,0.01,21.1057,7.43873,6.22776,6.2627
0.067,0.01,21.1051,7.43838,6.22499,6.26265
0.069,0.01,21.1045,7.43803,6.22216,6.26261
0.071,0.01,21.104,7.43768,6.22069,6.26257
0.073,0.01,21.1034,7.43733,6.21639,6.26253
0.075,0.01,21.1028,7.43698,6.21632,6.26248
0.077,0.01,21.1022,7.43664,6.21625,6.26244
0.079,0.01,21.1016,7.43629,6.21619,6.2624
0.081,0.01,21.1011,7.43594,6.25755,6.26235
0.083,0.01,21.1005,7.43559,6.25748,6.26231
0.085,0.01,21.0999,7.43524,6.25741,6.26227
0.087,0.01,21.0993,7.43489,6.25585,6.26222
0.089,0.01,21.0987,7.43454,6.25578,6.26218
0.091,0.01,21.0982,7.43419,6.25571,6.26214
0.093,0.01,21.0976,7.43383,6.25416,6.26209
0.095,0.01,21.097,7.43348,6.25409,6.26205
0.097,0.01,21.0964,7.43313,6.25402,6.26201
0.099,0.01,21.0958,7.43278,6.25395,6.26197
0.101,0.01,21.0953,7.43243,6.25239,6.26192
0.103,0.01,21.0947,7.43208,6.25231,6.26188
0.105,0.01,21.0941,7.43173,6.24942,6.26184
0.107,0.01,21.0935,7.43138,6.24935,6.26179
0.109,0.01,21.0929,7.43103,6.24927,6.26175
0.111,0.01,21.0923,7.43068,6.24759,6.26171
0.113,0.01,21.0918,7.43033,6.24752,6.26166
0.115,0.01,21.0912,7.42998,6.2461,6.26162
0.117,0.01,21.0906,7.42963,6.24603,6.26158
0.119,0.01,21.09,7.42928,6.24439,6.26153
0.121,0.01,21.0894,7.42893,6.24432,6.26149
0.123,0.01,21.0889,7.42858,6.24247,6.26145
0.125,0.01,21.0883,7.42823,6.2424,6.2614
0.127,0.01,21.0877,7.42788,6.2393,6.26136
0.129,0.01,21.0871,7.42753,6.23923,6.26132
0.131,0.01,21.0865,7.42718,6.23916,6.26128
0.133,0.01,21.086,7.42683,6.23798,6.26123
