x,rho,E,F,T,Tr
0.001,0.01,21.1996,7.37458,6.24834,6.26965
0.003,0.01,21.199,7.37424,6.23874,6.26961
0.005,0.01,21.1984,7.3739,6.23099,6.26957
0.007,0.01,21.1979,7.37355,6.22274,6.26952
0.009,0.01,21.1973,7.37321,6.26718,6.26948
0.011,0.01,21.1967,7.37287,6.26711,6.26944
0.013,0.01,21.1961,7.37253,6.26561,6.26939
0.015,0.01,21.1955,7.37218,6.26555,6.26935
0.017,0.01,21.195,7.37184,6.2655,6.26931
0.019,0.01,21.1944,7.3715,6.26398,6.26926
0.021,0.01,21.1938,7.37116,6.26391,6.26922
0.023,0.01,21.1932,7.37082,6.25948,6.26918
0.025,0.01,21.1926,7.37047,6.25941,6.26914
0.027,0.01,21.192,7.37013,6.25787,6.26909
0.029,0.01,21.1915,7.36979,6.2578,6.26905
0.031,0.01,21.1909,7.36945,6.25626,6.26901
0.033,0.01,21.1903,7.36911,6.25478,6.26896
0.035,0.01,21.1897,7.36877,6.25471,6.26892
0.037,0.01,21.1891,7.36843,6.25183,6.26888
0.039,0.01,21.1885,7.3681,6.25011,6.26883
0.041,0.01,21.188,7.36775,6.24867,6.26879
0.043,0.01,21.1874,7.36741,6.24701,6.26875
0.045,0.01,21.1868,7.36707,6.24514,6.26871
0.047,0.01,21.1862,7.36673,6.24507,6.26866
0.049,0.01,21.1856,7.36639,6.24194,6.26862
0.051,0.01,21.1851,7.36604,6.24076,6.26858
0.053,0.01,21.1845,7.3657,6.23955,6.26853
0.055,0.01,21.1839,7.36536,6.23712,6.26849
0.057,0.01,21.1833,7.36502,6.23582,6.26845
0.059,0.01,21.1828,7.36468,6.23194,6.26841
0.061,0.01,21.1822,7.36434,6.23056,6.26836
0.063,0.01,21.1816,7.36401,6.22917,6.26832
0.065,0.01,21.181,7.36367,6.22776,6.26828
0.067,0.01,21.1804,7.36333,6.22499,6.26823
0.069,0.01,21.1799,7.36299,6.22216,6.26819
0.071,0.01,21.1793,7.36265,6.22069,6.26815
0.073,0.01,21.1787,7.36231,6.26655,6.2681
0.075,0.01,21.1781,7.36197,6.26648,6.26806
0.077,0.01,21.1775,7.36163,6.26642,6.26802
0.079,0.01,21.1769,7.36129,6.26635,6.26798
0.081,0.01,21.1764,7.36095,6.25755,6.26793
0.083,0.01,21.1758,7.36061,6.25748,6.26789
0.085,0.01,21.1752,7.36027,6.25741,6.26785
0.087,0.01,21.1746,7.35993,6.25585,6.2678
0.089,0.01,21.174,7.3596,6.25578,6.26776
0.091,0.01,21.1734,7.35926,6.25571,6.26772
0.093,0.01,21.1728,7.35892,6.25416,6.26767
0.095,0.01,21.1723,7.35859,6.25409,6.26763
0.097,0.01,21.1717,7.35825,6.25402,6.26759
0.099,0.01,21.1711,7.35791,6.25395,6.26754
0.101,0.01,21.1705,7.35757,6.25239,6.2675
0.103,0.01,21.1699,7.35723,6.25231,6.26746
0.105,0.01,21.1693,7.35689,6.24942,6.26741
0.107,0.01,21.1688,7.35655,6.24935,6.26737
0.109,0.01,21.1682,7.35621,6.24927,6.26733
0.111,0.01,21.1676,7.35586,6.24759,6.26728
0.113,0.01,21.167,7.35551,6.24752,6.26724
0.115,0.01,21.1665,7.35518,6.2461,6.2672
0.117,0.01,21.1659,7.35484,6.24603,6.26716
0.119,0.01,21.1653,7.3545,6.24439,6.26711
0.121,0.01,21.1647,7.35417,6.24432,6.26707
0.123,0.01,21.1641,7.35383,6.24247,6.26703
0.125,0.01,21.1635,7.35349,6.2424,6.26698
0.127,0.01,21.163,7.35314,6.2393,6.26694
0.129,0.01,21.1624,7.3528,6.23923,6.2669
0.131,0.01,21.1618,7.35246,6.23916,6.26685
0.133,0.01,21.1612,7.35212,6.23798,6.26681
0.135,0.01,21.1606,7.35179,6.23678,6.26677
0.137,0.01,21.16,7.35145,6.23671,6.26673
0.139,0.01,21.1595,7.35112,6.23664,6.26668
0.141,0.01,21.1589,7.35079,6.23421,6.26664
0.143,0.01,21.1583,7.35045,6.23292,6.2666
0.145,0.01,21.1577,7.35012,6.22904,6.26655
0.147,0.01,21.1571,7.34979,6.22897,6.26651
0.149,0.01,21.1566,7.34945,6.22759,6.26647
0.151,0.01,21.156,7.34912,6.22752,6.26642
0.153,0.01,21.1554,7.34878,6.22612,6.26638
0.155,0.01,21.1548,7.34844,6.22471,6.26634
0.157,0.01,21.1542,7.34811,6.22464,6.26629
0.159,0.01,21.1537,7.34777,6.22187,6.26625
0.161,0.01,21.1531,7.34744,6.2218,6.26621
0.163,0.01,21.1525,7.3471,6.21896,6.26617
0.165,0.01,21.1519,7.34677,6.21749,6.26612
0.167,0.01,21.1513,7.34643,6.21742,6.26608
0.169,0.01,21.1507,7.3461,6.26469,6.26604
0.171,0.01,21.1502,7.34577,6.26319,6.26599
0.173,0.01,21.1496,7.34544,6.26312,6.26595
0.175,0.01,21.149,7.3451,6.26305,6.2659
0.177,0.01,21.1484,7.34477,6.26154,6.26586
0.179,0.01,21.1478,7.34443,6.26148,6.26582
0.181,0.01,21.1472,7.3441,6.26141,6.26577
0.183,0.01,21.1466,7.34376,6.26134,6.26573
0.185,0.01,21.146,7.34343,6.26127,6.26569
0.187,0.01,21.1454,7.34309,6.2612,6.26564
0.189,0.01,21.1449,7.34276,6.26113,6.2656
0.191,0.01,21.1443,7.34243,6.24928,6.26556
0.193,0.01,21.1437,7.34209,6.2492,6.26551
0.195,0.01,21.1431,7.34176,6.24918,6.26547
0.197,0.01,21.1425,7.34142,6.24639,6.26543
0.199,0.01,21.1419,7.34108,6.24632,6.26538
0.201,0.01,21.1413,7.34074,6.24624,6.26534
0.203,0.01,21.1408,7.34041,6.24617,6.2653
0.205,0.01,21.1402,7.34007,6.24471,6.26525
0.207,0.01,21.1396,7.33973,6.24463,6.26521
0.209,0.01,21.139,7.33939,6.24456,6.26517
0.211,0.01,21.1384,7.33905,6.24263,6.26512
0.213,0.01,21.1378,7.33871,6.24256,6.26508
0.215,0.01,21.1373,7.33838,6.24248,6.26504
0.217,0.01,21.1367,7.33804,6.24089,6.26499
0.219,0.01,21.1361,7.33771,6.24082,6.26495
0.221,0.01,21.1355,7.33738,6.24075,6.26491
0.223,0.01,21.1349,7.33704,6.23799,6.26486
