x,rho,E,F,T,Tr
0.001,0.01,21.1563,7.41787,6.24834,6.26645
0.003,0.01,21.1557,7.41752,6.23874,6.2664
0.005,0.01,21.1551,7.41717,6.23099,6.26636
0.007,0.01,21.1546,7.41682,6.22274,6.26632
0.009,0.01,21.154,7.41648,6.21703,6.26628
0.011,0.01,21.1534,7.41613,6.21696,6.26623
0.013,0.01,21.1528,7.41578,6.21546,6.26619
0.015,0.01,21.1523,7.41543,6.2154,6.26615
0.017,0.01,21.1517,7.41508,6.21534,6.26611
0.019,0.01,21.1511,7.41473,6.26398,6.26606
0.021,0.01,21.1505,7.41439,6.26391,6.26602
0.023,0.01,21.15,7.41404,6.25948,6.26598
0.025,0.01,21.1494,7.41369,6.25941,6.26593
0.027,0.01,21.1488,7.41335,6.25787,6.26589
0.029,0.01,21.1482,7.413,6.2578,6.26585
0.031,0.01,21.1476,7.41266,6.25626,6.2658
0.033,0.01,21.147,7.41231,6.25478,6.26576
0.035,0.01,21.1465,7.41196,6.25471,6.26572
0.037,0.01,21.1459,7.41162,6.25183,6.26568
0.039,0.01,21.1453,7.41127,6.25011,6.26563
0.041,0.01,21.1447,7.41092,6.24867,6.26559
0.043,0.01,21.1442,7.41056,6.24701,6.26555
0.045,0.01,21.1436,7.4102,6.24514,6.26551
0.047,0.01,21.143,7.40985,6.24507,6.26546
0.049,0.01,21.1424,7.4095,6.24194,6.26542
0.051,0.01,21.1419,7.40915,6.24076,6.26538
0.053,0.01,21.1413,7.4088,6.23955,6.26534
0.055,0.01,21.1407,7.40845,6.23712,6.26529
0.057,0.01,21.1401,7.4081,6.23582,6.26525
0.059,0.01,21.1396,7.40776,6.23194,6.26521
0.061,0.01,21.139,7.40741,6.23056,6.26516
0.063,0.01,21.1384,7.40706,6.22917,6.26512
0.065,0.01,21.1378,7.40671,6.22776,6.26508
0.067,0.01,21.1372,7.40636,6.22499,6.26504
0.069,0.01,21.1367,7.40602,6.22216,6.26499
0.071,0.01,21.1361,7.40567,6.22069,6.26495
0.073,0.01,21.1355,7.40532,6.21639,6.26491
0.075,0.01,21.1349,7.40497,6.21632,6.26487
0.077,0.01,21.1344,7.40463,6.21625,6.26482
0.079,0.01,21.1338,7.40428,6.21619,6.26478
0.081,0.01,21.1332,7.40393,6.25755,6.26474
0.083,0.01,21.1326,7.40358,6.25748,6.26469
0.085,0.01,21.1321,7.40323,6.25741,6.26465
0.087,0.01,21.1315,7.40289,6.25585,6.26461
0.089,0.01,21.1309,7.40254,6.25578,6.26457
0.091,0.01,21.1303,7.40219,6.25571,6.26452
0.093,0.01,21.1297,7.40184,6.25416,6.26448
0.095,0.01,21.1292,7.40149,6.25409,6.26444
0.097,0.01,21.1286,7.40115,6.25402,6.26439
0.099,0.01,21.128,7.4008,6.25395,6.26435
0.101,0.01,21.1274,7.40045,6.25239,6.26431
0.103,0.01,21.1268,7.4001,6.25231,6.26427
0.105,0.01,21.1263,7.39975,6.24942,6.26422
0.107,0.01,21.1257,7.3994,6.24935,6.26418
0.109,0.01,21.1251,7.39905,6.24927,6.26414
0.111,0.01,21.1245,7.3987,6.24759,6.26409
0.113,0.01,21.124,7.39836,6.24752,6.26405
0.115,0.01,21.1234,7.39801,6.2461,6.26401
0.117,0.01,21.1228,7.39766,6.24603,6.26397
0.119,0.01,21.1222,7.39731,6.24439,6.26392
0.121,0.01,21.1216,7.39696,6.24432,6.26388
0.123,0.01,21.1211,7.39661,6.24247,6.26384
0.125,0.01,21.1205,7.39626,6.2424,6.26379
0.127,0.01,21.1199,7.39591,6.2393,6.26375
0.129,0.01,21.1193,7.39556,6.23923,6.26371
0.131,0.01,21.1188,7.39522,6.23916,6.26367
0.133,0.01,21.1182,7.39487,6.23798,6.26362
0.135,0.01,21.1176,7.39451,6.23678,6.26358
0.137,0.01,21.1171,7.39414,6.23671,6.26354
0.139,0.01,21.1165,7.39376,6.23664,6.2635
0.141,0.01,21.116,7.39338,6.23421,6.26346
0.143,0.01,21.1154,7.39302,6.23292,6.26342
0.145,0.01,21.1148,7.39266,6.22904,6.26338
0.147,0.01,21.1143,7.39232,6.22897,6.26333
0.149,0.01,21.1137,7.39197,6.22759,6.26329
0.151,0.01,21.1131,7.39162,6.22752,6.26325
0.153,0.01,21.1125,7.39127,6.22612,6.2632
0.155,0.01,21.112,7.39092,6.22471,6.26316
0.157,0.01,21.1114,7.39057,6.22464,6.26312
0.159,0.01,21.1108,7.39022,6.22187,6.26308
0.161,0.01,21.1103,7.38987,6.2218,6.26303
0.163,0.01,21.1097,7.38952,6.21896,6.26299
0.165,0.01,21.1091,7.38917,6.21749,6.26295
0.167,0.01,21.1085,7.38882,6.21742,6.26291
0.169,0.01,21.108,7.38847,6.21454,6.26286
0.171,0.01,21.1074,7.38812,6.21304,6.26282
0.173,0.01,21.1068,7.38778,6.21298,6.26278
0.175,0.01,21.1062,7.38743,6.21291,6.26274
0.177,0.01,21.1057,7.38708,6.26154,6.26269
0.179,0.01,21.1051,7.38673,6.26148,6.26265
0.181,0.01,21.1045,7.38638,6.26141,6.26261
0.183,0.01,21.1039,7.38603,6.26134,6.26257
0.185,0.01,21.1033,7.38568,6.26127,6.26252
0.187,0.01,21.1028,7.38534,6.2612,6.26248
0.189,0.01,21.1022,7.38499,6.26113,6.26244
0.191,0.01,21.1016,7.38464,6.24928,6.26239
0.193,0.01,21.101,7.3843,6.2492,6.26235
0.195,0.01,21.1004,7.38395,6.24918,6.26231
0.197,0.01,21.0999,7.3836,6.24639,6.26226
0.199,0.01,21.0993,7.38325,6.24632,6.26222
0.201,0.01,21.0987,7.3829,6.24624,6.26218
0.203,0.01,21.0981,7.38255,6.24617,6.26214
0.205,0.01,21.0976,7.3822,6.24471,6.26209
0.207,0.01,21.097,7.38185,6.24463,6.26205
0.209,0.01,21.0964,7.38149,6.24456,6.26201
0.211,0.01,21.0958,7.38114,6.24263,6.26196
0.213,0.01,21.0953,7.38079,6.24256,6.26192
0.215,0.01,21.0947,7.38045,6.24248,6.26188
0.217,0.01,21.0941,7.3801,6.24089,6.26184
0.219,0.01,21.0935,7.37976,6.24082,6.26179
0.221,0.01,21.0929,7.37942,6.24075,6.26175
0.223,0.01,21.0924,7.37907,6.23799,6.26171
0.225,0.01,21.0918,7.37873,6.23792,6.26166
0.227,0.01,21.0912,7.37838,6.23582,6.26162
0.229,0.01,21.0906,7.37803,6.23575,6.26158
0.231,0.01,21.0901,7.37769,6.23568,6.26154
0.233,0.01,21.0895,7.37734,6.23453,6.26149
0.235,0.01,21.0889,7.377,6.23446,6.26145
0.237,0.01,21.0883,7.37665,6.23439,6.26141
0.239,0.01,21.0878,7.3763,6.23432,6.26137
0.241,0.01,21.0872,7.37595,6.23198,6.26132
0.243,0.01,21.0866,7.3756,6.23072,6.26128
0.245,0.01,21.086,7.37526,6.23065,6.26124
0.247,0.01,21.0855,7.37491,6.23058,6.2612
0.249,0.01,21.0849,7.37457,6.22804,6.26115
0.251,0.01,21.0843,7.37423,6.22797,6.26111
0.253,0.01,21.0837,7.37388,6.22536,6.26107
0.255,0.01,21.0831,7.37353,6.22529,6.26102
0.257,0.01,21.0826,7.37318,6.22522,6.26098
0.259,0.01,21.082,7.37284,6.22384,6.26094
0.261,0.01,21.0814,7.37249,6.22244,6.2609
0.263,0.01,21.0808,7.37214,6.22237,6.26085
0.265,0.01,21.0803,7.37179,6.2223,6.26081
0.267,0.01,21.0797,7.37144,6.22089,6.26077
0.269,0.01,21.0791,7.3711,6.22082,6.26072
0.271,0.01,21.0785,7.37075,6.21805,6.26068
0.273,0.01,21.078,7.3704,6.2166,6.26064
0.275,0.01,21.0774,7.37006,6.21514,6.2606
0.277,0.01,21.0768,7.36971,6.21507,6.26055
0.279,0.01,21.0762,7.36936,6.2136,6.26051
0.281,0.01,21.0757,7.36902,6.21353,6.26047
0.283,0.01,21.0751,7.36867,6.21065,6.26042
0.285,0.01,21.0745,7.36833,6.21058,6.26038
0.287,0.01,21.0739,7.36798,6.21051,6.26034
0.289,0.01,21.0734,7.36764,6.21044,6.2603
0.291,0.01,21.0728,7.36729,6.25766,6.26025
0.293,0.01,21.0722,7.36695,6.25759,6.26021
0.295,0.01,21.0716,7.3666,6.25753,6.26017
0.297,0.01,21.071,7.36625,6.25746,6.26012
0.299,0.01,21.0705,7.3659,6.25739,6.26008
0.301,0.01,21.0699,7.36555,6.25732,6.26004
0.303,0.01,21.0693,7.36521,6.25725,6.25999
0.305,0.01,21.0687,7.36486,6.25718,6.25995
0.307,0.01,21.0681,7.36452,6.25712,6.25991
0.309,0.01,21.0675,7.36417,6.25705,6.25986
0.311,0.01,21.067,7.36383,6.25698,6.25982
0.313,0.01,21.0664,7.36349,6.25691,6.25978
0.315,0.01,21.0658,7.36314,6.25684,6.25973
0.317,0.01,21.0652,7.3628,6.25677,6.25969
0.319,0.01,21.0646,7.36245,6.2567,6.25965
0.321,0.01,21.064,7.36211,6.25372,6.2596
0.323,0.01,21.0635,7.36177,6.23919,6.25956
0.325,0.01,21.0629,7.36142,6.23912,6.25952
0.327,0.01,21.0623,7.36107,6.23905,6.25948
0.329,0.01,21.0617,7.36072,6.23897,6.25943
0.331,0.01,21.0611,7.36038,6.2368,6.25939
0.333,0.01,21.0606,7.36003,6.23673,6.25935
0.335,0.01,21.06,7.35969,6.23666,6.2593
0.337,0.01,21.0594,7.35935,6.23398,6.25926
0.339,0.01,21.0588,7.35901,6.2339,6.25922
0.341,0.01,21.0582,7.35867,6.23383,6.25917
0.343,0.01,21.0576,7.35833,6.23178,6.25913
0.345,0.01,21.0571,7.35798,6.23171,6.25909
0.347,0.01,21.0565,7.35764,6.23164,6.25904
0.349,0.01,21.0559,7.35729,6.2305,6.259
0.351,0.01,21.0553,7.35695,6.23043,6.25896
0.353,0.01,21.0547,7.3566,6.23036,6.25891
0.355,0.01,21.0542,7.35625,6.22805,6.25887
0.357,0.01,21.0536,7.35591,6.22798,6.25883
0.359,0.01,21.053,7.35557,6.22673,6.25878
0.361,0.01,21.0524,7.35522,6.22666,6.25874
0.363,0.01,21.0519,7.35488,6.22659,6.2587
0.365,0.01,21.0513,7.35453,6.22652,6.25866
0.367,0.01,21.0507,7.35419,6.22275,6.25861
0.369,0.01,21.0501,7.35385,6.22268,6.25857
0.371,0.01,21.0495,7.35351,6.22261,6.25853
0.373,0.01,21.0489,7.35317,6.22254,6.25848
0.375,0.01,21.0484,7.35282,6.22119,6.25844
0.377,0.01,21.0478,7.35247,6.21981,6.2584
0.379,0.01,21.0472,7.35212,6.21974,6.25835
0.381,0.01,21.0466,7.35178,6.21967,6.25831
0.383,0.01,21.0461,7.35143,6.2196,6.25827
0.385,0.01,21.0455,7.35109,6.21821,6.25823
0.387,0.01,21.0449,7.35076,6.21814,6.25818
0.389,0.01,21.0443,7.35042,6.21539,6.25814
0.391,0.01,21.0437,7.35008,6.21532,6.2581
0.393,0.01,21.0431,7.34974,6.21525,6.25805
0.395,0.01,21.0426,7.3494,6.21243,6.25801
0.397,0.01,21.042,7.34906,6.21236,6.25797
0.399,0.01,21.0414,7.34872,6.2109,6.25792
0.401,0.01,21.0408,7.34837,6.21083,6.25788
0.403,0.01,21.0402,7.34803,6.21076,6.25784
0.405,0.01,21.0397,7.34768,6.20929,6.25779
0.407,0.01,21.0391,7.34734,6.20922,6.25775
0.409,0.01,21.0385,7.347,6.20915,6.25771
0.411,0.01,21.0379,7.34666,6.25643,6.25766
0.413,0.01,21.0373,7.34632,6.25636,6.25762
0.415,0.01,21.0368,7.34598,6.25629,6.25758
0.417,0.01,21.0362,7.34564,6.25622,6.25753
0.419,0.01,21.0356,7.3453,6.25616,6.25749
0.421,0.01,21.035,7.34496,6.2532,6.25745
0.423,0.01,21.0344,7.34462,6.25313,6.2574
0.425,0.01,21.0338,7.34429,6.25306,6.25736
0.427,0.01,21.0332,7.34394,6.25299,6.25731
0.429,0.01,21.0326,7.3436,6.25292,6.25727
0.431,0.01,21.0321,7.34326,6.25285,6.25723
0.433,0.01,21.0315,7.34292,6.25279,6.25718
0.435,0.01,21.0309,7.34258,6.25272,6.25714
0.437,0.01,21.0303,7.34224,6.25265,6.2571
0.439,0.01,21.0297,7.34191,6.25258,6.25705
0.441,0.01,21.0291,7.34157,6.25251,6.25701
0.443,0.01,21.0285,7.34123,6.24807,6.25696
0.445,0.01,21.0279,7.34089,6.248,6.25692
0.447,0.01,21.0274,7.34055,6.24795,6.25688
0.449,0.01,21.0268,7.34021,6.24788,6.25683
0.451,0.01,21.0262,7.33987,6.2478,6.25679
0.453,0.01,21.0256,7.33952,6.24772,6.25675
0.455,0.01,21.025,7.33918,6.24765,6.2567
0.457,0.01,21.0245,7.33884,6.2476,6.25666
0.459,0.01,21.0239,7.33849,6.24753,6.25662
