x,rho,E,F,T,Tr
0.005,0.01,25.7952,2.77821,6.55937,6.58485
0.015,0.01,25.7956,2.77598,6.55926,6.58488
0.025,0.01,25.7959,2.77387,6.55915,6.5849
0.035,0.01,25.7961,2.77185,6.55904,6.58491
0.045,0.01,25.7962,2.76992,6.55892,6.58492
0.055,0.01,25.7962,2.76807,6.56507,6.58492
0.065,0.01,25.7961,2.76631,6.56495,6.58492
0.075,0.01,25.796,2.76461,6.56482,6.58491
0.085,0.01,25.7958,2.76297,6.56469,6.5849
0.095,0.01,25.7956,2.76139,6.56456,6.58488
0.105,0.01,25.7953,2.75987,6.56442,6.58486
0.115,0.01,25.7949,2.75839,6.56427,6.58484
0.125,0.01,25.7945,2.75694,6.56412,6.58481
0.135,0.01,25.7941,2.75554,6.56395,6.58479
0.145,0.01,25.7936,2.75418,6.56377,6.58476
0.155,0.01,25.7931,2.75285,6.56358,6.58472
0.165,0.01,25.7926,2.75154,6.56337,6.58469
0.175,0.01,25.7921,2.75026,6.55677,6.58465
0.185,0.01,25.7915,2.749,6.55655,6.58462
0.195,0.01,25.7909,2.74776,6.55631,6.58458
0.205,0.01,25.7903,2.74654,6.55608,6.58454
0.215,0.01,25.7896,2.74533,6.55585,6.5845
0.225,0.01,25.789,2.74414,6.55562,6.58446
0.235,0.01,25.7883,2.74296,6.55539,6.58441
0.245,0.01,25.7876,2.7418,6.55516,6.58437
0.255,0.01,25.7869,2.74065,6.55493,6.58432
0.265,0.01,25.7862,2.7395,6.5547,6.58428
0.275,0.01,25.7854,2.73837,6.55447,6.58423
0.285,0.01,25.7847,2.73723,6.55424,6.58418
0.295,0.01,25.7839,2.73611,6.55401,6.58413
0.305,0.01,25.7831,2.73498,6.55378,6.58409
0.315,0.01,25.7824,2.73387,6.55355,6.58404
0.325,0.01,25.7816,2.73275,6.55331,6.58398
0.335,0.01,25.7808,2.73163,6.55308,6.58393
0.345,0.01,25.78,2.73052,6.55285,6.58388
0.355,0.01,25.7791,2.7294,6.56503,6.58383
0.365,0.01,25.7783,2.72829,6.56479,6.58378
0.375,0.01,25.7775,2.72717,6.56455,6.58372
0.385,0.01,25.7766,2.72604,6.56432,6.58367
0.395,0.01,25.7757,2.72491,6.56408,6.58361
0.405,0.01,25.7749,2.72378,6.56384,6.58356
0.415,0.01,25.774,2.72264,6.5636,6.5835
0.425,0.01,25.7731,2.72149,6.56336,6.58344
0.435,0.01,25.7721,2.72033,6.56313,6.58338
0.445,0.01,25.7712,2.71916,6.56289,6.58332
0.455,0.01,25.7703,2.71798,6.56265,6.58326
0.465,0.01,25.7693,2.71678,6.56241,6.5832
0.475,0.01,25.7683,2.71557,6.56217,6.58314
0.485,0.01,25.7673,2.71434,6.56194,6.58307
0.495,0.01,25.7663,2.71309,6.5617,6.58301
0.505,0.01,25.7652,2.71183,6.56146,6.58294
0.515,0.01,25.7642,2.71053,6.56122,6.58287
0.525,0.01,25.7631,2.70922,6.56098,6.5828
0.535,0.01,25.7619,2.70788,6.56074,6.58273
0.545,0.01,25.7608,2.7065,6.56051,6.58266
0.555,0.01,25.7596,2.7051,6.56027,6.58258
0.565,0.01,25.7584,2.70365,6.54777,6.5825
0.575,0.01,25.7571,2.70216,6.54754,6.58242
0.585,0.01,25.7558,2.70063,6.54731,6.58234
0.595,0.01,25.7544,2.69905,6.54707,6.58225
0.605,0.01,25.753,2.69742,6.54684,6.58216
0.615,0.01,25.7515,2.69573,6.54661,6.58207
0.625,0.01,25.75,2.694,6.54638,6.58197
0.635,0.01,25.7484,2.6922,6.54615,6.58187
0.645,0.01,25.7468,2.69036,6.54592,6.58176
0.655,0.01,25.7451,2.68847,6.54568,6.58166
0.665,0.01,25.7434,2.68655,6.54545,6.58155
0.675,0.01,25.7417,2.68459,6.54522,6.58144
0.685,0.01,25.7399,2.68262,6.54499,6.58133
0.695,0.01,25.7382,2.68064,6.54475,6.58121
0.705,0.01,25.7364,2.67866,6.54452,6.5811
0.715,0.01,25.7346,2.67666,6.54429,6.58099
0.725,0.01,25.7329,2.67465,6.54406,6.58087
0.735,0.01,25.7311,2.67265,6.54383,6.58076
0.745,0.01,25.7293,2.67064,6.5436,6.58064
0.755,0.01,25.7275,2.66864,6.54336,6.58053
0.765,0.01,25.7258,2.66664,6.54313,6.58042
0.775,0.01,25.724,2.66462,6.5429,6.5803
0.785,0.0436831,25.7192,2.66262,6.56869,6.58
0.795,0.212099,25.6968,2.66061,6.57793,6.57857
0.805,0.717346,25.6155,2.65861,6.57272,6.57336
0.815,1.72784,25.4022,2.6566,6.5595,6.55963
0.825,3.24358,24.9704,2.65462,6.53132,6.53157
0.835,4.96142,24.2624,2.65264,6.48464,6.48477
0.845,6.47716,23.2846,2.6507,6.41829,6.41843
0.855,7.48765,22.1052,2.6488,6.33543,6.33556
0.865,7.9929,20.8167,2.64694,6.24101,6.24115
0.875,8.16132,19.4938,2.64513,6.13939,6.13953
0.885,8.195,18.1776,2.64337,6.03302,6.03317
0.895,8.16132,16.8856,2.64166,5.92284,5.92298
0.905,7.9929,15.6341,2.64,5.8099,5.81005
0.915,7.48765,14.4583,2.6384,5.69743,5.69758
0.925,6.47716,13.4179,2.63684,5.59204,5.5922
0.935,4.96142,12.5806,2.63532,5.50268,5.50284
0.945,3.24358,11.9886,2.63384,5.43676,5.43693
0.955,1.72784,11.6336,2.63238,5.39589,5.39623
0.965,0.717346,11.4602,2.63093,5.37516,5.376
0.975,0.212099,11.3945,2.62949,5.36591,5.36828
0.985,0.0436831,11.3764,2.62805,5.36034,5.36615
0.995,0.01,11.3726,2.6266,5.32806,5.3657
