x,rho,E,F,T,Tr
0.001,0.01,18.6842,9.88968,6.04346,6.07478
0.003,0.01,18.6833,9.88938,6.03528,6.0747
0.005,0.01,18.6824,9.88909,6.02715,6.07463
0.007,0.01,18.6815,9.8888,6.0692,6.07456
0.009,0.01,18.6806,9.8885,6.06375,6.07448
0.011,0.01,18.6797,9.88821,6.06313,6.07441
0.013,0.01,18.6788,9.88791,6.06243,6.07434
0.015,0.01,18.6779,9.88762,6.06167,6.07426
0.017,0.01,18.677,9.88732,6.06083,6.07419
0.019,0.01,18.6761,9.88703,6.05993,6.07412
0.021,0.01,18.6752,9.88673,6.05896,6.07404
0.023,0.01,18.6743,9.88644,6.05792,6.07397
0.025,0.01,18.6734,9.88614,6.05683,6.0739
0.027,0.01,18.6725,9.88584,6.05566,6.07382
0.029,0.01,18.6716,9.88555,6.05444,6.07375
0.031,0.01,18.6707,9.88525,6.05316,6.07368
0.033,0.01,18.6698,9.88496,6.05182,6.0736
0.035,0.01,18.6689,9.88466,6.05042,6.07353
0.037,0.01,18.668,9.88436,6.04897,6.07346
0.039,0.01,18.6671,9.88407,6.04746,6.07338
0.041,0.01,18.6662,9.88377,6.04589,6.07331
0.043,0.01,18.6653,9.88348,6.04428,6.07324
0.045,0.01,18.6644,9.88319,6.04261,6.07316
0.047,0.01,18.6635,9.88289,6.04089,6.07309
0.049,0.01,18.6626,9.8826,6.03912,6.07302
0.051,0.01,18.6617,9.8823,6.0373,6.07294
0.053,0.01,18.6608,9.88201,6.03544,6.07287
0.055,0.01,18.6599,9.88171,6.03352,6.0728
0.057,0.01,18.659,9.88142,6.03157,6.07272
0.059,0.01,18.6581,9.88112,6.02956,6.07265
0.061,0.01,18.6572,9.88083,6.02752,6.07258
0.063,0.01,18.6563,9.88054,6.02543,6.0725
0.065,0.01,18.6554,9.88024,6.0233,6.07243
0.067,0.01,18.6545,9.87995,6.07127,6.07236
0.069,0.01,18.6536,9.87965,6.06904,6.07228
0.071,0.01,18.6527,9.87936,6.0668,6.07221
0.073,0.01,18.6518,9.87906,6.06452,6.07214
0.075,0.01,18.6509,9.87877,6.06278,6.07206
0.077,0.01,18.65,9.87847,6.06264,6.07199
0.079,0.01,18.6491,9.87818,6.06249,6.07192
0.081,0.01,18.6482,9.87789,6.05565,6.07184
0.083,0.01,18.6473,9.87759,6.05508,6.07177
0.085,0.01,18.6463,9.8773,6.05449,6.07169
0.087,0.01,18.6454,9.877,6.05388,6.07162
0.089,0.01,18.6445,9.87671,6.05325,6.07155
0.091,0.01,18.6436,9.87641,6.0526,6.07147
0.093,0.01,18.6427,9.87612,6.05193,6.0714
0.095,0.01,18.6418,9.87582,6.05125,6.07133
0.097,0.01,18.6409,9.87553,6.05054,6.07125
0.099,0.01,18.64,9.87523,6.04981,6.07118
0.101,0.01,18.6391,9.87493,6.04907,6.07111
0.103,0.01,18.6382,9.87463,6.04831,6.07104
0.105,0.01,18.6374,9.87434,6.04752,6.07096
0.107,0.01,18.6365,9.87404,6.04672,6.07089
0.109,0.01,18.6356,9.87374,6.0459,6.07082
0.111,0.01,18.6347,9.87344,6.04505,6.07074
0.113,0.01,18.6338,9.87314,6.04419,6.07067
0.115,0.01,18.6329,9.87285,6.04331,6.0706
0.117,0.01,18.632,9.87255,6.04241,6.07052
0.119,0.01,18.6311,9.87225,6.04148,6.07045
0.121,0.01,18.6302,9.87195,6.04054,6.07038
0.123,0.01,18.6293,9.87165,6.03958,6.0703
0.125,0.01,18.6284,9.87136,6.0386,6.07023
0.127,0.01,18.6275,9.87106,6.0376,6.07016
0.129,0.01,18.6266,9.87076,6.03658,6.07008
0.131,0.01,18.6257,9.87047,6.03554,6.07001
0.133,0.01,18.6248,9.87017,6.03448,6.06994
0.135,0.01,18.6239,9.86987,6.0334,6.06987
0.137,0.01,18.623,9.86957,6.0323,6.06979
0.139,0.01,18.6221,9.86928,6.03118,6.06972
0.141,0.01,18.6212,9.86898,6.03005,6.06965
0.143,0.01,18.6203,9.86868,6.02889,6.06957
0.145,0.01,18.6194,9.86839,6.02771,6.0695
0.147,0.01,18.6185,9.86809,6.02652,6.06943
0.149,0.01,18.6176,9.86779,6.0253,6.06935
0.151,0.01,18.6167,9.8675,6.02407,6.06928
0.153,0.01,18.6158,9.8672,6.02282,6.06921
0.155,0.01,18.6149,9.8669,6.02154,6.06914
0.157,0.01,18.614,9.8666,6.02025,6.06906
0.159,0.01,18.6132,9.86631,6.01894,6.06899
0.161,0.01,18.6123,9.86601,6.06775,6.06892
0.163,0.01,18.6114,9.86571,6.06641,6.06884
0.165,0.01,18.6105,9.86541,6.06503,6.06877
0.167,0.01,18.6096,9.86511,6.06365,6.0687
0.169,0.01,18.6086,9.86482,6.06224,6.06862
0.171,0.01,18.6077,9.86452,6.06082,6.06855
0.173,0.01,18.6068,9.86422,6.06074,6.06848
0.175,0.01,18.6059,9.86393,6.05896,6.0684
0.177,0.01,18.605,9.86363,6.0588,6.06833
0.179,0.01,18.6041,9.86333,6.05863,6.06826
0.181,0.01,18.6032,9.86303,6.05846,6.06818
0.183,0.01,18.6023,9.86273,6.05828,6.06811
0.185,0.01,18.6014,9.86243,6.05811,6.06804
0.187,0.01,18.6005,9.86214,6.05792,6.06796
0.189,0.01,18.5996,9.86184,6.05774,6.06789
0.191,0.01,18.5987,9.86154,6.04578,6.06782
0.193,0.01,18.5978,9.86125,6.04522,6.06774
0.195,0.01,18.5969,9.86095,6.04464,6.06767
0.197,0.01,18.596,9.86065,6.04406,6.0676
0.199,0.01,18.5952,9.86035,6.04347,6.06752
0.201,0.01,18.5943,9.86006,6.04286,6.06745
0.203,0.01,18.5934,9.85976,6.04225,6.06738
0.205,0.01,18.5925,9.85947,6.04163,6.0673
0.207,0.01,18.5916,9.85917,6.04099,6.06723
0.209,0.01,18.5907,9.85887,6.04034,6.06716
0.211,0.01,18.5898,9.85857,6.03969,6.06708
0.213,0.01,18.5889,9.85828,6.03902,6.06701
0.215,0.01,18.588,9.85798,6.03834,6.06694
0.217,0.01,18.5871,9.85768,6.03765,6.06686
0.219,0.01,18.5862,9.85739,6.03695,6.06679
0.221,0.01,18.5853,9.85709,6.03624,6.06672
0.223,0.01,18.5844,9.85679,6.03551,6.06664
0.225,0.01,18.5835,9.85649,6.03478,6.06657
0.227,0.01,18.5826,9.8562,6.03403,6.0665
0.229,0.01,18.5817,9.8559,6.03328,6.06642
0.231,0.01,18.5808,9.8556,6.03251,6.06635
0.233,0.01,18.5799,9.85531,6.03173,6.06628
0.235,0.01,18.579,9.85501,6.03094,6.06621
0.237,0.01,18.5781,9.85471,6.03014,6.06613
