x,rho,E,F,T,Tr
0.001,0.01,21.245,7.32916,6.24834,6.27301
0.003,0.01,21.2444,7.32883,6.23874,6.27296
0.005,0.01,21.2438,7.3285,6.23099,6.27292
0.007,0.01,21.2433,7.32818,6.22274,6.27288
0.009,0.01,21.2427,7.32785,6.26718,6.27283
0.011,0.01,21.2421,7.32752,6.26711,6.27279
0.013,0.01,21.2415,7.32719,6.26561,6.27275
0.015,0.01,21.2409,7.32686,6.26555,6.2727
0.017,0.01,21.2403,7.32653,6.2655,6.27266
0.019,0.01,21.2397,7.3262,6.26398,6.27262
0.021,0.01,21.2391,7.32587,6.26391,6.27257
0.023,0.01,21.2385,7.32555,6.25948,6.27253
0.025,0.01,21.238,7.32522,6.25941,6.27249
0.027,0.01,21.2374,7.32489,6.25787,6.27244
0.029,0.01,21.2368,7.32457,6.2578,6.2724
0.031,0.01,21.2362,7.32424,6.25626,6.27235
0.033,0.01,21.2356,7.32392,6.25478,6.27231
0.035,0.01,21.235,7.32359,6.25471,6.27227
0.037,0.01,21.2344,7.32326,6.25183,6.27222
0.039,0.01,21.2338,7.32293,6.25011,6.27218
0.041,0.01,21.2332,7.32261,6.24867,6.27214
0.043,0.01,21.2326,7.32228,6.24701,6.27209
0.045,0.01,21.2321,7.32195,6.24514,6.27205
0.047,0.01,21.2315,7.32161,6.24507,6.27201
0.049,0.01,21.2309,7.32128,6.24194,6.27196
0.051,0.01,21.2303,7.32095,6.24076,6.27192
0.053,0.01,21.2297,7.32062,6.23955,6.27188
0.055,0.01,21.2291,7.32028,6.23712,6.27183
0.057,0.01,21.2286,7.31995,6.23582,6.27179
0.059,0.01,21.228,7.31962,6.23194,6.27175
0.061,0.01,21.2274,7.31929,6.23056,6.27171
0.063,0.01,21.2268,7.31896,6.22917,6.27166
0.065,0.01,21.2262,7.31863,6.22776,6.27162
0.067,0.01,21.2257,7.3183,6.22499,6.27158
0.069,0.01,21.2251,7.31797,6.22216,6.27153
0.071,0.01,21.2245,7.31764,6.27084,6.27149
0.073,0.01,21.2239,7.31731,6.26655,6.27145
0.075,0.01,21.2233,7.31699,6.26648,6.2714
0.077,0.01,21.2227,7.31666,6.26642,6.27136
0.079,0.01,21.2221,7.31633,6.26635,6.27132
0.081,0.01,21.2215,7.316,6.25755,6.27127
0.083,0.01,21.221,7.31567,6.25748,6.27123
0.085,0.01,21.2204,7.31533,6.25741,6.27119
0.087,0.01,21.2198,7.315,6.25585,6.27114
0.089,0.01,21.2192,7.31467,6.25578,6.2711
0.091,0.01,21.2186,7.31433,6.25571,6.27106
0.093,0.01,21.218,7.314,6.25416,6.27101
0.095,0.01,21.2175,7.31366,6.25409,6.27097
0.097,0.01,21.2169,7.31333,6.25402,6.27093
0.099,0.01,21.2163,7.31299,6.25395,6.27089
0.101,0.01,21.2157,7.31266,6.25239,6.27084
0.103,0.01,21.2151,7.31233,6.25231,6.2708
0.105,0.01,21.2145,7.31199,6.24942,6.27076
0.107,0.01,21.214,7.31166,6.24935,6.27071
0.109,0.01,21.2134,7.31133,6.24927,6.27067
0.111,0.01,21.2128,7.311,6.24759,6.27063
0.113,0.01,21.2122,7.31067,6.24752,6.27058
0.115,0.01,21.2116,7.31033,6.2461,6.27054
0.117,0.01,21.211,7.31,6.24603,6.2705
0.119,0.01,21.2105,7.30967,6.24439,6.27045
0.121,0.01,21.2099,7.30934,6.24432,6.27041
0.123,0.01,21.2093,7.30901,6.24247,6.27037
0.125,0.01,21.2087,7.30868,6.2424,6.27032
0.127,0.01,21.2081,7.30834,6.2393,6.27028
0.129,0.01,21.2075,7.30801,6.23923,6.27024
0.131,0.01,21.207,7.30768,6.23916,6.2702
0.133,0.01,21.2064,7.30735,6.23798,6.27015
0.135,0.01,21.2058,7.30702,6.23678,6.27011
0.137,0.01,21.2052,7.30668,6.23671,6.27007
0.139,0.01,21.2046,7.30635,6.23664,6.27002
0.141,0.01,21.204,7.30602,6.23421,6.26998
0.143,0.01,21.2035,7.30569,6.23292,6.26994
0.145,0.01,21.2029,7.30536,6.22904,6.26989
0.147,0.01,21.2023,7.30503,6.22897,6.26985
0.149,0.01,21.2017,7.30469,6.22759,6.26981
0.151,0.01,21.2011,7.30436,6.22752,6.26977
0.153,0.01,21.2006,7.30403,6.22612,6.26972
0.155,0.01,21.2,7.30369,6.22471,6.26968
0.157,0.01,21.1994,7.30336,6.22464,6.26964
0.159,0.01,21.1988,7.30303,6.22187,6.26959
0.161,0.01,21.1982,7.3027,6.2218,6.26955
0.163,0.01,21.1977,7.30236,6.21896,6.26951
0.165,0.01,21.1971,7.30203,6.26764,6.26947
0.167,0.01,21.1965,7.3017,6.26758,6.26942
0.169,0.01,21.1959,7.30137,6.26469,6.26938
0.171,0.01,21.1953,7.30104,6.26319,6.26933
0.173,0.01,21.1947,7.30071,6.26312,6.26929
0.175,0.01,21.1942,7.30037,6.26305,6.26925
0.177,0.01,21.1936,7.30002,6.26154,6.26921
0.179,0.01,21.193,7.29968,6.26148,6.26916
0.181,0.01,21.1924,7.29935,6.26141,6.26912
0.183,0.01,21.1918,7.29901,6.26134,6.26908
0.185,0.01,21.1912,7.29868,6.26127,6.26903
0.187,0.01,21.1907,7.29835,6.2612,6.26899
0.189,0.01,21.1901,7.29802,6.26113,6.26895
0.191,0.01,21.1895,7.29769,6.24928,6.2689
0.193,0.01,21.1889,7.29736,6.2492,6.26886
0.195,0.01,21.1883,7.29703,6.24918,6.26882
0.197,0.01,21.1877,7.29669,6.24639,6.26877
0.199,0.01,21.1872,7.29636,6.24632,6.26873
0.201,0.01,21.1866,7.29603,6.24624,6.26869
0.203,0.01,21.186,7.29569,6.24617,6.26864
0.205,0.01,21.1854,7.29536,6.24471,6.2686
0.207,0.01,21.1848,7.29503,6.24463,6.26856
0.209,0.01,21.1842,7.29469,6.24456,6.26852
