x,rho,E,F,T,Tr
0.001,0.01,18.7178,9.85616,6.04346,6.0775
0.003,0.01,18.7169,9.85587,6.03528,6.07743
0.005,0.01,18.716,9.85557,6.02715,6.07735
0.007,0.01,18.7151,9.85528,6.0692,6.07728
0.009,0.01,18.7142,9.85499,6.06375,6.07721
0.011,0.01,18.7133,9.8547,6.06313,6.07713
0.013,0.01,18.7124,9.8544,6.06243,6.07706
0.015,0.01,18.7114,9.85411,6.06167,6.07699
0.017,0.01,18.7105,9.85382,6.06083,6.07691
0.019,0.01,18.7096,9.85353,6.05993,6.07684
0.021,0.01,18.7087,9.85323,6.05896,6.07677
0.023,0.01,18.7078,9.85294,6.05792,6.07669
0.025,0.01,18.7069,9.85265,6.05683,6.07662
0.027,0.01,18.706,9.85235,6.05566,6.07655
0.029,0.01,18.7051,9.85206,6.05444,6.07647
0.031,0.01,18.7042,9.85177,6.05316,6.0764
0.033,0.01,18.7033,9.85147,6.05182,6.07633
0.035,0.01,18.7024,9.85118,6.05042,6.07626
0.037,0.01,18.7015,9.85089,6.04897,6.07618
0.039,0.01,18.7006,9.8506,6.04746,6.07611
0.041,0.01,18.6997,9.8503,6.04589,6.07604
0.043,0.01,18.6988,9.85001,6.04428,6.07596
0.045,0.01,18.6979,9.84972,6.04261,6.07589
0.047,0.01,18.697,9.84943,6.04089,6.07582
0.049,0.01,18.6961,9.84913,6.03912,6.07574
0.051,0.01,18.6952,9.84884,6.0373,6.07567
0.053,0.01,18.6944,9.84855,6.03544,6.0756
0.055,0.01,18.6935,9.84826,6.03352,6.07553
0.057,0.01,18.6926,9.84796,6.03157,6.07545
0.059,0.01,18.6917,9.84767,6.02956,6.07538
0.061,0.01,18.6908,9.84738,6.02752,6.07531
0.063,0.01,18.6899,9.84708,6.02543,6.07523
0.065,0.01,18.689,9.84679,6.07344,6.07516
0.067,0.01,18.6881,9.8465,6.07127,6.07509
0.069,0.01,18.6872,9.8462,6.06904,6.07501
0.071,0.01,18.6863,9.84591,6.0668,6.07494
0.073,0.01,18.6854,9.84562,6.06452,6.07487
0.075,0.01,18.6845,9.84533,6.06278,6.07479
0.077,0.01,18.6836,9.84503,6.06264,6.07472
0.079,0.01,18.6827,9.84474,6.06249,6.07465
0.081,0.01,18.6817,9.84445,6.05565,6.07457
0.083,0.01,18.6808,9.84415,6.05508,6.0745
0.085,0.01,18.6799,9.84386,6.05449,6.07443
0.087,0.01,18.679,9.84357,6.05388,6.07435
0.089,0.01,18.6781,9.84328,6.05325,6.07428
0.091,0.01,18.6772,9.84298,6.0526,6.07421
0.093,0.01,18.6763,9.84269,6.05193,6.07414
0.095,0.01,18.6754,9.8424,6.05125,6.07406
0.097,0.01,18.6745,9.8421,6.05054,6.07399
0.099,0.01,18.6736,9.84181,6.04981,6.07392
0.101,0.01,18.6727,9.84152,6.04907,6.07384
0.103,0.01,18.6719,9.84122,6.04831,6.07377
0.105,0.01,18.671,9.84093,6.04752,6.0737
0.107,0.01,18.6701,9.84063,6.04672,6.07362
0.109,0.01,18.6692,9.84034,6.0459,6.07355
0.111,0.01,18.6683,9.84005,6.04505,6.07348
0.113,0.01,18.6674,9.83976,6.04419,6.0734
