x,rho,E,F,T,Tr
0.001,0.01,18.6836,9.89026,6.04346,6.07473
0.003,0.01,18.6827,9.88997,6.03528,6.07466
0.005,0.01,18.6818,9.88967,6.02715,6.07458
0.007,0.01,18.6809,9.88938,6.0692,6.07451
0.009,0.01,18.68,9.88908,6.06375,6.07444
0.011,0.01,18.6791,9.88879,6.06313,6.07436
0.013,0.01,18.6782,9.88849,6.06243,6.07429
0.015,0.01,18.6773,9.8882,6.06167,6.07421
0.017,0.01,18.6764,9.88791,6.06083,6.07414
0.019,0.01,18.6755,9.88761,6.05993,6.07407
0.021,0.01,18.6746,9.88732,6.05896,6.07399
0.023,0.01,18.6737,9.88702,6.05792,6.07392
0.025,0.01,18.6728,9.88672,6.05683,6.07385
0.027,0.01,18.6719,9.88643,6.05566,6.07377
0.029,0.01,18.671,9.88613,6.05444,6.0737
0.031,0.01,18.6701,9.88584,6.05316,6.07363
0.033,0.01,18.6692,9.88554,6.05182,6.07355
0.035,0.01,18.6683,9.88525,6.05042,6.07348
0.037,0.01,18.6674,9.88495,6.04897,6.07341
0.039,0.01,18.6665,9.88465,6.04746,6.07333
0.041,0.01,18.6656,9.88436,6.04589,6.07326
0.043,0.01,18.6647,9.88406,6.04428,6.07319
0.045,0.01,18.6638,9.88377,6.04261,6.07311
0.047,0.01,18.6629,9.88347,6.04089,6.07304
0.049,0.01,18.662,9.88318,6.03912,6.07297
0.051,0.01,18.6611,9.88288,6.0373,6.07289
0.053,0.01,18.6602,9.88259,6.03544,6.07282
0.055,0.01,18.6593,9.88229,6.03352,6.07275
0.057,0.01,18.6584,9.882,6.03157,6.07268
0.059,0.01,18.6575,9.88171,6.02956,6.0726
0.061,0.01,18.6566,9.88141,6.02752,6.07253
0.063,0.01,18.6557,9.88112,6.02543,6.07246
0.065,0.01,18.6548,9.88082,6.0233,6.07238
0.067,0.01,18.6539,9.88053,6.07127,6.07231
0.069,0.01,18.653,9.88023,6.06904,6.07224
0.071,0.01,18.6521,9.87994,6.0668,6.07216
0.073,0.01,18.6512,9.87964,6.06452,6.07209
0.075,0.01,18.6503,9.87935,6.06278,6.07202
0.077,0.01,18.6494,9.87906,6.06264,6.07194
0.079,0.01,18.6485,9.87876,6.06249,6.07187
0.081,0.01,18.6476,9.87847,6.05565,6.07179
0.083,0.01,18.6467,9.87817,6.05508,6.07172
0.085,0.01,18.6458,9.87788,6.05449,6.07165
0.087,0.01,18.6449,9.87758,6.05388,6.07157
0.089,0.01,18.644,9.87729,6.05325,6.0715
0.091,0.01,18.6431,9.87699,6.0526,6.07143
0.093,0.01,18.6422,9.8767,6.05193,6.07135
0.095,0.01,18.6413,9.87641,6.05125,6.07128
0.097,0.01,18.6404,9.87611,6.05054,6.07121
0.099,0.01,18.6395,9.87582,6.04981,6.07113
0.101,0.01,18.6386,9.87552,6.04907,6.07106
0.103,0.01,18.6377,9.87522,6.04831,6.07099
0.105,0.01,18.6368,9.87492,6.04752,6.07091
0.107,0.01,18.6359,9.87462,6.04672,6.07084
0.109,0.01,18.635,9.87433,6.0459,6.07077
0.111,0.01,18.6341,9.87403,6.04505,6.07069
0.113,0.01,18.6332,9.87373,6.04419,6.07062
0.115,0.01,18.6323,9.87343,6.04331,6.07055
0.117,0.01,18.6314,9.87313,6.04241,6.07048
0.119,0.01,18.6305,9.87284,6.04148,6.0704
0.121,0.01,18.6296,9.87254,6.04054,6.07033
0.123,0.01,18.6287,9.87224,6.03958,6.07026
0.125,0.01,18.6278,9.87194,6.0386,6.07018
0.127,0.01,18.6269,9.87164,6.0376,6.07011
0.129,0.01,18.626,9.87135,6.03658,6.07004
0.131,0.01,18.6251,9.87105,6.03554,6.06996
0.133,0.01,18.6242,9.87075,6.03448,6.06989
0.135,0.01,18.6233,9.87045,6.0334,6.06982
0.137,0.01,18.6224,9.87016,6.0323,6.06974
0.139,0.01,18.6215,9.86986,6.03118,6.06967
0.141,0.01,18.6206,9.86956,6.03005,6.0696
0.143,0.01,18.6197,9.86927,6.02889,6.06953
0.145,0.01,18.6188,9.86897,6.02771,6.06945
0.147,0.01,18.6179,9.86867,6.02652,6.06938
0.149,0.01,18.617,9.86838,6.0253,6.06931
0.151,0.01,18.6161,9.86808,6.02407,6.06923
0.153,0.01,18.6152,9.86778,6.02282,6.06916
0.155,0.01,18.6144,9.86748,6.02154,6.06909
0.157,0.01,18.6135,9.86719,6.02025,6.06902
0.159,0.01,18.6126,9.86689,6.01894,6.06894
0.161,0.01,18.6117,9.86659,6.06775,6.06887
0.163,0.01,18.6108,9.8663,6.06641,6.0688
0.165,0.01,18.6099,9.866,6.06503,6.06872
0.167,0.01,18.609,9.8657,6.06365,6.06865
0.169,0.01,18.6081,9.8654,6.06224,6.06858
0.171,0.01,18.6072,9.8651,6.06082,6.0685
0.173,0.01,18.6063,9.8648,6.06074,6.06843
0.175,0.01,18.6054,9.86451,6.05896,6.06835
0.177,0.01,18.6045,9.86421,6.0588,6.06828
0.179,0.01,18.6036,9.86391,6.05863,6.06821
0.181,0.01,18.6027,9.86362,6.05846,6.06813
0.183,0.01,18.6018,9.86332,6.05828,6.06806
0.185,0.01,18.6009,9.86302,6.05811,6.06799
0.187,0.01,18.6,9.86272,6.05792,6.06791
0.189,0.01,18.5991,9.86242,6.05774,6.06784
0.191,0.01,18.5982,9.86212,6.04578,6.06777
0.193,0.01,18.5973,9.86183,6.04522,6.06769
0.195,0.01,18.5964,9.86153,6.04464,6.06762
0.197,0.01,18.5955,9.86123,6.04406,6.06755
0.199,0.01,18.5946,9.86094,6.04347,6.06747
0.201,0.01,18.5937,9.86064,6.04286,6.0674
0.203,0.01,18.5928,9.86035,6.04225,6.06733
0.205,0.01,18.5919,9.86005,6.04163,6.06726
0.207,0.01,18.591,9.85975,6.04099,6.06718
0.209,0.01,18.5901,9.85945,6.04034,6.06711
0.211,0.01,18.5892,9.85915,6.03969,6.06704
0.213,0.01,18.5883,9.85886,6.03902,6.06696
0.215,0.01,18.5874,9.85856,6.03834,6.06689
0.217,0.01,18.5865,9.85826,6.03765,6.06682
0.219,0.01,18.5856,9.85797,6.03695,6.06674
0.221,0.01,18.5847,9.85767,6.03624,6.06667
0.223,0.01,18.5838,9.85737,6.03551,6.0666
0.225,0.01,18.5829,9.85708,6.03478,6.06652
0.227,0.01,18.582,9.85678,6.03403,6.06645
0.229,0.01,18.5811,9.85648,6.03328,6.06638
0.231,0.01,18.5802,9.85618,6.03251,6.0663
0.233,0.01,18.5793,9.85588,6.03173,6.06623
0.235,0.01,18.5784,9.85559,6.03094,6.06616
0.237,0.01,18.5775,9.85529,6.03014,6.06608
0.239,0.01,18.5766,9.85499,6.02933,6.06601
0.241,0.01,18.5757,9.8547,6.0285,6.06594
0.243,0.01,18.5748,9.8544,6.02767,6.06586
0.245,0.01,18.5739,9.8541,6.02682,6.06579
0.247,0.01,18.573,9.85381,6.02596,6.06572
0.249,0.01,18.5722,9.85351,6.0251,6.06565
0.251,0.01,18.5713,9.85322,6.02422,6.06557
0.253,0.01,18.5704,9.85292,6.02332,6.0655
0.255,0.01,18.5695,9.85262,6.02242,6.06543
0.257,0.01,18.5686,9.85233,6.02151,6.06535
0.259,0.01,18.5677,9.85203,6.02058,6.06528
0.261,0.01,18.5668,9.85173,6.01964,6.06521
0.263,0.01,18.5659,9.85143,6.0187,6.06513
0.265,0.01,18.565,9.85113,6.01774,6.06506
0.267,0.01,18.5641,9.85084,6.01676,6.06499
0.269,0.01,18.5632,9.85054,6.01578,6.06492
0.271,0.01,18.5623,9.85024,6.01479,6.06484
0.273,0.01,18.5614,9.84995,6.06392,6.06477
0.275,0.01,18.5605,9.84965,6.0629,6.0647
0.277,0.01,18.5596,9.84936,6.06188,6.06462
0.279,0.01,18.5587,9.84906,6.06084,6.06455
0.281,0.01,18.5578,9.84877,6.05977,6.06447
0.283,0.01,18.5569,9.84847,6.05872,6.0644
0.285,0.01,18.556,9.84817,6.05819,6.06433
0.287,0.01,18.5551,9.84788,6.05753,6.06425
0.289,0.01,18.5542,9.84758,6.05744,6.06418
0.291,0.01,18.5533,9.84729,6.0545,6.06411
0.293,0.01,18.5524,9.84699,6.05432,6.06403
0.295,0.01,18.5515,9.84669,6.05414,6.06396
0.297,0.01,18.5506,9.84639,6.05395,6.06389
0.299,0.01,18.5497,9.8461,6.05377,6.06381
0.301,0.01,18.5488,9.8458,6.05357,6.06374
0.303,0.01,18.5479,9.8455,6.05338,6.06367
0.305,0.01,18.547,9.84521,6.05318,6.06359
0.307,0.01,18.5461,9.84491,6.05298,6.06352
0.309,0.01,18.5452,9.84462,6.05278,6.06345
0.311,0.01,18.5443,9.84432,6.05257,6.06337
0.313,0.01,18.5434,9.84402,6.05236,6.0633
0.315,0.01,18.5425,9.84373,6.05214,6.06322
0.317,0.01,18.5416,9.84343,6.05193,6.06315
0.319,0.01,18.5407,9.84313,6.05171,6.06308
0.321,0.01,18.5398,9.84284,6.05148,6.063
0.323,0.01,18.5389,9.84254,6.03532,6.06293
0.325,0.01,18.538,9.84224,6.03476,6.06286
0.327,0.01,18.5371,9.84195,6.0342,6.06278
0.329,0.01,18.5362,9.84165,6.03362,6.06271
0.331,0.01,18.5353,9.84135,6.03304,6.06264
0.333,0.01,18.5344,9.84106,6.03245,6.06256
0.335,0.01,18.5335,9.84076,6.03186,6.06249
0.337,0.01,18.5326,9.84046,6.03125,6.06242
0.339,0.01,18.5317,9.84017,6.03064,6.06234
0.341,0.01,18.5308,9.83987,6.03003,6.06227
0.343,0.01,18.53,9.83957,6.0294,6.0622
0.345,0.01,18.5291,9.83928,6.02877,6.06212
0.347,0.01,18.5282,9.83898,6.02813,6.06205
0.349,0.01,18.5273,9.83868,6.02748,6.06198
