x,rho,E,F,T,Tr
0.005,0.01,24.6145,3.95823,6.45455,6.50818
0.015,0.01,24.6776,3.89253,6.50794,6.51234
0.025,0.01,24.7342,3.83341,6.50782,6.51607
0.035,0.01,24.7846,3.78043,6.50769,6.51939
0.045,0.01,24.8293,3.73316,6.47864,6.52232
0.055,0.01,24.8687,3.69115,6.4785,6.52491
0.065,0.01,24.9032,3.65392,6.47834,6.52718
0.075,0.01,24.9335,3.62097,6.47817,6.52916
0.085,0.01,24.96,3.59181,6.5289,6.53089
0.095,0.01,24.983,3.56604,6.52874,6.5324
0.105,0.01,25.0031,3.54316,6.52856,6.53371
0.115,0.01,25.0206,3.52279,6.50636,6.53485
0.125,0.01,25.036,3.50454,6.50615,6.53586
0.135,0.01,25.0494,3.48815,6.50592,6.53674
0.145,0.01,25.0612,3.47342,6.50569,6.5375
0.155,0.01,25.0714,3.46014,6.50546,6.53817
0.165,0.01,25.0802,3.4481,6.50523,6.53874
0.175,0.01,25.0879,3.43717,6.505,6.53924
0.185,0.01,25.0945,3.42723,6.50477,6.53967
0.195,0.01,25.1001,3.41816,6.50453,6.54004
0.205,0.01,25.1049,3.40986,6.5043,6.54035
0.215,0.01,25.1089,3.40225,6.50407,6.54061
0.225,0.01,25.1122,3.39525,6.50384,6.54083
0.235,0.01,25.1148,3.38879,6.52557,6.541
0.245,0.01,25.1169,3.38283,6.52532,6.54114
0.255,0.01,25.1185,3.37728,6.52507,6.54124
0.265,0.01,25.1197,3.37216,6.52482,6.54131
0.275,0.01,25.1204,3.36736,6.52457,6.54136
0.285,0.01,25.1209,3.36289,6.52432,6.54139
0.295,0.01,25.121,3.35869,6.53168,6.5414
0.305,0.01,25.1209,3.35479,6.53142,6.54139
0.315,0.01,25.1205,3.35109,6.53117,6.54137
0.325,0.01,25.1199,3.34763,6.53091,6.54133
0.335,0.01,25.1191,3.34432,6.53065,6.54128
0.345,0.01,25.1182,3.34119,6.5304,6.54122
0.355,0.01,25.1171,3.3382,6.53014,6.54115
0.365,0.01,25.1159,3.33538,6.52988,6.54107
0.375,0.01,25.1146,3.33263,6.52963,6.54098
0.385,0.01,25.1131,3.33002,6.52937,6.54089
0.395,0.01,25.1116,3.32748,6.52912,6.54079
0.405,0.01,25.11,3.32503,6.52886,6.54068
0.415,0.0347819,25.1056,3.32264,6.53749,6.5404
0.425,0.158691,25.085,3.32035,6.5375,6.53906
0.435,0.53042,25.0107,3.31808,6.53375,6.53421
0.445,1.27388,24.8158,3.31588,6.52129,6.52144
0.455,2.38906,24.4212,3.3137,6.49521,6.49536
0.465,3.65294,23.774,3.31156,6.45175,6.45189
0.475,4.76812,22.8798,3.30941,6.3902,6.39035
0.485,5.51158,21.8003,3.30729,6.31345,6.3136
0.495,5.88331,20.6195,3.3052,6.22616,6.22632
0.505,6.00722,19.4057,3.30316,6.13243,6.13259
0.515,6.032,18.1963,3.30119,6.03456,6.03472
0.525,6.00722,17.0073,3.29929,5.93347,5.93363
0.535,5.88331,15.8535,3.29748,5.83016,5.83032
0.545,5.51158,14.7674,3.29577,5.72763,5.72779
0.555,4.76812,13.8045,3.29416,5.63189,5.63205
0.565,3.65294,13.0279,3.29264,5.55095,5.55111
0.575,2.38906,12.4777,3.29119,5.49139,5.49155
0.585,1.27388,12.147,3.28978,5.4543,5.4548
0.595,0.53042,11.9848,3.28836,5.4356,5.4365
0.605,0.158691,11.9226,3.2869,5.42701,5.42944
0.615,0.0347819,11.9048,3.2854,5.41899,5.4274
0.625,0.01,11.9001,3.28384,5.40363,5.42687
0.635,0.01,11.8976,3.28221,5.40351,5.42658
0.645,0.01,11.895,3.2805,5.40338,5.42628
0.655,0.01,11.8923,3.27872,5.40326,5.42598
0.665,0.01,11.8895,3.27683,5.40313,5.42566
0.675,0.01,11.8866,3.27484,5.40301,5.42533
0.685,0.01,11.8836,3.27273,5.40289,5.42499
0.695,0.01,11.8805,3.27049,5.40276,5.42463
0.705,0.01,11.8772,3.2681,5.40264,5.42426
0.715,0.01,11.8738,3.26554,5.40252,5.42386
0.725,0.01,11.8701,3.26279,5.40239,5.42345
0.735,0.01,11.8663,3.25983,5.40227,5.42301
0.745,0.01,11.8622,3.25663,5.39351,5.42254
0.755,0.01,11.8579,3.25316,5.39338,5.42204
0.765,0.01,11.8532,3.2494,5.39325,5.42151
0.775,0.01,11.8482,3.2453,5.39312,5.42094
0.785,0.01,11.8429,3.24082,5.39299,5.42033
0.795,0.01,11.8371,3.23593,5.39286,5.41967
0.805,0.01,11.8308,3.23055,5.39272,5.41895
0.815,0.01,11.8241,3.22464,5.39259,5.41818
0.825,0.01,11.8167,3.21811,5.39246,5.41733
0.835,0.01,11.8086,3.21092,5.39233,5.4164
0.845,0.01,11.7998,3.20295,5.3922,5.41539
0.855,0.01,11.7901,3.19409,5.39207,5.41428
0.865,0.01,11.7796,3.1842,5.39194,5.41307
0.875,0.01,11.768,3.17316,5.3918,5.41174
0.885,0.01,11.7553,3.16085,5.39167,5.41028
0.895,0.01,11.7412,3.14716,5.39154,5.40866
0.905,0.01,11.7257,3.13192,5.39141,5.40688
0.915,0.01,11.7086,3.11498,5.39129,5.4049
0.925,0.01,11.6895,3.09616,5.39121,5.4027
0.935,0.01,11.6685,3.07528,5.39114,5.40026
0.945,0.01,11.6451,3.05206,5.39108,5.39756
