x,rho,E,F,T,Tr
0.001,0.01,21.2362,7.33798,6.24834,6.27236
0.003,0.01,21.2356,7.33765,6.23874,6.27231
0.005,0.01,21.235,7.33731,6.23099,6.27227
0.007,0.01,21.2345,7.33697,6.22274,6.27223
0.009,0.01,21.2339,7.33663,6.26718,6.27218
0.011,0.01,21.2333,7.3363,6.26711,6.27214
0.013,0.01,21.2327,7.33596,6.26561,6.2721
0.015,0.01,21.2321,7.33563,6.26555,6.27205
0.017,0.01,21.2315,7.3353,6.2655,6.27201
0.019,0.01,21.2309,7.33497,6.26398,6.27197
0.021,0.01,21.2304,7.33464,6.26391,6.27192
0.023,0.01,21.2298,7.33431,6.25948,6.27188
0.025,0.01,21.2292,7.33398,6.25941,6.27184
0.027,0.01,21.2286,7.33366,6.25787,6.27179
0.029,0.01,21.228,7.33333,6.2578,6.27175
0.031,0.01,21.2274,7.333,6.25626,6.27171
0.033,0.01,21.2268,7.33267,6.25478,6.27166
0.035,0.01,21.2262,7.33235,6.25471,6.27162
0.037,0.01,21.2256,7.33202,6.25183,6.27158
0.039,0.01,21.225,7.33169,6.25011,6.27153
0.041,0.01,21.2245,7.33136,6.24867,6.27149
0.043,0.01,21.2239,7.33103,6.24701,6.27144
0.045,0.01,21.2233,7.3307,6.24514,6.2714
0.047,0.01,21.2227,7.33037,6.24507,6.27136
0.049,0.01,21.2221,7.33004,6.24194,6.27132
0.051,0.01,21.2215,7.32971,6.24076,6.27127
0.053,0.01,21.2209,7.32938,6.23955,6.27123
0.055,0.01,21.2203,7.32905,6.23712,6.27118
0.057,0.01,21.2198,7.32873,6.23582,6.27114
0.059,0.01,21.2192,7.3284,6.23194,6.2711
0.061,0.01,21.2186,7.32807,6.23056,6.27105
0.063,0.01,21.218,7.32774,6.22917,6.27101
0.065,0.01,21.2174,7.32741,6.22776,6.27097
0.067,0.01,21.2168,7.32708,6.22499,6.27093
0.069,0.01,21.2163,7.32675,6.22216,6.27088
0.071,0.01,21.2157,7.32642,6.22069,6.27084
0.073,0.01,21.2151,7.32609,6.26655,6.2708
0.075,0.01,21.2145,7.32576,6.26648,6.27075
0.077,0.01,21.2139,7.32543,6.26642,6.27071
0.079,0.01,21.2133,7.3251,6.26635,6.27066
0.081,0.01,21.2127,7.32477,6.25755,6.27062
0.083,0.01,21.2121,7.32445,6.25748,6.27058
0.085,0.01,21.2115,7.32412,6.25741,6.27053
0.087,0.01,21.2109,7.32379,6.25585,6.27049
0.089,0.01,21.2104,7.32347,6.25578,6.27045
