x,rho,E,F,T,Tr
0.001,0.01,21.1446,7.42955,6.24834,6.26558
0.003,0.01,21.144,7.42921,6.23874,6.26554
0.005,0.01,21.1435,7.42886,6.23099,6.2655
0.007,0.01,21.1429,7.42851,6.22274,6.26545
0.009,0.01,21.1423,7.42816,6.21703,6.26541
0.011,0.01,21.1417,7.42781,6.21696,6.26537
0.013,0.01,21.1411,7.42747,6.21546,6.26532
0.015,0.01,21.1406,7.42712,6.2154,6.26528
0.017,0.01,21.14,7.42677,6.21534,6.26524
0.019,0.01,21.1394,7.42643,6.26398,6.2652
0.021,0.01,21.1388,7.42608,6.26391,6.26515
0.023,0.01,21.1382,7.42573,6.25948,6.26511
0.025,0.01,21.1377,7.42538,6.25941,6.26507
0.027,0.01,21.1371,7.42503,6.25787,6.26502
0.029,0.01,21.1365,7.42468,6.2578,6.26498
0.031,0.01,21.1359,7.42433,6.25626,6.26494
0.033,0.01,21.1353,7.42399,6.25478,6.26489
0.035,0.01,21.1348,7.42364,6.25471,6.26485
0.037,0.01,21.1342,7.4233,6.25183,6.26481
0.039,0.01,21.1336,7.42295,6.25011,6.26477
0.041,0.01,21.133,7.4226,6.24867,6.26472
0.043,0.01,21.1324,7.42226,6.24701,6.26468
0.045,0.01,21.1318,7.42191,6.24514,6.26464
0.047,0.01,21.1313,7.42157,6.24507,6.26459
0.049,0.01,21.1307,7.42122,6.24194,6.26455
0.051,0.01,21.1301,7.42087,6.24076,6.26451
0.053,0.01,21.1295,7.42052,6.23955,6.26446
0.055,0.01,21.1289,7.42017,6.23712,6.26442
0.057,0.01,21.1284,7.41982,6.23582,6.26438
0.059,0.01,21.1278,7.41947,6.23194,6.26434
0.061,0.01,21.1272,7.41912,6.23056,6.26429
0.063,0.01,21.1266,7.41877,6.22917,6.26425
0.065,0.01,21.1261,7.41843,6.22776,6.26421
0.067,0.01,21.1255,7.41808,6.22499,6.26416
0.069,0.01,21.1249,7.41773,6.22216,6.26412
0.071,0.01,21.1243,7.41738,6.22069,6.26408
0.073,0.01,21.1238,7.41703,6.21639,6.26404
0.075,0.01,21.1232,7.41668,6.21632,6.26399
0.077,0.01,21.1226,7.41634,6.21625,6.26395
0.079,0.01,21.122,7.41599,6.21619,6.26391
0.081,0.01,21.1215,7.41564,6.25755,6.26387
0.083,0.01,21.1209,7.41528,6.25748,6.26382
0.085,0.01,21.1203,7.41493,6.25741,6.26378
0.087,0.01,21.1197,7.41458,6.25585,6.26374
0.089,0.01,21.1192,7.41423,6.25578,6.2637
0.091,0.01,21.1186,7.41389,6.25571,6.26365
