x,rho,E,F,T,Tr
0.001,0.01,21.1866,7.38753,6.24834,6.26869
0.003,0.01,21.1861,7.38718,6.23874,6.26865
0.005,0.01,21.1855,7.38684,6.23099,6.26861
0.007,0.01,21.1849,7.38649,6.22274,6.26857
0.009,0.01,21.1843,7.38615,6.26718,6.26852
0.011,0.01,21.1838,7.3858,6.26711,6.26848
0.013,0.01,21.1832,7.38546,6.26561,6.26844
0.015,0.01,21.1826,7.38512,6.26555,6.26839
0.017,0.01,21.182,7.38478,6.2655,6.26835
0.019,0.01,21.1814,7.38443,6.26398,6.26831
0.021,0.01,21.1808,7.38409,6.26391,6.26826
0.023,0.01,21.1803,7.38374,6.25948,6.26822
0.025,0.01,21.1797,7.38339,6.25941,6.26818
0.027,0.01,21.1791,7.38305,6.25787,6.26814
0.029,0.01,21.1785,7.3827,6.2578,6.26809
0.031,0.01,21.178,7.38235,6.25626,6.26805
0.033,0.01,21.1774,7.38201,6.25478,6.26801
0.035,0.01,21.1768,7.38166,6.25471,6.26796
0.037,0.01,21.1762,7.38131,6.25183,6.26792
0.039,0.01,21.1756,7.38097,6.25011,6.26788
0.041,0.01,21.1751,7.38062,6.24867,6.26784
0.043,0.01,21.1745,7.38028,6.24701,6.26779
0.045,0.01,21.1739,7.37994,6.24514,6.26775
0.047,0.01,21.1733,7.3796,6.24507,6.26771
0.049,0.01,21.1727,7.37926,6.24194,6.26766
0.051,0.01,21.1722,7.37891,6.24076,6.26762
0.053,0.01,21.1716,7.37857,6.23955,6.26758
0.055,0.01,21.171,7.37823,6.23712,6.26754
0.057,0.01,21.1704,7.37788,6.23582,6.26749
0.059,0.01,21.1698,7.37754,6.23194,6.26745
0.061,0.01,21.1693,7.37719,6.23056,6.26741
0.063,0.01,21.1687,7.37684,6.22917,6.26737
0.065,0.01,21.1681,7.3765,6.22776,6.26732
0.067,0.01,21.1676,7.37615,6.22499,6.26728
0.069,0.01,21.167,7.37581,6.22216,6.26724
0.071,0.01,21.1664,7.37547,6.22069,6.2672
0.073,0.01,21.1658,7.37512,6.21639,6.26715
0.075,0.01,21.1653,7.37477,6.26648,6.26711
0.077,0.01,21.1647,7.37443,6.26642,6.26707
0.079,0.01,21.1641,7.37409,6.26635,6.26703
0.081,0.01,21.1635,7.37375,6.25755,6.26698
0.083,0.01,21.1629,7.37341,6.25748,6.26694
0.085,0.01,21.1624,7.37306,6.25741,6.2669
0.087,0.01,21.1618,7.37272,6.25585,6.26685
0.089,0.01,21.1612,7.37238,6.25578,6.26681
0.091,0.01,21.1606,7.37203,6.25571,6.26677
0.093,0.01,21.16,7.37169,6.25416,6.26673
0.095,0.01,21.1595,7.37135,6.25409,6.26668
0.097,0.01,21.1589,7.371,6.25402,6.26664
0.099,0.01,21.1583,7.37066,6.25395,6.2666
0.101,0.01,21.1577,7.37031,6.25239,6.26655
0.103,0.01,21.1571,7.36997,6.25231,6.26651
0.105,0.01,21.1566,7.36963,6.24942,6.26647
0.107,0.01,21.156,7.36929,6.24935,6.26642
0.109,0.01,21.1554,7.36895,6.24927,6.26638
0.111,0.01,21.1548,7.36861,6.24759,6.26634
0.113,0.01,21.1542,7.36827,6.24752,6.26629
0.115,0.01,21.1537,7.36792,6.2461,6.26625
0.117,0.01,21.1531,7.36758,6.24603,6.26621
0.119,0.01,21.1525,7.36724,6.24439,6.26617
0.121,0.01,21.1519,7.36689,6.24432,6.26612
0.123,0.01,21.1513,7.36655,6.24247,6.26608
0.125,0.01,21.1508,7.36621,6.2424,6.26604
0.127,0.01,21.1502,7.36586,6.2393,6.26599
0.129,0.01,21.1496,7.36552,6.23923,6.26595
0.131,0.01,21.149,7.36518,6.23916,6.26591
0.133,0.01,21.1484,7.36484,6.23798,6.26587
0.135,0.01,21.1479,7.3645,6.23678,6.26582
0.137,0.01,21.1473,7.36416,6.23671,6.26578
0.139,0.01,21.1467,7.36382,6.23664,6.26574
0.141,0.01,21.1461,7.36348,6.23421,6.26569
0.143,0.01,21.1455,7.36314,6.23292,6.26565
0.145,0.01,21.145,7.3628,6.22904,6.26561
0.147,0.01,21.1444,7.36246,6.22897,6.26556
0.149,0.01,21.1438,7.36211,6.22759,6.26552
0.151,0.01,21.1432,7.36177,6.22752,6.26548
0.153,0.01,21.1426,7.36143,6.22612,6.26544
0.155,0.01,21.1421,7.36108,6.22471,6.26539
0.157,0.01,21.1415,7.36074,6.22464,6.26535
0.159,0.01,21.1409,7.3604,6.22187,6.26531
0.161,0.01,21.1403,7.36006,6.2218,6.26526
0.163,0.01,21.1397,7.35973,6.21896,6.26522
0.165,0.01,21.1392,7.35939,6.21749,6.26518
0.167,0.01,21.1386,7.35905,6.21742,6.26514
0.169,0.01,21.138,7.35871,6.21454,6.26509
0.171,0.01,21.1374,7.35837,6.26319,6.26505
0.173,0.01,21.1368,7.35803,6.26312,6.26501
0.175,0.01,21.1363,7.35769,6.26305,6.26496
0.177,0.01,21.1357,7.35735,6.26154,6.26492
0.179,0.01,21.1351,7.35701,6.26148,6.26488
0.181,0.01,21.1345,7.35666,6.26141,6.26483
0.183,0.01,21.1339,7.35632,6.26134,6.26479
0.185,0.01,21.1333,7.35598,6.26127,6.26475
0.187,0.01,21.1328,7.35563,6.2612,6.2647
0.189,0.01,21.1322,7.35529,6.26113,6.26466
0.191,0.01,21.1316,7.35496,6.24928,6.26462
0.193,0.01,21.131,7.35462,6.2492,6.26457
0.195,0.01,21.1304,7.35428,6.24918,6.26453
0.197,0.01,21.1299,7.35394,6.24639,6.26449
0.199,0.01,21.1293,7.3536,6.24632,6.26444
0.201,0.01,21.1287,7.35326,6.24624,6.2644
0.203,0.01,21.1281,7.35292,6.24617,6.26436
0.205,0.01,21.1275,7.35257,6.24471,6.26432
0.207,0.01,21.1269,7.35223,6.24463,6.26427
0.209,0.01,21.1264,7.35189,6.24456,6.26423
0.211,0.01,21.1258,7.35156,6.24263,6.26419
0.213,0.01,21.1252,7.35122,6.24256,6.26414
0.215,0.01,21.1246,7.35089,6.24248,6.2641
0.217,0.01,21.124,7.35055,6.24089,6.26406
0.219,0.01,21.1234,7.35021,6.24082,6.26401
0.221,0.01,21.1228,7.34988,6.24075,6.26397
0.223,0.01,21.1223,7.34954,6.23799,6.26393
0.225,0.01,21.1217,7.3492,6.23792,6.26388
0.227,0.01,21.1211,7.34886,6.23582,6.26384
0.229,0.01,21.1205,7.34852,6.23575,6.2638
0.231,0.01,21.1199,7.34818,6.23568,6.26375
0.233,0.01,21.1194,7.34784,6.23453,6.26371
0.235,0.01,21.1188,7.3475,6.23446,6.26367
0.237,0.01,21.1182,7.34717,6.23439,6.26362
0.239,0.01,21.1176,7.34683,6.23432,6.26358
0.241,0.01,21.117,7.34649,6.23198,6.26354
0.243,0.01,21.1164,7.34616,6.23072,6.26349
0.245,0.01,21.1158,7.34582,6.23065,6.26345
0.247,0.01,21.1153,7.34549,6.23058,6.26341
0.249,0.01,21.1147,7.34515,6.22804,6.26336
0.251,0.01,21.1141,7.34482,6.22797,6.26332
0.253,0.01,21.1135,7.34448,6.22536,6.26328
0.255,0.01,21.1129,7.34414,6.22529,6.26323
0.257,0.01,21.1123,7.3438,6.22522,6.26319
0.259,0.01,21.1118,7.34347,6.22384,6.26315
0.261,0.01,21.1112,7.34313,6.22244,6.2631
0.263,0.01,21.1106,7.3428,6.22237,6.26306
0.265,0.01,21.11,7.34247,6.2223,6.26302
0.267,0.01,21.1094,7.34213,6.22089,6.26297
0.269,0.01,21.1088,7.34179,6.22082,6.26293
0.271,0.01,21.1083,7.34146,6.21805,6.26289
0.273,0.01,21.1077,7.34112,6.2166,6.26284
0.275,0.01,21.1071,7.34078,6.21514,6.2628
0.277,0.01,21.1065,7.34045,6.21507,6.26276
0.279,0.01,21.106,7.34011,6.2136,6.26272
0.281,0.01,21.1054,7.33977,6.21353,6.26267
0.283,0.01,21.1048,7.33943,6.26081,6.26263
0.285,0.01,21.1042,7.33909,6.26074,6.26259
0.287,0.01,21.1036,7.33875,6.26067,6.26254
0.289,0.01,21.103,7.33841,6.2606,6.2625
0.291,0.01,21.1025,7.33807,6.25766,6.26246
0.293,0.01,21.1019,7.33774,6.25759,6.26241
0.295,0.01,21.1013,7.3374,6.25753,6.26237
0.297,0.01,21.1007,7.33707,6.25746,6.26232
0.299,0.01,21.1001,7.33672,6.25739,6.26228
0.301,0.01,21.0995,7.33638,6.25732,6.26224
0.303,0.01,21.0989,7.33603,6.25725,6.2622
0.305,0.01,21.0984,7.33569,6.25718,6.26215
0.307,0.01,21.0978,7.33535,6.25712,6.26211
0.309,0.01,21.0972,7.33501,6.25705,6.26207
0.311,0.01,21.0966,7.33468,6.25698,6.26202
0.313,0.01,21.096,7.33435,6.25691,6.26198
0.315,0.01,21.0954,7.33401,6.25684,6.26194
0.317,0.01,21.0948,7.33368,6.25677,6.26189
0.319,0.01,21.0943,7.33334,6.2567,6.26185
0.321,0.01,21.0937,7.33301,6.25372,6.2618
0.323,0.01,21.0931,7.33267,6.23919,6.26176
0.325,0.01,21.0925,7.33234,6.23912,6.26172
0.327,0.01,21.0919,7.33201,6.23905,6.26167
0.329,0.01,21.0913,7.33168,6.23897,6.26163
0.331,0.01,21.0907,7.33134,6.2368,6.26159
0.333,0.01,21.0901,7.33101,6.23673,6.26154
0.335,0.01,21.0895,7.33067,6.23666,6.2615
0.337,0.01,21.089,7.33033,6.23398,6.26146
0.339,0.01,21.0884,7.32999,6.2339,6.26141
0.341,0.01,21.0878,7.32965,6.23383,6.26137
0.343,0.01,21.0872,7.32932,6.23178,6.26133
0.345,0.01,21.0866,7.32899,6.23171,6.26128
0.347,0.01,21.086,7.32865,6.23164,6.26124
0.349,0.01,21.0854,7.32832,6.2305,6.26119
0.351,0.01,21.0849,7.32799,6.23043,6.26115
0.353,0.01,21.0843,7.32765,6.23036,6.26111
0.355,0.01,21.0837,7.32731,6.22805,6.26106
0.357,0.01,21.0831,7.32698,6.22798,6.26102
