x,rho,E,F,T,Tr
0.001,0.01,21.0515,7.52261,6.24834,6.25868
0.003,0.01,21.0508,7.5224,6.23874,6.25862
0.005,0.01,21.0501,7.52218,6.23099,6.25857
0.007,0.01,21.0494,7.52197,6.22274,6.25851
0.009,0.01,21.0486,7.52176,6.21703,6.25846
0.011,0.01,21.0479,7.52155,6.21696,6.25841
0.013,0.01,21.0472,7.52135,6.21546,6.25835
0.015,0.01,21.0465,7.52114,6.2154,6.2583
0.017,0.01,21.0457,7.52093,6.21534,6.25824
0.019,0.01,21.045,7.52073,6.21383,6.25819
0.021,0.01,21.0443,7.52053,6.21376,6.25813
0.023,0.01,21.0435,7.52033,6.20933,6.25808
0.025,0.01,21.0428,7.52013,6.20926,6.25803
0.027,0.01,21.0421,7.51993,6.20771,6.25797
0.029,0.01,21.0413,7.51973,6.20765,6.25792
0.031,0.01,21.0406,7.51954,6.25626,6.25786
0.033,0.01,21.0398,7.51935,6.25478,6.2578
0.035,0.01,21.0391,7.51916,6.25471,6.25775
0.037,0.01,21.0383,7.51897,6.25183,6.25769
0.039,0.01,21.0376,7.51878,6.25011,6.25764
0.041,0.01,21.0368,7.51859,6.24867,6.25758
0.043,0.01,21.0361,7.51839,6.24701,6.25753
0.045,0.01,21.0353,7.5182,6.24514,6.25747
0.047,0.01,21.0346,7.51801,6.24507,6.25742
0.049,0.01,21.0338,7.51781,6.24194,6.25736
0.051,0.01,21.0331,7.51762,6.24076,6.2573
0.053,0.01,21.0323,7.51743,6.23955,6.25725
0.055,0.01,21.0316,7.51724,6.23712,6.25719
0.057,0.01,21.0309,7.51704,6.23582,6.25714
0.059,0.01,21.0301,7.51685,6.23194,6.25708
0.061,0.01,21.0294,7.51666,6.23056,6.25703
0.063,0.01,21.0286,7.51647,6.22917,6.25697
0.065,0.01,21.0279,7.51628,6.22776,6.25692
0.067,0.01,21.0271,7.5161,6.22499,6.25686
0.069,0.01,21.0264,7.51591,6.22216,6.2568
0.071,0.01,21.0256,7.51572,6.22069,6.25675
0.073,0.01,21.0249,7.51554,6.21639,6.25669
0.075,0.01,21.0241,7.51535,6.21632,6.25664
0.077,0.01,21.0234,7.51516,6.21625,6.25658
0.079,0.01,21.0226,7.51497,6.21619,6.25653
0.081,0.01,21.0219,7.51478,6.2074,6.25647
0.083,0.01,21.0211,7.5146,6.20733,6.25641
0.085,0.01,21.0204,7.51441,6.20726,6.25636
0.087,0.01,21.0196,7.51422,6.2057,6.2563
0.089,0.01,21.0189,7.51403,6.20564,6.25625
0.091,0.01,21.0182,7.51384,6.20557,6.25619
0.093,0.01,21.0174,7.51365,6.25416,6.25614
0.095,0.01,21.0166,7.51347,6.25409,6.25608
0.097,0.01,21.0159,7.51328,6.25402,6.25602
0.099,0.01,21.0151,7.51309,6.25395,6.25597
0.101,0.01,21.0144,7.5129,6.25239,6.25591
0.103,0.01,21.0136,7.51271,6.25231,6.25586
0.105,0.01,21.0129,7.51253,6.24942,6.2558
0.107,0.01,21.0121,7.51234,6.24935,6.25574
0.109,0.01,21.0114,7.51216,6.24927,6.25569
0.111,0.01,21.0106,7.51197,6.24759,6.25563
0.113,0.01,21.0099,7.51179,6.24752,6.25558
0.115,0.01,21.0091,7.5116,6.2461,6.25552
0.117,0.01,21.0084,7.51141,6.24603,6.25546
0.119,0.01,21.0076,7.51122,6.24439,6.25541
0.121,0.01,21.0068,7.51104,6.24432,6.25535
0.123,0.01,21.0061,7.51085,6.24247,6.2553
0.125,0.01,21.0053,7.51066,6.2424,6.25524
0.127,0.01,21.0046,7.51047,6.2393,6.25518
0.129,0.01,21.0038,7.51029,6.23923,6.25513
0.131,0.01,21.0031,7.5101,6.23916,6.25507
0.133,0.01,21.0023,7.50991,6.23798,6.25502
0.135,0.01,21.0016,7.50972,6.23678,6.25496
0.137,0.01,21.0008,7.50953,6.23671,6.2549
0.139,0.01,21.0001,7.50935,6.23664,6.25485
0.141,0.01,20.9993,7.50916,6.23421,6.25479
0.143,0.01,20.9986,7.50897,6.23292,6.25474
0.145,0.01,20.9978,7.50878,6.22904,6.25468
0.147,0.01,20.9971,7.5086,6.22897,6.25462
0.149,0.01,20.9963,7.50841,6.22759,6.25457
0.151,0.01,20.9956,7.50822,6.22752,6.25451
0.153,0.01,20.9948,7.50804,6.22612,6.25446
0.155,0.01,20.9941,7.50785,6.22471,6.2544
0.157,0.01,20.9933,7.50766,6.22464,6.25434
0.159,0.01,20.9926,7.50748,6.22187,6.25429
0.161,0.01,20.9918,7.50729,6.2218,6.25423
0.163,0.01,20.9911,7.50711,6.21896,6.25418
0.165,0.01,20.9903,7.50692,6.21749,6.25412
0.167,0.01,20.9896,7.50673,6.21742,6.25406
0.169,0.01,20.9888,7.50653,6.21454,6.25401
0.171,0.01,20.9881,7.50634,6.21304,6.25395
0.173,0.01,20.9873,7.50615,6.21298,6.2539
0.175,0.01,20.9866,7.50596,6.21291,6.25384
0.177,0.01,20.9858,7.50577,6.2114,6.25379
0.179,0.01,20.9851,7.50558,6.21133,6.25373
0.181,0.01,20.9843,7.50539,6.21126,6.25367
0.183,0.01,20.9836,7.50519,6.21119,6.25362
0.185,0.01,20.9828,7.505,6.21112,6.25356
0.187,0.01,20.9821,7.5048,6.21106,6.25351
0.189,0.01,20.9813,7.50461,6.21099,6.25345
0.191,0.01,20.9806,7.50441,6.24928,6.25339
0.193,0.01,20.9798,7.50422,6.2492,6.25334
0.195,0.01,20.979,7.50402,6.24918,6.25328
0.197,0.01,20.9783,7.50383,6.24639,6.25322
0.199,0.01,20.9775,7.50363,6.24632,6.25317
0.201,0.01,20.9768,7.50344,6.24624,6.25311
0.203,0.01,20.976,7.50325,6.24617,6.25305
0.205,0.01,20.9752,7.50305,6.24471,6.253
0.207,0.01,20.9745,7.50286,6.24463,6.25294
0.209,0.01,20.9737,7.50267,6.24456,6.25288
0.211,0.01,20.9729,7.50247,6.24263,6.25282
0.213,0.01,20.9722,7.50228,6.24256,6.25277
0.215,0.01,20.9714,7.50208,6.24248,6.25271
