x,rho,E,F,T,Tr
0.001,0.01,21.2329,7.34127,6.24834,6.27211
0.003,0.01,21.2323,7.34094,6.23874,6.27207
0.005,0.01,21.2317,7.3406,6.23099,6.27203
0.007,0.01,21.2312,7.34027,6.22274,6.27198
0.009,0.01,21.2306,7.33993,6.26718,6.27194
0.011,0.01,21.23,7.3396,6.26711,6.2719
0.013,0.01,21.2294,7.33926,6.26561,6.27185
0.015,0.01,21.2288,7.33893,6.26555,6.27181
0.017,0.01,21.2282,7.3386,6.2655,6.27177
0.019,0.01,21.2276,7.33827,6.26398,6.27172
0.021,0.01,21.2271,7.33794,6.26391,6.27168
0.023,0.01,21.2265,7.33761,6.25948,6.27164
0.025,0.01,21.2259,7.33727,6.25941,6.27159
0.027,0.01,21.2253,7.33694,6.25787,6.27155
0.029,0.01,21.2247,7.3366,6.2578,6.27151
0.031,0.01,21.2241,7.33626,6.25626,6.27146
0.033,0.01,21.2236,7.33592,6.25478,6.27142
0.035,0.01,21.223,7.33559,6.25471,6.27138
0.037,0.01,21.2224,7.33526,6.25183,6.27133
0.039,0.01,21.2218,7.33493,6.25011,6.27129
0.041,0.01,21.2212,7.3346,6.24867,6.27125
0.043,0.01,21.2206,7.33427,6.24701,6.2712
0.045,0.01,21.22,7.33394,6.24514,6.27116
0.047,0.01,21.2194,7.33362,6.24507,6.27112
0.049,0.01,21.2189,7.33329,6.24194,6.27107
0.051,0.01,21.2183,7.33296,6.24076,6.27103
0.053,0.01,21.2177,7.33263,6.23955,6.27099
0.055,0.01,21.2171,7.3323,6.23712,6.27094
0.057,0.01,21.2165,7.33198,6.23582,6.2709
0.059,0.01,21.2159,7.33165,6.23194,6.27086
0.061,0.01,21.2153,7.33132,6.23056,6.27081
0.063,0.01,21.2147,7.33098,6.22917,6.27077
0.065,0.01,21.2142,7.33065,6.22776,6.27073
0.067,0.01,21.2136,7.33032,6.22499,6.27068
0.069,0.01,21.213,7.32999,6.22216,6.27064
0.071,0.01,21.2124,7.32966,6.22069,6.2706
0.073,0.01,21.2118,7.32933,6.26655,6.27055
0.075,0.01,21.2112,7.32901,6.26648,6.27051
0.077,0.01,21.2106,7.32868,6.26642,6.27047
0.079,0.01,21.21,7.32835,6.26635,6.27042
0.081,0.01,21.2095,7.32802,6.25755,6.27038
0.083,0.01,21.2089,7.32769,6.25748,6.27034
0.085,0.01,21.2083,7.32736,6.25741,6.27029
0.087,0.01,21.2077,7.32703,6.25585,6.27025
0.089,0.01,21.2071,7.3267,6.25578,6.27021
0.091,0.01,21.2065,7.32637,6.25571,6.27016
0.093,0.01,21.2059,7.32604,6.25416,6.27012
0.095,0.01,21.2053,7.32571,6.25409,6.27008
0.097,0.01,21.2048,7.32538,6.25402,6.27003
0.099,0.01,21.2042,7.32505,6.25395,6.26999
