x,rho,E,F,T,Tr
0.001,0.01,18.6909,9.88297,6.04346,6.07532
0.003,0.01,18.69,9.88268,6.03528,6.07525
0.005,0.01,18.6891,9.88238,6.02715,6.07518
0.007,0.01,18.6882,9.88209,6.0692,6.0751
0.009,0.01,18.6873,9.88179,6.06375,6.07503
0.011,0.01,18.6864,9.8815,6.06313,6.07495
0.013,0.01,18.6855,9.88121,6.06243,6.07488
0.015,0.01,18.6846,9.88091,6.06167,6.07481
0.017,0.01,18.6837,9.88062,6.06083,6.07473
0.019,0.01,18.6828,9.88033,6.05993,6.07466
0.021,0.01,18.6819,9.88003,6.05896,6.07459
0.023,0.01,18.681,9.87974,6.05792,6.07451
0.025,0.01,18.6801,9.87945,6.05683,6.07444
0.027,0.01,18.6792,9.87915,6.05566,6.07437
0.029,0.01,18.6783,9.87886,6.05444,6.07429
0.031,0.01,18.6774,9.87856,6.05316,6.07422
0.033,0.01,18.6765,9.87827,6.05182,6.07415
0.035,0.01,18.6756,9.87798,6.05042,6.07407
0.037,0.01,18.6747,9.87768,6.04897,6.074
0.039,0.01,18.6738,9.87739,6.04746,6.07393
0.041,0.01,18.6729,9.8771,6.04589,6.07385
0.043,0.01,18.672,9.8768,6.04428,6.07378
0.045,0.01,18.6711,9.87651,6.04261,6.07371
0.047,0.01,18.6702,9.87622,6.04089,6.07363
0.049,0.01,18.6693,9.87592,6.03912,6.07356
0.051,0.01,18.6684,9.87562,6.0373,6.07349
0.053,0.01,18.6675,9.87533,6.03544,6.07341
0.055,0.01,18.6666,9.87503,6.03352,6.07334
0.057,0.01,18.6657,9.87473,6.03157,6.07327
0.059,0.01,18.6648,9.87443,6.02956,6.0732
0.061,0.01,18.6639,9.87413,6.02752,6.07312
0.063,0.01,18.663,9.87384,6.02543,6.07305
0.065,0.01,18.6621,9.87354,6.0233,6.07298
0.067,0.01,18.6612,9.87324,6.07127,6.0729
0.069,0.01,18.6603,9.87295,6.06904,6.07283
0.071,0.01,18.6594,9.87265,6.0668,6.07276
0.073,0.01,18.6585,9.87235,6.06452,6.07268
0.075,0.01,18.6576,9.87206,6.06278,6.07261
0.077,0.01,18.6567,9.87176,6.06264,6.07254
0.079,0.01,18.6558,9.87146,6.06249,6.07246
0.081,0.01,18.6549,9.87117,6.05565,6.07239
0.083,0.01,18.654,9.87087,6.05508,6.07232
0.085,0.01,18.6531,9.87057,6.05449,6.07224
0.087,0.01,18.6522,9.87028,6.05388,6.07217
0.089,0.01,18.6513,9.86998,6.05325,6.0721
0.091,0.01,18.6504,9.86968,6.0526,6.07202
0.093,0.01,18.6495,9.86939,6.05193,6.07195
0.095,0.01,18.6486,9.86909,6.05125,6.07188
0.097,0.01,18.6477,9.8688,6.05054,6.07181
0.099,0.01,18.6468,9.8685,6.04981,6.07173
0.101,0.01,18.6459,9.8682,6.04907,6.07166
0.103,0.01,18.645,9.86791,6.04831,6.07159
0.105,0.01,18.6441,9.86761,6.04752,6.07151
0.107,0.01,18.6432,9.86732,6.04672,6.07144
0.109,0.01,18.6423,9.86702,6.0459,6.07137
0.111,0.01,18.6414,9.86672,6.04505,6.07129
0.113,0.01,18.6405,9.86643,6.04419,6.07122
0.115,0.01,18.6396,9.86613,6.04331,6.07115
0.117,0.01,18.6387,9.86583,6.04241,6.07107
0.119,0.01,18.6378,9.86553,6.04148,6.071
0.121,0.01,18.6369,9.86524,6.04054,6.07093
0.123,0.01,18.636,9.86494,6.03958,6.07085
0.125,0.01,18.6351,9.86464,6.0386,6.07078
0.127,0.01,18.6342,9.86435,6.0376,6.07071
0.129,0.01,18.6333,9.86405,6.03658,6.07064
0.131,0.01,18.6324,9.86375,6.03554,6.07056
0.133,0.01,18.6315,9.86346,6.03448,6.07049
0.135,0.01,18.6307,9.86316,6.0334,6.07042
0.137,0.01,18.6298,9.86286,6.0323,6.07034
0.139,0.01,18.6289,9.86256,6.03118,6.07027
0.141,0.01,18.628,9.86227,6.03005,6.0702
0.143,0.01,18.6271,9.86197,6.02889,6.07012
0.145,0.01,18.6262,9.86168,6.02771,6.07005
0.147,0.01,18.6253,9.86138,6.02652,6.06998
0.149,0.01,18.6244,9.86109,6.0253,6.06991
0.151,0.01,18.6235,9.86079,6.02407,6.06983
