x,rho,E,F,T,Tr
0.001,0.01,18.7316,9.84228,6.04346,6.07863
0.003,0.01,18.7307,9.84199,6.03528,6.07855
0.005,0.01,18.7298,9.8417,6.07728,6.07848
0.007,0.01,18.7289,9.8414,6.0692,6.07841
0.009,0.01,18.728,9.84111,6.06375,6.07833
0.011,0.01,18.7271,9.84082,6.06313,6.07826
0.013,0.01,18.7262,9.84053,6.06243,6.07819
0.015,0.01,18.7253,9.84024,6.06167,6.07811
0.017,0.01,18.7244,9.83995,6.06083,6.07804
0.019,0.01,18.7235,9.83966,6.05993,6.07797
0.021,0.01,18.7226,9.83937,6.05896,6.07789
0.023,0.01,18.7217,9.83907,6.05792,6.07782
0.025,0.01,18.7208,9.83878,6.05683,6.07775
0.027,0.01,18.7199,9.83849,6.05566,6.07767
0.029,0.01,18.719,9.8382,6.05444,6.0776
0.031,0.01,18.7181,9.83791,6.05316,6.07753
0.033,0.01,18.7172,9.83761,6.05182,6.07746
0.035,0.01,18.7163,9.83732,6.05042,6.07738
0.037,0.01,18.7154,9.83703,6.04897,6.07731
0.039,0.01,18.7145,9.83673,6.04746,6.07724
0.041,0.01,18.7136,9.83644,6.04589,6.07716
0.043,0.01,18.7127,9.83615,6.04428,6.07709
0.045,0.01,18.7118,9.83585,6.04261,6.07702
0.047,0.01,18.7109,9.83556,6.04089,6.07695
0.049,0.01,18.71,9.83527,6.03912,6.07687
0.051,0.01,18.7092,9.83498,6.0373,6.0768
0.053,0.01,18.7083,9.83468,6.03544,6.07673
0.055,0.01,18.7074,9.83439,6.03352,6.07666
0.057,0.01,18.7065,9.83409,6.03157,6.07658
0.059,0.01,18.7056,9.8338,6.02956,6.07651
0.061,0.01,18.7047,9.8335,6.02752,6.07644
0.063,0.01,18.7038,9.83321,6.07557,6.07637
0.065,0.01,18.7029,9.83292,6.07344,6.07629
0.067,0.01,18.702,9.83262,6.07127,6.07622
0.069,0.01,18.7011,9.83233,6.06904,6.07615
0.071,0.01,18.7002,9.83203,6.0668,6.07607
0.073,0.01,18.6993,9.83174,6.06452,6.076
0.075,0.01,18.6984,9.83145,6.06278,6.07593
0.077,0.01,18.6975,9.83115,6.06264,6.07585
0.079,0.01,18.6966,9.83086,6.06249,6.07578
0.081,0.01,18.6957,9.83057,6.05565,6.07571
0.083,0.01,18.6948,9.83027,6.05508,6.07564
0.085,0.01,18.6939,9.82998,6.05449,6.07556
0.087,0.01,18.693,9.82968,6.05388,6.07549
0.089,0.01,18.6921,9.82939,6.05325,6.07542
0.091,0.01,18.6912,9.82909,6.0526,6.07534
0.093,0.01,18.6903,9.8288,6.05193,6.07527
0.095,0.01,18.6894,9.8285,6.05125,6.0752
0.097,0.01,18.6885,9.82821,6.05054,6.07512
0.099,0.01,18.6876,9.82792,6.04981,6.07505
0.101,0.01,18.6867,9.82762,6.04907,6.07498
0.103,0.01,18.6858,9.82733,6.04831,6.07491
0.105,0.01,18.6849,9.82703,6.04752,6.07483
0.107,0.01,18.684,9.82674,6.04672,6.07476
0.109,0.01,18.6831,9.82644,6.0459,6.07469
0.111,0.01,18.6822,9.82615,6.04505,6.07462
0.113,0.01,18.6814,9.82586,6.04419,6.07454
0.115,0.01,18.6805,9.82556,6.04331,6.07447
0.117,0.01,18.6796,9.82527,6.04241,6.0744
0.119,0.01,18.6787,9.82497,6.04148,6.07432
0.121,0.01,18.6778,9.82468,6.04054,6.07425
0.123,0.01,18.6769,9.82439,6.03958,6.07418
0.125,0.01,18.676,9.82409,6.0386,6.07411
0.127,0.01,18.6751,9.8238,6.0376,6.07403
0.129,0.01,18.6742,9.8235,6.03658,6.07396
0.131,0.01,18.6733,9.82321,6.03554,6.07389
0.133,0.01,18.6724,9.82292,6.03448,6.07381
0.135,0.01,18.6715,9.82262,6.0334,6.07374
0.137,0.01,18.6706,9.82233,6.0323,6.07367
0.139,0.01,18.6697,9.82204,6.03118,6.0736
0.141,0.01,18.6688,9.82174,6.03005,6.07352
0.143,0.01,18.6679,9.82145,6.02889,6.07345
0.145,0.01,18.667,9.82115,6.02771,6.07338
0.147,0.01,18.6662,9.82086,6.02652,6.07331
0.149,0.01,18.6653,9.82056,6.0253,6.07323
0.151,0.01,18.6644,9.82027,6.02407,6.07316
0.153,0.01,18.6635,9.81997,6.02282,6.07309
0.155,0.01,18.6626,9.81968,6.07167,6.07302
0.157,0.01,18.6617,9.81938,6.07038,6.07294
0.159,0.01,18.6608,9.81909,6.06907,6.07287
0.161,0.01,18.6599,9.81879,6.06775,6.0728
0.163,0.01,18.659,9.8185,6.06641,6.07272
0.165,0.01,18.6581,9.81821,6.06503,6.07265
0.167,0.01,18.6572,9.81791,6.06365,6.07258
0.169,0.01,18.6563,9.81762,6.06224,6.0725
0.171,0.01,18.6554,9.81732,6.06082,6.07243
0.173,0.01,18.6545,9.81702,6.06074,6.07236
0.175,0.01,18.6536,9.81673,6.05896,6.07228
0.177,0.01,18.6527,9.81643,6.0588,6.07221
0.179,0.01,18.6518,9.81613,6.05863,6.07214
0.181,0.01,18.6509,9.81583,6.05846,6.07207
0.183,0.01,18.65,9.81553,6.05828,6.07199
0.185,0.01,18.6491,9.81521,6.05811,6.07192
0.187,0.01,18.6483,9.81489,6.05792,6.07185
0.189,0.01,18.6474,9.81455,6.05774,6.07178
0.191,0.01,18.6466,9.81419,6.04578,6.07171
0.193,0.01,18.6458,9.8138,6.04522,6.07165
0.195,0.01,18.645,9.81337,6.04464,6.07159
0.197,0.01,18.6443,9.81288,6.04406,6.07153
0.199,0.01,18.6437,9.81231,6.04347,6.07148
0.201,0.01,18.6432,9.81164,6.04286,6.07144
0.203,0.01,18.6428,9.81083,6.04225,6.07141
0.205,0.01,18.6426,9.80984,6.04163,6.07139
0.207,0.01,18.6426,9.80863,6.04099,6.07139
0.209,0.01,18.6429,9.80715,6.04034,6.07142
0.211,0.01,18.6436,9.80533,6.03969,6.07147
0.213,0.01,18.6446,9.80311,6.03902,6.07155
0.215,0.01,18.6461,9.80039,6.03834,6.07168
0.217,0.01,18.6482,9.79711,6.03765,6.07185
0.219,0.01,18.651,9.79316,6.03695,6.07207
0.221,0.01,18.6545,9.78845,6.03624,6.07236
0.223,0.01,18.6589,9.7829,6.03551,6.07271
0.225,0.01,18.6642,9.77641,6.03478,6.07315
0.227,0.01,18.6705,9.7689,6.03403,6.07366
0.229,0.01,18.678,9.76027,6.03328,6.07427
0.231,0.01,18.6866,9.75047,6.03251,6.07497
0.233,0.01,18.6964,9.73945,6.03173,6.07577
0.235,0.01,18.7075,9.72716,6.03094,6.07667
0.237,0.01,18.7199,9.71358,6.03014,6.07767
0.239,0.01,18.7336,9.69873,6.02933,6.07878
0.241,0.01,18.7485,9.6826,6.0285,6.08
0.243,0.01,18.7647,9.66525,6.07793,6.08131
0.245,0.01,18.782,9.64673,6.07784,6.08271
0.247,0.01,18.8005,9.6271,6.07656,6.0842
0.249,0.01,18.82,9.60644,6.07538,6.08578
0.251,0.01,18.8404,9.58485,6.07529,6.08743
0.253,0.01,18.8616,9.56242,6.0742,6.08915
0.255,0.01,18.8836,9.53926,6.07322,6.09092
0.257,0.01,18.9062,9.51548,6.07233,6.09274
0.259,0.01,18.9294,9.49116,6.07091,6.09461
0.261,0.01,18.953,9.4664,6.06982,6.0965
0.263,0.01,18.9769,9.4413,6.069,6.09843
0.265,0.01,19.0011,9.41592,6.06793,6.10037
0.267,0.01,19.0255,9.39035,6.06689,6.10233
0.269,0.01,19.0501,9.36462,6.06591,6.1043
0.271,0.01,19.0748,9.33874,6.06492,6.10628
0.273,0.01,19.0996,9.31281,6.06392,6.10826
0.275,0.01,19.1243,9.28694,6.0629,6.11023
0.277,0.01,19.1489,9.26113,6.06188,6.1122
0.279,0.01,19.1735,9.23539,6.11146,6.11416
0.281,0.01,19.198,9.20975,6.11137,6.11611
0.283,0.01,19.2224,9.18422,6.10927,6.11805
0.285,0.01,19.2466,9.15881,6.1092,6.11998
0.287,0.01,19.2708,9.13352,6.10912,6.1219
0.289,0.01,19.2948,9.10835,6.10904,6.12381
0.291,0.01,19.3187,9.08332,6.10488,6.1257
0.293,0.01,19.3424,9.05842,6.10481,6.12758
0.295,0.01,19.366,9.03365,6.10474,6.12945
0.297,0.01,19.3895,9.00903,6.10466,6.13131
0.299,0.01,19.4129,8.98454,6.10459,6.13315
0.301,0.01,19.4361,8.96019,6.10451,6.13499
0.303,0.01,19.4591,8.93599,6.10444,6.13681
0.305,0.01,19.4821,8.91191,6.10437,6.13861
0.307,0.01,19.5049,8.88798,6.10429,6.14041
0.309,0.01,19.5275,8.86419,6.10422,6.14219
0.311,0.01,19.55,8.84054,6.10414,6.14396
0.313,0.01,19.5724,8.81702,6.10407,6.14572
0.315,0.01,19.5947,8.79363,6.10399,6.14746
0.317,0.01,19.6168,8.77038,6.10392,6.1492
0.319,0.01,19.6388,8.74724,6.10385,6.15092
0.321,0.01,19.6607,8.72421,6.10174,6.15264
0.323,0.01,19.6825,8.70128,6.1373,6.15434
0.325,0.01,19.7042,8.67847,6.13723,6.15604
0.327,0.01,19.7257,8.65579,6.13716,6.15772
0.329,0.01,19.7471,8.63326,6.13709,6.15939
0.331,0.01,19.7684,8.61086,6.13514,6.16104
