x,rho,E,F,T,Tr
0.001,0.01,21.1014,7.47281,6.24834,6.26237
0.003,0.01,21.1008,7.47246,6.23874,6.26233
0.005,0.01,21.1002,7.47211,6.23099,6.26229
0.007,0.01,21.0996,7.47176,6.22274,6.26224
0.009,0.01,21.099,7.47141,6.21703,6.2622
0.011,0.01,21.0984,7.47107,6.21696,6.26216
0.013,0.01,21.0979,7.47072,6.21546,6.26212
0.015,0.01,21.0973,7.47037,6.2154,6.26207
0.017,0.01,21.0967,7.47002,6.21534,6.26203
0.019,0.01,21.0961,7.46967,6.21383,6.26199
0.021,0.01,21.0955,7.46933,6.21376,6.26194
0.023,0.01,21.095,7.46898,6.25948,6.2619
0.025,0.01,21.0944,7.46863,6.25941,6.26186
0.027,0.01,21.0938,7.46828,6.25787,6.26181
0.029,0.01,21.0932,7.46793,6.2578,6.26177
0.031,0.01,21.0926,7.46759,6.25626,6.26173
0.033,0.01,21.092,7.46724,6.25478,6.26168
0.035,0.01,21.0914,7.46689,6.25471,6.26164
0.037,0.01,21.0908,7.46654,6.25183,6.2616
0.039,0.01,21.0903,7.46618,6.25011,6.26155
0.041,0.01,21.0897,7.46583,6.24867,6.26151
0.043,0.01,21.0891,7.46548,6.24701,6.26147
0.045,0.01,21.0885,7.46512,6.24514,6.26142
0.047,0.01,21.0879,7.46477,6.24507,6.26138
0.049,0.01,21.0874,7.46442,6.24194,6.26134
0.051,0.01,21.0868,7.46407,6.24076,6.26129
0.053,0.01,21.0862,7.46372,6.23955,6.26125
0.055,0.01,21.0856,7.46337,6.23712,6.26121
0.057,0.01,21.085,7.46302,6.23582,6.26116
0.059,0.01,21.0844,7.46267,6.23194,6.26112
0.061,0.01,21.0839,7.46232,6.23056,6.26108
0.063,0.01,21.0833,7.46197,6.22917,6.26103
0.065,0.01,21.0827,7.46163,6.22776,6.26099
0.067,0.01,21.0821,7.46128,6.22499,6.26095
0.069,0.01,21.0815,7.46092,6.22216,6.2609
0.071,0.01,21.081,7.46057,6.22069,6.26086
0.073,0.01,21.0804,7.46022,6.21639,6.26082
0.075,0.01,21.0798,7.45987,6.21632,6.26078
0.077,0.01,21.0792,7.45952,6.21625,6.26073
0.079,0.01,21.0787,7.45917,6.21619,6.26069
0.081,0.01,21.0781,7.45881,6.25755,6.26065
0.083,0.01,21.0775,7.45846,6.25748,6.2606
0.085,0.01,21.0769,7.45811,6.25741,6.26056
0.087,0.01,21.0763,7.45776,6.25585,6.26052
0.089,0.01,21.0757,7.4574,6.25578,6.26047
0.091,0.01,21.0752,7.45704,6.25571,6.26043
0.093,0.01,21.0746,7.45669,6.25416,6.26039
0.095,0.01,21.074,7.45633,6.25409,6.26035
0.097,0.01,21.0734,7.45598,6.25402,6.2603
0.099,0.01,21.0728,7.45563,6.25395,6.26026
0.101,0.01,21.0723,7.45528,6.25239,6.26021
0.103,0.01,21.0717,7.45493,6.25231,6.26017
0.105,0.01,21.0711,7.45458,6.24942,6.26013
0.107,0.01,21.0705,7.45423,6.24935,6.26008
0.109,0.01,21.0699,7.45388,6.24927,6.26004
0.111,0.01,21.0693,7.45353,6.24759,6.26
0.113,0.01,21.0688,7.45318,6.24752,6.25995
0.115,0.01,21.0682,7.45283,6.2461,6.25991
0.117,0.01,21.0676,7.45247,6.24603,6.25987
0.119,0.01,21.067,7.45212,6.24439,6.25983
0.121,0.01,21.0664,7.45176,6.24432,6.25978
0.123,0.01,21.0659,7.45141,6.24247,6.25974
0.125,0.01,21.0653,7.45106,6.2424,6.2597
0.127,0.01,21.0647,7.45071,6.2393,6.25965
0.129,0.01,21.0641,7.45036,6.23923,6.25961
0.131,0.01,21.0635,7.45001,6.23916,6.25957
0.133,0.01,21.0629,7.44966,6.23798,6.25952
0.135,0.01,21.0624,7.4493,6.23678,6.25948
0.137,0.01,21.0618,7.44894,6.23671,6.25944
0.139,0.01,21.0612,7.44858,6.23664,6.2594
0.141,0.01,21.0607,7.44821,6.23421,6.25935
0.143,0.01,21.0601,7.44786,6.23292,6.25931
0.145,0.01,21.0595,7.4475,6.22904,6.25927
0.147,0.01,21.0589,7.44715,6.22897,6.25923
0.149,0.01,21.0584,7.4468,6.22759,6.25918
0.151,0.01,21.0578,7.44645,6.22752,6.25914
0.153,0.01,21.0572,7.4461,6.22612,6.2591
0.155,0.01,21.0566,7.44575,6.22471,6.25905
0.157,0.01,21.056,7.44539,6.22464,6.25901
0.159,0.01,21.0555,7.44504,6.22187,6.25897
0.161,0.01,21.0549,7.44469,6.2218,6.25892
0.163,0.01,21.0543,7.44434,6.21896,6.25888
0.165,0.01,21.0537,7.44399,6.21749,6.25884
0.167,0.01,21.0531,7.44364,6.21742,6.2588
0.169,0.01,21.0526,7.44328,6.21454,6.25875
0.171,0.01,21.052,7.44293,6.21304,6.25871
0.173,0.01,21.0514,7.44258,6.21298,6.25867
0.175,0.01,21.0509,7.44222,6.21291,6.25862
0.177,0.01,21.0503,7.44187,6.2114,6.25858
0.179,0.01,21.0497,7.44151,6.21133,6.25854
0.181,0.01,21.0491,7.44116,6.21126,6.2585
0.183,0.01,21.0486,7.4408,6.21119,6.25846
0.185,0.01,21.048,7.44044,6.21112,6.25841
0.187,0.01,21.0474,7.44009,6.21106,6.25837
0.189,0.01,21.0469,7.43974,6.21099,6.25833
0.191,0.01,21.0463,7.43939,6.24928,6.25828
0.193,0.01,21.0457,7.43903,6.2492,6.25824
0.195,0.01,21.0451,7.43868,6.24918,6.2582
0.197,0.01,21.0445,7.43833,6.24639,6.25815
0.199,0.01,21.044,7.43797,6.24632,6.25811
0.201,0.01,21.0434,7.43762,6.24624,6.25807
0.203,0.01,21.0428,7.43727,6.24617,6.25803
0.205,0.01,21.0422,7.43692,6.24471,6.25798
0.207,0.01,21.0416,7.43657,6.24463,6.25794
0.209,0.01,21.041,7.43622,6.24456,6.2579
0.211,0.01,21.0405,7.43587,6.24263,6.25785
0.213,0.01,21.0399,7.43552,6.24256,6.25781
0.215,0.01,21.0393,7.43516,6.24248,6.25777
0.217,0.01,21.0387,7.43481,6.24089,6.25772
0.219,0.01,21.0381,7.43446,6.24082,6.25768
0.221,0.01,21.0376,7.4341,6.24075,6.25764
0.223,0.01,21.037,7.43374,6.23799,6.25759
0.225,0.01,21.0364,7.43339,6.23792,6.25755
0.227,0.01,21.0358,7.43304,6.23582,6.25751
0.229,0.01,21.0353,7.43268,6.23575,6.25747
0.231,0.01,21.0347,7.43233,6.23568,6.25742
0.233,0.01,21.0341,7.43198,6.23453,6.25738
0.235,0.01,21.0335,7.43162,6.23446,6.25734
0.237,0.01,21.0329,7.43127,6.23439,6.25729
0.239,0.01,21.0324,7.43092,6.23432,6.25725
0.241,0.01,21.0318,7.43057,6.23198,6.25721
0.243,0.01,21.0312,7.43022,6.23072,6.25716
0.245,0.01,21.0306,7.42986,6.23065,6.25712
0.247,0.01,21.0301,7.42951,6.23058,6.25708
0.249,0.01,21.0295,7.42915,6.22804,6.25704
0.251,0.01,21.0289,7.4288,6.22797,6.25699
0.253,0.01,21.0283,7.42845,6.22536,6.25695
0.255,0.01,21.0277,7.4281,6.22529,6.25691
0.257,0.01,21.0272,7.42774,6.22522,6.25686
0.259,0.01,21.0266,7.42739,6.22384,6.25682
0.261,0.01,21.026,7.42704,6.22244,6.25678
0.263,0.01,21.0254,7.42669,6.22237,6.25673
0.265,0.01,21.0249,7.42634,6.2223,6.25669
0.267,0.01,21.0243,7.42599,6.22089,6.25665
0.269,0.01,21.0237,7.42563,6.22082,6.25661
0.271,0.01,21.0231,7.42528,6.21805,6.25656
0.273,0.01,21.0226,7.42492,6.2166,6.25652
0.275,0.01,21.022,7.42457,6.21514,6.25648
0.277,0.01,21.0214,7.42421,6.21507,6.25644
0.279,0.01,21.0208,7.42386,6.2136,6.25639
0.281,0.01,21.0203,7.42351,6.21353,6.25635
