x,rho,E,F,T,Tr
0.001,0.01,18.7577,9.81624,6.04346,6.08074
0.003,0.01,18.7568,9.81594,6.03528,6.08067
0.005,0.01,18.7559,9.81563,6.07728,6.08059
0.007,0.01,18.755,9.81532,6.0692,6.08052
0.009,0.01,18.7542,9.815,6.06375,6.08045
0.011,0.01,18.7533,9.81466,6.06313,6.08038
0.013,0.01,18.7525,9.81429,6.06243,6.08032
0.015,0.01,18.7517,9.8139,6.06167,6.08025
0.017,0.01,18.7509,9.81346,6.06083,6.08019
0.019,0.01,18.7503,9.81296,6.05993,6.08014
0.021,0.01,18.7496,9.81237,6.05896,6.08009
0.023,0.01,18.7492,9.81168,6.05792,6.08005
0.025,0.01,18.7488,9.81084,6.05683,6.08002
0.027,0.01,18.7486,9.80982,6.05566,6.08
0.029,0.01,18.7487,9.80857,6.05444,6.08001
0.031,0.01,18.749,9.80705,6.05316,6.08004
0.033,0.01,18.7497,9.80517,6.05182,6.08009
0.035,0.01,18.7508,9.80288,6.05042,6.08018
0.037,0.01,18.7524,9.80009,6.04897,6.08031
0.039,0.01,18.7546,9.79672,6.04746,6.08049
0.041,0.01,18.7575,9.79269,6.04589,6.08072
0.043,0.01,18.7611,9.78789,6.04428,6.08101
0.045,0.01,18.7655,9.78224,6.04261,6.08137
0.047,0.01,18.7709,9.77565,6.04089,6.08181
0.049,0.01,18.7774,9.76804,6.03912,6.08233
0.051,0.01,18.7849,9.75932,6.0373,6.08294
0.053,0.01,18.7936,9.74943,6.03544,6.08365
0.055,0.01,18.8035,9.73832,6.03352,6.08445
0.057,0.01,18.8147,9.72597,6.08199,6.08535
0.059,0.01,18.8271,9.71234,6.08005,6.08636
0.061,0.01,18.8409,9.69744,6.0777,6.08747
0.063,0.01,18.8558,9.6813,6.07557,6.08868
0.065,0.01,18.872,9.66394,6.07344,6.08998
0.067,0.01,18.8893,9.64542,6.07127,6.09138
0.069,0.01,18.9078,9.62581,6.06904,6.09287
0.071,0.01,18.9272,9.60519,6.0668,6.09443
0.073,0.01,18.9476,9.58365,6.06452,6.09607
0.075,0.01,18.9688,9.56129,6.06278,6.09777
0.077,0.01,18.9907,9.53821,6.06264,6.09953
0.079,0.01,19.0132,9.51452,6.06249,6.10134
0.081,0.01,19.0362,9.4903,6.05565,6.10319
0.083,0.01,19.0597,9.46566,6.05508,6.10507
0.085,0.01,19.0835,9.44068,6.05449,6.10697
0.087,0.01,19.1076,9.41545,6.10425,6.1089
0.089,0.01,19.1318,9.39002,6.10417,6.11084
0.091,0.01,19.1563,9.36442,6.10409,6.11279
0.093,0.01,19.1808,9.33869,6.10207,6.11475
0.095,0.01,19.2054,9.31294,6.10199,6.11671
0.097,0.01,19.23,9.28722,6.10191,6.11866
0.099,0.01,19.2545,9.26155,6.10183,6.12061
0.101,0.01,19.2789,9.23596,6.09984,6.12255
0.103,0.01,19.3033,9.21046,6.09976,6.12448
0.105,0.01,19.3275,9.18506,6.0978,6.1264
0.107,0.01,19.3517,9.15978,6.09772,6.12831
0.109,0.01,19.3757,9.13462,6.09763,6.13021
0.111,0.01,19.3996,9.10959,6.09572,6.1321
0.113,0.01,19.4233,9.08469,6.09564,6.13398
0.115,0.01,19.4469,9.05992,6.09378,6.13584
0.117,0.01,19.4704,9.03529,6.09369,6.1377
0.119,0.01,19.4938,9.01078,6.09188,6.13954
0.121,0.01,19.517,8.98642,6.09179,6.14136
0.123,0.01,19.5401,8.9622,6.14063,6.14318
0.125,0.01,19.563,8.93812,6.14056,6.14498
0.127,0.01,19.5858,8.91418,6.1386,6.14677
0.129,0.01,19.6085,8.89038,6.13851,6.14855
0.131,0.01,19.631,8.86672,6.13844,6.15031
0.133,0.01,19.6534,8.8432,6.13646,6.15206
0.135,0.01,19.6756,8.81982,6.13447,6.1538
0.137,0.01,19.6977,8.79657,6.1344,6.15553
0.139,0.01,19.7197,8.77345,6.13431,6.15725
0.141,0.01,19.7416,8.75045,6.13232,6.15896
0.143,0.01,19.7634,8.72755,6.13029,6.16065
0.145,0.01,19.7851,8.70474,6.12828,6.16234
0.147,0.01,19.8066,8.68202,6.1282,6.16402
0.149,0.01,19.8281,8.65945,6.12615,6.16569
0.151,0.01,19.8494,8.63703,6.12607,6.16734
0.153,0.01,19.8705,8.61474,6.12402,6.16899
0.155,0.01,19.8916,8.59258,6.12196,6.17062
0.157,0.01,19.9125,8.57054,6.12188,6.17224
0.159,0.01,19.9333,8.54863,6.17151,6.17385
0.161,0.01,19.954,8.52684,6.17144,6.17545
0.163,0.01,19.9745,8.50517,6.168,6.17704
0.165,0.01,19.995,8.48362,6.16621,6.17862
0.167,0.01,20.0153,8.46218,6.16614,6.18019
0.169,0.01,20.0355,8.44086,6.16434,6.18175
0.171,0.01,20.0556,8.41965,6.16253,6.1833
0.173,0.01,20.0756,8.39856,6.16246,6.18484
0.175,0.01,20.0954,8.37758,6.16239,6.18637
0.177,0.01,20.1152,8.35671,6.16056,6.18789
0.179,0.01,20.1348,8.33595,6.16049,6.1894
0.181,0.01,20.1544,8.31532,6.16042,6.1909
0.183,0.01,20.1738,8.2948,6.16035,6.19239
0.185,0.01,20.1931,8.27439,6.16028,6.19387
0.187,0.01,20.2123,8.25408,6.16021,6.19534
0.189,0.01,20.2314,8.23388,6.16014,6.19681
0.191,0.01,20.2504,8.2138,6.14753,6.19826
0.193,0.01,20.2692,8.19384,6.14746,6.1997
0.195,0.01,20.288,8.17398,6.19899,6.20114
0.197,0.01,20.3066,8.15423,6.1959,6.20256
0.199,0.01,20.3252,8.13459,6.19583,6.20398
0.201,0.01,20.3436,8.11504,6.19576,6.20538
0.203,0.01,20.362,8.09559,6.19569,6.20678
0.205,0.01,20.3803,8.07621,6.19409,6.20818
0.207,0.01,20.3985,8.05694,6.19402,6.20956
0.209,0.01,20.4165,8.03776,6.19395,6.21094
0.211,0.01,20.4345,8.01867,6.19233,6.2123
