x,rho,E,F,T,Tr
0.005,0.01,25.2785,3.29463,6.50807,6.55163
0.015,0.01,25.2766,3.29431,6.50794,6.55151
0.025,0.01,25.2748,3.29399,6.50782,6.55139
0.035,0.01,25.273,3.29367,6.50769,6.55127
0.045,0.01,25.2712,3.29334,6.5295,6.55115
0.055,0.01,25.2694,3.29302,6.52936,6.55104
0.065,0.01,25.2675,3.29269,6.52921,6.55092
0.075,0.01,25.2657,3.29237,6.52906,6.5508
0.085,0.01,25.2639,3.29205,6.5289,6.55068
0.095,0.01,25.262,3.29173,6.52874,6.55056
0.105,0.01,25.2602,3.2914,6.52856,6.55044
0.115,0.01,25.2584,3.29108,6.50636,6.55033
0.125,0.01,25.2566,3.29075,6.50615,6.55021
0.135,0.01,25.2548,3.29042,6.50592,6.55009
0.145,0.01,25.2529,3.2901,6.50569,6.54997
0.155,0.01,25.2511,3.28978,6.50546,6.54985
0.165,0.01,25.2493,3.28945,6.50523,6.54974
0.175,0.01,25.2475,3.28913,6.505,6.54962
0.185,0.01,25.2457,3.28881,6.50477,6.5495
0.195,0.01,25.2438,3.28849,6.50453,6.54938
0.205,0.01,25.242,3.28817,6.5043,6.54926
0.215,0.01,25.2402,3.28784,6.50407,6.54915
0.225,0.01,25.2384,3.28752,6.50384,6.54903
0.235,0.01,25.2366,3.28719,6.52557,6.54891
0.245,0.01,25.2347,3.28687,6.52532,6.54879
0.255,0.01,25.2329,3.28655,6.52507,6.54867
0.265,0.01,25.2311,3.28622,6.52482,6.54855
0.275,0.01,25.2293,3.2859,6.52457,6.54844
0.285,0.01,25.2274,3.28557,6.52432,6.54832
0.295,0.01,25.2256,3.28525,6.53168,6.5482
0.305,0.01,25.2238,3.28493,6.53142,6.54808
0.315,0.01,25.2219,3.2846,6.53117,6.54796
0.325,0.01,25.2201,3.28427,6.53091,6.54784
0.335,0.01,25.2183,3.28394,6.53065,6.54772
0.345,0.01,25.2165,3.28362,6.5304,6.54761
0.355,0.01,25.2146,3.2833,6.53014,6.54749
0.365,0.01,25.2128,3.28297,6.52988,6.54737
0.375,0.01,25.211,3.28265,6.52963,6.54725
0.385,0.01,25.2092,3.28232,6.52937,6.54713
0.395,0.01,25.2073,3.282,6.52912,6.54701
0.405,0.01,25.2055,3.28167,6.52886,6.54689
0.415,0.0347819,25.201,3.28134,6.53749,6.5466
0.425,0.158691,25.1806,3.28102,6.54395,6.54528
0.435,0.53042,25.107,3.28069,6.53974,6.54049
0.445,1.27388,24.914,3.28036,6.52756,6.52788
0.455,2.38906,24.5232,3.28,6.502,6.50213
0.465,3.65294,23.8819,3.27958,6.45905,6.4592
0.475,4.76812,22.9952,3.2791,6.39832,6.39839
0.485,5.51158,21.9242,3.27853,6.32246,6.32255
0.495,5.88331,20.752,3.27785,6.23619,6.2363
0.505,6.00722,19.5464,3.27707,6.14355,6.14368
0.515,6.032,18.3447,3.27619,6.04683,6.04698
0.525,6.00722,17.1625,3.2752,5.94703,5.94712
0.535,5.88331,16.015,3.27411,5.84501,5.84511
0.545,5.51158,14.9344,3.27294,5.7438,5.74392
0.555,4.76812,13.9761,3.27169,5.64934,5.64947
0.565,3.65294,13.2031,3.27037,5.56955,5.56969
0.575,2.38906,12.6556,3.26901,5.51088,5.51103
0.585,1.27388,12.3269,3.26761,5.47442,5.47488
0.595,0.53042,12.166,3.2662,5.45661,5.45693
0.605,0.158691,12.105,3.26477,5.4499,5.45007
0.615,0.0347819,12.0881,3.26337,5.43365,5.44817
0.625,0.01,12.0844,3.26196,5.40363,5.44776
0.635,0.01,12.083,3.26053,5.40351,5.4476
0.645,0.01,12.0816,3.2591,5.40338,5.44744
0.655,0.01,12.0801,3.25768,5.40326,5.44727
0.665,0.01,12.0787,3.25625,5.40313,5.44711
0.675,0.01,12.0772,3.25483,5.40301,5.44695
0.685,0.01,12.0758,3.25342,5.40289,5.44679
0.695,0.01,12.0744,3.25199,5.40276,5.44663
0.705,0.01,12.0729,3.25057,5.40264,5.44646
0.715,0.01,12.0715,3.24914,5.40252,5.4463
0.725,0.01,12.0701,3.24771,5.40239,5.44614
0.735,0.01,12.0686,3.24629,5.40227,5.44598
0.745,0.01,12.0672,3.24487,5.44369,5.44582
0.755,0.01,12.0657,3.24345,5.44353,5.44565
0.765,0.01,12.0643,3.24203,5.44337,5.44549
0.775,0.01,12.0628,3.2406,5.44321,5.44533
0.785,0.01,12.0614,3.23917,5.44304,5.44516
0.795,0.01,12.06,3.23775,5.44304,5.445
0.805,0.01,12.0585,3.23633,5.44288,5.44484
0.815,0.01,12.0571,3.2349,5.44272,5.44467
0.825,0.01,12.0556,3.23348,5.44255,5.44451
0.835,0.01,12.0542,3.23206,5.44239,5.44435
0.845,0.01,12.0527,3.23064,5.44239,5.44419
0.855,0.01,12.0513,3.22921,5.44223,5.44402
0.865,0.01,12.0499,3.22779,5.44206,5.44386
0.875,0.01,12.0484,3.22637,5.4419,5.4437
0.885,0.01,12.047,3.22495,5.44174,5.44354
0.895,0.01,12.0456,3.22354,5.44174,5.44338
0.905,0.01,12.0441,3.22213,5.44158,5.44321
0.915,0.01,12.0427,3.22072,5.44141,5.44305
0.925,0.01,12.0413,3.2193,5.44141,5.44289
0.935,0.01,12.0399,3.21788,5.44125,5.44273
0.945,0.01,12.0384,3.21646,5.44125,5.44257
0.955,0.01,12.037,3.21505,5.44109,5.44241
0.965,0.01,12.0356,3.21363,5.44108,5.44225
