x,rho,E,F,T,Tr
0.005,0.01,25.8227,2.75068,6.55937,6.58661
0.015,0.01,25.8222,2.74944,6.55926,6.58657
0.025,0.01,25.8216,2.74822,6.55915,6.58654
0.035,0.01,25.821,2.74703,6.55904,6.5865
0.045,0.01,25.8203,2.74585,6.55892,6.58646
0.055,0.01,25.8197,2.74468,6.56507,6.58642
0.065,0.01,25.819,2.74354,6.56495,6.58638
0.075,0.01,25.8184,2.7424,6.56482,6.58633
0.085,0.01,25.8177,2.74128,6.56469,6.58629
0.095,0.01,25.817,2.74018,6.56456,6.58624
0.105,0.01,25.8163,2.73908,6.56442,6.5862
0.115,0.01,25.8156,2.73798,6.56427,6.58615
0.125,0.01,25.8148,2.7369,6.56412,6.58611
0.135,0.01,25.8141,2.73583,6.56395,6.58606
0.145,0.01,25.8134,2.73476,6.56377,6.58601
0.155,0.01,25.8126,2.7337,6.56358,6.58597
0.165,0.01,25.8119,2.73265,6.56337,6.58592
0.175,0.01,25.8111,2.7316,6.55677,6.58587
0.185,0.01,25.8103,2.73055,6.55655,6.58582
0.195,0.01,25.8096,2.72951,6.55631,6.58577
0.205,0.01,25.8088,2.72847,6.55608,6.58572
0.215,0.01,25.808,2.72744,6.55585,6.58567
0.225,0.01,25.8073,2.72641,6.55562,6.58562
0.235,0.01,25.8065,2.72538,6.55539,6.58557
0.245,0.01,25.8057,2.72435,6.55516,6.58552
0.255,0.01,25.8049,2.72333,6.55493,6.58547
0.265,0.01,25.8041,2.72231,6.5547,6.58542
0.275,0.01,25.8033,2.72129,6.55447,6.58537
0.285,0.01,25.8025,2.72027,6.55424,6.58532
0.295,0.01,25.8017,2.71925,6.55401,6.58527
0.305,0.01,25.8009,2.71823,6.55378,6.58522
0.315,0.01,25.8001,2.71721,6.55355,6.58517
0.325,0.01,25.7993,2.7162,6.55331,6.58512
0.335,0.01,25.7985,2.71518,6.55308,6.58507
0.345,0.01,25.7977,2.71417,6.55285,6.58502
0.355,0.01,25.7969,2.71315,6.56503,6.58496
0.365,0.01,25.7961,2.71213,6.56479,6.58491
0.375,0.01,25.7953,2.71111,6.56455,6.58486
0.385,0.01,25.7945,2.71009,6.56432,6.58481
0.395,0.01,25.7936,2.70907,6.56408,6.58476
0.405,0.01,25.7928,2.70804,6.56384,6.5847
0.415,0.01,25.792,2.70702,6.5636,6.58465
0.425,0.01,25.7912,2.70599,6.56336,6.5846
0.435,0.01,25.7903,2.70496,6.56313,6.58454
0.445,0.01,25.7895,2.70393,6.56289,6.58449
0.455,0.01,25.7887,2.7029,6.56265,6.58444
0.465,0.01,25.7878,2.70186,6.56241,6.58438
0.475,0.01,25.787,2.70082,6.56217,6.58433
0.485,0.01,25.7861,2.69978,6.56194,6.58428
0.495,0.01,25.7853,2.69873,6.5617,6.58422
0.505,0.01,25.7844,2.69768,6.56146,6.58417
0.515,0.01,25.7836,2.69662,6.56122,6.58411
0.525,0.01,25.7827,2.69555,6.56098,6.58406
0.535,0.01,25.7818,2.69448,6.56074,6.584
0.545,0.01,25.781,2.6934,6.56051,6.58395
0.555,0.01,25.7801,2.69232,6.56027,6.58389
0.565,0.01,25.7792,2.69123,6.54777,6.58383
0.575,0.01,25.7783,2.69012,6.54754,6.58378
0.585,0.01,25.7774,2.689,6.54731,6.58372
0.595,0.01,25.7765,2.68788,6.54707,6.58366
0.605,0.01,25.7756,2.68674,6.54684,6.5836
0.615,0.01,25.7746,2.68559,6.54661,6.58354
0.625,0.01,25.7736,2.68443,6.54638,6.58348
0.635,0.01,25.7727,2.68325,6.54615,6.58342
0.645,0.01,25.7717,2.68205,6.54592,6.58335
0.655,0.01,25.7707,2.68083,6.54568,6.58329
0.665,0.01,25.7697,2.67959,6.54545,6.58322
0.675,0.01,25.7686,2.67833,6.54522,6.58316
0.685,0.01,25.7675,2.67705,6.54499,6.58309
0.695,0.01,25.7665,2.67574,6.54475,6.58302
0.705,0.01,25.7653,2.67441,6.54452,6.58295
0.715,0.01,25.7642,2.67304,6.54429,6.58287
0.725,0.01,25.763,2.67164,6.54406,6.5828
0.735,0.01,25.7618,2.6702,6.54383,6.58272
0.745,0.01,25.7605,2.66872,6.5436,6.58264
0.755,0.01,25.7592,2.66719,6.54336,6.58255
0.765,0.01,25.7578,2.6656,6.54313,6.58247
0.775,0.01,25.7564,2.66397,6.5429,6.58238
0.785,0.0436831,25.752,2.6623,6.58036,6.58209
0.795,0.212099,25.7298,2.66057,6.58032,6.58068
0.805,0.717346,25.6486,2.65879,6.575,6.57548
0.815,1.72784,25.4354,2.65697,6.56141,6.56177
0.825,3.24358,25.0034,2.6551,6.53361,6.53373
0.835,4.96142,24.2951,2.65321,6.48683,6.48696
0.845,6.47716,23.3168,2.65131,6.42052,6.42065
0.855,7.48765,22.1368,2.64944,6.33769,6.33782
0.865,7.9929,20.8475,2.6476,6.24332,6.24345
0.875,8.16132,19.5237,2.6458,6.14175,6.14189
0.885,8.195,18.2067,2.64404,6.03544,6.03558
0.895,8.16132,16.9138,2.64234,5.92531,5.92546
0.905,7.9929,15.6615,2.64069,5.81244,5.81259
0.915,7.48765,14.4848,2.63908,5.70004,5.7002
0.925,6.47716,13.4437,2.63753,5.59473,5.59489
0.935,4.96142,12.6058,2.63602,5.50543,5.50559
0.945,3.24358,12.0133,2.63453,5.43957,5.43973
0.955,1.72784,11.6581,2.63307,5.39889,5.39906
0.965,0.717346,11.4845,2.63162,5.37851,5.37885
0.975,0.212099,11.4187,2.63018,5.37095,5.37113
0.985,0.0436831,11.4006,2.62874,5.36034,5.369
0.995,0.01,11.3968,2.62731,5.32806,5.36855
