x,rho,E,F,T,Tr
0.005,0.01,18.7848,9.78477,6.05465,6.08294
0.015,0.01,18.7803,9.78339,6.0461,6.08257
0.025,0.01,18.7759,9.78189,6.0376,6.08221
0.035,0.01,18.7713,9.78051,6.07938,6.08184
0.045,0.01,18.7669,9.77901,6.07099,6.08148
0.055,0.01,18.7623,9.77763,6.06277,6.08111
0.065,0.01,18.7579,9.77613,6.06194,6.08075
0.075,0.01,18.7533,9.77475,6.06103,6.08039
0.085,0.01,18.7489,9.77325,6.06005,6.08003
0.095,0.01,18.7444,9.77186,6.059,6.07966
0.105,0.01,18.7404,9.76991,6.05789,6.07934
0.115,0.01,18.737,9.76738,6.0567,6.07906
0.125,0.01,18.7375,9.76096,6.05545,6.0791
0.135,0.01,18.7422,9.75029,6.05413,6.07949
0.145,0.01,18.7626,9.72402,6.05276,6.08114
0.155,0.01,18.7975,9.6832,6.05131,6.08396
0.165,0.01,18.8722,9.60265,6.04981,6.09
0.175,0.01,18.9782,9.49085,6.04825,6.09853
0.185,0.01,19.1508,9.31245,6.09802,6.11235
0.195,0.01,19.3672,9.09041,6.09764,6.12954
0.205,0.01,19.6557,8.79631,6.09726,6.15224
0.215,0.01,19.9829,8.46361,6.1519,6.17769
0.225,0.01,20.3561,8.08494,6.15169,6.20634
0.235,0.01,20.7441,7.69166,6.20608,6.2357
0.245,0.01,21.1405,7.29021,6.20597,6.26527
0.255,0.01,21.5252,6.90042,6.26505,6.29359
0.265,0.01,21.8916,6.52902,6.26497,6.3202
0.275,0.01,22.2314,6.18437,6.31999,6.34458
0.285,0.01,22.5426,5.8684,6.3199,6.36667
0.295,0.01,22.8243,5.58203,6.31982,6.38647
0.305,0.01,23.0783,5.32339,6.38619,6.40416
0.315,0.01,23.3063,5.09079,6.38607,6.41992
0.325,0.01,23.5111,4.88151,6.38594,6.43398
0.335,0.01,23.6955,4.69266,6.38582,6.44656
0.345,0.01,23.8622,4.52162,6.44626,6.45787
0.355,0.01,24.0131,4.36637,6.45757,6.46805
0.365,0.01,24.1501,4.22502,6.45739,6.47726
0.375,0.01,24.2751,4.09579,6.45721,6.48562
0.385,0.01,24.3894,3.9773,6.45703,6.49324
0.395,0.01,24.4942,3.86831,6.45685,6.50021
0.405,0.01,24.5903,3.76795,6.45667,6.50658
0.415,0.01,24.6787,3.67548,6.45649,6.51241
0.425,0.01,24.7598,3.59026,6.51209,6.51776
0.435,0.01,24.8342,3.51177,6.51187,6.52265
0.445,0.01,24.9024,3.43947,6.51166,6.52712
0.455,0.01,24.9649,3.37293,6.51145,6.53121
0.465,0.01,25.022,3.31179,6.51124,6.53494
0.475,0.01,25.0741,3.25569,6.51103,6.53834
0.485,0.01,25.1215,3.20431,6.51082,6.54143
0.495,0.01,25.1644,3.15735,6.5106,6.54422
0.505,0.01,25.2033,3.11449,6.51039,6.54675
0.515,0.01,25.2384,3.07536,6.51018,6.54903
0.525,0.01,25.2701,3.03973,6.50997,6.55109
0.535,0.01,25.2986,3.00734,6.50975,6.55293
0.545,0.01,25.3241,2.97791,6.50954,6.55458
0.555,0.01,25.347,2.95108,6.50933,6.55606
0.565,0.01,25.3676,2.92661,6.54777,6.55739
0.575,0.01,25.386,2.90423,6.54754,6.55858
0.585,0.01,25.4025,2.88377,6.54731,6.55965
0.595,0.01,25.4173,2.86501,6.54707,6.56061
0.605,0.01,25.4307,2.84779,6.54684,6.56147
0.615,0.01,25.4426,2.83195,6.54661,6.56223
0.625,0.01,25.4533,2.81739,6.54638,6.56292
0.635,0.01,25.4628,2.80395,6.54615,6.56354
0.645,0.01,25.4713,2.79157,6.54592,6.56409
0.655,0.01,25.4789,2.78011,6.54568,6.56457
0.665,0.01,25.4856,2.76952,6.54545,6.56501
0.675,0.01,25.4915,2.75969,6.54522,6.56539
0.685,0.01,25.4968,2.75059,6.54499,6.56573
0.695,0.01,25.5014,2.74211,6.54475,6.56602
0.705,0.01,25.5054,2.73423,6.54452,6.56628
0.715,0.01,25.5089,2.72686,6.54429,6.56651
0.725,0.01,25.512,2.71999,6.54406,6.5667
0.735,0.01,25.5145,2.71354,6.54383,6.56687
0.745,0.01,25.5167,2.70751,6.5436,6.56701
0.755,0.01,25.5186,2.70182,6.54336,6.56713
0.765,0.01,25.5201,2.69648,6.54313,6.56723
0.775,0.01,25.5213,2.69142,6.5429,6.5673
0.785,0.0436831,25.5192,2.68665,6.55692,6.56717
0.795,0.212099,25.4992,2.68211,6.56559,6.56588
0.805,0.717346,25.4197,2.6778,6.56019,6.56076
0.815,1.72784,25.2076,2.67361,6.54646,6.54703
0.825,3.24358,24.7762,2.66941,6.51855,6.51884
0.835,4.96142,24.068,2.66506,6.47144,6.47174
0.845,6.47716,23.09,2.66045,6.40464,6.40497
0.855,7.48765,21.9111,2.65553,6.32124,6.32161
0.865,7.9929,20.6242,2.65037,6.22627,6.22667
0.875,8.16132,19.3044,2.64506,6.12414,6.12457
0.885,8.195,17.9927,2.63974,6.01732,6.01777
0.895,8.16132,16.7065,2.63454,5.90676,5.90722
0.905,7.9929,15.4619,2.62958,5.79352,5.79398
0.915,7.48765,14.2936,2.62495,5.68084,5.68129
0.925,6.47716,13.2607,2.62071,5.57531,5.57575
0.935,4.96142,12.4297,2.61685,5.48585,5.48627
0.945,3.24358,11.8421,2.61329,5.41983,5.42024
