x,rho,E,F,T,Tr
0.001,0.01,18.7342,9.83968,6.04346,6.07884
0.003,0.01,18.7333,9.83939,6.03528,6.07876
0.005,0.01,18.7324,9.8391,6.07728,6.07869
0.007,0.01,18.7315,9.83881,6.0692,6.07862
0.009,0.01,18.7306,9.83852,6.06375,6.07854
0.011,0.01,18.7297,9.83823,6.06313,6.07847
0.013,0.01,18.7288,9.83794,6.06243,6.0784
0.015,0.01,18.7279,9.83764,6.06167,6.07832
0.017,0.01,18.727,9.83735,6.06083,6.07825
0.019,0.01,18.7261,9.83706,6.05993,6.07818
0.021,0.01,18.7252,9.83677,6.05896,6.07811
0.023,0.01,18.7243,9.83647,6.05792,6.07803
0.025,0.01,18.7234,9.83618,6.05683,6.07796
0.027,0.01,18.7225,9.83588,6.05566,6.07789
0.029,0.01,18.7216,9.83559,6.05444,6.07781
0.031,0.01,18.7207,9.8353,6.05316,6.07774
0.033,0.01,18.7198,9.835,6.05182,6.07767
0.035,0.01,18.7189,9.83471,6.05042,6.0776
0.037,0.01,18.718,9.83441,6.04897,6.07752
0.039,0.01,18.7171,9.83412,6.04746,6.07745
0.041,0.01,18.7162,9.83383,6.04589,6.07738
0.043,0.01,18.7154,9.83353,6.04428,6.0773
0.045,0.01,18.7145,9.83324,6.04261,6.07723
0.047,0.01,18.7136,9.83295,6.04089,6.07716
0.049,0.01,18.7127,9.83265,6.03912,6.07709
0.051,0.01,18.7118,9.83236,6.0373,6.07701
0.053,0.01,18.7109,9.83206,6.03544,6.07694
0.055,0.01,18.71,9.83177,6.03352,6.07687
0.057,0.01,18.7091,9.83148,6.03157,6.0768
0.059,0.01,18.7082,9.83118,6.02956,6.07672
0.061,0.01,18.7073,9.83089,6.02752,6.07665
0.063,0.01,18.7064,9.83059,6.07557,6.07658
0.065,0.01,18.7055,9.8303,6.07344,6.0765
0.067,0.01,18.7046,9.83001,6.07127,6.07643
0.069,0.01,18.7037,9.82972,6.06904,6.07636
0.071,0.01,18.7028,9.82942,6.0668,6.07629
0.073,0.01,18.7019,9.82913,6.06452,6.07621
0.075,0.01,18.701,9.82883,6.06278,6.07614
0.077,0.01,18.7001,9.82854,6.06264,6.07607
0.079,0.01,18.6992,9.82825,6.06249,6.07599
0.081,0.01,18.6983,9.82795,6.05565,6.07592
0.083,0.01,18.6974,9.82766,6.05508,6.07585
0.085,0.01,18.6965,9.82736,6.05449,6.07578
0.087,0.01,18.6956,9.82707,6.05388,6.0757
0.089,0.01,18.6947,9.82678,6.05325,6.07563
0.091,0.01,18.6938,9.82648,6.0526,6.07556
0.093,0.01,18.6929,9.82619,6.05193,6.07548
0.095,0.01,18.692,9.8259,6.05125,6.07541
0.097,0.01,18.6911,9.82561,6.05054,6.07534
0.099,0.01,18.6902,9.82531,6.04981,6.07526
0.101,0.01,18.6893,9.82502,6.04907,6.07519
0.103,0.01,18.6885,9.82472,6.04831,6.07512
0.105,0.01,18.6876,9.82443,6.04752,6.07505
0.107,0.01,18.6867,9.82414,6.04672,6.07497
0.109,0.01,18.6858,9.82384,6.0459,6.0749
