x,rho,E,F,T,Tr
0.001,0.01,21.2496,7.32462,6.24834,6.27334
0.003,0.01,21.249,7.32429,6.23874,6.2733
0.005,0.01,21.2484,7.32397,6.23099,6.27325
0.007,0.01,21.2478,7.32364,6.22274,6.27321
0.009,0.01,21.2472,7.32331,6.26718,6.27317
0.011,0.01,21.2466,7.32299,6.26711,6.27312
0.013,0.01,21.246,7.32266,6.26561,6.27308
0.015,0.01,21.2454,7.32233,6.26555,6.27304
0.017,0.01,21.2448,7.322,6.2655,6.27299
0.019,0.01,21.2443,7.32167,6.26398,6.27295
0.021,0.01,21.2437,7.32134,6.26391,6.27291
0.023,0.01,21.2431,7.321,6.25948,6.27286
0.025,0.01,21.2425,7.32067,6.25941,6.27282
0.027,0.01,21.2419,7.32034,6.25787,6.27278
0.029,0.01,21.2413,7.32001,6.2578,6.27273
0.031,0.01,21.2407,7.31968,6.25626,6.27269
0.033,0.01,21.2402,7.31935,6.25478,6.27265
0.035,0.01,21.2396,7.31902,6.25471,6.2726
0.037,0.01,21.239,7.31869,6.25183,6.27256
0.039,0.01,21.2384,7.31836,6.25011,6.27252
0.041,0.01,21.2378,7.31803,6.24867,6.27248
0.043,0.01,21.2372,7.3177,6.24701,6.27243
0.045,0.01,21.2366,7.31738,6.24514,6.27239
0.047,0.01,21.2361,7.31705,6.24507,6.27235
0.049,0.01,21.2355,7.31672,6.24194,6.2723
0.051,0.01,21.2349,7.31639,6.24076,6.27226
0.053,0.01,21.2343,7.31606,6.23955,6.27222
0.055,0.01,21.2337,7.31573,6.23712,6.27217
0.057,0.01,21.2331,7.3154,6.23582,6.27213
0.059,0.01,21.2326,7.31507,6.23194,6.27209
0.061,0.01,21.232,7.31473,6.23056,6.27204
0.063,0.01,21.2314,7.3144,6.22917,6.272
0.065,0.01,21.2308,7.31406,6.22776,6.27196
0.067,0.01,21.2302,7.31373,6.22499,6.27192
0.069,0.01,21.2297,7.31339,6.22216,6.27187
0.071,0.01,21.2291,7.31306,6.27084,6.27183
0.073,0.01,21.2285,7.31273,6.26655,6.27179
0.075,0.01,21.2279,7.3124,6.26648,6.27174
0.077,0.01,21.2273,7.31206,6.26642,6.2717
0.079,0.01,21.2267,7.31173,6.26635,6.27166
0.081,0.01,21.2262,7.3114,6.25755,6.27161
0.083,0.01,21.2256,7.31107,6.25748,6.27157
0.085,0.01,21.225,7.31074,6.25741,6.27153
0.087,0.01,21.2244,7.31041,6.25585,6.27148
0.089,0.01,21.2238,7.31007,6.25578,6.27144
0.091,0.01,21.2232,7.30974,6.25571,6.2714
0.093,0.01,21.2226,7.30941,6.25416,6.27135
0.095,0.01,21.2221,7.30908,6.25409,6.27131
0.097,0.01,21.2215,7.30875,6.25402,6.27127
0.099,0.01,21.2209,7.30842,6.25395,6.27122
0.101,0.01,21.2203,7.30809,6.25239,6.27118
0.103,0.01,21.2197,7.30776,6.25231,6.27114
0.105,0.01,21.2191,7.30743,6.24942,6.2711
0.107,0.01,21.2186,7.3071,6.24935,6.27105
0.109,0.01,21.218,7.30677,6.24927,6.27101
0.111,0.01,21.2174,7.30643,6.24759,6.27097
0.113,0.01,21.2168,7.3061,6.24752,6.27092
0.115,0.01,21.2162,7.30577,6.2461,6.27088
0.117,0.01,21.2156,7.30544,6.24603,6.27084
0.119,0.01,21.215,7.30511,6.24439,6.27079
0.121,0.01,21.2145,7.30478,6.24432,6.27075
0.123,0.01,21.2139,7.30445,6.24247,6.27071
0.125,0.01,21.2133,7.30411,6.2424,6.27066
0.127,0.01,21.2127,7.30378,6.2393,6.27062
0.129,0.01,21.2121,7.30345,6.23923,6.27058
0.131,0.01,21.2116,7.30312,6.23916,6.27054
0.133,0.01,21.211,7.30278,6.23798,6.27049
0.135,0.01,21.2104,7.30245,6.23678,6.27045
0.137,0.01,21.2098,7.30212,6.23671,6.27041
0.139,0.01,21.2092,7.30179,6.23664,6.27036
0.141,0.01,21.2086,7.30146,6.23421,6.27032
