x,rho,E,F,T,Tr
0.001,0.01,21.0622,7.51191,6.24834,6.25947
0.003,0.01,21.0615,7.51173,6.23874,6.25941
0.005,0.01,21.0607,7.51154,6.23099,6.25936
0.007,0.01,21.06,7.51136,6.22274,6.2593
0.009,0.01,21.0592,7.51117,6.21703,6.25925
0.011,0.01,21.0585,7.51099,6.21696,6.25919
0.013,0.01,21.0577,7.5108,6.21546,6.25914
0.015,0.01,21.057,7.51061,6.2154,6.25908
0.017,0.01,21.0562,7.51043,6.21534,6.25903
0.019,0.01,21.0555,7.51024,6.21383,6.25897
0.021,0.01,21.0548,7.51005,6.21376,6.25891
0.023,0.01,21.054,7.50987,6.20933,6.25886
0.025,0.01,21.0533,7.50968,6.20926,6.2588
0.027,0.01,21.0525,7.50949,6.25787,6.25875
0.029,0.01,21.0518,7.50931,6.2578,6.25869
0.031,0.01,21.051,7.50912,6.25626,6.25864
0.033,0.01,21.0502,7.50894,6.25478,6.25858
0.035,0.01,21.0495,7.50875,6.25471,6.25852
0.037,0.01,21.0487,7.50857,6.25183,6.25847
0.039,0.01,21.048,7.50838,6.25011,6.25841
0.041,0.01,21.0472,7.5082,6.24867,6.25836
0.043,0.01,21.0465,7.50801,6.24701,6.2583
0.045,0.01,21.0457,7.50783,6.24514,6.25824
0.047,0.01,21.045,7.50765,6.24507,6.25819
0.049,0.01,21.0442,7.50746,6.24194,6.25813
0.051,0.01,21.0435,7.50728,6.24076,6.25807
0.053,0.01,21.0427,7.5071,6.23955,6.25802
0.055,0.01,21.042,7.50691,6.23712,6.25796
0.057,0.01,21.0412,7.50672,6.23582,6.25791
0.059,0.01,21.0405,7.50653,6.23194,6.25785
0.061,0.01,21.0397,7.50634,6.23056,6.2578
0.063,0.01,21.039,7.50616,6.22917,6.25774
0.065,0.01,21.0382,7.50597,6.22776,6.25768
0.067,0.01,21.0375,7.50579,6.22499,6.25763
0.069,0.01,21.0367,7.5056,6.22216,6.25757
0.071,0.01,21.036,7.50542,6.22069,6.25752
0.073,0.01,21.0352,7.50523,6.21639,6.25746
0.075,0.01,21.0345,7.50505,6.21632,6.25741
0.077,0.01,21.0337,7.50486,6.21625,6.25735
0.079,0.01,21.033,7.50467,6.21619,6.2573
0.081,0.01,21.0322,7.50449,6.2074,6.25724
0.083,0.01,21.0315,7.5043,6.20733,6.25718
0.085,0.01,21.0307,7.50411,6.20726,6.25713
0.087,0.01,21.03,7.50392,6.25585,6.25707
0.089,0.01,21.0292,7.50374,6.25578,6.25702
0.091,0.01,21.0285,7.50356,6.25571,6.25696
0.093,0.01,21.0277,7.50337,6.25416,6.2569
0.095,0.01,21.027,7.50319,6.25409,6.25685
0.097,0.01,21.0262,7.50301,6.25402,6.25679
0.099,0.01,21.0255,7.50283,6.25395,6.25674
0.101,0.01,21.0247,7.50265,6.25239,6.25668
0.103,0.01,21.0239,7.50246,6.25231,6.25662
0.105,0.01,21.0232,7.50228,6.24942,6.25657
0.107,0.01,21.0224,7.50209,6.24935,6.25651
0.109,0.01,21.0217,7.5019,6.24927,6.25646
0.111,0.01,21.0209,7.50172,6.24759,6.2564
0.113,0.01,21.0202,7.50153,6.24752,6.25634
0.115,0.01,21.0194,7.50134,6.2461,6.25629
0.117,0.01,21.0187,7.50115,6.24603,6.25623
0.119,0.01,21.0179,7.50097,6.24439,6.25618
0.121,0.01,21.0172,7.50078,6.24432,6.25612
0.123,0.01,21.0164,7.50059,6.24247,6.25606
0.125,0.01,21.0157,7.5004,6.2424,6.25601
0.127,0.01,21.0149,7.50022,6.2393,6.25595
0.129,0.01,21.0142,7.50004,6.23923,6.2559
0.131,0.01,21.0134,7.49985,6.23916,6.25584
0.133,0.01,21.0127,7.49967,6.23798,6.25578
0.135,0.01,21.0119,7.49948,6.23678,6.25573
0.137,0.01,21.0112,7.49929,6.23671,6.25567
0.139,0.01,21.0104,7.49911,6.23664,6.25562
0.141,0.01,21.0097,7.49892,6.23421,6.25556
0.143,0.01,21.0089,7.49874,6.23292,6.2555
0.145,0.01,21.0082,7.49855,6.22904,6.25545
0.147,0.01,21.0074,7.49837,6.22897,6.25539
0.149,0.01,21.0066,7.49819,6.22759,6.25534
0.151,0.01,21.0059,7.49801,6.22752,6.25528
0.153,0.01,21.0051,7.49782,6.22612,6.25522
0.155,0.01,21.0044,7.49764,6.22471,6.25517
0.157,0.01,21.0036,7.49745,6.22464,6.25511
0.159,0.01,21.0029,7.49727,6.22187,6.25506
0.161,0.01,21.0021,7.49708,6.2218,6.255
0.163,0.01,21.0014,7.49689,6.21896,6.25495
0.165,0.01,21.0007,7.4967,6.21749,6.25489
