x,rho,E,F,T,Tr
0.001,0.01,18.7017,9.87219,6.04346,6.0762
0.003,0.01,18.7008,9.8719,6.03528,6.07612
0.005,0.01,18.6999,9.8716,6.02715,6.07605
0.007,0.01,18.699,9.8713,6.0692,6.07598
0.009,0.01,18.6981,9.87101,6.06375,6.07591
0.011,0.01,18.6972,9.87071,6.06313,6.07583
0.013,0.01,18.6963,9.87042,6.06243,6.07576
0.015,0.01,18.6954,9.87012,6.06167,6.07569
0.017,0.01,18.6945,9.86983,6.06083,6.07561
0.019,0.01,18.6936,9.86953,6.05993,6.07554
0.021,0.01,18.6927,9.86924,6.05896,6.07547
0.023,0.01,18.6918,9.86895,6.05792,6.07539
0.025,0.01,18.6909,9.86865,6.05683,6.07532
0.027,0.01,18.69,9.86836,6.05566,6.07525
0.029,0.01,18.6891,9.86806,6.05444,6.07517
0.031,0.01,18.6882,9.86777,6.05316,6.0751
0.033,0.01,18.6873,9.86747,6.05182,6.07503
0.035,0.01,18.6864,9.86718,6.05042,6.07495
0.037,0.01,18.6855,9.86688,6.04897,6.07488
0.039,0.01,18.6846,9.86659,6.04746,6.07481
0.041,0.01,18.6837,9.86629,6.04589,6.07473
0.043,0.01,18.6828,9.86599,6.04428,6.07466
0.045,0.01,18.6819,9.8657,6.04261,6.07459
0.047,0.01,18.681,9.8654,6.04089,6.07452
0.049,0.01,18.6801,9.86511,6.03912,6.07444
0.051,0.01,18.6792,9.86481,6.0373,6.07437
0.053,0.01,18.6783,9.86452,6.03544,6.0743
0.055,0.01,18.6774,9.86422,6.03352,6.07422
0.057,0.01,18.6765,9.86393,6.03157,6.07415
0.059,0.01,18.6756,9.86363,6.02956,6.07408
0.061,0.01,18.6747,9.86333,6.02752,6.07401
0.063,0.01,18.6739,9.86304,6.02543,6.07393
0.065,0.01,18.673,9.86274,6.0233,6.07386
0.067,0.01,18.6721,9.86245,6.07127,6.07379
0.069,0.01,18.6712,9.86215,6.06904,6.07371
0.071,0.01,18.6703,9.86185,6.0668,6.07364
0.073,0.01,18.6694,9.86156,6.06452,6.07357
0.075,0.01,18.6685,9.86126,6.06278,6.07349
0.077,0.01,18.6676,9.86097,6.06264,6.07342
0.079,0.01,18.6666,9.86067,6.06249,6.07335
0.081,0.01,18.6657,9.86038,6.05565,6.07327
0.083,0.01,18.6648,9.86008,6.05508,6.0732
0.085,0.01,18.6639,9.85979,6.05449,6.07313
0.087,0.01,18.663,9.85949,6.05388,6.07305
0.089,0.01,18.6621,9.8592,6.05325,6.07298
0.091,0.01,18.6612,9.8589,6.0526,6.07291
0.093,0.01,18.6603,9.85861,6.05193,6.07283
0.095,0.01,18.6594,9.85831,6.05125,6.07276
0.097,0.01,18.6585,9.85802,6.05054,6.07269
0.099,0.01,18.6576,9.85772,6.04981,6.07261
0.101,0.01,18.6567,9.85743,6.04907,6.07254
0.103,0.01,18.6559,9.85713,6.04831,6.07247
0.105,0.01,18.655,9.85683,6.04752,6.0724
0.107,0.01,18.6541,9.85654,6.04672,6.07232
0.109,0.01,18.6532,9.85624,6.0459,6.07225
0.111,0.01,18.6523,9.85595,6.04505,6.07218
0.113,0.01,18.6514,9.85565,6.04419,6.0721
0.115,0.01,18.6505,9.85536,6.04331,6.07203
0.117,0.01,18.6496,9.85506,6.04241,6.07196
0.119,0.01,18.6487,9.85477,6.04148,6.07188
0.121,0.01,18.6478,9.85447,6.04054,6.07181
0.123,0.01,18.6469,9.85418,6.03958,6.07174
0.125,0.01,18.646,9.85389,6.0386,6.07166
0.127,0.01,18.6451,9.85359,6.0376,6.07159
0.129,0.01,18.6442,9.8533,6.03658,6.07152
0.131,0.01,18.6433,9.853,6.03554,6.07144
0.133,0.01,18.6424,9.85271,6.03448,6.07137
0.135,0.01,18.6415,9.85241,6.0334,6.0713
0.137,0.01,18.6406,9.85212,6.0323,6.07123
0.139,0.01,18.6397,9.85182,6.03118,6.07115
0.141,0.01,18.6388,9.85153,6.03005,6.07108
0.143,0.01,18.6379,9.85123,6.02889,6.07101
0.145,0.01,18.637,9.85094,6.02771,6.07093
0.147,0.01,18.6361,9.85064,6.02652,6.07086
0.149,0.01,18.6352,9.85035,6.0253,6.07079
0.151,0.01,18.6343,9.85005,6.02407,6.07072
0.153,0.01,18.6334,9.84976,6.02282,6.07064
0.155,0.01,18.6325,9.84946,6.02154,6.07057
0.157,0.01,18.6316,9.84917,6.02025,6.0705
0.159,0.01,18.6307,9.84888,6.06907,6.07042
0.161,0.01,18.6298,9.84858,6.06775,6.07035
0.163,0.01,18.6289,9.84829,6.06641,6.07028
0.165,0.01,18.628,9.84799,6.06503,6.0702
0.167,0.01,18.6271,9.8477,6.06365,6.07013
0.169,0.01,18.6262,9.8474,6.06224,6.07006
0.171,0.01,18.6253,9.8471,6.06082,6.06998
0.173,0.01,18.6244,9.84681,6.06074,6.06991
0.175,0.01,18.6235,9.84651,6.05896,6.06984
0.177,0.01,18.6226,9.84622,6.0588,6.06976
0.179,0.01,18.6217,9.84593,6.05863,6.06969
0.181,0.01,18.6208,9.84563,6.05846,6.06962
0.183,0.01,18.6199,9.84534,6.05828,6.06954
0.185,0.01,18.619,9.84504,6.05811,6.06947
0.187,0.01,18.6181,9.84475,6.05792,6.06939
0.189,0.01,18.6172,9.84445,6.05774,6.06932
0.191,0.01,18.6163,9.84416,6.04578,6.06925
0.193,0.01,18.6154,9.84386,6.04522,6.06917
0.195,0.01,18.6145,9.84357,6.04464,6.0691
0.197,0.01,18.6136,9.84328,6.04406,6.06903
0.199,0.01,18.6127,9.84298,6.04347,6.06895
0.201,0.01,18.6118,9.84269,6.04286,6.06888
0.203,0.01,18.6109,9.84239,6.04225,6.06881
0.205,0.01,18.61,9.8421,6.04163,6.06873
0.207,0.01,18.6091,9.8418,6.04099,6.06866
0.209,0.01,18.6082,9.84151,6.04034,6.06859
0.211,0.01,18.6073,9.84121,6.03969,6.06852
0.213,0.01,18.6064,9.84092,6.03902,6.06844
0.215,0.01,18.6055,9.84062,6.03834,6.06837
0.217,0.01,18.6046,9.84033,6.03765,6.0683
0.219,0.01,18.6037,9.84004,6.03695,6.06822
0.221,0.01,18.6028,9.83974,6.03624,6.06815
0.223,0.01,18.602,9.83945,6.03551,6.06808
0.225,0.01,18.6011,9.83916,6.03478,6.068
0.227,0.01,18.6002,9.83886,6.03403,6.06793
0.229,0.01,18.5993,9.83857,6.03328,6.06786
0.231,0.01,18.5984,9.83827,6.03251,6.06779
0.233,0.01,18.5975,9.83798,6.03173,6.06771
0.235,0.01,18.5966,9.83768,6.03094,6.06764
0.237,0.01,18.5957,9.83739,6.03014,6.06757
0.239,0.01,18.5948,9.83709,6.02933,6.06749
0.241,0.01,18.5939,9.83679,6.0285,6.06742
0.243,0.01,18.593,9.83649,6.02767,6.06735
0.245,0.01,18.5921,9.8362,6.02682,6.06727
0.247,0.01,18.5912,9.8359,6.02596,6.0672
0.249,0.01,18.5903,9.8356,6.0251,6.06713
0.251,0.01,18.5894,9.8353,6.02422,6.06706
0.253,0.01,18.5885,9.83501,6.02332,6.06698
0.255,0.01,18.5876,9.83471,6.02242,6.06691
0.257,0.01,18.5868,9.83441,6.02151,6.06684
0.259,0.01,18.5859,9.83412,6.02058,6.06676
0.261,0.01,18.585,9.83382,6.01964,6.06669
0.263,0.01,18.5841,9.83352,6.0187,6.06662
0.265,0.01,18.5832,9.83322,6.01774,6.06655
0.267,0.01,18.5823,9.83293,6.01676,6.06647
0.269,0.01,18.5814,9.83263,6.01578,6.0664
0.271,0.01,18.5805,9.83233,6.06492,6.06633
0.273,0.01,18.5796,9.83203,6.06392,6.06626
0.275,0.01,18.5787,9.83173,6.0629,6.06618
0.277,0.01,18.5778,9.83143,6.06188,6.06611
0.279,0.01,18.5769,9.83114,6.06084,6.06603
0.281,0.01,18.576,9.83084,6.05977,6.06596
0.283,0.01,18.5751,9.83054,6.05872,6.06589
0.285,0.01,18.5742,9.83025,6.05819,6.06581
0.287,0.01,18.5733,9.82995,6.05753,6.06574
0.289,0.01,18.5724,9.82965,6.05744,6.06567
0.291,0.01,18.5715,9.82935,6.0545,6.06559
0.293,0.01,18.5706,9.82905,6.05432,6.06552
0.295,0.01,18.5697,9.82876,6.05414,6.06545
0.297,0.01,18.5688,9.82846,6.05395,6.06537
0.299,0.01,18.5679,9.82816,6.05377,6.0653
0.301,0.01,18.567,9.82787,6.05357,6.06523
0.303,0.01,18.5661,9.82757,6.05338,6.06515
0.305,0.01,18.5652,9.82727,6.05318,6.06508
0.307,0.01,18.5643,9.82697,6.05298,6.06501
0.309,0.01,18.5634,9.82668,6.05278,6.06493
0.311,0.01,18.5625,9.82638,6.05257,6.06486
0.313,0.01,18.5617,9.82608,6.05236,6.06479
0.315,0.01,18.5608,9.82579,6.05214,6.06471
0.317,0.01,18.5599,9.82549,6.05193,6.06464
0.319,0.01,18.559,9.82519,6.05171,6.06457
0.321,0.01,18.5581,9.8249,6.05148,6.0645
0.323,0.01,18.5572,9.8246,6.03532,6.06442
0.325,0.01,18.5563,9.8243,6.03476,6.06435
0.327,0.01,18.5554,9.824,6.0342,6.06428
0.329,0.01,18.5545,9.82371,6.03362,6.0642
0.331,0.01,18.5536,9.82341,6.03304,6.06413
0.333,0.01,18.5527,9.82312,6.03245,6.06406
0.335,0.01,18.5518,9.82282,6.03186,6.06398
0.337,0.01,18.5509,9.82252,6.03125,6.06391
0.339,0.01,18.55,9.82222,6.03064,6.06384
0.341,0.01,18.5491,9.82193,6.03003,6.06377
0.343,0.01,18.5482,9.82163,6.0294,6.06369
0.345,0.01,18.5473,9.82133,6.02877,6.06362
0.347,0.01,18.5465,9.82103,6.02813,6.06355
0.349,0.01,18.5456,9.82074,6.02748,6.06347
0.351,0.01,18.5447,9.82044,6.02682,6.0634
