x,rho,E,F,T,Tr
0.005,0.01,25.6671,2.90622,6.55937,6.57666
0.015,0.01,25.677,2.89439,6.55926,6.5773
0.025,0.01,25.686,2.88353,6.55915,6.57787
0.035,0.01,25.694,2.87357,6.55904,6.57839
0.045,0.01,25.7013,2.86441,6.55892,6.57885
0.055,0.01,25.7078,2.85599,6.56507,6.57927
0.065,0.01,25.7136,2.84824,6.56495,6.57964
0.075,0.01,25.7188,2.8411,6.56482,6.57998
0.085,0.01,25.7235,2.8345,6.56469,6.58027
0.095,0.01,25.7276,2.8284,6.56456,6.58054
0.105,0.01,25.7313,2.82275,6.56442,6.58078
0.115,0.01,25.7346,2.81752,6.56427,6.58099
0.125,0.01,25.7375,2.81266,6.56412,6.58117
0.135,0.01,25.7401,2.80814,6.56395,6.58133
0.145,0.01,25.7423,2.80393,6.56377,6.58148
0.155,0.01,25.7442,2.79999,6.56358,6.5816
0.165,0.01,25.7459,2.7963,6.56337,6.58171
0.175,0.01,25.7473,2.79284,6.55677,6.5818
0.185,0.01,25.7485,2.78958,6.55655,6.58187
0.195,0.01,25.7495,2.78651,6.55631,6.58194
0.205,0.01,25.7504,2.7836,6.55608,6.58199
0.215,0.01,25.751,2.78083,6.55585,6.58203
0.225,0.01,25.7515,2.7782,6.55562,6.58206
0.235,0.01,25.7518,2.77568,6.55539,6.58209
0.245,0.01,25.752,2.77327,6.55516,6.5821
0.255,0.01,25.7521,2.77095,6.55493,6.5821
0.265,0.01,25.7521,2.76871,6.5547,6.5821
0.275,0.01,25.7519,2.76653,6.55447,6.58209
0.285,0.01,25.7517,2.76442,6.55424,6.58208
0.295,0.01,25.7513,2.76236,6.55401,6.58205
0.305,0.01,25.7509,2.76034,6.55378,6.58202
0.315,0.01,25.7503,2.75835,6.55355,6.58199
0.325,0.01,25.7497,2.75638,6.55331,6.58195
0.335,0.01,25.749,2.75444,6.55308,6.5819
0.345,0.01,25.7482,2.75249,6.55285,6.58185
0.355,0.01,25.7473,2.75053,6.56503,6.58179
0.365,0.01,25.7463,2.74857,6.56479,6.58173
0.375,0.01,25.7452,2.74659,6.56455,6.58166
0.385,0.01,25.744,2.74459,6.56432,6.58159
0.395,0.01,25.7428,2.74257,6.56408,6.58151
0.405,0.01,25.7415,2.74051,6.56384,6.58142
0.415,0.01,25.7401,2.73842,6.5636,6.58133
