x,rho,E,F,T,Tr
0.001,0.01,21.1532,7.42097,6.24834,6.26622
0.003,0.01,21.1526,7.42062,6.23874,6.26617
0.005,0.01,21.152,7.42027,6.23099,6.26613
0.007,0.01,21.1515,7.41992,6.22274,6.26609
0.009,0.01,21.1509,7.41958,6.21703,6.26605
0.011,0.01,21.1503,7.41923,6.21696,6.266
0.013,0.01,21.1497,7.41888,6.21546,6.26596
0.015,0.01,21.1492,7.41853,6.2154,6.26592
0.017,0.01,21.1486,7.41819,6.21534,6.26588
0.019,0.01,21.148,7.41784,6.26398,6.26583
0.021,0.01,21.1474,7.41749,6.26391,6.26579
0.023,0.01,21.1469,7.41714,6.25948,6.26575
0.025,0.01,21.1463,7.41679,6.25941,6.2657
0.027,0.01,21.1457,7.41644,6.25787,6.26566
0.029,0.01,21.1451,7.4161,6.2578,6.26562
0.031,0.01,21.1445,7.41575,6.25626,6.26558
0.033,0.01,21.144,7.4154,6.25478,6.26553
0.035,0.01,21.1434,7.41505,6.25471,6.26549
0.037,0.01,21.1428,7.4147,6.25183,6.26545
0.039,0.01,21.1422,7.41435,6.25011,6.2654
0.041,0.01,21.1416,7.414,6.24867,6.26536
0.043,0.01,21.1411,7.41366,6.24701,6.26532
0.045,0.01,21.1405,7.41331,6.24514,6.26527
0.047,0.01,21.1399,7.41297,6.24507,6.26523
0.049,0.01,21.1393,7.41262,6.24194,6.26519
0.051,0.01,21.1387,7.41227,6.24076,6.26515
0.053,0.01,21.1382,7.41192,6.23955,6.2651
0.055,0.01,21.1376,7.41158,6.23712,6.26506
0.057,0.01,21.137,7.41123,6.23582,6.26502
0.059,0.01,21.1364,7.41087,6.23194,6.26498
0.061,0.01,21.1359,7.41052,6.23056,6.26493
0.063,0.01,21.1353,7.41016,6.22917,6.26489
0.065,0.01,21.1347,7.40981,6.22776,6.26485
0.067,0.01,21.1341,7.40945,6.22499,6.26481
0.069,0.01,21.1336,7.4091,6.22216,6.26476
0.071,0.01,21.133,7.40876,6.22069,6.26472
0.073,0.01,21.1324,7.40841,6.21639,6.26468
0.075,0.01,21.1318,7.40806,6.21632,6.26464
0.077,0.01,21.1313,7.40771,6.21625,6.26459
0.079,0.01,21.1307,7.40736,6.21619,6.26455
0.081,0.01,21.1301,7.40701,6.25755,6.26451
0.083,0.01,21.1295,7.40667,6.25748,6.26447
0.085,0.01,21.129,7.40632,6.25741,6.26442
0.087,0.01,21.1284,7.40597,6.25585,6.26438
0.089,0.01,21.1278,7.40562,6.25578,6.26434
0.091,0.01,21.1272,7.40527,6.25571,6.26429
0.093,0.01,21.1266,7.40493,6.25416,6.26425
0.095,0.01,21.1261,7.40458,6.25409,6.26421
0.097,0.01,21.1255,7.40423,6.25402,6.26416
0.099,0.01,21.1249,7.40388,6.25395,6.26412
0.101,0.01,21.1243,7.40353,6.25239,6.26408
0.103,0.01,21.1237,7.40319,6.25231,6.26403
0.105,0.01,21.1232,7.40284,6.24942,6.26399
0.107,0.01,21.1226,7.40249,6.24935,6.26395
0.109,0.01,21.122,7.40214,6.24927,6.26391
0.111,0.01,21.1214,7.40179,6.24759,6.26386
0.113,0.01,21.1208,7.40144,6.24752,6.26382
0.115,0.01,21.1203,7.40109,6.2461,6.26378
0.117,0.01,21.1197,7.40075,6.24603,6.26373
0.119,0.01,21.1191,7.4004,6.24439,6.26369
0.121,0.01,21.1185,7.40005,6.24432,6.26365
0.123,0.01,21.118,7.39971,6.24247,6.26361
0.125,0.01,21.1174,7.39936,6.2424,6.26356
0.127,0.01,21.1168,7.39901,6.2393,6.26352
0.129,0.01,21.1162,7.39866,6.23923,6.26348
0.131,0.01,21.1157,7.39831,6.23916,6.26344
0.133,0.01,21.1151,7.39796,6.23798,6.26339
0.135,0.01,21.1145,7.39761,6.23678,6.26335
0.137,0.01,21.1139,7.39726,6.23671,6.26331
0.139,0.01,21.1134,7.39691,6.23664,6.26326
0.141,0.01,21.1128,7.39656,6.23421,6.26322
0.143,0.01,21.1122,7.39621,6.23292,6.26318
0.145,0.01,21.1116,7.39586,6.22904,6.26314
0.147,0.01,21.111,7.39551,6.22897,6.26309
0.149,0.01,21.1105,7.39517,6.22759,6.26305
0.151,0.01,21.1099,7.39482,6.22752,6.26301
0.153,0.01,21.1093,7.39446,6.22612,6.26297
0.155,0.01,21.1088,7.39408,6.22471,6.26293
0.157,0.01,21.1082,7.39369,6.22464,6.26289
0.159,0.01,21.1077,7.39332,6.22187,6.26285
0.161,0.01,21.1071,7.39295,6.2218,6.2628
