x,rho,E,F,T,Tr
0.001,0.01,21.1714,7.40272,6.24834,6.26757
0.003,0.01,21.1709,7.40238,6.23874,6.26753
0.005,0.01,21.1703,7.40203,6.23099,6.26748
0.007,0.01,21.1697,7.40168,6.22274,6.26744
0.009,0.01,21.1691,7.40134,6.21703,6.2674
0.011,0.01,21.1686,7.40099,6.21696,6.26736
0.013,0.01,21.168,7.40064,6.26561,6.26731
0.015,0.01,21.1674,7.4003,6.26555,6.26727
0.017,0.01,21.1668,7.39995,6.2655,6.26723
0.019,0.01,21.1662,7.39961,6.26398,6.26718
0.021,0.01,21.1657,7.39926,6.26391,6.26714
0.023,0.01,21.1651,7.39891,6.25948,6.2671
0.025,0.01,21.1645,7.39856,6.25941,6.26705
0.027,0.01,21.1639,7.39822,6.25787,6.26701
0.029,0.01,21.1633,7.39787,6.2578,6.26697
0.031,0.01,21.1628,7.39752,6.25626,6.26693
0.033,0.01,21.1622,7.39717,6.25478,6.26688
0.035,0.01,21.1616,7.39683,6.25471,6.26684
0.037,0.01,21.161,7.39648,6.25183,6.2668
0.039,0.01,21.1605,7.39613,6.25011,6.26676
0.041,0.01,21.1599,7.39579,6.24867,6.26671
0.043,0.01,21.1593,7.39544,6.24701,6.26667
0.045,0.01,21.1587,7.39509,6.24514,6.26663
0.047,0.01,21.1581,7.39474,6.24507,6.26658
0.049,0.01,21.1576,7.39438,6.24194,6.26654
0.051,0.01,21.157,7.394,6.24076,6.2665
0.053,0.01,21.1565,7.39362,6.23955,6.26646
0.055,0.01,21.1559,7.39325,6.23712,6.26642
0.057,0.01,21.1554,7.3929,6.23582,6.26638
0.059,0.01,21.1548,7.39255,6.23194,6.26634
0.061,0.01,21.1542,7.3922,6.23056,6.26629
0.063,0.01,21.1536,7.39186,6.22917,6.26625
0.065,0.01,21.1531,7.39151,6.22776,6.26621
0.067,0.01,21.1525,7.39116,6.22499,6.26617
0.069,0.01,21.1519,7.39081,6.22216,6.26612
0.071,0.01,21.1513,7.39046,6.22069,6.26608
0.073,0.01,21.1508,7.39012,6.21639,6.26604
0.075,0.01,21.1502,7.38977,6.21632,6.266
0.077,0.01,21.1496,7.38942,6.21625,6.26595
0.079,0.01,21.1491,7.38907,6.21619,6.26591
0.081,0.01,21.1485,7.38873,6.25755,6.26587
0.083,0.01,21.1479,7.38838,6.25748,6.26583
0.085,0.01,21.1473,7.38803,6.25741,6.26578
0.087,0.01,21.1467,7.38769,6.25585,6.26574
0.089,0.01,21.1462,7.38734,6.25578,6.2657
0.091,0.01,21.1456,7.38699,6.25571,6.26565
0.093,0.01,21.145,7.38665,6.25416,6.26561
0.095,0.01,21.1444,7.3863,6.25409,6.26557
0.097,0.01,21.1438,7.38595,6.25402,6.26552
0.099,0.01,21.1433,7.38561,6.25395,6.26548
0.101,0.01,21.1427,7.38527,6.25239,6.26544
0.103,0.01,21.1421,7.38492,6.25231,6.2654
0.105,0.01,21.1415,7.38458,6.24942,6.26535
0.107,0.01,21.141,7.38424,6.24935,6.26531
0.109,0.01,21.1404,7.38389,6.24927,6.26527
0.111,0.01,21.1398,7.38354,6.24759,6.26523
0.113,0.01,21.1392,7.38319,6.24752,6.26518
0.115,0.01,21.1386,7.38284,6.2461,6.26514
0.117,0.01,21.1381,7.3825,6.24603,6.2651
0.119,0.01,21.1375,7.38215,6.24439,6.26505
0.121,0.01,21.1369,7.3818,6.24432,6.26501
0.123,0.01,21.1363,7.38145,6.24247,6.26497
0.125,0.01,21.1358,7.3811,6.2424,6.26493
0.127,0.01,21.1352,7.38075,6.2393,6.26488
0.129,0.01,21.1346,7.38041,6.23923,6.26484
0.131,0.01,21.134,7.38007,6.23916,6.2648
0.133,0.01,21.1335,7.37972,6.23798,6.26475
0.135,0.01,21.1329,7.37938,6.23678,6.26471
0.137,0.01,21.1323,7.37904,6.23671,6.26467
0.139,0.01,21.1317,7.37869,6.23664,6.26463
0.141,0.01,21.1311,7.37834,6.23421,6.26458
0.143,0.01,21.1306,7.378,6.23292,6.26454
0.145,0.01,21.13,7.37765,6.22904,6.2645
0.147,0.01,21.1294,7.37731,6.22897,6.26446
0.149,0.01,21.1288,7.37696,6.22759,6.26441
0.151,0.01,21.1283,7.37661,6.22752,6.26437
0.153,0.01,21.1277,7.37626,6.22612,6.26433
0.155,0.01,21.1271,7.37591,6.22471,6.26429
0.157,0.01,21.1265,7.37557,6.22464,6.26424
0.159,0.01,21.126,7.37522,6.22187,6.2642
0.161,0.01,21.1254,7.37487,6.2218,6.26416
0.163,0.01,21.1248,7.37453,6.21896,6.26411
0.165,0.01,21.1242,7.37419,6.21749,6.26407
0.167,0.01,21.1237,7.37384,6.21742,6.26403
0.169,0.01,21.1231,7.37349,6.21454,6.26399
0.171,0.01,21.1225,7.37315,6.26319,6.26394
0.173,0.01,21.1219,7.3728,6.26312,6.2639
0.175,0.01,21.1213,7.37246,6.26305,6.26386
0.177,0.01,21.1208,7.37211,6.26154,6.26381
0.179,0.01,21.1202,7.37176,6.26148,6.26377
0.181,0.01,21.1196,7.37142,6.26141,6.26373
0.183,0.01,21.119,7.37107,6.26134,6.26369
0.185,0.01,21.1184,7.37073,6.26127,6.26364
0.187,0.01,21.1179,7.37039,6.2612,6.2636
0.189,0.01,21.1173,7.37004,6.26113,6.26356
0.191,0.01,21.1167,7.3697,6.24928,6.26351
0.193,0.01,21.1161,7.36936,6.2492,6.26347
0.195,0.01,21.1155,7.36902,6.24918,6.26343
0.197,0.01,21.115,7.36868,6.24639,6.26338
0.199,0.01,21.1144,7.36833,6.24632,6.26334
0.201,0.01,21.1138,7.36799,6.24624,6.2633
0.203,0.01,21.1132,7.36765,6.24617,6.26325
0.205,0.01,21.1126,7.3673,6.24471,6.26321
0.207,0.01,21.1121,7.36695,6.24463,6.26317
0.209,0.01,21.1115,7.36661,6.24456,6.26313
0.211,0.01,21.1109,7.36626,6.24263,6.26308
0.213,0.01,21.1103,7.36592,6.24256,6.26304
0.215,0.01,21.1097,7.36557,6.24248,6.263
0.217,0.01,21.1092,7.36523,6.24089,6.26295
0.219,0.01,21.1086,7.36488,6.24082,6.26291
0.221,0.01,21.108,7.36454,6.24075,6.26287
0.223,0.01,21.1074,7.3642,6.23799,6.26282
0.225,0.01,21.1068,7.36386,6.23792,6.26278
0.227,0.01,21.1063,7.36352,6.23582,6.26274
0.229,0.01,21.1057,7.36318,6.23575,6.2627
0.231,0.01,21.1051,7.36284,6.23568,6.26265
0.233,0.01,21.1045,7.3625,6.23453,6.26261
0.235,0.01,21.1039,7.36215,6.23446,6.26257
0.237,0.01,21.1034,7.36181,6.23439,6.26252
0.239,0.01,21.1028,7.36146,6.23432,6.26248
0.241,0.01,21.1022,7.36112,6.23198,6.26244
0.243,0.01,21.1016,7.36077,6.23072,6.26239
0.245,0.01,21.101,7.36043,6.23065,6.26235
0.247,0.01,21.1005,7.36009,6.23058,6.26231
0.249,0.01,21.0999,7.35975,6.22804,6.26227
0.251,0.01,21.0993,7.35941,6.22797,6.26222
0.253,0.01,21.0987,7.35907,6.22536,6.26218
0.255,0.01,21.0981,7.35873,6.22529,6.26214
0.257,0.01,21.0976,7.35839,6.22522,6.26209
0.259,0.01,21.097,7.35805,6.22384,6.26205
0.261,0.01,21.0964,7.35771,6.22244,6.26201
0.263,0.01,21.0958,7.35736,6.22237,6.26196
0.265,0.01,21.0952,7.35702,6.2223,6.26192
0.267,0.01,21.0947,7.35667,6.22089,6.26188
0.269,0.01,21.0941,7.35633,6.22082,6.26184
0.271,0.01,21.0935,7.35599,6.21805,6.26179
0.273,0.01,21.0929,7.35564,6.2166,6.26175
0.275,0.01,21.0924,7.35529,6.21514,6.26171
0.277,0.01,21.0918,7.35495,6.21507,6.26167
0.279,0.01,21.0912,7.35461,6.2136,6.26162
0.281,0.01,21.0906,7.35427,6.21353,6.26158
0.283,0.01,21.09,7.35393,6.26081,6.26154
0.285,0.01,21.0895,7.35359,6.26074,6.26149
0.287,0.01,21.0889,7.35324,6.26067,6.26145
0.289,0.01,21.0883,7.3529,6.2606,6.26141
0.291,0.01,21.0877,7.35255,6.25766,6.26136
0.293,0.01,21.0871,7.35221,6.25759,6.26132
0.295,0.01,21.0866,7.35187,6.25753,6.26128
0.297,0.01,21.086,7.35153,6.25746,6.26123
0.299,0.01,21.0854,7.35119,6.25739,6.26119
0.301,0.01,21.0848,7.35086,6.25732,6.26115
0.303,0.01,21.0842,7.35052,6.25725,6.2611
0.305,0.01,21.0836,7.35019,6.25718,6.26106
0.307,0.01,21.083,7.34985,6.25712,6.26102
0.309,0.01,21.0824,7.34952,6.25705,6.26097
0.311,0.01,21.0819,7.34918,6.25698,6.26093
0.313,0.01,21.0813,7.34884,6.25691,6.26088
0.315,0.01,21.0807,7.3485,6.25684,6.26084
0.317,0.01,21.0801,7.34816,6.25677,6.2608
0.319,0.01,21.0795,7.34782,6.2567,6.26076
0.321,0.01,21.079,7.34748,6.25372,6.26071
0.323,0.01,21.0784,7.34714,6.23919,6.26067
0.325,0.01,21.0778,7.34681,6.23912,6.26063
0.327,0.01,21.0772,7.34647,6.23905,6.26058
0.329,0.01,21.0766,7.34613,6.23897,6.26054
0.331,0.01,21.076,7.3458,6.2368,6.2605
0.333,0.01,21.0754,7.34546,6.23673,6.26045
0.335,0.01,21.0749,7.34513,6.23666,6.26041
0.337,0.01,21.0743,7.34479,6.23398,6.26036
0.339,0.01,21.0737,7.34445,6.2339,6.26032
0.341,0.01,21.0731,7.34411,6.23383,6.26028
0.343,0.01,21.0725,7.34377,6.23178,6.26023
0.345,0.01,21.0719,7.34343,6.23171,6.26019
