x,rho,E,F,T,Tr
0.001,0.01,21.0488,7.52531,6.24834,6.25848
0.003,0.01,21.0481,7.52507,6.23874,6.25842
0.005,0.01,21.0474,7.52483,6.23099,6.25837
0.007,0.01,21.0467,7.52459,6.22274,6.25832
0.009,0.01,21.046,7.52436,6.21703,6.25827
0.011,0.01,21.0453,7.52413,6.21696,6.25821
0.013,0.01,21.0446,7.5239,6.21546,6.25816
0.015,0.01,21.0439,7.52367,6.2154,6.25811
0.017,0.01,21.0432,7.52345,6.21534,6.25806
0.019,0.01,21.0425,7.52323,6.21383,6.258
0.021,0.01,21.0418,7.52301,6.21376,6.25795
0.023,0.01,21.0411,7.52279,6.20933,6.2579
0.025,0.01,21.0403,7.52258,6.20926,6.25784
0.027,0.01,21.0396,7.52237,6.20771,6.25779
0.029,0.01,21.0389,7.52216,6.20765,6.25774
0.031,0.01,21.0382,7.52194,6.25626,6.25768
0.033,0.01,21.0374,7.52173,6.25478,6.25763
0.035,0.01,21.0367,7.52152,6.25471,6.25757
0.037,0.01,21.036,7.52132,6.25183,6.25752
0.039,0.01,21.0352,7.52111,6.25011,6.25746
0.041,0.01,21.0345,7.5209,6.24867,6.25741
0.043,0.01,21.0338,7.5207,6.24701,6.25735
0.045,0.01,21.033,7.5205,6.24514,6.2573
0.047,0.01,21.0323,7.5203,6.24507,6.25724
0.049,0.01,21.0315,7.5201,6.24194,6.25719
0.051,0.01,21.0308,7.5199,6.24076,6.25713
0.053,0.01,21.0301,7.5197,6.23955,6.25708
0.055,0.01,21.0293,7.51951,6.23712,6.25702
0.057,0.01,21.0286,7.51932,6.23582,6.25697
0.059,0.01,21.0278,7.51913,6.23194,6.25691
0.061,0.01,21.0271,7.51894,6.23056,6.25686
0.063,0.01,21.0263,7.51875,6.22917,6.2568
0.065,0.01,21.0256,7.51855,6.22776,6.25675
0.067,0.01,21.0248,7.51836,6.22499,6.25669
0.069,0.01,21.0241,7.51817,6.22216,6.25663
0.071,0.01,21.0234,7.51797,6.22069,6.25658
0.073,0.01,21.0226,7.51778,6.21639,6.25652
0.075,0.01,21.0219,7.51759,6.21632,6.25647
0.077,0.01,21.0211,7.51739,6.21625,6.25641
0.079,0.01,21.0204,7.5172,6.21619,6.25636
0.081,0.01,21.0196,7.51701,6.2074,6.2563
0.083,0.01,21.0189,7.51682,6.20733,6.25625
0.085,0.01,21.0182,7.51662,6.20726,6.25619
0.087,0.01,21.0174,7.51643,6.2057,6.25614
0.089,0.01,21.0167,7.51625,6.20564,6.25608
0.091,0.01,21.0159,7.51606,6.20557,6.25603
0.093,0.01,21.0152,7.51587,6.25416,6.25597
0.095,0.01,21.0144,7.51569,6.25409,6.25591
0.097,0.01,21.0137,7.5155,6.25402,6.25586
0.099,0.01,21.0129,7.51531,6.25395,6.2558
0.101,0.01,21.0122,7.51512,6.25239,6.25575
0.103,0.01,21.0114,7.51493,6.25231,6.25569
0.105,0.01,21.0106,7.51474,6.24942,6.25563
0.107,0.01,21.0099,7.51455,6.24935,6.25558
0.109,0.01,21.0091,7.51436,6.24927,6.25552
0.111,0.01,21.0084,7.51418,6.24759,6.25547
0.113,0.01,21.0076,7.51399,6.24752,6.25541
0.115,0.01,21.0069,7.5138,6.2461,6.25535
0.117,0.01,21.0061,7.51361,6.24603,6.2553
0.119,0.01,21.0054,7.51342,6.24439,6.25524
0.121,0.01,21.0046,7.51324,6.24432,6.25519
0.123,0.01,21.0039,7.51305,6.24247,6.25513
0.125,0.01,21.0031,7.51286,6.2424,6.25507
0.127,0.01,21.0024,7.51267,6.2393,6.25502
0.129,0.01,21.0016,7.51248,6.23923,6.25496
0.131,0.01,21.0009,7.5123,6.23916,6.25491
