x,rho,E,F,T,Tr
0.001,0.01,18.7148,9.85907,6.04346,6.07726
0.003,0.01,18.7139,9.85877,6.03528,6.07719
0.005,0.01,18.7131,9.85848,6.02715,6.07712
0.007,0.01,18.7122,9.85819,6.0692,6.07704
0.009,0.01,18.7112,9.85789,6.06375,6.07697
0.011,0.01,18.7103,9.8576,6.06313,6.0769
0.013,0.01,18.7094,9.85731,6.06243,6.07682
0.015,0.01,18.7085,9.85701,6.06167,6.07675
0.017,0.01,18.7076,9.85672,6.06083,6.07668
0.019,0.01,18.7067,9.85642,6.05993,6.07661
0.021,0.01,18.7058,9.85613,6.05896,6.07653
0.023,0.01,18.7049,9.85583,6.05792,6.07646
0.025,0.01,18.704,9.85554,6.05683,6.07639
0.027,0.01,18.7031,9.85525,6.05566,6.07631
0.029,0.01,18.7022,9.85496,6.05444,6.07624
0.031,0.01,18.7013,9.85466,6.05316,6.07617
0.033,0.01,18.7004,9.85437,6.05182,6.07609
0.035,0.01,18.6995,9.85408,6.05042,6.07602
0.037,0.01,18.6986,9.85378,6.04897,6.07595
0.039,0.01,18.6977,9.85349,6.04746,6.07587
0.041,0.01,18.6968,9.8532,6.04589,6.0758
0.043,0.01,18.6959,9.85291,6.04428,6.07573
0.045,0.01,18.695,9.85261,6.04261,6.07565
0.047,0.01,18.6941,9.85232,6.04089,6.07558
0.049,0.01,18.6932,9.85202,6.03912,6.07551
0.051,0.01,18.6923,9.85173,6.0373,6.07544
0.053,0.01,18.6915,9.85144,6.03544,6.07536
0.055,0.01,18.6906,9.85114,6.03352,6.07529
0.057,0.01,18.6897,9.85085,6.03157,6.07522
0.059,0.01,18.6888,9.85056,6.02956,6.07514
0.061,0.01,18.6879,9.85026,6.02752,6.07507
0.063,0.01,18.687,9.84997,6.02543,6.075
0.065,0.01,18.6861,9.84968,6.07344,6.07493
0.067,0.01,18.6852,9.84939,6.07127,6.07485
0.069,0.01,18.6843,9.84909,6.06904,6.07478
0.071,0.01,18.6834,9.8488,6.0668,6.07471
0.073,0.01,18.6825,9.84851,6.06452,6.07463
0.075,0.01,18.6816,9.84821,6.06278,6.07456
0.077,0.01,18.6807,9.84792,6.06264,6.07449
0.079,0.01,18.6797,9.84763,6.06249,6.07441
0.081,0.01,18.6788,9.84733,6.05565,6.07434
0.083,0.01,18.6779,9.84704,6.05508,6.07427
0.085,0.01,18.677,9.84675,6.05449,6.07419
0.087,0.01,18.6761,9.84645,6.05388,6.07412
0.089,0.01,18.6752,9.84616,6.05325,6.07405
0.091,0.01,18.6743,9.84587,6.0526,6.07397
0.093,0.01,18.6734,9.84557,6.05193,6.0739
0.095,0.01,18.6725,9.84528,6.05125,6.07383
0.097,0.01,18.6716,9.84499,6.05054,6.07375
0.099,0.01,18.6707,9.8447,6.04981,6.07368
0.101,0.01,18.6698,9.8444,6.04907,6.07361
0.103,0.01,18.6689,9.84411,6.04831,6.07353
0.105,0.01,18.668,9.84382,6.04752,6.07346
0.107,0.01,18.6671,9.84352,6.04672,6.07339
0.109,0.01,18.6662,9.84323,6.0459,6.07331
0.111,0.01,18.6653,9.84294,6.04505,6.07324
