x,rho,E,F,T,Tr
0.005,0.01,18.6865,9.88299,6.05465,6.07496
0.015,0.01,18.6818,9.88178,6.0461,6.07458
0.025,0.01,18.6775,9.88005,6.0376,6.07423
0.035,0.01,18.6728,9.87882,6.02915,6.07385
0.045,0.01,18.6692,9.8764,6.07099,6.07356
0.055,0.01,18.6657,9.87395,6.06277,6.07327
0.065,0.01,18.6679,9.86577,6.06194,6.07345
0.075,0.01,18.6724,9.85529,6.06103,6.07381
0.085,0.01,18.6978,9.82391,6.06005,6.07588
0.095,0.01,18.7297,9.78602,6.059,6.07847
0.105,0.01,18.814,9.69587,6.05789,6.08529
0.115,0.01,18.9068,9.59712,6.0567,6.09279
0.125,0.01,19.0897,9.40844,6.05545,6.10747
0.135,0.01,19.2745,9.2178,6.10702,6.1222
0.145,0.01,19.565,8.92168,6.1067,6.14514
0.155,0.01,19.843,8.63803,6.10639,6.16685
0.165,0.01,20.2028,8.27278,6.16648,6.19462
0.175,0.01,20.5365,7.93364,6.16627,6.22004
0.185,0.01,20.9075,7.55749,6.21976,6.24794
0.195,0.01,21.2453,7.21439,6.21961,6.27303
0.205,0.01,21.5847,6.87,6.27277,6.29793
0.215,0.01,21.8904,6.55919,6.27265,6.32011
0.225,0.01,22.1807,6.26406,6.27252,6.34096
0.235,0.01,22.441,5.99884,6.29746,6.35948
0.245,0.01,22.6819,5.75323,6.35919,6.37648
0.255,0.01,22.8985,5.53183,6.35904,6.39165
0.265,0.01,23.0972,5.32852,6.35889,6.40548
0.275,0.01,23.2772,5.1439,6.35873,6.41792
0.285,0.01,23.4424,4.97417,6.4176,6.42928
0.295,0.01,23.5931,4.81887,6.42897,6.43958
0.305,0.01,23.7317,4.67588,6.42877,6.44902
0.315,0.01,23.8587,4.5444,6.42858,6.45763
0.325,0.01,23.9755,4.42319,6.42838,6.46552
0.335,0.01,24.0827,4.31163,6.42819,6.47273
0.345,0.01,24.1811,4.20897,6.42799,6.47933
0.355,0.01,24.2709,4.11474,6.479,6.48534
0.365,0.01,24.3529,4.02856,6.47879,6.49081
0.375,0.01,24.4272,3.94994,6.47856,6.49576
0.385,0.01,24.4944,3.87857,6.47834,6.50022
0.395,0.01,24.5546,3.81399,6.47812,6.50422
0.405,0.01,24.6086,3.75593,6.4779,6.50779
0.415,0.0347819,24.6535,3.70391,6.50732,6.51075
0.425,0.158691,24.6754,3.65761,6.50914,6.5122
0.435,0.53042,24.6343,3.61619,6.50672,6.50948
0.445,1.27388,24.4602,3.57852,6.49536,6.49795
0.455,2.38906,24.0714,3.54267,6.46942,6.47197
0.465,3.65294,23.4159,3.50672,6.42479,6.42746
0.475,4.76812,22.5042,3.46896,6.36107,6.36396
0.485,5.51158,21.4056,3.42875,6.28166,6.28483
0.495,5.88331,20.2106,3.38629,6.19177,6.19521
0.505,6.00722,18.9909,3.34246,6.09587,6.09955
0.515,6.032,17.7848,3.2983,5.99647,6.00031
0.525,6.00722,16.608,3.25489,5.89456,5.89849
0.535,5.88331,15.4743,3.21322,5.79121,5.79514
0.545,5.51158,14.4137,3.17417,5.68933,5.69319
0.555,4.76812,13.4774,3.13824,5.59465,5.59839
0.565,3.65294,12.7224,3.10531,5.51465,5.51828
0.575,2.38906,12.1829,3.07447,5.45522,5.45883
0.585,1.27388,11.8489,3.04419,5.4173,5.42102
0.595,0.53042,11.6699,3.01275,5.39643,5.40042
0.605,0.158691,11.5804,2.97871,5.38566,5.39004
0.615,0.0347819,11.5278,2.94111,5.3736,5.38391
0.625,0.01,11.4832,2.89932,5.35297,5.3787
0.635,0.01,11.4359,2.85289,5.3528,5.37316
0.645,0.01,11.3836,2.80134,5.35263,5.367
0.655,0.01,11.3257,2.74414,5.35246,5.36016
0.665,0.01,11.2615,2.6807,5.29501,5.35255
0.675,0.01,11.1902,2.61018,5.2947,5.34406
0.685,0.01,11.1107,2.53134,5.29438,5.33454
0.695,0.01,11.0202,2.44147,5.29407,5.32364
0.705,0.01,10.9127,2.33467,5.29375,5.31061
0.715,0.01,10.7745,2.19715,5.23357,5.29372
0.725,0.01,10.5794,2.00256,5.23296,5.26958
0.735,0.01,10.2856,1.70937,5.1777,5.23262
0.745,0.01,9.85757,1.2818,5.10516,5.17731
0.755,0.01,9.3185,0.743126,5,5.10503
0.765,0.01,8.82134,0.246216,5,5.03553
0.775,0.01,8.575,0,5,5
0.785,0.01,8.575,0,5,5
0.795,0.01,8.575,0,5,5
0.805,0.01,8.575,0,5,5
0.815,0.01,8.575,0,5,5
0.825,0.01,8.575,0,5,5
0.835,0.01,8.575,0,5,5
0.845,0.01,8.575,0,5,5
0.855,0.01,8.575,0,5,5
0.865,0.01,8.575,0,5,5
0.875,0.01,8.575,0,5,5
0.885,0.01,8.575,0,5,5
0.895,0.01,8.575,0,5,5
0.905,0.01,8.575,0,5,5
0.915,0.01,8.575,0,5,5
0.925,0.01,8.575,0,5,5
0.935,0.01,8.575,0,5,5
0.945,0.01,8.575,0,5,5
0.955,0.01,8.575,0,5,5
0.965,0.01,8.575,0,5,5
0.975,0.01,8.575,0,5,5
0.985,0.01,8.575,0,5,5
0.995,0.01,8.575,0,5,5
