x,rho,E,F,T,Tr
0.001,0.01,21.158,7.41615,6.24834,6.26657
0.003,0.01,21.1574,7.4158,6.23874,6.26653
0.005,0.01,21.1569,7.41545,6.23099,6.26649
0.007,0.01,21.1563,7.41509,6.22274,6.26645
0.009,0.01,21.1557,7.41474,6.21703,6.26641
0.011,0.01,21.1552,7.41439,6.21696,6.26636
0.013,0.01,21.1546,7.41405,6.26561,6.26632
0.015,0.01,21.154,7.4137,6.26555,6.26628
0.017,0.01,21.1534,7.41336,6.2655,6.26623
0.019,0.01,21.1528,7.41301,6.26398,6.26619
0.021,0.01,21.1522,7.41267,6.26391,6.26615
0.023,0.01,21.1517,7.41232,6.25948,6.2661
0.025,0.01,21.1511,7.41198,6.25941,6.26606
0.027,0.01,21.1505,7.41164,6.25787,6.26602
0.029,0.01,21.1499,7.41129,6.2578,6.26598
0.031,0.01,21.1493,7.41094,6.25626,6.26593
0.033,0.01,21.1488,7.41058,6.25478,6.26589
0.035,0.01,21.1482,7.41023,6.25471,6.26585
0.037,0.01,21.1476,7.40987,6.25183,6.26581
0.039,0.01,21.1471,7.40952,6.25011,6.26576
0.041,0.01,21.1465,7.40917,6.24867,6.26572
0.043,0.01,21.1459,7.40882,6.24701,6.26568
0.045,0.01,21.1453,7.40847,6.24514,6.26563
0.047,0.01,21.1447,7.40813,6.24507,6.26559
0.049,0.01,21.1442,7.40778,6.24194,6.26555
0.051,0.01,21.1436,7.40743,6.24076,6.26551
0.053,0.01,21.143,7.40708,6.23955,6.26546
0.055,0.01,21.1424,7.40674,6.23712,6.26542
0.057,0.01,21.1419,7.40639,6.23582,6.26538
0.059,0.01,21.1413,7.40604,6.23194,6.26533
0.061,0.01,21.1407,7.40569,6.23056,6.26529
0.063,0.01,21.1401,7.40535,6.22917,6.26525
0.065,0.01,21.1395,7.405,6.22776,6.26521
0.067,0.01,21.139,7.40465,6.22499,6.26516
0.069,0.01,21.1384,7.4043,6.22216,6.26512
0.071,0.01,21.1378,7.40396,6.22069,6.26508
0.073,0.01,21.1372,7.40361,6.21639,6.26504
0.075,0.01,21.1367,7.40326,6.21632,6.26499
0.077,0.01,21.1361,7.40291,6.21625,6.26495
0.079,0.01,21.1355,7.40256,6.21619,6.26491
0.081,0.01,21.1349,7.40222,6.25755,6.26487
0.083,0.01,21.1344,7.40187,6.25748,6.26482
0.085,0.01,21.1338,7.40152,6.25741,6.26478
0.087,0.01,21.1332,7.40117,6.25585,6.26474
0.089,0.01,21.1326,7.40082,6.25578,6.26469
0.091,0.01,21.132,7.40048,6.25571,6.26465
0.093,0.01,21.1315,7.40013,6.25416,6.26461
0.095,0.01,21.1309,7.39978,6.25409,6.26456
0.097,0.01,21.1303,7.39943,6.25402,6.26452
0.099,0.01,21.1297,7.39908,6.25395,6.26448
0.101,0.01,21.1292,7.39873,6.25239,6.26444
0.103,0.01,21.1286,7.39838,6.25231,6.26439
0.105,0.01,21.128,7.39804,6.24942,6.26435
0.107,0.01,21.1274,7.39769,6.24935,6.26431
0.109,0.01,21.1268,7.39734,6.24927,6.26426
0.111,0.01,21.1263,7.39699,6.24759,6.26422
