x,rho,E,F,T,Tr
0.001,0.01,18.6822,9.89172,6.04346,6.07461
0.003,0.01,18.6813,9.89143,6.03528,6.07454
0.005,0.01,18.6804,9.89113,6.02715,6.07446
0.007,0.01,18.6795,9.89084,6.0692,6.07439
0.009,0.01,18.6786,9.89054,6.06375,6.07432
0.011,0.01,18.6777,9.89025,6.06313,6.07424
0.013,0.01,18.6768,9.88995,6.06243,6.07417
0.015,0.01,18.6759,9.88966,6.06167,6.0741
0.017,0.01,18.675,9.88936,6.06083,6.07402
0.019,0.01,18.6741,9.88907,6.05993,6.07395
0.021,0.01,18.6732,9.88877,6.05896,6.07388
0.023,0.01,18.6723,9.88848,6.05792,6.0738
0.025,0.01,18.6713,9.88818,6.05683,6.07373
0.027,0.01,18.6704,9.88789,6.05566,6.07366
0.029,0.01,18.6695,9.88759,6.05444,6.07358
0.031,0.01,18.6686,9.8873,6.05316,6.07351
0.033,0.01,18.6677,9.887,6.05182,6.07344
0.035,0.01,18.6668,9.88671,6.05042,6.07336
0.037,0.01,18.6659,9.88641,6.04897,6.07329
0.039,0.01,18.665,9.88612,6.04746,6.07322
0.041,0.01,18.6641,9.88582,6.04589,6.07314
0.043,0.01,18.6632,9.88552,6.04428,6.07307
0.045,0.01,18.6623,9.88523,6.04261,6.073
0.047,0.01,18.6614,9.88493,6.04089,6.07292
0.049,0.01,18.6605,9.88463,6.03912,6.07285
0.051,0.01,18.6596,9.88434,6.0373,6.07278
0.053,0.01,18.6587,9.88404,6.03544,6.0727
0.055,0.01,18.6578,9.88375,6.03352,6.07263
0.057,0.01,18.6569,9.88345,6.03157,6.07256
0.059,0.01,18.656,9.88316,6.02956,6.07248
0.061,0.01,18.6551,9.88286,6.02752,6.07241
0.063,0.01,18.6542,9.88257,6.02543,6.07234
0.065,0.01,18.6534,9.88227,6.0233,6.07226
0.067,0.01,18.6524,9.88198,6.07127,6.07219
0.069,0.01,18.6515,9.88169,6.06904,6.07212
0.071,0.01,18.6506,9.88139,6.0668,6.07204
0.073,0.01,18.6497,9.8811,6.06452,6.07197
0.075,0.01,18.6488,9.8808,6.06278,6.0719
0.077,0.01,18.6479,9.88051,6.06264,6.07182
0.079,0.01,18.647,9.88021,6.06249,6.07175
0.081,0.01,18.6461,9.87992,6.05565,6.07168
0.083,0.01,18.6452,9.87962,6.05508,6.0716
0.085,0.01,18.6443,9.87933,6.05449,6.07153
0.087,0.01,18.6434,9.87904,6.05388,6.07146
0.089,0.01,18.6425,9.87874,6.05325,6.07138
0.091,0.01,18.6416,9.87845,6.0526,6.07131
0.093,0.01,18.6407,9.87815,6.05193,6.07123
0.095,0.01,18.6398,9.87786,6.05125,6.07116
0.097,0.01,18.6389,9.87756,6.05054,6.07109
0.099,0.01,18.638,9.87727,6.04981,6.07101
0.101,0.01,18.6371,9.87698,6.04907,6.07094
0.103,0.01,18.6362,9.87668,6.04831,6.07087
0.105,0.01,18.6353,9.87639,6.04752,6.07079
0.107,0.01,18.6344,9.87609,6.04672,6.07072
0.109,0.01,18.6335,9.87579,6.0459,6.07065
0.111,0.01,18.6326,9.8755,6.04505,6.07057
0.113,0.01,18.6317,9.8752,6.04419,6.0705
0.115,0.01,18.6308,9.8749,6.04331,6.07043
0.117,0.01,18.6299,9.8746,6.04241,6.07036
0.119,0.01,18.629,9.8743,6.04148,6.07028
0.121,0.01,18.6281,9.874,6.04054,6.07021
0.123,0.01,18.6272,9.8737,6.03958,6.07014
0.125,0.01,18.6263,9.87341,6.0386,6.07006
0.127,0.01,18.6254,9.87311,6.0376,6.06999
0.129,0.01,18.6245,9.87281,6.03658,6.06992
0.131,0.01,18.6236,9.87251,6.03554,6.06984
0.133,0.01,18.6227,9.87222,6.03448,6.06977
0.135,0.01,18.6218,9.87192,6.0334,6.0697
0.137,0.01,18.6209,9.87162,6.0323,6.06962
0.139,0.01,18.62,9.87132,6.03118,6.06955
0.141,0.01,18.6191,9.87102,6.03005,6.06948
0.143,0.01,18.6183,9.87072,6.02889,6.06941
0.145,0.01,18.6174,9.87043,6.02771,6.06933
0.147,0.01,18.6165,9.87013,6.02652,6.06926
0.149,0.01,18.6156,9.86983,6.0253,6.06919
0.151,0.01,18.6147,9.86954,6.02407,6.06911
0.153,0.01,18.6138,9.86924,6.02282,6.06904
0.155,0.01,18.6129,9.86894,6.02154,6.06897
0.157,0.01,18.612,9.86864,6.02025,6.0689
0.159,0.01,18.6111,9.86835,6.01894,6.06882
0.161,0.01,18.6102,9.86805,6.06775,6.06875
0.163,0.01,18.6093,9.86775,6.06641,6.06868
0.165,0.01,18.6084,9.86746,6.06503,6.0686
0.167,0.01,18.6075,9.86716,6.06365,6.06853
0.169,0.01,18.6066,9.86686,6.06224,6.06846
0.171,0.01,18.6057,9.86656,6.06082,6.06838
0.173,0.01,18.6048,9.86627,6.06074,6.06831
0.175,0.01,18.6039,9.86597,6.05896,6.06823
0.177,0.01,18.603,9.86567,6.0588,6.06816
0.179,0.01,18.6021,9.86537,6.05863,6.06809
0.181,0.01,18.6012,9.86507,6.05846,6.06801
0.183,0.01,18.6003,9.86477,6.05828,6.06794
0.185,0.01,18.5994,9.86448,6.05811,6.06787
0.187,0.01,18.5985,9.86418,6.05792,6.06779
0.189,0.01,18.5976,9.86389,6.05774,6.06772
0.191,0.01,18.5967,9.86359,6.04578,6.06765
0.193,0.01,18.5958,9.86329,6.04522,6.06757
0.195,0.01,18.5949,9.86299,6.04464,6.0675
0.197,0.01,18.594,9.86269,6.04406,6.06743
0.199,0.01,18.5931,9.86239,6.04347,6.06735
0.201,0.01,18.5922,9.8621,6.04286,6.06728
0.203,0.01,18.5913,9.8618,6.04225,6.06721
0.205,0.01,18.5904,9.8615,6.04163,6.06713
0.207,0.01,18.5895,9.8612,6.04099,6.06706
0.209,0.01,18.5886,9.86091,6.04034,6.06699
0.211,0.01,18.5877,9.86061,6.03969,6.06692
0.213,0.01,18.5868,9.86031,6.03902,6.06684
0.215,0.01,18.5859,9.86001,6.03834,6.06677
0.217,0.01,18.585,9.85972,6.03765,6.0667
0.219,0.01,18.5841,9.85942,6.03695,6.06662
0.221,0.01,18.5832,9.85912,6.03624,6.06655
0.223,0.01,18.5823,9.85882,6.03551,6.06648
0.225,0.01,18.5814,9.85852,6.03478,6.0664
0.227,0.01,18.5805,9.85823,6.03403,6.06633
0.229,0.01,18.5796,9.85793,6.03328,6.06626
0.231,0.01,18.5787,9.85763,6.03251,6.06618
0.233,0.01,18.5778,9.85734,6.03173,6.06611
0.235,0.01,18.5769,9.85704,6.03094,6.06604
0.237,0.01,18.5761,9.85674,6.03014,6.06596
0.239,0.01,18.5752,9.85644,6.02933,6.06589
0.241,0.01,18.5743,9.85615,6.0285,6.06582
0.243,0.01,18.5734,9.85585,6.02767,6.06574
0.245,0.01,18.5725,9.85555,6.02682,6.06567
0.247,0.01,18.5716,9.85526,6.02596,6.0656
0.249,0.01,18.5707,9.85496,6.0251,6.06553
0.251,0.01,18.5698,9.85466,6.02422,6.06545
0.253,0.01,18.5689,9.85436,6.02332,6.06538
