x,rho,E,F,T,Tr
0.001,0.01,21.0687,7.50549,6.24834,6.25995
0.003,0.01,21.0679,7.50531,6.23874,6.25989
0.005,0.01,21.0672,7.50512,6.23099,6.25984
0.007,0.01,21.0664,7.50493,6.22274,6.25978
0.009,0.01,21.0657,7.50475,6.21703,6.25973
0.011,0.01,21.0649,7.50456,6.21696,6.25967
0.013,0.01,21.0642,7.50438,6.21546,6.25961
0.015,0.01,21.0634,7.50419,6.2154,6.25956
0.017,0.01,21.0627,7.504,6.21534,6.2595
0.019,0.01,21.0619,7.50382,6.21383,6.25945
0.021,0.01,21.0612,7.50364,6.21376,6.25939
0.023,0.01,21.0604,7.50345,6.20933,6.25934
0.025,0.01,21.0597,7.50327,6.20926,6.25928
0.027,0.01,21.0589,7.50309,6.25787,6.25922
0.029,0.01,21.0582,7.50291,6.2578,6.25917
0.031,0.01,21.0574,7.50273,6.25626,6.25911
0.033,0.01,21.0567,7.50255,6.25478,6.25906
0.035,0.01,21.0559,7.50236,6.25471,6.259
0.037,0.01,21.0551,7.50218,6.25183,6.25894
0.039,0.01,21.0544,7.50199,6.25011,6.25889
0.041,0.01,21.0536,7.5018,6.24867,6.25883
0.043,0.01,21.0529,7.50162,6.24701,6.25878
0.045,0.01,21.0521,7.50143,6.24514,6.25872
0.047,0.01,21.0514,7.50124,6.24507,6.25866
0.049,0.01,21.0506,7.50106,6.24194,6.25861
0.051,0.01,21.0499,7.50087,6.24076,6.25855
0.053,0.01,21.0491,7.50068,6.23955,6.2585
0.055,0.01,21.0484,7.5005,6.23712,6.25844
0.057,0.01,21.0476,7.50031,6.23582,6.25839
0.059,0.01,21.0469,7.50013,6.23194,6.25833
0.061,0.01,21.0461,7.49995,6.23056,6.25827
0.063,0.01,21.0454,7.49976,6.22917,6.25822
0.065,0.01,21.0446,7.49958,6.22776,6.25816
0.067,0.01,21.0439,7.49939,6.22499,6.25811
0.069,0.01,21.0431,7.49921,6.22216,6.25805
0.071,0.01,21.0424,7.49902,6.22069,6.25799
0.073,0.01,21.0416,7.49884,6.21639,6.25794
0.075,0.01,21.0409,7.49866,6.21632,6.25788
0.077,0.01,21.0401,7.49847,6.21625,6.25783
0.079,0.01,21.0394,7.49829,6.21619,6.25777
0.081,0.01,21.0386,7.49811,6.2074,6.25772
0.083,0.01,21.0379,7.49793,6.20733,6.25766
0.085,0.01,21.0371,7.49775,6.20726,6.2576
0.087,0.01,21.0364,7.49756,6.25585,6.25755
0.089,0.01,21.0356,7.49738,6.25578,6.25749
0.091,0.01,21.0349,7.49719,6.25571,6.25744
0.093,0.01,21.0341,7.497,6.25416,6.25738
0.095,0.01,21.0334,7.49681,6.25409,6.25732
0.097,0.01,21.0326,7.49663,6.25402,6.25727
0.099,0.01,21.0319,7.49644,6.25395,6.25721
0.101,0.01,21.0311,7.49625,6.25239,6.25716
0.103,0.01,21.0304,7.49607,6.25231,6.2571
0.105,0.01,21.0296,7.49588,6.24942,6.25704
0.107,0.01,21.0289,7.4957,6.24935,6.25699
0.109,0.01,21.0281,7.49551,6.24927,6.25693
0.111,0.01,21.0274,7.49533,6.24759,6.25688
0.113,0.01,21.0266,7.49514,6.24752,6.25682
0.115,0.01,21.0258,7.49495,6.2461,6.25677
0.117,0.01,21.0251,7.49477,6.24603,6.25671
0.119,0.01,21.0243,7.49458,6.24439,6.25665
0.121,0.01,21.0236,7.4944,6.24432,6.2566
0.123,0.01,21.0228,7.49421,6.24247,6.25654
0.125,0.01,21.0221,7.49403,6.2424,6.25649
0.127,0.01,21.0213,7.49384,6.2393,6.25643
0.129,0.01,21.0206,7.49366,6.23923,6.25637
0.131,0.01,21.0198,7.49348,6.23916,6.25632
0.133,0.01,21.0191,7.49329,6.23798,6.25626
0.135,0.01,21.0183,7.49311,6.23678,6.25621
0.137,0.01,21.0176,7.49292,6.23671,6.25615
0.139,0.01,21.0168,7.49273,6.23664,6.25609
0.141,0.01,21.0161,7.49254,6.23421,6.25604
0.143,0.01,21.0153,7.49235,6.23292,6.25598
0.145,0.01,21.0146,7.49216,6.22904,6.25593
0.147,0.01,21.0139,7.49196,6.22897,6.25587
0.149,0.01,21.0131,7.49175,6.22759,6.25582
0.151,0.01,21.0124,7.49152,6.22752,6.25577
0.153,0.01,21.0117,7.49128,6.22612,6.25572
0.155,0.01,21.0111,7.49102,6.22471,6.25567
0.157,0.01,21.0104,7.49074,6.22464,6.25562
0.159,0.01,21.0098,7.49044,6.22187,6.25557
0.161,0.01,21.0092,7.49013,6.2218,6.25552
0.163,0.01,21.0086,7.48981,6.21896,6.25548
0.165,0.01,21.0079,7.48948,6.21749,6.25543
0.167,0.01,21.0073,7.48914,6.21742,6.25539
0.169,0.01,21.0068,7.4888,6.21454,6.25534
0.171,0.01,21.0062,7.48846,6.21304,6.2553
0.173,0.01,21.0056,7.48812,6.21298,6.25526
0.175,0.01,21.005,7.48777,6.21291,6.25521
0.177,0.01,21.0044,7.48742,6.2114,6.25517
0.179,0.01,21.0038,7.48707,6.21133,6.25513
0.181,0.01,21.0032,7.48673,6.21126,6.25508
0.183,0.01,21.0027,7.48638,6.21119,6.25504
0.185,0.01,21.0021,7.48604,6.21112,6.25499
0.187,0.01,21.0015,7.48569,6.21106,6.25495
0.189,0.01,21.0009,7.48535,6.21099,6.25491
0.191,0.01,21.0003,7.485,6.24928,6.25486
0.193,0.01,20.9997,7.48466,6.2492,6.25482
0.195,0.01,20.9991,7.48432,6.24918,6.25477
0.197,0.01,20.9985,7.48397,6.24639,6.25473
0.199,0.01,20.9979,7.48362,6.24632,6.25469
0.201,0.01,20.9973,7.48328,6.24624,6.25464
0.203,0.01,20.9967,7.48293,6.24617,6.2546
0.205,0.01,20.9962,7.48258,6.24471,6.25456
0.207,0.01,20.9956,7.48223,6.24463,6.25451
0.209,0.01,20.995,7.48189,6.24456,6.25447
0.211,0.01,20.9944,7.48154,6.24263,6.25442
0.213,0.01,20.9938,7.48119,6.24256,6.25438
0.215,0.01,20.9932,7.48085,6.24248,6.25434
0.217,0.01,20.9926,7.4805,6.24089,6.25429
0.219,0.01,20.992,7.48016,6.24082,6.25425
0.221,0.01,20.9914,7.47981,6.24075,6.2542
0.223,0.01,20.9908,7.47946,6.23799,6.25416
0.225,0.01,20.9903,7.47911,6.23792,6.25412
0.227,0.01,20.9897,7.47876,6.23582,6.25407
0.229,0.01,20.9891,7.47841,6.23575,6.25403
0.231,0.01,20.9885,7.47806,6.23568,6.25398
0.233,0.01,20.9879,7.47771,6.23453,6.25394
0.235,0.01,20.9873,7.47736,6.23446,6.2539
0.237,0.01,20.9868,7.477,6.23439,6.25385
0.239,0.01,20.9862,7.47665,6.23432,6.25381
