x,rho,E,F,T,Tr
0.001,0.01,21.0142,7.55995,6.24834,6.2559
0.003,0.01,21.0157,7.55749,6.23874,6.25601
0.005,0.01,21.0169,7.55535,6.23099,6.2561
0.007,0.01,21.0178,7.55351,6.22274,6.25617
0.009,0.01,21.0185,7.55191,6.21703,6.25622
0.011,0.01,21.0189,7.55052,6.21696,6.25625
0.013,0.01,21.0192,7.5493,6.21546,6.25627
0.015,0.01,21.0193,7.54822,6.2154,6.25628
0.017,0.01,21.0194,7.54726,6.21534,6.25628
0.019,0.01,21.0193,7.5464,6.21383,6.25628
0.021,0.01,21.0191,7.54561,6.21376,6.25626
0.023,0.01,21.0189,7.54488,6.20933,6.25625
0.025,0.01,21.0187,7.54419,6.20926,6.25623
0.027,0.01,21.0184,7.54355,6.20771,6.25621
0.029,0.01,21.018,7.54293,6.20765,6.25618
0.031,0.01,21.0177,7.54234,6.20609,6.25616
0.033,0.01,21.0173,7.54177,6.25478,6.25613
0.035,0.01,21.0169,7.54122,6.25471,6.2561
0.037,0.01,21.0165,7.54069,6.25183,6.25607
0.039,0.01,21.016,7.54017,6.25011,6.25604
0.041,0.01,21.0156,7.53966,6.24867,6.256
0.043,0.01,21.0151,7.53916,6.24701,6.25597
0.045,0.01,21.0147,7.53867,6.24514,6.25593
0.047,0.01,21.0142,7.53819,6.24507,6.2559
0.049,0.01,21.0137,7.53772,6.24194,6.25586
0.051,0.01,21.0132,7.53726,6.24076,6.25583
0.053,0.01,21.0127,7.5368,6.23955,6.25579
0.055,0.01,21.0122,7.53635,6.23712,6.25575
0.057,0.01,21.0117,7.53591,6.23582,6.25571
0.059,0.01,21.0112,7.53548,6.23194,6.25567
0.061,0.01,21.0106,7.53505,6.23056,6.25563
0.063,0.01,21.0101,7.53464,6.22917,6.25559
0.065,0.01,21.0095,7.53422,6.22776,6.25555
0.067,0.01,21.009,7.53382,6.22499,6.25551
0.069,0.01,21.0084,7.53342,6.22216,6.25547
0.071,0.01,21.0078,7.53303,6.22069,6.25543
0.073,0.01,21.0073,7.53265,6.21639,6.25538
0.075,0.01,21.0067,7.53227,6.21632,6.25534
0.077,0.01,21.0061,7.53189,6.21625,6.25529
0.079,0.01,21.0055,7.53153,6.21619,6.25525
0.081,0.01,21.0049,7.53116,6.2074,6.2552
0.083,0.01,21.0043,7.5308,6.20733,6.25516
0.085,0.01,21.0036,7.53045,6.20726,6.25511
0.087,0.01,21.003,7.5301,6.2057,6.25507
0.089,0.01,21.0024,7.52976,6.20564,6.25502
0.091,0.01,21.0018,7.52943,6.20557,6.25497
0.093,0.01,21.0011,7.52909,6.25416,6.25492
0.095,0.01,21.0005,7.52877,6.25409,6.25487
0.097,0.01,20.9998,7.52845,6.25402,6.25483
0.099,0.01,20.9991,7.52813,6.25395,6.25478
0.101,0.01,20.9985,7.52782,6.25239,6.25473
0.103,0.01,20.9978,7.52752,6.25231,6.25468
0.105,0.01,20.9971,7.52722,6.24942,6.25462
0.107,0.01,20.9964,7.52692,6.24935,6.25457
0.109,0.01,20.9957,7.52663,6.24927,6.25452
0.111,0.01,20.995,7.52634,6.24759,6.25447
0.113,0.01,20.9943,7.52605,6.24752,6.25442
0.115,0.01,20.9936,7.52576,6.2461,6.25437
