x,rho,E,F,T,Tr
0.005,0.01,18.7905,9.77908,6.05465,6.0834
0.015,0.01,18.786,9.7777,6.0461,6.08303
0.025,0.01,18.7816,9.77621,6.0376,6.08267
0.035,0.01,18.777,9.77482,6.07938,6.0823
0.045,0.01,18.7726,9.77333,6.07099,6.08194
0.055,0.01,18.768,9.77195,6.06277,6.08158
0.065,0.01,18.764,9.77002,6.06194,6.08125
0.075,0.01,18.7606,9.76752,6.06103,6.08097
0.085,0.01,18.7609,9.76127,6.06005,6.081
0.095,0.01,18.7655,9.75078,6.059,6.08137
0.105,0.01,18.7852,9.72518,6.05789,6.08297
0.115,0.01,18.8195,9.68502,6.0567,6.08574
0.125,0.01,18.8924,9.60618,6.05545,6.09163
0.135,0.01,18.997,9.4958,6.05413,6.10004
0.145,0.01,19.1668,9.32029,6.05276,6.11362
0.155,0.01,19.381,9.10029,6.11314,6.13064
0.165,0.01,19.6663,8.80946,6.11282,6.15307
0.175,0.01,19.9915,8.47872,6.15272,6.17835
0.185,0.01,20.3624,8.10237,6.15251,6.20682
0.195,0.01,20.7494,7.71013,6.20656,6.23609
0.205,0.01,21.1449,7.30946,6.20644,6.2656
0.215,0.01,21.5296,6.91964,6.26538,6.29391
0.225,0.01,21.8964,6.54791,6.26529,6.32054
0.235,0.01,22.2368,6.20256,6.32033,6.34497
0.245,0.01,22.5488,5.8858,6.32024,6.36711
0.255,0.01,22.8314,5.59853,6.32016,6.38697
0.265,0.01,23.0863,5.33904,6.38669,6.40472
0.275,0.01,23.3151,5.10568,6.38657,6.42053
0.285,0.01,23.5206,4.89571,6.38644,6.43463
0.295,0.01,23.7056,4.70623,6.38632,6.44725
0.305,0.01,23.8728,4.53464,6.44694,6.45859
0.315,0.01,24.0242,4.37893,6.44677,6.4688
0.325,0.01,24.1616,4.23719,6.4466,6.47803
0.335,0.01,24.2869,4.10762,6.44643,6.48641
0.345,0.01,24.4015,3.98883,6.44626,6.49405
0.355,0.01,24.5065,3.87958,6.45757,6.50102
0.365,0.01,24.6029,3.779,6.45739,6.50741
0.375,0.01,24.6915,3.68631,6.45721,6.51326
0.385,0.01,24.7728,3.60087,6.51293,6.51861
0.395,0.01,24.8473,3.5222,6.51272,6.52351
0.405,0.01,24.9158,3.44975,6.51251,6.528
0.415,0.01,24.9784,3.38306,6.5123,6.5321
0.425,0.01,25.0356,3.32178,6.51209,6.53584
0.435,0.01,25.0879,3.26554,6.51187,6.53924
0.445,0.01,25.1354,3.21403,6.51166,6.54233
0.455,0.01,25.1784,3.16694,6.51145,6.54514
0.465,0.01,25.2175,3.12397,6.51124,6.54767
0.475,0.01,25.2527,3.08476,6.51103,6.54996
0.485,0.01,25.2845,3.04902,6.51082,6.55202
0.495,0.01,25.313,3.01655,6.5106,6.55386
0.505,0.01,25.3386,2.98702,6.51039,6.55552
0.515,0.01,25.3616,2.96012,6.51018,6.55701
0.525,0.01,25.3822,2.93559,6.50997,6.55834
0.535,0.01,25.4007,2.91317,6.50975,6.55953
0.545,0.01,25.4173,2.89266,6.50954,6.56061
0.555,0.01,25.4322,2.87384,6.56027,6.56157
0.565,0.01,25.4456,2.85658,6.54777,6.56243
0.575,0.01,25.4575,2.84071,6.54754,6.5632
