x,rho,E,F,T,Tr
0.001,0.01,21.0749,7.49928,6.24834,6.26041
0.003,0.01,21.0741,7.4991,6.23874,6.26035
0.005,0.01,21.0734,7.49892,6.23099,6.2603
0.007,0.01,21.0726,7.49873,6.22274,6.26024
0.009,0.01,21.0719,7.49855,6.21703,6.26019
0.011,0.01,21.0711,7.49837,6.21696,6.26013
0.013,0.01,21.0704,7.49819,6.21546,6.26007
0.015,0.01,21.0696,7.49801,6.2154,6.26002
0.017,0.01,21.0689,7.49783,6.21534,6.25996
0.019,0.01,21.0681,7.49764,6.21383,6.25991
0.021,0.01,21.0674,7.49746,6.21376,6.25985
0.023,0.01,21.0666,7.49727,6.20933,6.2598
0.025,0.01,21.0659,7.49709,6.20926,6.25974
0.027,0.01,21.0651,7.4969,6.25787,6.25969
0.029,0.01,21.0644,7.49671,6.2578,6.25963
0.031,0.01,21.0636,7.49653,6.25626,6.25957
0.033,0.01,21.0629,7.49634,6.25478,6.25952
0.035,0.01,21.0621,7.49616,6.25471,6.25946
0.037,0.01,21.0614,7.49597,6.25183,6.25941
0.039,0.01,21.0606,7.49579,6.25011,6.25935
0.041,0.01,21.0599,7.4956,6.24867,6.25929
0.043,0.01,21.0591,7.49542,6.24701,6.25924
0.045,0.01,21.0584,7.49523,6.24514,6.25918
0.047,0.01,21.0576,7.49505,6.24507,6.25913
0.049,0.01,21.0569,7.49486,6.24194,6.25907
0.051,0.01,21.0561,7.49468,6.24076,6.25901
0.053,0.01,21.0553,7.49449,6.23955,6.25896
0.055,0.01,21.0546,7.49431,6.23712,6.2589
0.057,0.01,21.0538,7.49413,6.23582,6.25885
0.059,0.01,21.0531,7.49394,6.23194,6.25879
0.061,0.01,21.0523,7.49376,6.23056,6.25874
0.063,0.01,21.0516,7.49358,6.22917,6.25868
0.065,0.01,21.0508,7.49339,6.22776,6.25862
0.067,0.01,21.0501,7.49321,6.22499,6.25857
0.069,0.01,21.0493,7.49302,6.22216,6.25851
0.071,0.01,21.0486,7.49283,6.22069,6.25846
0.073,0.01,21.0479,7.49264,6.21639,6.2584
0.075,0.01,21.0471,7.49245,6.21632,6.25835
0.077,0.01,21.0464,7.49226,6.21625,6.25829
0.079,0.01,21.0456,7.49205,6.21619,6.25824
0.081,0.01,21.0449,7.49185,6.25755,6.25818
0.083,0.01,21.0442,7.49163,6.25748,6.25813
0.085,0.01,21.0435,7.49139,6.25741,6.25808
0.087,0.01,21.0428,7.49114,6.25585,6.25803
0.089,0.01,21.0422,7.49087,6.25578,6.25798
0.091,0.01,21.0415,7.49058,6.25571,6.25793
0.093,0.01,21.0409,7.49028,6.25416,6.25788
0.095,0.01,21.0403,7.48996,6.25409,6.25784
0.097,0.01,21.0396,7.48963,6.25402,6.25779
0.099,0.01,21.039,7.4893,6.25395,6.25775
0.101,0.01,21.0384,7.48897,6.25239,6.2577
0.103,0.01,21.0378,7.48863,6.25231,6.25766
0.105,0.01,21.0372,7.48828,6.24942,6.25761
0.107,0.01,21.0367,7.48794,6.24935,6.25757
0.109,0.01,21.0361,7.48759,6.24927,6.25753
0.111,0.01,21.0355,7.48724,6.24759,6.25748
0.113,0.01,21.0349,7.4869,6.24752,6.25744
0.115,0.01,21.0343,7.48655,6.2461,6.25739
0.117,0.01,21.0337,7.48621,6.24603,6.25735
0.119,0.01,21.0331,7.48587,6.24439,6.25731
0.121,0.01,21.0325,7.48552,6.24432,6.25726
0.123,0.01,21.0319,7.48518,6.24247,6.25722
0.125,0.01,21.0313,7.48484,6.2424,6.25717
0.127,0.01,21.0307,7.4845,6.2393,6.25713
0.129,0.01,21.0301,7.48415,6.23923,6.25708
0.131,0.01,21.0296,7.48381,6.23916,6.25704
0.133,0.01,21.029,7.48346,6.23798,6.257
0.135,0.01,21.0284,7.48311,6.23678,6.25695
0.137,0.01,21.0278,7.48277,6.23671,6.25691
0.139,0.01,21.0272,7.48242,6.23664,6.25687
0.141,0.01,21.0266,7.48207,6.23421,6.25682
0.143,0.01,21.026,7.48173,6.23292,6.25678
0.145,0.01,21.0254,7.48138,6.22904,6.25673
0.147,0.01,21.0248,7.48104,6.22897,6.25669
0.149,0.01,21.0243,7.48069,6.22759,6.25665
0.151,0.01,21.0237,7.48035,6.22752,6.2566
0.153,0.01,21.0231,7.48,6.22612,6.25656
0.155,0.01,21.0225,7.47965,6.22471,6.25652
0.157,0.01,21.0219,7.47931,6.22464,6.25647
0.159,0.01,21.0213,7.47896,6.22187,6.25643
0.161,0.01,21.0207,7.47861,6.2218,6.25638
