x,rho,E,F,T,Tr
0.001,0.01,21.0559,7.51825,6.24834,6.259
0.003,0.01,21.0552,7.51806,6.23874,6.25894
0.005,0.01,21.0544,7.51786,6.23099,6.25889
0.007,0.01,21.0537,7.51767,6.22274,6.25883
0.009,0.01,21.0529,7.51748,6.21703,6.25878
0.011,0.01,21.0522,7.51729,6.21696,6.25872
0.013,0.01,21.0514,7.5171,6.21546,6.25867
0.015,0.01,21.0507,7.5169,6.2154,6.25861
0.017,0.01,21.05,7.51671,6.21534,6.25856
0.019,0.01,21.0492,7.51653,6.21383,6.2585
0.021,0.01,21.0485,7.51634,6.21376,6.25845
0.023,0.01,21.0477,7.51615,6.20933,6.25839
0.025,0.01,21.047,7.51597,6.20926,6.25834
0.027,0.01,21.0462,7.51578,6.20771,6.25828
0.029,0.01,21.0455,7.51559,6.20765,6.25822
0.031,0.01,21.0447,7.51541,6.25626,6.25817
0.033,0.01,21.044,7.51522,6.25478,6.25811
0.035,0.01,21.0432,7.51503,6.25471,6.25806
0.037,0.01,21.0425,7.51484,6.25183,6.258
0.039,0.01,21.0417,7.51465,6.25011,6.25794
0.041,0.01,21.041,7.51447,6.24867,6.25789
0.043,0.01,21.0402,7.51428,6.24701,6.25783
0.045,0.01,21.0395,7.51409,6.24514,6.25778
0.047,0.01,21.0387,7.5139,6.24507,6.25772
0.049,0.01,21.038,7.51372,6.24194,6.25767
0.051,0.01,21.0372,7.51353,6.24076,6.25761
0.053,0.01,21.0365,7.51334,6.23955,6.25755
0.055,0.01,21.0357,7.51315,6.23712,6.2575
0.057,0.01,21.0349,7.51297,6.23582,6.25744
0.059,0.01,21.0342,7.51278,6.23194,6.25739
0.061,0.01,21.0334,7.51259,6.23056,6.25733
0.063,0.01,21.0327,7.51241,6.22917,6.25727
0.065,0.01,21.0319,7.51222,6.22776,6.25722
0.067,0.01,21.0312,7.51203,6.22499,6.25716
0.069,0.01,21.0305,7.51184,6.22216,6.25711
0.071,0.01,21.0297,7.51166,6.22069,6.25705
0.073,0.01,21.029,7.51147,6.21639,6.257
0.075,0.01,21.0282,7.51129,6.21632,6.25694
0.077,0.01,21.0275,7.5111,6.21625,6.25688
0.079,0.01,21.0267,7.51091,6.21619,6.25683
0.081,0.01,21.026,7.51072,6.2074,6.25677
0.083,0.01,21.0252,7.51054,6.20733,6.25672
0.085,0.01,21.0245,7.51035,6.20726,6.25666
0.087,0.01,21.0237,7.51016,6.25585,6.25661
0.089,0.01,21.023,7.50998,6.25578,6.25655
0.091,0.01,21.0222,7.50979,6.25571,6.25649
0.093,0.01,21.0215,7.5096,6.25416,6.25644
0.095,0.01,21.0207,7.50941,6.25409,6.25638
0.097,0.01,21.02,7.50923,6.25402,6.25633
0.099,0.01,21.0192,7.50904,6.25395,6.25627
0.101,0.01,21.0184,7.50885,6.25239,6.25621
0.103,0.01,21.0177,7.50867,6.25231,6.25616
0.105,0.01,21.0169,7.50848,6.24942,6.2561
0.107,0.01,21.0162,7.5083,6.24935,6.25605
0.109,0.01,21.0154,7.50811,6.24927,6.25599
0.111,0.01,21.0147,7.50793,6.24759,6.25593
0.113,0.01,21.0139,7.50775,6.24752,6.25588
0.115,0.01,21.0132,7.50757,6.2461,6.25582
0.117,0.01,21.0124,7.50738,6.24603,6.25577
0.119,0.01,21.0117,7.5072,6.24439,6.25571
0.121,0.01,21.0109,7.50702,6.24432,6.25565
0.123,0.01,21.0102,7.50683,6.24247,6.2556
0.125,0.01,21.0094,7.50664,6.2424,6.25554
0.127,0.01,21.0087,7.50645,6.2393,6.25549
0.129,0.01,21.0079,7.50626,6.23923,6.25543
0.131,0.01,21.0072,7.50607,6.23916,6.25537
0.133,0.01,21.0064,7.50588,6.23798,6.25532
0.135,0.01,21.0057,7.5057,6.23678,6.25526
0.137,0.01,21.0049,7.50551,6.23671,6.25521
0.139,0.01,21.0042,7.50532,6.23664,6.25515
0.141,0.01,21.0034,7.50514,6.23421,6.25509
0.143,0.01,21.0027,7.50495,6.23292,6.25504
0.145,0.01,21.0019,7.50476,6.22904,6.25498
0.147,0.01,21.0012,7.50457,6.22897,6.25493
0.149,0.01,21.0004,7.50438,6.22759,6.25487
0.151,0.01,20.9997,7.5042,6.22752,6.25482
0.153,0.01,20.9989,7.50401,6.22612,6.25476
0.155,0.01,20.9982,7.50382,6.22471,6.2547
0.157,0.01,20.9974,7.50363,6.22464,6.25465
0.159,0.01,20.9967,7.50345,6.22187,6.25459
0.161,0.01,20.9959,7.50327,6.2218,6.25454
0.163,0.01,20.9952,7.50309,6.21896,6.25448
0.165,0.01,20.9944,7.5029,6.21749,6.25442
0.167,0.01,20.9936,7.50272,6.21742,6.25437
0.169,0.01,20.9929,7.50253,6.21454,6.25431
0.171,0.01,20.9921,7.50235,6.21304,6.25426
0.173,0.01,20.9914,7.50216,6.21298,6.2542
0.175,0.01,20.9907,7.50197,6.21291,6.25415
0.177,0.01,20.9899,7.50179,6.2114,6.25409
0.179,0.01,20.9892,7.5016,6.21133,6.25403
0.181,0.01,20.9884,7.50141,6.21126,6.25398
0.183,0.01,20.9877,7.50122,6.21119,6.25392
0.185,0.01,20.9869,7.50103,6.21112,6.25387
0.187,0.01,20.9862,7.50085,6.21106,6.25381
0.189,0.01,20.9854,7.50066,6.21099,6.25376
0.191,0.01,20.9847,7.50047,6.24928,6.2537
0.193,0.01,20.9839,7.50028,6.2492,6.25364
0.195,0.01,20.9832,7.50009,6.24918,6.25359
0.197,0.01,20.9824,7.49991,6.24639,6.25353
0.199,0.01,20.9817,7.49972,6.24632,6.25348
0.201,0.01,20.9809,7.49953,6.24624,6.25342
0.203,0.01,20.9802,7.49935,6.24617,6.25336
0.205,0.01,20.9794,7.49916,6.24471,6.25331
0.207,0.01,20.9786,7.49897,6.24463,6.25325
0.209,0.01,20.9779,7.49878,6.24456,6.25319
0.211,0.01,20.9771,7.49859,6.24263,6.25314
0.213,0.01,20.9764,7.49841,6.24256,6.25308
0.215,0.01,20.9756,7.49822,6.24248,6.25303
0.217,0.01,20.9749,7.49803,6.24089,6.25297
0.219,0.01,20.9741,7.49785,6.24082,6.25291
0.221,0.01,20.9733,7.49766,6.24075,6.25286
0.223,0.01,20.9726,7.49747,6.23799,6.2528
0.225,0.01,20.9718,7.49728,6.23792,6.25274
0.227,0.01,20.9711,7.49709,6.23582,6.25269
0.229,0.01,20.9703,7.49689,6.23575,6.25263
0.231,0.01,20.9696,7.4967,6.23568,6.25257
0.233,0.01,20.9688,7.4965,6.23453,6.25252
0.235,0.01,20.9681,7.4963,6.23446,6.25246
0.237,0.01,20.9673,7.49611,6.23439,6.25241
0.239,0.01,20.9665,7.49591,6.23432,6.25235
0.241,0.01,20.9658,7.49572,6.23198,6.25229
0.243,0.01,20.965,7.49553,6.23072,6.25224
0.245,0.01,20.9643,7.49533,6.23065,6.25218
0.247,0.01,20.9635,7.49513,6.23058,6.25212
0.249,0.01,20.9628,7.49494,6.22804,6.25207
0.251,0.01,20.962,7.49474,6.22797,6.25201
0.253,0.01,20.9612,7.49454,6.22536,6.25195
0.255,0.01,20.9605,7.49434,6.22529,6.2519
0.257,0.01,20.9597,7.49415,6.22522,6.25184
0.259,0.01,20.959,7.49395,6.22384,6.25178
0.261,0.01,20.9582,7.49375,6.22244,6.25173
0.263,0.01,20.9574,7.49355,6.22237,6.25167
0.265,0.01,20.9567,7.49334,6.2223,6.25161
0.267,0.01,20.9559,7.49314,6.22089,6.25155
0.269,0.01,20.9551,7.49294,6.22082,6.2515
0.271,0.01,20.9544,7.49274,6.21805,6.25144
0.273,0.01,20.9536,7.49253,6.2166,6.25138
0.275,0.01,20.9528,7.49233,6.21514,6.25133
0.277,0.01,20.9521,7.49212,6.21507,6.25127
0.279,0.01,20.9513,7.49191,6.2136,6.25121
0.281,0.01,20.9506,7.49169,6.21353,6.25116
0.283,0.01,20.9498,7.49148,6.21065,6.2511
0.285,0.01,20.9491,7.49125,6.21058,6.25104
0.287,0.01,20.9483,7.49101,6.21051,6.25099
0.289,0.01,20.9476,7.49076,6.21044,6.25094
0.291,0.01,20.9469,7.49048,6.2075,6.25088
0.293,0.01,20.9462,7.49018,6.20743,6.25083
0.295,0.01,20.9456,7.48986,6.20736,6.25079
0.297,0.01,20.9449,7.48953,6.20729,6.25074
0.299,0.01,20.9443,7.48919,6.20722,6.25069
0.301,0.01,20.9437,7.48884,6.20716,6.25064
0.303,0.01,20.9431,7.48848,6.20709,6.2506
0.305,0.01,20.9425,7.48812,6.20702,6.25055
0.307,0.01,20.9418,7.48775,6.20695,6.25051
0.309,0.01,20.9412,7.48738,6.20688,6.25046
0.311,0.01,20.9406,7.487,6.20681,6.25042
0.313,0.01,20.94,7.48663,6.20675,6.25037
0.315,0.01,20.9394,7.48625,6.20668,6.25032
0.317,0.01,20.9388,7.48587,6.20661,6.25028
0.319,0.01,20.9382,7.48549,6.20654,6.25023
0.321,0.01,20.9376,7.48511,6.20356,6.25019
0.323,0.01,20.9369,7.48474,6.23919,6.25014
0.325,0.01,20.9363,7.48436,6.23912,6.25009
0.327,0.01,20.9357,7.48399,6.23905,6.25005
0.329,0.01,20.9351,7.48361,6.23897,6.25
0.331,0.01,20.9344,7.48323,6.2368,6.24995
0.333,0.01,20.9338,7.48285,6.23673,6.24991
0.335,0.01,20.9332,7.48246,6.23666,6.24986
0.337,0.01,20.9326,7.48208,6.23398,6.24981
0.339,0.01,20.932,7.4817,6.2339,6.24977
0.341,0.01,20.9313,7.48131,6.23383,6.24972
0.343,0.01,20.9307,7.48092,6.23178,6.24968
0.345,0.01,20.9301,7.48054,6.23171,6.24963
0.347,0.01,20.9295,7.48015,6.23164,6.24958
0.349,0.01,20.9288,7.47976,6.2305,6.24954
0.351,0.01,20.9282,7.47938,6.23043,6.24949
0.353,0.01,20.9276,7.47899,6.23036,6.24944
0.355,0.01,20.927,7.4786,6.22805,6.24939
0.357,0.01,20.9263,7.47821,6.22798,6.24935
0.359,0.01,20.9257,7.47782,6.22673,6.2493
0.361,0.01,20.9251,7.47743,6.22666,6.24925
0.363,0.01,20.9244,7.47703,6.22659,6.24921
0.365,0.01,20.9238,7.47664,6.22652,6.24916
0.367,0.01,20.9232,7.47624,6.22275,6.24911
0.369,0.01,20.9226,7.47585,6.22268,6.24907
0.371,0.01,20.9219,7.47545,6.22261,6.24902
0.373,0.01,20.9213,7.47504,6.22254,6.24897
0.375,0.01,20.9207,7.47464,6.22119,6.24893
0.377,0.01,20.9201,7.47424,6.21981,6.24888
0.379,0.01,20.9194,7.47384,6.21974,6.24883
0.381,0.01,20.9188,7.47344,6.21967,6.24879
0.383,0.01,20.9182,7.47304,6.2196,6.24874
0.385,0.01,20.9175,7.47264,6.21821,6.24869
0.387,0.01,20.9169,7.47224,6.21814,6.24864
0.389,0.01,20.9163,7.47184,6.21539,6.2486
0.391,0.01,20.9156,7.47143,6.21532,6.24855
0.393,0.01,20.915,7.47103,6.21525,6.2485
0.395,0.01,20.9144,7.47063,6.21243,6.24845
0.397,0.01,20.9137,7.47022,6.21236,6.24841
0.399,0.01,20.9131,7.46981,6.2109,6.24836
0.401,0.01,20.9125,7.46939,6.21083,6.24831
0.403,0.01,20.9118,7.46898,6.21076,6.24826
0.405,0.01,20.9112,7.46857,6.20929,6.24822
0.407,0.01,20.9105,7.46816,6.20922,6.24817
0.409,0.01,20.9099,7.46775,6.20915,6.24812
0.411,0.01,20.9093,7.46734,6.20626,6.24808
0.413,0.01,20.9086,7.46693,6.2062,6.24803
0.415,0.01,20.908,7.46652,6.20613,6.24798
0.417,0.01,20.9074,7.46611,6.20606,6.24793
